Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2001-03-08,1.647727,1.647727,1.647727,1.647727,770.000008
2001-03-09,1.704545,1.704545,1.647727,1.647727,220.000002
2001-03-12,1.590909,1.363636,1.363636,1.590909,1100.000011
2001-03-13,1.676136,1.676136,1.647727,1.647727,2530.000025
2001-03-14,1.676136,1.676136,1.676136,1.676136,220.000002
2001-03-15,1.590909,1.590909,1.377841,1.377841,220.000002
2001-03-16,1.363636,1.25,1.25,1.363636,2640.000026
2001-03-19,1.5625,1.335227,1.335227,1.5625,8690.000087
2001-03-22,1.25,1.25,1.25,1.25,4400.000044
2001-03-23,1.193182,1.022727,0.965909,1.193182,9790.000098
2001-03-26,1.065341,1.065341,1.065341,1.065341,660.000007
2001-03-27,1.051136,0.909091,0.909091,0.994318,7150.000072
2001-03-28,0.909091,0.909091,0.795455,0.909091,3080.000031
2001-03-29,0.866477,0.866477,0.866477,0.866477,110.000001
2001-03-30,1.022727,1.022727,0.965909,0.965909,1430.000014
2001-04-02,0.909091,0.909091,0.909091,0.909091,110.000001
2001-04-03,1.022727,1.022727,1.022727,1.022727,220.000002
2001-04-05,0.909091,0.909091,0.909091,0.909091,1100.000011
2001-04-06,1.477273,0.965909,0.965909,1.306818,7040.00007
2001-04-09,0.936364,0.936364,0.936364,0.936364,220.000002
2001-04-11,0.936364,0.936364,0.936364,0.936364,1100.000011
2001-04-12,0.945455,0.945455,0.945455,0.945455,330.000003
2001-04-17,1.354545,1.354545,0.909091,0.909091,7920.000079
2001-04-18,1.363636,1.345455,1.345455,1.363636,4620.000046
2001-04-19,1.136364,1.136364,1.136364,1.136364,2860.000029
2001-04-23,1.354545,1.354545,1.136364,1.136364,660.000007
2001-04-24,1.354545,1.227273,1.227273,1.354545,5830.000058
2001-04-25,1.136364,1.136364,1.136364,1.136364,330.000003
2001-04-26,1.909091,1.818182,1.036364,1.036364,13640.000136
2001-04-27,2.818182,2.418182,1.818182,1.945455,21450.000215
2001-04-30,2.590909,2.590909,2.418182,2.436364,5280.000053
2001-05-01,2.818182,2.145455,1.754545,2.586364,29260.000293
2001-05-02,2.663636,2.609091,2.263636,2.663636,5720.000057
2001-05-03,2.590909,2.590909,2.263636,2.263636,660.000007
2001-05-04,2.427273,2.427273,1.736364,2.136364,11550.000116
2001-05-07,2.545455,2.227273,2.181818,2.454545,6600.000066
2001-05-08,2.272727,1.872727,1.754545,2.272727,22330.000223
2001-05-09,2.027273,1.909091,1.181818,1.9,48840.000488
2001-05-10,1.645455,1.636364,1.636364,1.645455,770.000008
2001-05-11,1.836364,1.818182,1.818182,1.818182,3190.000032
2001-05-14,2.0,1.818182,1.409091,2.0,9020.00009
2001-05-15,1.590909,1.590909,1.590909,1.590909,6270.000063
2001-05-16,1.590909,1.590909,1.590909,1.590909,220.000002
2001-05-21,1.590909,1.536364,1.536364,1.590909,3520.000035
2001-05-22,1.581818,1.454545,1.136364,1.381818,13750.000138
2001-05-23,1.590909,1.454545,1.2,1.590909,16060.000161
2001-05-24,1.336364,1.336364,1.336364,1.336364,550.000006
2001-05-29,1.431818,1.318182,1.318182,1.409091,1430.000014
2001-05-30,1.272727,1.090909,1.090909,1.272727,2750.000028
2001-05-31,1.090909,1.090909,1.090909,1.090909,330.000003
2001-06-04,1.272727,1.272727,1.081818,1.081818,3630.000036
2001-06-05,1.081818,1.072727,1.072727,1.081818,3080.000031
2001-06-06,1.072727,1.072727,1.072727,1.072727,220.000002
2001-06-07,1.072727,1.018182,0.936364,1.072727,3300.000033
2001-06-08,1.0,1.0,1.0,1.0,1430.000014
2001-06-12,1.181818,1.181818,1.045455,1.072727,2530.000025
2001-06-13,0.972727,0.972727,0.972727,0.972727,110.000001
2001-06-14,1.0,1.0,1.0,1.0,880.000009
2001-06-15,1.218182,1.027273,1.027273,1.218182,440.000004
2001-06-22,1.218182,0.909091,0.863636,1.136364,19140.000191
2001-06-25,0.909091,0.909091,0.909091,0.909091,3300.000033
2001-06-26,,,,,110.000001
2001-06-29,0.863636,0.836364,0.836364,0.863636,1210.000012
2001-07-02,0.827273,0.681818,0.681818,0.827273,3080.000031
2001-07-03,0.681818,0.6,0.6,0.681818,3410.000034
2001-07-05,0.818182,0.818182,0.727273,0.727273,5720.000057
2001-07-10,0.627273,0.627273,0.627273,0.627273,220.000002
2001-07-11,1.0,1.0,0.727273,0.854545,15950.00016
2001-07-12,1.227273,1.0,1.0,1.136364,4730.000047
2001-07-13,1.181818,1.181818,1.0,1.0,4730.000047
2001-07-16,1.263636,1.263636,1.045455,1.045455,15620.000156
2001-07-17,1.263636,1.263636,1.254545,1.254545,6930.000069
2001-07-18,1.136364,1.136364,1.136364,1.136364,1650.000017
2001-07-19,1.227273,1.181818,1.090909,1.090909,5170.000052
2001-07-20,1.181818,1.145455,1.145455,1.181818,1650.000017
2001-07-23,1.227273,1.227273,1.127273,1.145455,660.000007
2001-07-24,1.109091,1.090909,1.090909,1.109091,1210.000012
2001-08-01,1.363636,1.272727,1.181818,1.181818,11880.000119
2001-08-03,1.409091,1.363636,1.363636,1.363636,6380.000064
2001-08-06,1.454545,1.454545,1.454545,1.454545,7260.000073
2001-08-08,1.454545,1.454545,1.454545,1.454545,1760.000018
2001-08-09,1.454545,1.454545,1.454545,1.454545,880.000009
2001-08-10,1.745455,1.745455,1.527273,1.536364,8360.000084
2001-08-13,1.936364,1.909091,1.636364,1.809091,32450.000325
2001-08-14,1.909091,1.895455,1.863636,1.863636,9790.000098
2001-08-15,2.0,1.827273,1.827273,1.854545,12760.000128
2001-08-16,1.954545,1.754545,1.754545,1.954545,10230.000102
2001-08-17,1.818182,1.727273,1.727273,1.818182,3410.000034
2001-08-20,1.818182,1.818182,1.809091,1.809091,2090.000021
2001-08-21,1.818182,1.727273,1.727273,1.818182,2860.000029
2001-08-22,1.818182,1.727273,1.454545,1.468182,6270.000063
2001-08-23,1.818182,1.754545,1.727273,1.727273,11110.000111
2001-08-24,1.8,1.636364,1.590909,1.590909,16390.000164
2001-08-27,1.909091,1.909091,1.681818,1.681818,17930.000179
2001-08-28,1.818182,1.772727,1.772727,1.818182,3740.000037
2001-08-29,1.909091,1.890909,1.736364,1.909091,13420.000134
2001-08-30,1.818182,1.727273,1.727273,1.818182,13750.000138
2001-08-31,1.909091,1.772727,1.618182,1.618182,28270.000283
2001-09-05,1.772727,1.772727,1.772727,1.772727,17600.000176
2001-09-06,1.909091,1.909091,1.818182,1.909091,13530.000135
2001-09-07,2.018182,1.827273,1.818182,2.018182,11990.00012
2001-09-10,1.863636,1.772727,1.772727,1.863636,15950.00016
2001-09-17,1.772727,1.681818,1.681818,1.772727,2310.000023
2001-09-18,1.736364,1.736364,1.736364,1.736364,880.000009
2001-09-19,1.727273,1.5,1.454545,1.727273,7150.000072
2001-09-20,1.468182,1.454545,1.454545,1.468182,15510.000155
2001-09-21,1.545455,1.454545,1.454545,1.486364,15070.000151
2001-09-24,1.454545,1.454545,1.454545,1.454545,9570.000096
2001-09-25,1.818182,1.772727,1.454545,1.627273,17380.000174
2001-09-26,1.545455,1.454545,1.454545,1.545455,8030.00008
2001-09-27,1.409091,1.409091,1.409091,1.409091,550.000006
2001-09-28,1.818182,1.818182,1.372727,1.409091,10560.000106
2001-10-01,1.809091,1.636364,1.636364,1.809091,3410.000034
2001-10-03,1.545455,1.545455,1.545455,1.545455,110.000001
2001-10-04,1.563636,1.563636,1.563636,1.563636,220.000002
2001-10-08,1.590909,1.545455,1.545455,1.590909,2640.000026
2001-10-09,1.454545,1.454545,1.454545,1.454545,9570.000096
2001-10-10,1.590909,1.590909,1.581818,1.581818,1980.00002
2001-10-11,1.472727,1.454545,1.127273,1.472727,10340.000103
2001-10-12,1.727273,1.363636,1.136364,1.454545,13090.000131
2001-10-15,1.490909,1.181818,1.181818,1.490909,2640.000026
2001-10-16,1.681818,1.681818,1.227273,1.227273,6160.000062
2001-10-17,1.254545,1.254545,1.254545,1.254545,330.000003
2001-10-18,1.281818,1.127273,1.127273,1.281818,4950.00005
2001-10-19,1.145455,1.145455,1.136364,1.145455,2420.000024
2001-10-22,1.609091,1.609091,1.181818,1.181818,10340.000103
2001-10-23,1.590909,1.590909,1.336364,1.336364,9020.00009
2001-10-24,1.818182,1.636364,1.545455,1.545455,67870.000679
2001-10-25,2.272727,2.181818,1.681818,1.718182,52800.000528
2001-10-26,2.636364,1.763636,1.727273,2.636364,77110.000771
2001-10-29,1.754545,1.5,1.372727,1.736364,28930.000289
2001-10-30,1.454545,1.372727,1.372727,1.454545,6820.000068
2001-10-31,1.545455,1.227273,1.227273,1.363636,24420.000244
2001-11-01,1.363636,1.363636,1.154545,1.345455,7920.000079
2001-11-02,1.318182,1.318182,1.318182,1.318182,1650.000017
2001-11-05,1.290909,1.181818,1.145455,1.227273,9350.000094
2001-11-06,1.236364,1.145455,1.145455,1.236364,1760.000018
2001-11-07,1.190909,1.145455,1.145455,1.190909,2750.000028
2001-11-08,1.145455,1.145455,1.145455,1.145455,660.000007
2001-11-12,1.181818,1.145455,1.145455,1.181818,7590.000076
2001-11-13,1.245455,1.181818,1.181818,1.245455,1210.000012
2001-11-14,1.272727,1.272727,1.272727,1.272727,550.000006
2001-11-16,1.190909,1.109091,1.072727,1.190909,15290.000153
2001-11-19,1.109091,1.1,1.090909,1.090909,19800.000198
2001-11-20,1.1,1.0,1.0,1.1,9680.000097
2001-11-21,1.090909,1.090909,1.063636,1.063636,2640.000026
2001-11-26,1.1,0.972727,0.954545,1.1,18260.000183
2001-11-27,0.972727,0.954545,0.927273,0.927273,4400.000044
2001-11-28,0.990909,0.936364,0.918182,0.990909,16280.000163
2001-11-29,0.990909,0.990909,0.927273,0.954545,10450.000105
2001-11-30,1.181818,1.181818,0.927273,0.927273,38060.000381
2001-12-03,1.0,1.0,0.963636,0.963636,7700.000077
2001-12-04,0.995455,0.936364,0.927273,0.995455,14520.000145
2001-12-05,0.954545,0.954545,0.936364,0.936364,12100.000121
2001-12-06,0.927273,0.927273,0.927273,0.927273,440.000004
2001-12-07,0.936364,0.927273,0.927273,0.936364,13090.000131
2001-12-10,0.936364,0.909091,0.909091,0.936364,7260.000073
2001-12-11,0.909091,0.909091,0.909091,0.909091,550.000006
2001-12-12,0.909091,0.909091,0.909091,0.909091,440.000004
2001-12-13,0.927273,0.927273,0.927273,0.927273,330.000003
2001-12-14,0.909091,0.909091,0.904545,0.904545,6600.000066
2001-12-17,0.918182,0.909091,0.909091,0.918182,3300.000033
2001-12-18,0.863636,0.763636,0.727273,0.863636,6050.000061
2001-12-19,0.909091,0.863636,0.85,0.85,6930.000069
2001-12-20,0.954545,0.872727,0.872727,0.954545,440.000004
2001-12-21,0.945455,0.854545,0.854545,0.945455,5720.000057
2001-12-24,0.809091,0.736364,0.736364,0.809091,1100.000011
2001-12-26,0.736364,0.7,0.7,0.736364,3410.000034
2001-12-27,0.818182,0.772727,0.754545,0.754545,2750.000028
2001-12-28,0.818182,0.818182,0.772727,0.809091,5940.000059
2001-12-31,0.990909,0.990909,0.681818,0.7,22440.000224
2002-01-02,0.963636,0.954545,0.945455,0.945455,6270.000063
2002-01-07,1.009091,0.990909,0.990909,1.009091,19030.00019
2002-01-08,1.0,1.0,1.0,1.0,9130.000091
2002-01-09,1.0,0.909091,0.909091,1.0,5940.000059
2002-01-10,0.909091,0.909091,0.909091,0.909091,330.000003
2002-01-11,0.877273,0.863636,0.772727,0.877273,2970.00003
2002-01-14,0.927273,0.772727,0.772727,0.9,1870.000019
2002-01-16,0.954545,0.909091,0.863636,0.863636,6820.000068
2002-01-17,0.881818,0.736364,0.736364,0.881818,4730.000047
2002-01-18,0.772727,0.772727,0.736364,0.736364,2310.000023
2002-01-22,0.936364,0.872727,0.768182,0.768182,6160.000062
2002-01-23,0.872727,0.872727,0.872727,0.872727,1100.000011
2002-01-25,0.9,0.9,0.872727,0.872727,1870.000019
2002-01-28,0.909091,0.909091,0.909091,0.909091,1760.000018
2002-01-31,0.909091,0.872727,0.872727,0.909091,5170.000052
2002-02-01,0.872727,0.872727,0.872727,0.872727,2530.000025
2002-02-04,0.872727,0.872727,0.872727,0.872727,330.000003
2002-02-05,0.872727,0.872727,0.872727,0.872727,1650.000017
2002-02-06,0.909091,0.645455,0.645455,0.727273,8030.00008
2002-02-07,0.690909,0.690909,0.690909,0.690909,550.000006
2002-02-08,0.690909,0.690909,0.690909,0.690909,2750.000028
2002-02-11,0.772727,0.772727,0.690909,0.690909,1210.000012
2002-02-13,0.863636,0.863636,0.863636,0.863636,1100.000011
2002-02-14,0.681818,0.681818,0.636364,0.636364,660.000007
2002-02-19,0.636364,0.636364,0.636364,0.636364,330.000003
2002-02-21,0.636364,0.636364,0.636364,0.636364,2200.000022
2002-02-25,0.636364,0.636364,0.636364,0.636364,2200.000022
2002-02-26,0.645455,0.636364,0.636364,0.645455,1430.000014
2002-02-27,0.645455,0.636364,0.636364,0.645455,4400.000044
2002-02-28,0.636364,0.545455,0.545455,0.636364,4400.000044
2002-03-01,0.681818,0.681818,0.527273,0.527273,1320.000013
2002-03-05,0.527273,0.527273,0.527273,0.527273,1210.000012
2002-03-07,0.672727,0.672727,0.672727,0.672727,1100.000011
2002-03-08,0.681818,0.681818,0.681818,0.681818,770.000008
2002-03-11,0.6,0.418182,0.409091,0.527273,33000.00033
2002-03-12,0.590909,0.590909,0.472727,0.545455,2970.00003
2002-03-13,0.627273,0.609091,0.609091,0.627273,440.000004
2002-03-14,0.627273,0.627273,0.627273,0.627273,1760.000018
2002-03-15,0.718182,0.718182,0.718182,0.718182,1100.000011
2002-03-18,0.727273,0.727273,0.709091,0.709091,3520.000035
2002-03-19,0.718182,0.686364,0.686364,0.718182,550.000006
2002-03-21,0.718182,0.718182,0.718182,0.718182,9900.000099
2002-03-22,0.727273,0.672727,0.672727,0.727273,1210.000012
2002-03-26,0.809091,0.809091,0.809091,0.809091,1320.000013
2002-03-28,0.727273,0.727273,0.727273,0.727273,7150.000072
2002-04-01,0.736364,0.727273,0.727273,0.727273,1540.000015
2002-04-02,0.818182,0.818182,0.8,0.809091,2200.000022
2002-04-03,0.818182,0.772727,0.772727,0.818182,3410.000034
2002-04-04,0.9,0.9,0.777273,0.777273,6820.000068
2002-04-05,0.772727,0.554545,0.5,0.772727,7810.000078
2002-04-08,0.727273,0.727273,0.554545,0.726364,1980.00002
2002-04-09,0.727273,0.727273,0.590909,0.590909,1650.000017
2002-04-10,0.890909,0.881818,0.636364,0.736364,7920.000079
2002-04-11,0.890909,0.890909,0.681818,0.872727,3520.000035
2002-04-12,0.718182,0.718182,0.681818,0.681818,3740.000037
2002-04-15,0.727273,0.636364,0.636364,0.727273,11770.000118
2002-04-17,0.681818,0.636364,0.627273,0.681818,6710.000067
2002-04-18,0.618182,0.618182,0.618182,0.618182,770.000008
2002-04-19,0.618182,0.618182,0.618182,0.618182,110.000001
2002-04-22,0.627273,0.627273,0.627273,0.627273,1100.000011
2002-04-24,0.672727,0.618182,0.618182,0.672727,2200.000022
2002-04-29,0.618182,0.618182,0.618182,0.618182,3300.000033
2002-05-01,0.618182,0.581818,0.581818,0.618182,3190.000032
2002-05-02,0.581818,0.546364,0.546364,0.581818,2310.000023
2002-05-03,0.590909,0.590909,0.545455,0.545455,6710.000067
2002-05-06,0.654545,0.654545,0.654545,0.654545,6600.000066
2002-05-07,0.818182,0.818182,0.618182,0.672727,19690.000197
2002-05-08,0.881818,0.881818,0.881818,0.881818,4950.00005
2002-05-09,0.818182,0.818182,0.818182,0.818182,6050.000061
2002-05-10,0.818182,0.772727,0.736364,0.818182,6050.000061
2002-05-13,0.927273,0.663636,0.645455,0.881818,17380.000174
2002-05-15,0.727273,0.727273,0.727273,0.727273,3190.000032
2002-05-16,0.681818,0.681818,0.681818,0.681818,770.000008
2002-05-17,0.818182,0.727273,0.727273,0.772727,14300.000143
2002-05-20,0.863636,0.863636,0.863636,0.863636,110.000001
2002-05-22,0.772727,0.772727,0.772727,0.772727,2090.000021
2002-05-28,0.681818,0.681818,0.681818,0.681818,3300.000033
2002-05-31,0.681818,0.637273,0.636364,0.681818,3300.000033
2002-06-04,0.636364,0.6,0.6,0.636364,2420.000024
2002-06-07,0.658182,0.636364,0.636364,0.645455,2750.000028
2002-06-10,0.645455,0.645455,0.645455,0.645455,3630.000036
2002-06-11,0.645455,0.645455,0.645455,0.645455,550.000006
2002-06-12,0.646364,0.636364,0.636364,0.646364,43230.000432
2002-06-13,0.636364,0.636364,0.636364,0.636364,20900.000209
2002-06-17,0.627273,0.6,0.6,0.627273,1540.000015
2002-06-18,0.7,0.7,0.690909,0.690909,1650.000017
2002-06-19,0.772727,0.745455,0.745455,0.754545,4400.000044
2002-06-20,0.772727,0.772727,0.772727,0.772727,550.000006
2002-06-21,0.672727,0.636364,0.636364,0.672727,9350.000094
2002-06-25,0.609091,0.609091,0.609091,0.609091,1100.000011
2002-06-26,0.645455,0.645455,0.645455,0.645455,5500.000055
2002-06-28,0.681818,0.681818,0.590909,0.609091,7370.000074
2002-07-01,0.881818,0.881818,0.672727,0.672727,17270.000173
2002-07-02,0.827273,0.827273,0.727273,0.727273,3300.000033
2002-07-03,0.781818,0.781818,0.781818,0.781818,2970.00003
2002-07-08,0.818182,0.818182,0.818182,0.818182,3300.000033
2002-07-09,0.845455,0.727273,0.727273,0.818182,10670.000107
2002-07-19,0.7,0.7,0.7,0.7,1210.000012
2002-07-23,0.7,0.681818,0.681818,0.7,9790.000098
2002-07-24,0.845455,0.845455,0.7,0.7,8360.000084
2002-07-25,1.0,0.890909,0.845455,0.845455,26149.200261
2002-07-26,1.045455,1.0,0.909091,1.036364,49610.000496
2002-07-29,1.181818,1.181818,1.0,1.040909,68310.000683
2002-07-30,1.354545,1.145455,1.145455,1.181818,42020.00042
2002-07-31,1.290909,1.181818,1.145455,1.181818,27170.000272
2002-08-01,1.390909,1.318182,1.181818,1.272727,32450.000325
2002-08-02,1.454545,1.36,1.263636,1.363636,18810.000188
2002-08-05,1.408182,1.345455,1.345455,1.4,18150.000182
2002-08-06,1.363636,1.172727,1.090909,1.309091,17930.000179
2002-08-07,1.190909,1.081818,1.081818,1.086364,5500.000055
2002-08-08,1.154545,1.154545,1.009091,1.045455,5940.000059
2002-08-09,1.163636,1.154545,1.154545,1.163636,9350.000094
2002-08-12,1.090909,1.063636,1.0,1.090909,8250.000083
2002-08-13,1.018182,0.954545,0.954545,1.009091,14850.000149
2002-08-14,1.090909,0.990909,0.990909,1.009091,12430.000124
2002-08-15,0.990909,0.855455,0.855455,0.990909,26070.000261
2002-08-16,0.881818,0.881818,0.854545,0.854545,26620.000266
2002-08-19,0.918182,0.918182,0.818182,0.863636,15840.000158
2002-08-20,0.954545,0.909091,0.854545,0.909091,19470.000195
2002-08-21,0.954545,0.954545,0.881818,0.909091,33770.000338
2002-08-22,0.972727,0.954545,0.854545,0.9,70400.000704
2002-08-23,1.136364,1.054545,0.936364,0.936364,43670.000437
2002-08-26,1.263636,1.072727,1.072727,1.1,14190.000142
2002-08-27,1.172727,1.090909,1.072727,1.072727,9790.000098
2002-08-28,1.172727,1.109091,1.090909,1.153636,31680.000317
2002-08-29,1.181818,1.181818,1.109091,1.145455,24750.000248
2002-08-30,1.181818,1.136364,1.136364,1.181818,12980.00013
2002-09-04,1.154545,1.136364,1.135455,1.154545,9350.000094
2002-09-05,1.127273,0.999091,0.936364,1.127273,22770.000228
2002-09-06,1.009091,0.990909,0.954545,1.009091,9790.000098
2002-09-09,0.990909,0.990909,0.909091,0.990909,6050.000061
2002-09-10,1.009091,1.009091,1.009091,1.009091,550.000006
2002-09-12,1.009091,1.009091,1.0,1.0,550.000006
2002-09-13,1.009091,1.009091,1.0,1.0,3300.000033
2002-09-16,1.109091,1.109091,1.027273,1.027273,9680.000097
2002-09-17,1.109091,1.081818,1.081818,1.109091,11330.000113
2002-09-18,1.045455,1.0,1.0,1.045455,8910.000089
2002-09-19,1.027273,1.018182,0.963636,1.0,5280.000053
2002-09-20,0.963636,0.963636,0.963636,0.963636,220.000002
2002-09-23,1.0,0.963636,0.963636,0.972727,6710.000067
2002-09-24,1.0,0.972727,0.881818,0.963636,10670.000107
2002-09-25,1.0,0.954545,0.9,0.981818,2310.000023
2002-09-26,0.954545,0.954545,0.9,0.909091,1430.000014
2002-09-27,0.9,0.9,0.890909,0.9,4400.000044
2002-09-30,0.890909,0.890909,0.890909,0.890909,550.000006
2002-10-01,0.890909,0.881818,0.881818,0.890909,2420.000024
2002-10-03,0.954545,0.909091,0.863636,0.863636,17380.000174
2002-10-04,0.91,0.881818,0.827273,0.909091,15180.000152
2002-10-07,0.854545,0.809091,0.8,0.818182,13090.000131
2002-10-08,0.818182,0.745455,0.745455,0.818182,5390.000054
2002-10-09,0.736364,0.736364,0.690909,0.709091,32670.000327
2002-10-10,0.700909,0.7,0.690909,0.691818,6141.300061
2002-10-11,0.845455,0.845455,0.790909,0.790909,35420.000354
2002-10-14,0.9,0.9,0.818182,0.827273,22990.00023
2002-10-15,0.899091,0.899091,0.826364,0.826364,330.000003
2002-10-16,0.818182,0.818182,0.818182,0.818182,7700.000077
2002-10-17,0.9,0.845455,0.827273,0.827273,28380.000284
2002-10-18,0.846364,0.709091,0.7,0.846364,11110.000111
2002-10-21,0.772727,0.754545,0.7,0.709091,49830.000498
2002-10-22,0.745455,0.681818,0.681818,0.736364,19690.000197
2002-10-23,0.727273,0.718182,0.609091,0.609091,8030.00008
2002-10-24,0.872727,0.863636,0.763636,0.763636,7480.000075
2002-10-25,0.9,0.863636,0.863636,0.872727,7810.000078
2002-10-28,0.954545,0.945455,0.863636,0.863636,72380.000724
2002-10-29,0.963636,0.918182,0.909091,0.954545,19910.000199
2002-10-30,0.845455,0.736364,0.690909,0.845455,67650.000677
2002-10-31,0.809091,0.809091,0.808182,0.808182,2310.000023
2002-11-01,0.809091,0.809091,0.781818,0.809091,10450.000105
2002-11-04,0.9,0.772727,0.772727,0.809091,20020.0002
2002-11-05,0.8,0.8,0.8,0.8,2640.000026
2002-11-06,1.0,0.945455,0.836364,0.836364,23650.000237
2002-11-07,0.954545,0.918182,0.872727,0.9,12320.000123
2002-11-08,0.927273,0.854545,0.854545,0.918182,2057.000021
2002-11-11,0.900909,0.900909,0.872727,0.872727,11000.00011
2002-11-12,0.918182,0.918182,0.872727,0.881818,3850.000039
2002-11-13,0.877273,0.790909,0.727273,0.877273,7370.000074
2002-11-14,0.9,0.863636,0.863636,0.872727,6270.000063
2002-11-15,0.863636,0.863636,0.863636,0.863636,1100.000011
2002-11-18,0.877273,0.877273,0.872727,0.872727,3960.00004
2002-11-19,0.954545,0.923636,0.818182,0.863636,21120.000211
2002-11-20,0.981818,0.981818,0.8,0.9,31460.000315
2002-11-21,1.027273,0.945455,0.872727,0.945455,26730.000267
2002-11-22,0.945455,0.927273,0.927273,0.945455,3850.000039
