Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,18.1875,17.5,17.25,18.1875,190100.0
2000-01-04,17.4375,16.8125,16.75,17.4375,518100.0
2000-01-05,17.125,16.6875,16.625,16.875,274200.0
2000-01-06,16.75,16.75,16.5625,16.6875,129600.0
2000-01-07,17.4375,17.25,16.75,17.0,251600.0
2000-01-10,17.5,17.3125,16.9375,17.3125,326600.0
2000-01-11,17.1875,17.0,16.875,17.1875,266900.0
2000-01-12,17.125,16.75,16.75,16.875,683500.0
2000-01-13,17.0,16.9375,16.375,16.9375,258200.0
2000-01-14,17.0625,16.5625,16.5,17.0,417000.0
2000-01-18,16.75,16.75,16.5,16.5625,576600.0
2000-01-19,16.75,16.5,16.375,16.375,396400.0
2000-01-20,16.25,16.1875,16.0625,16.0625,249300.0
2000-01-21,16.4375,16.25,16.25,16.3125,143400.0
2000-01-24,16.375,15.9375,15.9375,16.375,139000.0
2000-01-25,16.0,15.4375,15.375,15.8125,240600.0
2000-01-26,15.625,15.5625,15.3125,15.5,237400.0
2000-01-27,16.125,15.0625,15.0,15.4375,377700.0
2000-01-28,15.4375,15.125,15.0625,15.4375,264300.0
2000-01-31,15.3125,15.25,14.9375,15.125,404700.0
2000-02-01,15.3125,14.875,14.8125,15.25,216000.0
2000-02-02,14.875,14.6875,14.375,14.875,261100.0
2000-02-03,15.0,14.5625,14.5,14.625,279000.0
2000-02-04,15.0,14.6875,14.625,14.875,150100.0
2000-02-07,14.75,14.25,14.25,14.6875,111000.0
2000-02-08,14.6875,14.375,14.25,14.25,109700.0
2000-02-09,14.6875,14.0,14.0,14.375,249500.0
2000-02-10,14.0,13.875,13.8125,14.0,155100.0
2000-02-11,14.0,13.4375,13.375,13.8125,202700.0
2000-02-14,13.5,12.875,12.6875,13.5,731100.0
2000-02-15,12.9375,12.5625,12.5625,12.9375,700500.0
2000-02-16,12.9375,12.625,12.5,12.9375,407000.0
2000-02-17,12.9375,12.6875,12.375,12.5625,1051800.0
2000-02-18,12.8125,12.625,12.5625,12.8125,266200.0
2000-02-22,13.3125,12.75,12.625,12.875,783100.0
2000-02-23,13.0,12.375,12.3125,12.6875,693000.0
2000-02-24,12.5,12.3125,12.25,12.5,112600.0
2000-02-25,12.4375,11.75,11.75,12.25,360700.0
2000-02-28,11.9375,11.5625,11.375,11.875,555800.0
2000-02-29,11.875,11.4375,11.375,11.5,547400.0
2000-03-01,11.8125,11.8125,11.3125,11.4375,441900.0
2000-03-02,11.875,11.625,11.5,11.75,305800.0
2000-03-03,11.8125,11.8125,11.5,11.5,180200.0
2000-03-06,12.0625,11.875,11.875,12.0625,442400.0
2000-03-07,12.125,11.5625,11.5625,12.0,335800.0
2000-03-08,12.1875,12.0625,11.625,11.625,357500.0
2000-03-09,12.8125,12.6875,12.125,12.1875,539000.0
2000-03-10,13.125,13.125,12.6875,12.6875,402700.0
2000-03-13,13.375,13.1875,12.6875,13.125,272900.0
2000-03-14,14.1875,14.0,13.3125,13.3125,686100.0
2000-03-15,16.375,16.375,14.125,14.125,2015700.0
2000-03-16,16.875,15.25,15.0,16.875,1241300.0
2000-03-17,15.6875,15.0,14.875,15.25,698400.0
2000-03-20,15.5625,14.8125,14.5625,15.375,266700.0
2000-03-21,14.9375,14.375,14.0625,14.9375,684700.0
2000-03-22,14.25,14.25,13.6875,14.0625,1020500.0
2000-03-23,15.5,15.0625,14.3125,14.375,712900.0
2000-03-24,15.9375,15.9375,15.25,15.3125,585400.0
2000-03-27,15.9375,15.5625,15.5,15.8125,328900.0
2000-03-28,15.8125,15.375,15.25,15.8125,392700.0
2000-03-29,15.5625,15.375,15.0625,15.375,289900.0
2000-03-30,16.6875,16.5625,15.4375,15.625,357600.0
2000-03-31,15.0,14.25,13.5,15.0,1938500.0
2000-04-03,14.1875,13.6875,13.5,14.125,616800.0
2000-04-04,13.6875,13.25,13.0625,13.6875,568900.0
2000-04-05,13.4375,13.25,13.0625,13.125,742200.0
2000-04-06,13.1875,13.125,13.0,13.125,567100.0
2000-04-07,13.125,13.0625,13.0,13.125,602700.0
2000-04-10,13.125,13.0625,13.0625,13.125,582600.0
2000-04-11,13.125,13.0,12.75,13.0,461400.0
2000-04-12,13.75,13.25,12.875,12.9375,979900.0
2000-04-13,13.625,13.625,13.25,13.375,153900.0
2000-04-14,13.5,12.875,12.8125,13.3125,211900.0
2000-04-17,13.0,12.75,12.5,13.0,224500.0
2000-04-18,13.5,13.375,12.75,12.75,881400.0
2000-04-19,13.3125,13.3125,12.9375,13.3125,299900.0
2000-04-20,13.25,12.9375,12.875,13.1875,155200.0
2000-04-24,13.0625,13.0,13.0,13.0625,170600.0
2000-04-25,13.25,13.1875,12.875,13.125,578300.0
2000-04-26,13.125,12.875,12.75,13.0625,224000.0
2000-04-27,13.3125,13.0,12.875,13.0,202300.0
2000-04-28,13.0625,12.75,12.75,13.0,191900.0
2000-05-01,13.8125,13.25,13.0625,13.125,210400.0
2000-05-02,13.4375,13.1875,13.1875,13.3125,281200.0
2000-05-03,14.0625,13.625,13.1875,13.1875,223900.0
2000-05-04,14.5,14.5,13.5625,13.75,467800.0
2000-05-05,14.6875,14.0,13.9375,14.5,203900.0
2000-05-08,14.5,14.5,14.0,14.0,124000.0
2000-05-09,14.625,14.5,14.4375,14.5,353300.0
2000-05-10,14.625,14.5,14.4375,14.625,97900.0
2000-05-11,14.75,14.5,14.4375,14.5625,286000.0
2000-05-12,14.6875,14.5,14.3125,14.5,439500.0
2000-05-15,14.875,14.875,14.25,14.4375,486300.0
2000-05-16,14.8125,14.4375,14.4375,14.75,173900.0
2000-05-17,14.875,14.4375,14.25,14.6875,672400.0
2000-05-18,14.6875,14.5625,14.375,14.4375,218300.0
2000-05-19,14.6875,14.5,14.5,14.5625,170000.0
2000-05-22,14.8125,14.5625,14.5,14.625,137500.0
2000-05-23,15.0,14.8125,14.5625,14.8125,433900.0
2000-05-24,14.9375,14.8125,14.4375,14.875,239900.0
2000-05-25,14.9375,14.4375,14.375,14.875,179900.0
2000-05-26,14.875,14.75,14.5,14.5625,372500.0
2000-05-30,14.875,14.5625,14.0625,14.875,217900.0
2000-05-31,14.5625,14.5,14.0625,14.5625,144900.0
2000-06-01,14.6875,14.5625,14.25,14.375,160700.0
2000-06-02,15.125,14.75,14.625,14.8125,351000.0
2000-06-05,15.6875,14.875,14.5625,14.5625,1525700.0
2000-06-06,15.3125,15.25,14.5625,15.0,1071400.0
2000-06-07,15.5,15.1875,14.9375,15.25,810600.0
