Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-04,3.6,3.6,3.35,3.5,,246046.0
2000-01-05,3.7,3.66,3.42,3.55,,114593.0
2000-01-06,4.55,4.35,3.78,3.78,,292645.0
2000-01-07,4.65,4.42,4.3,4.4,,268219.0
2000-01-10,4.55,4.25,4.11,4.5,,133673.0
2000-01-11,4.25,4.15,3.9,4.16,,92365.0
2000-01-12,4.4,4.05,3.95,4.3,,45887.0
2000-01-13,4.19,3.9,3.9,4.06,,73925.0
2000-01-14,4.18,4.18,3.85,3.95,,49787.0
2000-01-17,4.37,4.15,4.0,4.37,,60687.0
2000-01-18,4.15,4.0,3.85,4.1,,77300.0
2000-01-19,4.05,3.95,3.9,4.05,,60931.0
2000-01-20,4.0,3.86,3.81,3.97,,37761.0
2000-01-21,4.19,4.0,3.83,3.83,,91453.0
2000-01-24,4.4,4.2,4.0,4.17,,97332.0
2000-01-25,4.35,4.1,4.01,4.3,,54260.0
2000-01-26,4.3,4.18,4.02,4.3,,41340.0
2000-01-27,4.25,4.1,4.02,4.25,,53431.0
2000-01-28,4.0,3.9,3.83,4.0,,64857.0
2000-01-31,4.05,4.0,3.85,3.9,,27122.0
2000-02-01,4.6,4.5,4.0,4.05,,87116.0
2000-02-02,4.6,4.25,4.02,4.5,,143011.0
2000-02-03,4.38,4.38,4.15,4.3,,44065.0
2000-02-04,4.45,4.3,4.18,4.18,,70334.0
2000-02-07,6.0,5.95,4.5,4.5,,193636.0
2000-02-08,6.9,6.15,6.0,6.25,,238988.0
2000-02-09,6.6,5.85,5.5,6.35,,169179.0
2000-02-10,6.0,5.6,5.3,5.75,,64865.0
2000-02-11,5.95,5.95,5.4,5.6,,34477.0
2000-02-14,6.25,5.95,5.6,6.0,,107278.0
2000-02-15,6.1,5.85,5.7,6.1,,34937.0
2000-02-16,5.8,5.4,5.35,5.8,,49891.0
2000-02-17,5.65,5.3,5.3,5.35,,45707.0
2000-02-18,5.7,5.5,5.3,5.3,,26290.0
2000-02-21,5.95,5.4,5.4,5.95,,32338.0
2000-02-22,5.75,5.3,5.3,5.55,,36094.0
2000-02-23,5.4,5.4,5.15,5.3,,29108.0
2000-02-24,5.5,5.2,4.6,5.5,,33720.0
2000-02-25,5.3,5.3,5.0,5.15,,27275.0
2000-02-28,5.5,5.3,5.3,5.5,,33890.0
2000-02-29,7.75,7.5,5.8,5.8,,320891.0
2000-03-01,8.15,6.95,6.6,7.8,,336929.0
2000-03-02,7.35,7.0,6.5,7.0,,77822.0
2000-03-03,9.5,8.5,6.5,6.5,,254156.0
2000-03-06,9.75,9.0,8.8,8.95,,124785.0
2000-03-07,8.85,8.4,7.0,8.85,,48867.0
2000-03-08,8.15,7.9,7.5,7.6,,48673.0
2000-03-09,8.4,7.75,7.75,8.4,,32956.0
2000-03-10,8.5,8.1,7.8,7.8,,41032.0
2000-03-13,8.0,7.8,7.25,7.5,,36750.0
2000-03-14,7.95,7.55,7.25,7.4,,66234.0
2000-03-15,7.5,6.8,5.7,7.25,,99060.0
2000-03-16,7.1,6.75,6.3,7.1,,23394.0
2000-03-17,6.75,6.7,6.35,6.55,,16670.0
2000-03-20,7.0,6.6,6.6,6.8,,30042.0
2000-03-21,6.55,6.4,6.1,6.5,,30016.0
2000-03-22,6.3,6.1,6.05,6.1,,29290.0
2000-03-23,6.6,6.6,6.1,6.1,,58475.0
2000-03-24,7.5,7.2,6.75,6.75,,65817.0
2000-03-27,7.4,7.0,6.8,7.4,,35995.0
2000-03-28,7.0,6.65,6.65,7.0,,38401.0
2000-03-29,6.7,6.3,6.1,6.5,,45217.0
2000-03-30,6.2,5.45,5.05,6.1,,88825.0
2000-03-31,6.2,6.15,5.1,5.3,,40813.0
2000-04-03,6.95,6.25,6.15,6.6,,38217.0
2000-04-04,6.85,6.0,5.15,6.85,,73875.0
2000-04-05,6.45,6.1,5.5,6.0,,65245.0
2000-04-06,6.5,6.4,6.2,6.3,,20525.0
2000-04-07,6.5,6.15,6.0,6.45,,52106.0
2000-04-10,6.05,5.85,5.85,5.9,,30316.0
2000-04-11,5.75,5.45,5.3,5.75,,17706.0
2000-04-12,5.55,4.91,4.6,5.55,,23917.0
2000-04-13,4.77,4.7,4.05,4.4,,46585.0
2000-04-14,4.25,3.5,3.06,4.0,,101419.0
2000-04-17,4.9,4.65,3.5,3.5,,98833.0
2000-04-18,4.89,4.8,4.65,4.88,,27770.0
2000-04-19,4.9,4.35,4.2,4.9,,19490.0
2000-04-20,4.7,4.27,4.25,4.7,,18100.0
2000-04-24,4.45,4.05,4.05,4.45,,10800.0
2000-04-25,4.6,4.5,4.25,4.25,,6552.0
2000-04-26,4.5,4.2,4.1,4.3,,12591.0
2000-04-27,4.2,4.1,4.0,4.0,,41250.0
2000-04-28,4.45,4.45,4.15,4.3,,45850.0
2000-05-01,4.45,4.25,4.2,4.2,,5755.0
2000-05-02,4.75,4.45,4.25,4.25,,57600.0
2000-05-03,4.5,4.25,4.17,4.17,,4250.0
2000-05-04,4.26,4.05,4.0,4.25,,25950.0
2000-05-05,4.19,4.05,3.8,4.19,,23500.0
2000-05-08,4.39,4.0,3.95,4.39,,14200.0
2000-05-09,4.0,3.95,3.75,4.0,,51755.0
2000-05-10,4.15,3.85,3.85,3.85,,14952.0
2000-05-11,4.0,3.85,3.85,3.86,,4862.0
2000-05-12,4.0,4.0,3.75,3.85,,13885.0
2000-05-15,4.34,4.1,3.75,3.75,,15750.0
2000-05-16,4.3,4.19,4.02,4.29,,18000.0
2000-05-17,4.2,3.75,3.75,4.15,,6450.0
2000-05-18,4.2,3.75,3.75,4.2,,29550.0
2000-05-19,3.75,3.45,3.45,3.75,,15075.0
2000-05-23,3.55,3.5,3.25,3.45,,19224.0
2000-05-24,3.7,3.7,3.25,3.3,,36971.0
2000-05-25,4.12,3.8,3.8,3.85,,22950.0
2000-05-26,4.0,3.9,3.8,4.0,,14000.0
2000-05-29,3.99,3.95,3.8,3.99,,5830.0
2000-05-30,3.95,3.9,3.85,3.93,,18538.0
2000-05-31,4.05,3.76,3.76,4.05,,12285.0
2000-06-01,4.4,4.12,4.05,4.05,,22282.0
2000-06-02,4.5,4.3,4.2,4.3,,43060.0
2000-06-05,5.2,5.1,4.25,4.4,,84650.0
2000-06-06,5.45,5.15,5.1,5.2,,78977.0
2000-06-07,5.35,4.91,4.9,5.35,,27370.0
2000-06-08,5.0,5.0,4.7,4.91,,42730.0
2000-06-09,6.1,5.2,5.1,6.0,,95683.0
2000-06-12,5.4,5.1,4.75,5.25,,43125.0
2000-06-13,5.15,5.0,4.8,5.1,,30145.0
2000-06-14,5.1,4.8,4.8,5.05,,16020.0
2000-06-15,5.0,4.9,4.8,5.0,,14680.0
2000-06-16,5.0,5.0,4.9,5.0,,10215.0
2000-06-19,5.1,5.0,4.95,5.0,,22294.0
2000-06-20,5.1,4.95,4.95,5.0,,15327.0
2000-06-21,5.1,5.05,5.0,5.0,,14160.0
2000-06-22,5.2,4.8,4.8,5.15,,14580.0
2000-06-23,4.95,4.95,4.8,4.85,,3300.0
2000-06-26,5.05,4.9,4.9,5.05,,15745.0
2000-06-27,5.0,5.0,4.9,4.9,,1300.0
2000-06-28,5.0,4.87,4.85,5.0,,8550.0
2000-06-29,4.9,4.9,4.85,4.85,,7787.0
2000-06-30,4.9,4.75,4.75,4.9,,10950.0
2000-07-04,4.9,4.9,4.51,4.51,,5500.0
2000-07-05,5.0,5.0,4.85,4.85,,6985.0
2000-07-06,5.0,4.96,4.85,5.0,,5200.0
2000-07-07,5.0,4.95,4.85,5.0,,5500.0
2000-07-10,4.9,4.85,4.8,4.9,,4400.0
2000-07-11,4.9,4.8,4.8,4.8,,3680.0
2000-07-12,4.9,4.5,4.5,4.8,,10945.0
2000-07-13,4.9,4.6,4.6,4.65,,15950.0
2000-07-14,4.8,4.65,4.52,4.6,,10280.0
2000-07-17,4.6,4.4,4.35,4.6,,19750.0
2000-07-18,4.5,4.5,4.4,4.4,,14365.0
2000-07-19,4.9,4.9,4.5,4.6,,18890.0
2000-07-20,5.55,5.4,4.9,4.9,,87830.0
2000-07-21,5.45,5.3,5.0,5.45,,40133.0
2000-07-24,5.5,5.25,5.1,5.4,,11520.0
2000-07-25,5.25,5.15,4.9,5.2,,18225.0
2000-07-26,5.3,5.0,5.0,5.3,,8950.0
2000-07-27,5.2,5.2,4.92,5.2,,20300.0
2000-07-28,5.2,5.2,5.0,5.05,,6337.0
2000-07-31,5.5,5.0,5.0,5.4,,32540.0
2000-08-01,5.3,5.0,4.95,5.3,,16719.0
2000-08-02,5.05,5.0,4.95,4.99,,43725.0
2000-08-03,5.1,5.0,4.8,5.1,,19130.0
2000-08-04,5.25,5.05,5.05,5.25,,8550.0
