Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2005-01-25,39.85,39.2,38.75,39.75,255786.0
2005-01-26,39.6,39.6,39.499,39.5,15700.0
2005-01-27,40.35,40.0,39.6,39.6,89401.0
2005-01-28,41.0,40.25,40.2,41.0,52331.0
2005-01-31,41.73,41.25,40.43,40.43,9350.0
2005-02-01,42.0,41.9,41.5,41.75,53586.0
2005-02-02,41.99,41.75,41.281,41.94,19325.0
2005-02-03,41.6,41.35,41.24,41.6,8255.0
2005-02-04,41.5,41.5,41.15,41.49,3426.0
2005-02-07,41.5,41.5,41.13,41.25,35580.0
2005-02-08,41.53,41.25,41.22,41.53,14850.0
2005-02-09,41.0,40.75,40.75,41.0,1100.0
2005-02-10,40.522,40.405,40.125,40.5,22872.0
2005-02-11,40.5,40.38,40.26,40.26,25700.0
2005-02-14,40.5,40.44,40.3,40.3,16585.0
2005-02-15,40.8,40.75,40.5,40.5,17500.0
2005-02-16,41.5,41.5,40.73,40.75,155336.0
2005-02-17,41.5,41.5,41.28,41.5,79212.0
2005-02-18,41.5,40.75,40.75,41.211,63134.0
2005-02-22,41.48,41.48,40.65,41.03,119850.0
2005-02-23,41.5,41.12,40.3,41.5,32732.0
2005-02-24,41.38,41.38,40.25,40.25,9450.0
2005-02-25,43.0,42.5,40.99,40.99,148979.0
2005-02-28,43.49,43.0,42.7,43.49,154908.0
2005-03-01,43.2,42.52,42.28,43.0,19019.0
2005-03-02,42.75,42.75,42.5,42.61,6541.0
2005-03-03,42.49,42.49,41.97,41.97,83173.0
2005-03-04,45.75,43.0,42.25,42.25,101096.0
2005-03-07,44.0,43.94,43.29,43.29,94023.0
2005-03-08,43.94,43.56,43.56,43.85,68150.0
2005-03-09,44.0,43.85,43.8,44.0,85045.0
2005-03-10,43.73,43.06,42.91,43.679,43839.0
2005-03-11,44.21,43.28,42.93,43.0,63510.0
2005-03-14,44.15,43.55,43.55,44.15,7350.0
2005-03-15,44.0,43.58,43.37,44.0,28900.0
2005-03-16,43.75,43.75,42.951,43.23,7287.0
2005-03-17,43.85,43.75,43.6,43.85,132500.0
2005-03-18,43.82,43.82,43.25,43.45,26402.0
2005-03-21,43.5,43.25,43.098,43.5,57100.0
2005-03-22,43.3,43.25,43.18,43.25,15836.0
2005-03-23,43.25,43.25,42.88,42.95,28112.0
2005-03-24,43.65,43.54,43.37,43.55,2950.0
2005-03-28,43.75,41.98,41.6,43.75,17572.0
2005-03-29,42.08,40.65,40.51,42.0,94756.0
2005-03-30,41.609,40.93,40.84,40.94,92403.0
2005-03-31,40.79,38.35,37.41,40.79,584505.0
2005-04-01,39.45,38.949,38.4,38.4,56679.0
2005-04-04,39.48,39.2,38.934,38.97,265047.0
2005-04-05,40.2,40.05,39.76,39.85,35945.0
2005-04-06,40.49,40.4,40.0,40.13,27305.0
2005-04-07,40.5,40.3,40.25,40.3,6779.0
2005-04-08,40.22,39.93,39.63,40.22,9113.0
2005-04-11,40.17,39.79,39.79,39.98,2688.0
2005-04-12,39.85,39.312,39.15,39.8,110911.0
2005-04-13,39.71,38.91,38.58,39.46,45228.0
2005-04-14,38.7,38.01,37.79,38.7,89162.0
2005-04-15,38.24,37.93,37.79,38.24,17441.0
2005-04-18,38.0,37.38,37.2,37.7,30684.0
2005-04-19,37.84,36.78,35.8,37.46,71430.0
2005-04-20,36.9,36.31,36.27,36.9,30849.0
2005-04-21,36.79,36.0,35.82,36.42,32562.0
2005-04-22,36.0,35.0,34.73,36.0,35587.0
2005-04-25,34.84,34.77,34.58,34.84,16420.0
2005-04-26,35.65,34.36,34.26,34.85,19109.0
2005-04-27,34.48,32.0,31.75,34.35,199862.0
2005-04-28,32.15,29.02,28.64,32.15,220307.0
2005-04-29,29.86,29.76,28.87,29.35,146614.0
2005-05-02,30.21,30.0,29.9,30.08,30674.0
2005-05-03,31.19,31.164,30.0,30.2,99923.0
2005-05-04,32.27,32.27,31.0,31.33,112504.0
2005-05-05,32.75,32.55,32.31,32.7,48814.0
2005-05-06,34.5,33.57,32.65,32.65,48740.0
2005-05-09,34.24,33.9,33.25,33.72,26479.0
2005-05-10,34.27,33.57,33.5,34.0,38078.0
2005-05-11,33.75,33.5,33.3,33.641,19060.0
2005-05-12,33.48,32.32,31.63,33.39,34213.0
2005-05-13,32.46,32.04,31.55,31.95,47335.0
2005-05-16,32.32,31.96,31.82,32.32,44195.0
2005-05-17,31.77,30.95,30.9,31.77,77115.0
2005-05-18,31.76,30.68,30.4,31.0,43424.0
2005-05-19,31.94,31.78,30.78,30.78,137426.0
2005-05-20,32.95,32.5,31.81,32.01,30162.0
2005-05-23,33.43,33.43,32.54,32.89,41548.0
2005-05-24,33.53,32.99,32.9,33.101,68451.0
2005-05-25,32.54,32.0,31.67,32.46,1744301.0
2005-05-26,32.35,32.31,31.62,32.24,239202.0
2005-05-27,32.93,32.87,32.1,32.34,431737.0
2005-05-31,33.101,32.9,32.55,32.87,178276.0
2005-06-01,33.83,33.37,32.74,32.75,305316.0
2005-06-02,33.75,33.6,32.95,33.25,113463.0
2005-06-03,34.05,34.02,33.15,33.75,165533.0
2005-06-06,34.13,33.75,33.48,34.12,112873.0
2005-06-07,35.13,34.1,33.93,33.95,721152.0
2005-06-08,34.7,34.0,33.87,34.12,199877.0
2005-06-09,34.25,34.04,33.9,34.0,133742.0
2005-06-10,34.49,33.85,33.72,34.17,134375.0
2005-06-13,35.28,34.62,33.83,33.85,275207.0
2005-06-14,34.79,34.5,34.43,34.65,98076.0
2005-06-15,34.7599,34.56,34.26,34.64,493482.0
2005-06-16,35.0,34.691,34.5,34.58,131016.0
2005-06-17,35.5,35.08,34.75,34.9,300737.0
2005-06-20,35.65,35.03,34.81,35.65,254011.0
2005-06-21,35.36,35.05,34.96,35.25,73392.0
2005-06-22,35.52,34.61,34.27,35.05,94854.0
2005-06-23,34.99,34.705,34.24,34.53,171848.0
2005-06-24,34.82,34.65,33.96,34.79,1093727.0
2005-06-27,34.84,34.39,33.83,34.75,214336.0
2005-06-28,34.8,34.4,34.03,34.549,124166.0
2005-06-29,34.53,34.53,34.05,34.41,170848.0
2005-06-30,35.0,34.65,34.36,34.53,200586.0
2005-07-01,34.99,34.84,34.47,34.72,107040.0
2005-07-05,34.97,34.85,34.59,34.85,297783.0
2005-07-06,36.0,35.9,34.74,34.741,327368.0
2005-07-07,37.7,37.62,35.35,35.61,547209.0
2005-07-08,39.49,39.12,37.62,37.62,426858.0
2005-07-11,39.5,39.31,38.65,39.22,156151.0
