Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-02-24,30.0,29.0,24.07,25.0,,4042879.0
2012-02-27,30.25,28.2,27.11,29.0,,368873.0
2012-02-28,29.28,29.27,27.9,28.48,,100181.0
2012-02-29,31.7,30.75,29.0,29.0,,117236.0
2012-03-01,31.19,30.0,29.4,31.19,,84375.0
2012-03-02,30.94,28.54,28.36,30.23,,63506.0
2012-03-05,28.5,27.25,27.16,28.5,,30785.0
2012-03-06,28.79,28.0,27.0,27.5,,96060.0
2012-03-07,29.75,28.11,28.0,28.5,,36181.0
2012-03-08,30.57,30.36,28.5,28.53,,59430.0
2012-03-09,31.92,31.41,30.17,30.77,,48466.0
2012-03-12,31.8,31.8,31.33,31.41,,27083.0
2012-03-13,32.49,31.66,30.96,31.95,,26108.0
2012-03-14,33.46,33.0,31.4315,32.06,,75110.0
2012-03-15,35.33,34.24,33.2,33.2,,186011.0
2012-03-16,35.9292,34.49,34.45,34.45,,131342.0
2012-03-19,35.71,33.5,32.95,34.22,,46719.0
2012-03-20,33.5,32.47,32.01,33.5,,35580.0
2012-03-21,34.0,31.88,31.69,32.73,,51675.0
2012-03-22,32.7386,32.03,31.77,31.77,,18145.0
2012-03-23,32.91,32.45,32.0,32.29,,11489.0
2012-03-26,33.84,33.21,32.71,32.74,,27562.0
2012-03-27,34.0,32.25,32.01,33.45,,38718.0
2012-03-28,33.05,32.42,31.0,32.45,,66722.0
2012-03-29,34.12,33.62,32.29,32.68,,71812.0
2012-03-30,34.8,34.09,33.35,34.04,,392275.0
2012-04-02,35.61,35.13,32.9,33.73,,76257.0
2012-04-03,35.45,35.2,34.5,35.11,,44863.0
2012-04-04,34.99,31.86,31.6,34.99,,213870.0
2012-04-05,32.44,32.15,31.42,31.64,,25749.0
2012-04-09,34.72,33.96,32.714,32.97,,62429.0
2012-04-10,34.88,33.7,33.48,33.97,,83403.0
2012-04-11,34.09,33.03,32.33,34.09,,52009.0
2012-04-12,32.91,32.16,31.0,32.91,,97256.0
2012-04-13,32.075001,30.8,30.78,31.84,,92650.0
2012-04-16,31.02,30.09,28.61,31.02,,118331.0
2012-04-17,30.8,30.54,30.02,30.41,,105642.0
2012-04-18,30.6,30.4,29.73,30.29,,35632.0
2012-04-19,33.27,31.86,30.59,30.59,,142618.0
2012-04-20,34.07,33.4,31.53,32.2,,59612.0
2012-04-23,33.0,32.9,32.28,32.84,,18813.0
2012-04-24,33.15,33.15,32.69,32.9799,,23690.0
2012-04-25,33.92,33.81,33.09,33.55,,28541.0
2012-04-26,35.89,35.13,33.59,33.85,,96592.0
2012-04-27,36.5699,36.31,34.82,35.06,,41773.0
2012-04-30,37.1,37.1,36.0675,36.42,,65562.0
2012-05-01,39.08,38.65,36.83,36.83,,80553.0
2012-05-02,38.89,37.86,37.57,38.57,,57133.0
2012-05-03,33.0,29.48,24.9,33.0,,1434895.0
2012-05-04,31.129,30.32,28.04,28.78,,89168.0
2012-05-07,30.58,30.58,28.85,30.3,757.0,120968.0
2012-05-08,30.54,29.63,29.1,30.54,902.0,112251.0
2012-05-09,30.23,29.71,28.96,29.17,513.0,63410.0
2012-05-10,33.2099,32.15,29.7,29.7,1017.0,142565.0
2012-05-11,32.57,32.15,31.7425,31.78,400.0,78073.0
2012-05-14,32.14,31.89,31.22,31.81,473.0,66894.0
2012-05-15,31.99,30.77,29.9,31.89,476.0,83578.0
2012-05-16,31.39,30.97,29.75,30.99,311.0,100599.0
2012-05-17,31.71,31.07,30.8,30.97,411.0,73742.0
2012-05-18,31.54,31.29,30.99,30.99,291.0,52155.0
2012-05-21,31.6,31.3,31.25,31.47,236.0,31429.0
2012-05-22,31.96,31.81,31.4,31.42,221.0,32467.0
2012-05-23,32.11,31.98,31.19,31.64,178.0,23456.0
2012-05-24,33.64,33.61,31.98,32.03,275.0,53365.0
2012-05-25,34.36,34.26,33.36,33.36,361.0,52956.0
2012-05-29,34.66,34.23,33.94,34.53,229.0,31205.0
2012-05-30,35.81,35.62,33.62,34.08,377.0,62685.0
2012-05-31,37.4432,36.89,35.4399,35.61,609.0,134555.0
2012-06-01,36.09,35.04,34.2,36.09,435.0,72703.0
2012-06-04,36.9799,36.49,35.13,35.13,646.0,245091.0
2012-06-05,37.0,35.75,35.65,36.33,457.0,104830.0
2012-06-06,36.6,35.91,35.45,35.92,774.0,108277.0
2012-06-07,36.63,35.02,34.56,36.26,546.0,76182.0
2012-06-08,35.09,34.23,33.98,34.78,767.0,92427.0
2012-06-11,34.47,34.21,34.02,34.47,357.0,42393.0
2012-06-12,34.57,34.33,34.0,34.31,475.0,62853.0
2012-06-13,36.22,35.35,34.16,34.42,695.0,85723.0
2012-06-14,35.84,35.53,35.21,35.7,346.0,75943.0
2012-06-15,36.25,35.85,35.52,35.76,261.0,62434.0
2012-06-18,36.0699,35.94,35.69,35.82,325.0,46922.0
2012-06-19,36.28,35.87,35.28,36.0,456.0,58403.0
2012-06-20,38.95,38.03,35.94,36.01,1431.0,295838.0
2012-06-21,38.7,35.49,34.945,38.2,1809.0,350112.0
2012-06-22,35.97,33.89,32.98,35.97,2918.0,487612.0
2012-06-25,33.9899,32.3,31.75,33.81,1174.0,204159.0
2012-06-26,32.36,30.44,29.93,32.36,1698.0,302201.0
2012-06-27,31.54,30.02,29.95,30.41,1064.0,194088.0
2012-06-28,31.25,29.39,28.64,30.93,1706.0,257861.0
2012-06-29,31.97,28.76,28.22,30.94,1923.0,274653.0
2012-07-02,30.48,30.09,28.76,28.76,1478.0,209556.0
2012-07-03,32.0,31.77,30.17,30.17,1028.0,229295.0
2012-07-05,32.98,30.95,30.8146,32.98,1045.0,234539.0
2012-07-06,30.51,29.9,28.9799,30.51,1040.0,179411.0
2012-07-09,30.46,29.89,29.32,30.17,927.0,164883.0
2012-07-10,31.04,30.0,29.5,30.26,1725.0,256854.0
2012-07-11,32.17,32.11,30.54,30.61,3046.0,486574.0
2012-07-12,34.2295,33.81,31.86,32.15,1887.0,264190.0
2012-07-13,34.5,33.72,33.7,34.25,1095.0,157528.0
2012-07-16,34.52,34.11,33.59,33.96,389.0,52246.0
2012-07-17,38.52,37.73,34.11,34.14,1304.0,189589.0
2012-07-18,38.18,37.84,36.41,37.74,1444.0,173569.0
2012-07-19,38.13,37.5,37.44,38.02,347.0,71827.0
2012-07-20,38.0,35.17,35.11,37.53,416.0,61853.0
2012-07-23,35.0,33.97,33.6801,34.75,897.0,153378.0
2012-07-24,33.9,32.0,30.13,33.9,3322.0,643047.0
2012-07-25,33.85,33.48,32.0,32.31,1219.0,165922.0
2012-07-26,35.4,35.4,33.57,33.57,742.0,93571.0
2012-07-27,37.36,37.1,34.248,36.0,457.0,67765.0
2012-07-30,37.738,36.27,36.1,37.26,577.0,78787.0
2012-07-31,38.82,37.83,36.02,36.02,496.0,95938.0
2012-08-01,41.1,39.44,37.33,38.0,1444.0,208932.0
2012-08-02,38.87,37.76,36.531,38.87,413.0,63572.0
2012-08-03,39.23,37.89,37.31,37.9,346.0,51771.0
2012-08-06,38.99,37.23,36.66,37.91,413.0,81952.0
2012-08-07,37.69,36.92,36.3,37.56,356.0,47487.0
2012-08-08,37.22,36.69,36.13,37.14,282.0,45455.0
2012-08-09,36.55,35.62,34.5,36.55,690.0,118614.0
2012-08-10,36.3999,34.73,33.47,35.63,727.0,98139.0
2012-08-13,35.945,35.14,33.61,34.62,388.0,49662.0
2012-08-14,35.3901,33.95,33.69,35.24,609.0,71713.0
2012-08-15,35.34,35.22,33.6501,33.91,230.0,32020.0
2012-08-16,37.29,36.15,35.4,35.4,710.0,100716.0
2012-08-17,36.25,35.39,35.23,36.16,634.0,90914.0
2012-08-20,36.92,33.99,33.45,36.0,1045.0,160320.0
2012-08-21,34.8799,33.39,33.04,34.0,717.0,102028.0
2012-08-22,33.01,33.0,32.0,32.08,2584.0,673632.0
2012-08-23,33.07,32.02,31.02,31.69,4484.0,706195.0
2012-08-24,32.88,32.64,31.4,31.4,2360.0,609941.0
2012-08-27,32.71,31.7,31.5,32.71,1484.0,224217.0
2012-08-28,32.49,31.85,31.58,31.65,2589.0,417198.0
2012-08-29,32.11,31.7,31.52,31.89,1776.0,246354.0
2012-08-30,31.835,31.17,30.82,31.63,1876.0,258039.0
2012-08-31,31.49,31.46,30.92,31.0,1349.0,257498.0
2012-09-04,31.5,30.79,30.62,31.5,2186.0,334807.0
2012-09-05,31.0,30.35,30.33,30.78,1608.0,272350.0
2012-09-06,31.5,31.25,30.365,30.54,1023.0,169690.0
2012-09-07,33.04,32.39,31.35,31.38,1938.0,336739.0
2012-09-10,32.9,32.5,32.36,32.43,1037.0,144849.0
2012-09-11,32.76,32.3,32.02,32.58,842.0,178961.0
2012-09-12,32.8999,32.29,31.71,32.36,1093.0,144587.0
2012-09-13,32.94,32.79,31.01,31.01,1523.0,293291.0
2012-09-14,32.95,32.68,32.43,32.75,930.0,136632.0
2012-09-17,32.85,32.65,32.5,32.75,376.0,58965.0
2012-09-18,32.75,32.71,32.55,32.71,298.0,41015.0
2012-09-19,33.39,32.81,32.5601,33.39,645.0,110626.0
2012-09-20,33.44,33.29,32.37,32.61,1434.0,213826.0
2012-09-21,33.85,33.4,33.085,33.66,676.0,148274.0
2012-09-24,33.76,33.47,32.8,33.76,381.0,56256.0
2012-09-25,34.33,33.73,33.24,33.5,1013.0,170178.0
2012-09-26,33.94,33.57,33.14,33.67,475.0,70014.0
2012-09-27,33.5,33.01,32.82,33.23,1106.0,240931.0
2012-09-28,33.88,33.82,32.8,32.87,1009.0,177658.0
2012-10-01,34.0,33.88,33.42,33.85,479.0,91556.0
2012-10-02,34.06,32.79,32.7201,33.92,1173.0,219558.0
2012-10-03,33.98,32.35,32.31,32.91,1924.0,367923.0
2012-10-04,32.9,32.67,32.46,32.61,543.0,72118.0
2012-10-05,33.65,33.17,32.68,32.68,282.0,99924.0
2012-10-08,33.0,32.66,32.52,33.0,577.0,101217.0
2012-10-09,32.954,31.41,31.32,32.58,828.0,104850.0
2012-10-10,31.49,30.59,30.36,31.49,394.0,55326.0
2012-10-11,31.34,30.97,30.57,30.8799,416.0,51510.0
2012-10-12,30.9102,30.11,29.59,30.9102,1232.0,167987.0
2012-10-15,30.62,30.33,30.0,30.1,361.0,72488.0
2012-10-16,31.17,31.11,29.76,30.53,858.0,204460.0
2012-10-17,31.53,31.33,30.68,31.26,541.0,80918.0
2012-10-18,31.31,30.46,30.34,31.31,473.0,70365.0
2012-10-19,30.34,29.6,29.45,30.22,902.0,226913.0
2012-10-22,29.9,28.49,28.36,29.6,1430.0,222326.0
2012-10-23,30.0,29.5,27.96,28.01,1342.0,205330.0
2012-10-24,30.44,29.93,29.36,29.67,1281.0,160020.0
