Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-07-01,6.38,6.05,6.0,6.0,8043.0,2927198.0
2014-07-02,6.1499,6.0,6.0,6.1,684.0,349090.0
2014-07-03,6.22,6.13,6.0,6.03,361.0,119953.0
2014-07-07,6.24,5.9,5.75,6.24,1339.0,325233.0
2014-07-08,6.08,5.97,5.8,5.8,901.0,195554.0
2014-07-09,6.06,5.93,5.93,5.93,134.0,43059.0
2014-07-10,7.5399,6.68,5.8,5.85,2258.0,747313.0
2014-07-11,7.13,6.61,6.41,7.1,871.0,276414.0
2014-07-14,7.0,6.8,6.36,6.61,328.0,107383.0
2014-07-15,6.8001,5.85,5.75,6.8,1804.0,533549.0
2014-07-16,6.09,6.09,5.5701,5.9,905.0,199361.0
2014-07-17,6.4,6.35,5.8,6.0,620.0,136072.0
2014-07-18,6.4,6.4,6.1105,6.35,329.0,96980.0
2014-07-21,6.4,6.33,6.11,6.4,183.0,56307.0
2014-07-22,6.32,6.15,6.05,6.32,312.0,85298.0
2014-07-23,6.2997,6.1,6.05,6.26,210.0,41951.0
2014-07-24,6.7,6.56,6.05,6.1,885.0,197104.0
2014-07-25,6.85,6.78,6.28,6.28,1576.0,283424.0
2014-07-28,7.89,7.53,6.82,6.99,2104.0,570762.0
2014-07-29,7.9,7.19,7.15,7.9,428.0,101653.0
2014-07-30,7.0975,6.53,6.51,7.03,592.0,134235.0
2014-07-31,6.85,6.31,6.1,6.5,367.0,82865.0
2014-08-01,6.31,6.26,6.15,6.31,458.0,78902.0
2014-08-04,6.74,6.63,6.3,6.74,314.0,49346.0
2014-08-05,6.8,6.24,6.22,6.45,212.0,32654.0
2014-08-06,6.83,6.82,6.15,6.15,603.0,88049.0
2014-08-07,7.0,7.0,6.614,6.85,490.0,124618.0
2014-08-08,6.847,6.51,6.26,6.26,165.0,40025.0
2014-08-11,6.91,6.54,6.5101,6.55,253.0,36464.0
2014-08-12,7.1,6.975,6.62,6.77,399.0,89978.0
2014-08-13,7.0999,6.86,6.816,7.0999,39.0,6214.0
2014-08-14,7.42,6.99,6.9,6.99,465.0,93398.0
2014-08-15,7.34,7.29,6.864,7.33,336.0,62627.0
2014-08-18,7.3,6.97,6.96,7.15,101.0,18942.0
2014-08-19,7.15,6.96,6.86,6.9701,149.0,25701.0
2014-08-20,6.94,6.67,6.67,6.83,112.0,17148.0
2014-08-21,6.96,6.75,6.663,6.7457,97.0,12640.0
2014-08-22,6.92,6.75,6.75,6.91,71.0,12044.0
2014-08-25,6.83,6.76,6.68,6.79,207.0,26741.0
2014-08-26,6.83,6.8,6.66,6.66,189.0,30603.0
2014-08-27,7.2,6.9,6.7247,6.83,249.0,36295.0
2014-08-28,7.2,6.94,6.6507,6.99,269.0,36959.0
2014-08-29,7.19,7.08,6.87,7.1,201.0,20771.0
2014-09-02,7.14,7.1,6.95,7.04,504.0,43973.0
2014-09-03,7.3,7.06,6.91,7.034,855.0,92282.0
2014-09-04,7.24,7.19,6.91,7.15,709.0,37836.0
2014-09-05,7.24,7.01,6.77,7.24,698.0,28906.0
2014-09-08,7.49,7.48,7.02,7.21,336.0,41019.0
2014-09-09,7.7,7.63,7.2926,7.36,253.0,29526.0
2014-09-10,7.84,7.65,7.38,7.55,492.0,46207.0
2014-09-11,7.7,7.5,7.06,7.68,480.0,56199.0
2014-09-12,7.81,7.57,7.152,7.81,310.0,39259.0
2014-09-15,7.72,7.56,7.089,7.24,439.0,51997.0
2014-09-16,7.54,7.29,7.101,7.42,361.0,43437.0
2014-09-17,7.65,7.09,6.955,7.19,178.0,26194.0
2014-09-18,7.19,6.6,6.6,7.19,391.0,63578.0
2014-09-19,6.73,6.21,6.15,6.6,267.0,93916.0
2014-09-22,6.5,5.8,5.78,6.25,322.0,67244.0
2014-09-23,6.14,5.97,5.7635,5.7635,234.0,33688.0
2014-09-24,6.14,5.8,5.76,5.95,199.0,24394.0
2014-09-25,5.9,5.87,5.8,5.8,48.0,7040.0
2014-09-26,5.93,5.91,5.8,5.8,59.0,8357.0
2014-09-29,6.09,6.01,5.801,5.87,56.0,12027.0
2014-09-30,6.1,6.05,5.98,6.09,73.0,13013.0
2014-10-01,6.25,6.138,5.96,5.99,98.0,25264.0
2014-10-02,6.1,6.06,5.99,5.99,37.0,4620.0
2014-10-03,6.25,6.25,6.0401,6.0401,13.0,2521.0
2014-10-06,6.2156,6.11,6.05,6.06,70.0,8385.0
2014-10-07,6.1599,5.95,5.85,6.03,101.0,15752.0
2014-10-08,5.85,5.38,5.26,5.85,242.0,37644.0
2014-10-09,5.7599,5.1,4.77,5.46,85.0,12680.0
2014-10-10,5.2,4.56,4.39,5.2,342.0,46408.0
2014-10-13,4.717,4.65,4.33,4.52,97.0,14633.0
2014-10-14,4.6,4.54,4.3,4.45,91.0,15965.0
2014-10-15,5.102,4.32,4.1,4.45,155.0,23799.0
2014-10-16,4.9227,4.57,4.2355,4.31,225.0,20454.0
2014-10-17,4.86,4.48,4.355,4.65,92.0,12566.0
2014-10-20,4.68,4.25,4.25,4.42,149.0,22269.0
2014-10-21,4.6,4.57,4.256,4.4,111.0,16098.0
2014-10-22,4.84,4.36,4.33,4.81,81.0,12137.0
2014-10-23,4.5875,4.39,4.3101,4.5875,52.0,7658.0
2014-10-24,4.55,4.43,4.38,4.38,27.0,2478.0
2014-10-27,4.61,4.45,4.38,4.4,21.0,2213.0
2014-10-28,4.82,4.51,4.39,4.48,48.0,4823.0
2014-10-29,4.75,4.43,4.36,4.6756,112.0,13339.0
2014-10-30,4.7099,4.36,4.35,4.499,54.0,7612.0
2014-10-31,4.554,4.38,4.27,4.38,152.0,25789.0
2014-11-03,4.43,4.37,4.25,4.31,139.0,22347.0
2014-11-04,4.37,4.35,4.17,4.37,37.0,4064.0
2014-11-05,4.36,4.35,4.14,4.3478,117.0,13580.0
2014-11-06,4.34,4.28,4.15,4.33,133.0,15347.0
2014-11-07,4.41,4.18,4.18,4.35,88.0,19265.0
2014-11-10,4.36,4.21,4.1001,4.2,63.0,9448.0
2014-11-11,4.37,4.18,4.08,4.2935,121.0,19043.0
2014-11-12,4.308,4.21,4.1,4.24,147.0,22428.0
