Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-06-18,23.4,21.25,20.64,23.0,15623.0,4241818.0
2014-06-19,21.76,21.2,21.03,21.37,905.0,220650.0
2014-06-20,21.41,21.0,20.75,21.2,454.0,77110.0
2014-06-23,21.02,20.74,20.55,21.0,948.0,145652.0
2014-06-24,21.76,21.5,20.55,20.55,1876.0,227120.0
2014-06-25,21.82,21.82,21.01,21.31,381.0,37780.0
2014-06-26,22.1,21.94,21.01,21.72,546.0,235729.0
2014-06-27,22.195,22.0,21.3,22.17,474.0,90055.0
2014-06-30,22.29,22.15,21.45,21.9,604.0,50154.0
2014-07-01,22.78,22.5,21.79,22.25,299.0,109773.0
2014-07-02,22.84,22.65,22.0,22.44,275.0,32770.0
2014-07-03,23.34,22.99,21.57,22.65,307.0,63339.0
2014-07-07,22.99,22.47,22.25,22.86,689.0,106974.0
2014-07-08,22.52,22.06,22.01,22.31,293.0,40560.0
2014-07-09,22.44,21.96,21.86,22.02,349.0,50010.0
2014-07-10,21.82,21.56,21.13,21.82,663.0,71258.0
2014-07-11,22.402,21.85,21.5,21.59,360.0,43279.0
2014-07-14,22.04,21.95,21.44,22.04,582.0,134142.0
2014-07-15,22.25,21.87,21.62,21.96,296.0,42650.0
2014-07-16,22.1,21.6,21.05,21.88,172.0,36802.0
2014-07-17,21.86,20.57,20.25,21.58,353.0,40563.0
2014-07-18,21.1,21.1,20.51,20.7,122.0,22736.0
2014-07-21,21.14,20.9,20.37,21.14,221.0,63525.0
2014-07-22,21.63,21.13,20.75,20.92,299.0,44390.0
2014-07-23,21.52,21.28,20.81,21.23,312.0,48296.0
2014-07-24,22.0,21.46,21.1,21.22,576.0,72245.0
2014-07-25,21.76,21.24,20.91,21.61,189.0,30266.0
2014-07-28,21.17,20.33,19.64,20.87,476.0,114288.0
2014-07-29,20.68,19.85,19.52,20.68,361.0,48263.0
2014-07-30,20.42,19.49,19.16,20.03,652.0,86301.0
2014-07-31,19.53,19.07,18.86,19.49,388.0,124797.0
2014-08-01,19.76,19.35,18.99,19.25,247.0,50674.0
2014-08-04,19.58,19.25,19.15,19.48,390.0,41951.0
2014-08-05,19.45,19.21,19.01,19.31,219.0,24009.0
2014-08-06,19.688,19.35,19.03,19.15,112.0,24931.0
2014-08-07,19.64,19.01,18.9,19.34,537.0,86682.0
2014-08-08,20.2,19.77,19.41,19.46,599.0,90874.0
2014-08-11,20.04,19.78,19.6,19.77,305.0,41181.0
2014-08-12,19.99,19.6,19.29,19.99,412.0,42303.0
2014-08-13,20.04,19.81,19.5,19.69,245.0,31493.0
2014-08-14,19.99,19.8,19.31,19.75,517.0,61817.0
2014-08-15,19.99,19.59,19.15,19.78,399.0,70390.0
2014-08-18,21.05,21.03,19.53,19.53,381.0,46708.0
2014-08-19,21.74,21.47,20.9,21.03,540.0,83530.0
2014-08-20,21.74,21.31,21.18,21.33,542.0,37205.0
2014-08-21,21.5,21.08,20.8,21.36,637.0,50810.0
2014-08-22,21.05,20.49,20.28,20.9,527.0,38667.0
2014-08-25,21.25,20.62,20.26,20.68,704.0,41245.0
2014-08-26,20.5,20.03,19.92,20.5,493.0,37212.0
2014-08-27,20.2,19.86,19.72,20.12,414.0,23442.0
2014-08-28,20.41,20.0,19.83,20.0,483.0,29148.0
2014-08-29,20.5,20.19,20.02,20.4,296.0,18239.0
2014-09-02,20.3,19.85,19.68,20.3,775.0,89828.0
2014-09-03,20.06,19.72,19.21,20.0,689.0,74975.0
2014-09-04,20.06,19.61,19.39,19.93,722.0,94994.0
2014-09-05,19.81,19.61,19.4,19.56,711.0,44545.0
2014-09-08,19.85,19.68,19.4,19.8,584.0,34411.0
2014-09-09,19.99,19.62,19.42,19.83,486.0,45671.0
2014-09-10,19.98,19.59,19.41,19.67,718.0,60570.0
2014-09-11,19.59,19.4,18.81,19.5,1020.0,115266.0
2014-09-12,19.66,19.18,18.91,19.22,672.0,85716.0
2014-09-15,19.18,18.91,18.6,19.18,391.0,48248.0
2014-09-16,19.1,19.0,18.81,18.99,486.0,28383.0
2014-09-17,19.81,19.0,18.98,19.14,1034.0,125111.0
2014-09-18,19.51,19.2,18.935,18.97,335.0,108196.0
2014-09-19,19.72,18.72,18.65,19.03,617.0,178392.0
2014-09-22,18.89,18.28,18.11,18.77,664.0,115259.0
2014-09-23,18.33,17.94,17.82,18.13,869.0,103301.0
2014-09-24,18.04,17.78,17.655,17.87,735.0,85533.0
2014-09-25,17.88,17.45,17.1903,17.66,701.0,88464.0
2014-09-26,18.37,18.21,17.51,17.52,345.0,41315.0
2014-09-29,18.27,17.76,17.64,18.2,437.0,46508.0
2014-09-30,17.93,17.35,17.25,17.8,1076.0,570316.0
2014-10-01,17.43,16.93,16.225,17.25,1021.0,125041.0
2014-10-02,17.68,17.31,16.6,17.06,1093.0,250008.0
2014-10-03,17.49,17.12,16.92,17.49,438.0,78823.0
2014-10-06,17.29,16.69,16.57,17.0,526.0,61396.0
2014-10-07,16.74,16.23,16.21,16.51,356.0,51493.0
2014-10-08,16.64,16.59,15.9775,16.33,303.0,35191.0
2014-10-09,16.86,16.56,16.47,16.61,283.0,36034.0
2014-10-10,16.66,16.3,16.2,16.49,328.0,36977.0
2014-10-13,16.46,15.74,15.66,16.16,526.0,57738.0
2014-10-14,16.37,16.07,15.85,15.85,756.0,103137.0
2014-10-15,16.33,15.96,15.48,15.76,1154.0,831300.0
2014-10-16,16.01,15.65,15.5,15.64,965.0,683767.0
2014-10-17,17.44,16.41,15.68,15.8,1864.0,713058.0
2014-10-20,17.19,17.0,16.31,16.54,1278.0,153429.0
2014-10-21,17.85,17.66,17.0,17.0,1263.0,1007222.0
2014-10-22,17.76,17.58,17.42,17.57,474.0,160254.0
2014-10-23,18.16,18.06,17.616,17.64,763.0,407686.0
2014-10-24,18.32,18.22,17.96,18.18,633.0,76964.0
2014-10-27,18.56,18.22,17.94,18.03,595.0,141698.0
2014-10-28,18.42,18.05,17.92,18.42,754.0,91407.0
2014-10-29,18.38,18.02,17.87,18.17,654.0,132393.0
2014-10-30,18.26,18.1,17.702,17.82,496.0,134547.0
2014-10-31,18.68,18.48,18.08,18.5,307.0,63558.0
