Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-05-06,11.75,11.1,10.71,11.28,311.0,97513.0
2016-05-09,11.45,10.86,10.5,11.45,459.0,75304.0
2016-05-10,10.9,10.7,10.5,10.6,306.0,43531.0
2016-05-11,11.2401,10.6,10.5,10.5,486.0,72757.0
2016-05-12,10.85,10.85,10.52,10.8,276.0,71079.0
2016-05-13,10.8,10.65,10.5,10.8,106.0,19394.0
2016-05-16,11.21,10.87,10.5,10.5,187.0,47082.0
2016-05-17,10.95,10.73,10.6,10.6,253.0,46982.0
2016-05-18,10.98,10.85,10.76,10.98,87.0,20354.0
2016-05-19,10.99,10.97,10.6001,10.85,135.0,17579.0
2016-05-20,10.99,10.95,10.6,10.61,120.0,15371.0
2016-05-23,10.99,10.64,10.6,10.7485,71.0,10939.0
2016-05-24,10.99,10.99,10.6799,10.8,99.0,13734.0
2016-05-25,11.21,11.21,10.3899,10.98,311.0,56273.0
2016-05-26,11.02,10.85,10.61,11.02,76.0,7374.0
2016-05-27,11.25,11.25,10.68,10.7,175.0,28758.0
2016-05-31,11.22,11.22,10.88,10.88,92.0,12355.0
2016-06-01,11.225,10.76,10.73,11.07,180.0,21729.0
2016-06-02,11.24,10.86,10.75,11.24,245.0,29971.0
2016-06-03,11.2,11.2,10.8499,11.17,321.0,28334.0
2016-06-06,11.23,11.0,10.94,11.23,172.0,20200.0
2016-06-07,11.0,10.92,10.85,11.0,97.0,18451.0
2016-06-08,10.98,10.9,10.73,10.9,234.0,41609.0
2016-06-09,11.5,11.5,10.77,11.22,61.0,11819.0
2016-06-10,11.2,10.981,10.9,10.94,109.0,17003.0
2016-06-13,11.185,10.9,10.71,11.12,129.0,13297.0
2016-06-14,11.38,11.38,10.04,10.7595,140.0,27215.0
2016-06-15,11.1,10.83,10.15,11.1,180.0,39192.0
2016-06-16,11.41,10.48,10.48,10.85,73.0,23231.0
2016-06-17,11.25,10.35,10.32,10.32,114.0,36298.0
2016-06-20,11.0,10.78,10.5642,10.5642,87.0,21715.0
2016-06-21,11.13,10.57,10.57,10.7,25.0,3538.0
2016-06-22,10.829,10.5,10.32,10.76,20.0,3641.0
2016-06-23,10.65,10.38,10.36,10.4,28.0,4133.0
2016-06-24,10.3,9.85,8.77,8.77,39.0,5790.0
2016-06-27,9.78,9.5,9.5,9.65,24.0,2663.0
2016-06-28,10.44,9.3,9.2,9.44,48.0,10509.0
2016-06-29,9.8999,9.35,9.35,9.39,12.0,3021.0
2016-06-30,9.46,9.45,9.35,9.4,56.0,6733.0
2016-07-01,9.4,9.3,9.3,9.4,7.0,425.0
2016-07-05,9.3887,9.3406,9.3406,9.3887,2.0,510.0
2016-07-06,9.28,9.28,9.28,9.28,4.0,416.0
2016-07-07,9.2399,8.91,8.91,9.2,6.0,830.0
2016-07-08,8.8,8.0,7.616,8.8,110.0,23329.0
2016-07-11,8.95,8.95,8.42,8.75,17.0,1510.0
2016-07-12,9.2,9.0,8.79,8.79,13.0,1876.0
2016-07-13,9.267,9.0,8.92,9.267,27.0,4133.0
2016-07-14,8.8501,8.13,7.81,8.85,36.0,6048.0
2016-07-15,8.7256,8.1865,8.18,8.35,40.0,3983.0
2016-07-18,8.251,7.999,7.999,8.251,6.0,1790.0
2016-07-19,8.0,8.0,7.8887,7.9899,17.0,6262.0
2016-07-20,8.47,8.4,8.0,8.0,26.0,3295.0
2016-07-21,8.4,8.4,8.0394,8.0394,14.0,1890.0
2016-07-22,8.94,8.85,8.5,8.6,7.0,2200.0
2016-07-25,9.99,9.0,9.0,9.99,15.0,4300.0
2016-07-26,9.6,8.53,8.442,9.6,51.0,7539.0
2016-07-27,9.01,8.65,8.65,8.75,5.0,551.0
2016-07-28,9.0471,9.0471,8.875,8.875,5.0,1153.0
2016-07-29,9.889,9.889,9.4,9.4,17.0,7024.0
2016-08-01,9.8,9.31,9.3,9.8,40.0,8800.0
2016-08-02,9.6232,8.81,8.81,9.0,18.0,8030.0
2016-08-03,9.5923,9.5923,8.8001,8.8001,19.0,8548.0
2016-08-04,10.45,10.26,9.5574,9.79,75.0,15886.0
2016-08-05,11.49,10.77,10.3401,11.49,12.0,5115.0
2016-08-08,10.8,10.8,10.8,10.8,2.0,200.0
2016-08-09,11.5,10.771,10.17,11.3,44.0,8422.0
2016-08-10,11.5,10.92,10.75,10.75,16.0,5950.0
2016-08-11,10.79,10.79,10.79,10.79,1.0,100.0
2016-08-12,11.46,11.3268,10.8301,10.8301,13.0,4412.0
2016-08-15,11.5,11.25,11.0,11.5,42.0,9111.0
2016-08-16,11.49,11.0,11.0,11.46,12.0,1382.0
2016-08-17,11.23,11.01,11.01,11.02,6.0,544.0
2016-08-18,11.25,11.02,11.02,11.25,13.0,2433.0
2016-08-19,11.2,11.2,10.32,10.32,6.0,1213.0
2016-08-22,11.6605,11.4852,11.4852,11.5,7.0,2126.0
2016-08-23,11.48,11.48,10.52,10.52,19.0,5675.0
2016-08-24,12.64,11.8725,11.75,12.0,61.0,14677.0
2016-08-25,13.25,12.76,12.0,12.0,85.0,21130.0
2016-08-26,12.9,12.5,12.5,12.9,21.0,5887.0
2016-08-29,13.19,12.4901,12.0001,12.5,40.0,7556.0
2016-08-30,12.7534,12.74,10.985,12.7534,62.0,10781.0
2016-08-31,12.31,12.05,12.05,12.3001,26.0,2300.0
2016-09-01,12.86,12.4024,11.86,12.5075,42.0,14289.0
2016-09-02,12.0,11.7,11.502,12.0,43.0,6768.0
2016-09-06,12.72,12.72,11.71,11.71,15.0,1700.0
2016-09-07,12.15,12.15,12.06,12.09,16.0,2945.0
2016-09-08,12.47,12.47,12.12,12.12,6.0,355.0
2016-09-09,12.5787,12.5,12.5,12.5,15.0,4605.0
2016-09-12,12.3999,12.1,12.0,12.0,10.0,830.0
2016-09-13,12.59,12.59,12.1,12.1,5.0,922.0
2016-09-14,13.25,12.86,12.5,12.54,41.0,9810.0
2016-09-15,13.0,12.9,12.5,12.5,13.0,2002.0
2016-09-16,13.0,12.22,12.22,12.55,62.0,17396.0
2016-09-19,12.53,11.95,11.8,12.53,49.0,7063.0
2016-09-20,12.0985,11.8,11.8,11.9501,16.0,2556.0
2016-09-21,12.413,12.0,11.95,12.0,36.0,5206.0
2016-09-22,12.5,11.65,11.65,12.5,54.0,7256.0
2016-09-23,13.0,12.7,11.64,11.6501,130.0,24573.0
2016-09-26,12.99,12.97,11.6007,12.99,23.0,3890.0
2016-09-27,12.0156,11.9,11.6,11.9301,66.0,10456.0
2016-09-28,12.6799,12.39,12.0,12.0,31.0,10248.0
2016-09-29,12.66,12.34,12.25,12.6,30.0,5836.0
2016-09-30,12.68,12.0,12.0,12.4,34.0,8336.0
2016-10-03,12.26,11.84,11.83,12.26,9.0,1477.0
2016-10-04,11.86,11.8,11.6,11.86,63.0,5767.0
2016-10-05,11.97,11.85,11.834,11.9,9.0,1114.0
2016-10-07,12.25,11.9608,11.925,12.0,19.0,2801.0
2016-10-10,12.49,11.96,11.93,12.49,10.0,1908.0
2016-10-11,12.25,11.95,11.9,12.25,12.0,3231.0
2016-10-12,12.05,11.63,11.63,12.0,11.0,3868.0
2016-10-13,12.05,11.94,11.6,11.6,41.0,6480.0
2016-10-14,11.9823,11.89,11.6,11.64,18.0,2541.0
2016-10-17,11.9,10.8,10.75,11.9,55.0,9549.0
2016-10-18,11.0,10.9587,10.75,10.8,26.0,3373.0
2016-10-19,10.82,10.8,10.75,10.82,25.0,4202.0
2016-10-20,10.723,10.723,10.5,10.5,18.0,2864.0
2016-10-21,10.6064,10.45,10.45,10.53,26.0,5415.0
2016-10-24,10.32,10.0,10.0,10.32,17.0,3419.0
2016-10-25,10.15,10.15,9.9999,10.01,22.0,4950.0
2016-10-26,10.2,10.0,9.1,10.1,135.0,33096.0
2016-10-27,10.25,10.25,9.9,10.1,62.0,9413.0
2016-10-28,10.23,10.2,10.0,10.23,38.0,9077.0
2016-10-31,10.64,10.075,10.05,10.19,100.0,25501.0
