Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-16,12.33,11.2,11.08,11.75,10379.0,2805801.0
2015-04-17,11.3599,11.1,11.0,11.06,670.0,180180.0
2015-04-20,11.25,11.125,11.039,11.25,124.0,25713.0
2015-04-21,11.218,11.06,11.0,11.11,214.0,117747.0
2015-04-22,11.16,11.05,10.99,11.05,232.0,100800.0
2015-04-23,11.16,11.09,11.0,11.16,92.0,16886.0
2015-04-24,11.16,11.05,11.0,11.0,41.0,8534.0
2015-04-27,11.124,11.0,10.9,11.08,254.0,150130.0
2015-04-28,11.72,11.004,11.0,11.0,376.0,111565.0
2015-04-29,11.41,11.1,10.95,11.01,159.0,82769.0
2015-04-30,11.11,11.04,11.0,11.11,69.0,17274.0
2015-05-01,11.44,11.33,11.08,11.08,518.0,87639.0
2015-05-04,11.45,11.24,11.184,11.38,158.0,38337.0
2015-05-05,11.3552,11.3,11.022,11.3,93.0,17195.0
2015-05-06,11.37,11.35,11.2208,11.35,85.0,15148.0
2015-05-07,11.55,11.395,11.28,11.28,53.0,8958.0
2015-05-08,12.201,12.05,11.439,11.439,646.0,139664.0
2015-05-11,12.74,12.5,12.18,12.48,476.0,90746.0
2015-05-12,12.6,11.58,11.0,12.51,320.0,44462.0
2015-05-13,12.3647,12.145,11.55,11.55,244.0,44949.0
2015-05-14,12.85,12.45,11.91,12.1,83.0,12794.0
2015-05-15,12.61,12.5,12.13,12.52,69.0,12525.0
2015-05-18,12.55,12.05,12.05,12.37,94.0,30058.0
2015-05-19,12.24,11.48,11.18,12.24,696.0,118455.0
2015-05-20,11.55,11.52,11.18,11.38,521.0,88253.0
2015-05-21,11.88,11.87,11.4,11.4,250.0,34666.0
2015-05-22,11.97,11.7,11.258,11.77,616.0,81746.0
2015-05-26,12.04,11.85,11.26,11.66,545.0,55918.0
2015-05-27,11.9,11.41,11.27,11.9,93.0,13610.0
2015-05-28,11.99,11.53,11.25,11.27,625.0,108746.0
2015-05-29,12.65,12.32,11.29,11.34,452.0,85007.0
2015-06-01,13.88,12.94,11.93,12.27,535.0,97424.0
2015-06-02,13.26,13.09,12.25,13.19,152.0,50367.0
2015-06-03,13.82,13.12,12.43,12.6,935.0,260124.0
2015-06-04,14.83,14.38,12.99,13.07,455.0,114172.0
2015-06-05,14.7899,14.24,13.32,14.34,1076.0,288253.0
