Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-06-27,9.1,8.26,6.56,7.0,1967.0,630443.0
2013-06-28,8.49,7.56,7.5,8.48,406.0,181437.0
2013-07-01,7.55,7.5,7.26,7.26,37.0,14542.0
2013-07-02,8.2455,7.83,7.3,7.31,146.0,29315.0
2013-07-03,8.1,8.0,7.81,8.09,33.0,8532.0
2013-07-05,9.25,8.97,8.193,8.73,124.0,28483.0
2013-07-08,10.322,9.82,9.1464,9.5,162.0,47338.0
2013-07-09,10.2,9.58,9.54,10.0,104.0,28156.0
2013-07-10,9.98,9.4,9.1,9.46,74.0,15964.0
2013-07-11,9.51,8.76,8.26,9.51,145.0,30573.0
2013-07-12,8.6076,8.51,8.1,8.5,139.0,60145.0
2013-07-15,8.63,8.25,8.15,8.5,200.0,32556.0
2013-07-16,10.0,9.566,8.25,8.52,224.0,47234.0
2013-07-17,9.9769,9.8,9.18,9.9769,57.0,8706.0
2013-07-18,9.93,9.57,9.55,9.87,133.0,21175.0
2013-07-19,10.3,10.12,9.57,9.61,400.0,106161.0
2013-07-22,10.4,9.4,9.4,10.12,309.0,60961.0
2013-07-23,10.4,10.0,9.8301,10.0,172.0,26296.0
2013-07-24,10.25,9.86,9.85,10.02,106.0,14573.0
2013-07-25,10.67,10.0,9.7,10.67,57.0,15983.0
2013-07-26,10.45,9.55,9.53,10.27,105.0,24083.0
2013-07-29,9.7399,9.26,8.71,9.5,46.0,10449.0
2013-07-30,9.24,9.2,8.75,9.01,60.0,11854.0
2013-07-31,9.5,9.31,9.07,9.2016,37.0,5804.0
2013-08-01,9.45,9.4,9.01,9.4,24.0,4483.0
2013-08-02,9.99,9.5,9.3254,9.99,55.0,13043.0
2013-08-05,9.9,9.755,9.49,9.49,17.0,4830.0
2013-08-06,10.0,9.76,9.5214,10.0,17.0,2604.0
2013-08-07,9.9899,9.7,9.52,9.9899,12.0,2765.0
2013-08-08,9.8,9.56,9.52,9.53,6.0,950.0
2013-08-09,9.85,9.74,9.645,9.85,17.0,2700.0
2013-08-12,9.9699,9.525,9.525,9.81,36.0,6329.0
2013-08-13,9.75,8.94,8.75,9.75,47.0,10335.0
2013-08-14,9.265,8.94,8.85,8.85,57.0,12110.0
2013-08-15,9.0,9.0,8.87,8.97,26.0,4930.0
2013-08-16,9.0,8.9,8.8,8.9,23.0,6428.0
2013-08-19,9.08,8.75,8.75,8.81,10.0,7200.0
2013-08-20,8.9,8.845,8.66,8.89,8.0,1300.0
2013-08-21,8.99,8.99,8.69,8.87,24.0,4100.0
2013-08-22,9.069,8.9,8.85,9.0,13.0,4156.0
2013-08-23,8.9599,8.84,8.76,8.82,16.0,2500.0
2013-08-26,9.1038,9.04,8.6,8.68,57.0,7740.0
2013-08-27,9.05,8.89,8.86,9.05,22.0,4250.0
2013-08-28,9.0,8.92,8.87,8.98,55.0,9055.0
2013-08-29,9.1,9.1,8.93,9.0001,43.0,5758.0
2013-08-30,9.03,8.17,8.0701,8.9999,76.0,11101.0
2013-09-03,9.0,8.55,8.2101,8.7,64.0,9909.0
2013-09-04,9.0,8.62,8.21,8.535,129.0,22871.0
2013-09-05,8.78,8.78,8.561,8.599,9.0,1089.0
2013-09-06,8.9,8.9,8.2601,8.71,10.0,1844.0
2013-09-09,9.95,9.22,9.04,9.25,120.0,19520.0
2013-09-10,9.999,9.79,9.36,9.36,57.0,13285.0
2013-09-11,10.5,10.25,9.78,9.98,94.0,24884.0
2013-09-12,12.5,11.82,10.25,10.25,435.0,111926.0
2013-09-13,15.12,13.978,11.58,11.84,381.0,81347.0
2013-09-16,16.06,14.99,14.39,14.86,646.0,156990.0
2013-09-17,15.4899,15.03,14.33,14.83,422.0,58608.0
2013-09-18,15.5825,15.09,14.76,15.12,322.0,387193.0
2013-09-19,16.479,15.91,14.84,15.23,547.0,383126.0
2013-09-20,17.29,14.75,14.4,17.29,343.0,94534.0
2013-09-23,17.94,17.36,14.86,14.9,738.0,114146.0
2013-09-24,20.58,19.22,17.87,18.09,821.0,145688.0
2013-09-25,20.0,18.62,18.511,19.5,489.0,106381.0
2013-09-26,18.85,15.33,15.2,18.85,773.0,120128.0
2013-09-27,16.58,16.57,15.0,15.0,571.0,98227.0
2013-09-30,18.17,16.34,15.2,16.54,1315.0,906525.0
2013-10-01,18.5,18.33,16.51,16.51,498.0,87768.0
2013-10-02,18.82,18.02,17.0,18.82,239.0,38565.0
2013-10-03,18.71,18.2,17.38,17.94,229.0,38771.0
2013-10-04,19.7,19.13,18.15,18.15,455.0,68736.0
2013-10-07,19.96,19.34,18.52,19.0,245.0,37282.0
2013-10-08,19.98,17.91,17.71,19.3,587.0,83830.0
2013-10-09,19.04,18.52,17.58,17.95,746.0,116234.0
2013-10-10,21.49,21.17,18.211,18.89,405.0,68337.0
2013-10-11,24.9,23.49,20.5893,21.18,851.0,138935.0
2013-10-14,26.66,25.45,23.49,23.49,1398.0,271397.0
2013-10-15,28.3,27.67,25.52,26.01,2142.0,311400.0
