Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-06-21,10.75,9.8,9.61,10.0,68.0,12449.0
2019-06-24,9.75,9.75,9.75,9.75,5.0,4880.0
2019-06-25,9.76,9.75,9.75,9.755,48.0,593342.0
2019-06-26,9.76,9.75,9.72,9.75,124.0,288100.0
2019-06-27,9.75,9.74,9.74,9.74,6.0,6500.0
2019-06-28,9.75,9.741,9.73,9.75,22.0,563250.0
2019-07-01,9.8,9.8,9.74,9.74,41.0,219305.0
2019-07-02,9.8,9.8,9.79,9.79,5.0,6500.0
2019-07-03,10.0,9.8,9.8,10.0,5.0,9452.0
2019-07-08,9.81,9.81,9.81,9.81,3.0,1500.0
2019-07-09,,,,,1.0,6.0
2019-07-11,9.82,9.82,9.82,9.82,25.0,169100.0
2019-07-15,10.0,10.0,10.0,10.0,2.0,10000.0
2019-07-16,9.89,9.89,9.85,9.8501,9.0,9176.0
2019-07-17,9.88,9.88,9.88,9.88,1.0,200.0
2019-07-18,9.88,9.88,9.88,9.88,1.0,200.0
2019-07-19,9.85,9.85,9.83,9.83,6.0,4600.0
2019-07-22,9.88,9.88,9.85,9.85,2.0,152000.0
2019-07-23,9.86,9.86,9.86,9.86,29.0,35900.0
2019-07-25,9.87,9.87,9.86,9.86,2.0,26000.0
2019-07-26,9.87,9.87,9.87,9.87,8.0,28200.0
2019-07-29,10.1,10.1,9.86,9.87,64.0,270671.0
2019-07-30,10.11,9.95,9.86,9.86,34.0,31300.0
2019-07-31,9.88,9.88,9.85,9.87,5.0,350425.0
2019-08-01,10.1,9.93,9.93,10.1,3.0,300.0
2019-08-02,9.88,9.88,9.88,9.88,2.0,300.0
2019-08-05,9.92,9.9,9.85,9.92,41.0,16900.0
2019-08-06,9.9,9.88,9.88,9.88,9.0,9900.0
2019-08-07,9.8598,9.8241,9.8241,9.8598,3.0,790.0
2019-08-09,9.87,9.87,9.87,9.87,1.0,500.0
2019-08-13,9.9,9.9,9.88,9.88,14.0,33098.0
2019-08-14,9.88,9.88,9.88,9.88,2.0,2000.0
2019-08-15,9.97,9.97,9.88,9.88,13.0,20800.0
2019-08-16,9.91,9.91,9.88,9.89,6.0,215950.0
2019-08-19,9.97,9.97,9.91,9.91,2.0,4500.0
