Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-10-07,21.77,21.33,21.33,21.77,2.0,600.0
2013-10-08,22.61,20.34,20.34,22.61,5.0,1370.0
2013-10-09,21.19,21.19,21.19,21.19,1.0,100.0
2013-10-10,21.3,21.3,21.3,21.3,1.0,100.0
2013-10-14,20.38,20.38,20.38,20.38,1.0,300.0
2013-10-16,19.29,19.29,19.29,19.29,1.0,100.0
2013-10-17,20.85,20.85,20.85,20.85,1.0,100.0
2013-10-21,19.0,18.81,18.47,18.47,7.0,800.0
2013-10-24,17.85,17.85,17.34,17.34,3.0,600.0
2013-10-25,17.94,17.94,17.61,17.61,2.0,200.0
2013-10-28,17.69,17.69,17.69,17.69,1.0,100.0
2013-10-30,18.95,18.0,18.0,18.0,19.0,1900.0
2013-10-31,17.95,17.95,17.35,17.35,2.0,200.0
2013-11-01,18.07,18.07,18.07,18.07,1.0,100.0
2013-11-04,18.45,18.45,18.45,18.45,1.0,100.0
2013-11-05,18.46,18.46,18.46,18.46,1.0,100.0
2013-11-06,18.98,18.98,18.93,18.93,8.0,800.0
2013-11-07,19.06,18.4,18.4,19.06,9.0,900.0
2013-11-08,18.6,18.6,18.6,18.6,1.0,100.0
2013-11-11,19.35,19.35,19.35,19.35,1.0,100.0
2013-11-12,19.07,19.07,19.07,19.07,4.0,400.0
2013-11-18,17.93,17.93,17.65,17.73,4.0,500.0
2013-11-19,17.5,17.05,17.05,17.5,12.0,1200.0
2013-11-20,17.45,17.45,17.45,17.45,1.0,100.0
2013-11-21,17.24,17.24,17.24,17.24,1.0,100.0
2013-11-26,15.63,15.63,15.63,15.63,1.0,100.0
2013-11-29,15.83,15.83,15.83,15.83,1.0,100.0
2013-12-05,16.55,16.55,16.18,16.18,2.0,200.0
2013-12-06,16.59,16.57,16.57,16.59,2.0,200.0
2013-12-09,16.82,16.82,16.75,16.75,7.0,612.0
2013-12-10,16.15,16.15,16.15,16.15,2.0,171.0
2013-12-11,16.64,16.64,16.5,16.5,2.0,200.0
2013-12-12,16.75,16.75,16.75,16.75,1.0,100.0
2013-12-13,16.82,16.82,16.82,16.82,1.0,100.0
2013-12-16,16.87,16.87,16.87,16.87,1.0,100.0
2013-12-17,17.9,17.9,17.7,17.7,4.0,330.0
2013-12-23,19.38,19.38,19.38,19.38,1.0,100.0
2013-12-26,19.3,19.3,19.3,19.3,2.0,200.0
2013-12-30,19.31,19.21,19.21,19.29,4.0,600.0
2013-12-31,19.38,19.38,19.38,19.38,1.0,100.0
2014-01-06,22.54,22.54,21.94,21.94,5.0,481.0
2014-01-07,22.93,22.93,22.66,22.66,6.0,450.0
2014-01-08,22.25,21.75,21.75,22.25,7.0,750.0
2014-01-09,21.69,21.69,21.2,21.35,5.0,447.0
2014-01-13,22.85,22.77,22.7,22.85,5.0,416.0
2014-01-14,24.22,24.22,23.25,23.81,4.0,600.0
2014-01-15,25.12,25.12,25.12,25.12,1.0,200.0
2014-01-16,25.08,24.79,24.76,25.08,11.0,923.0
2014-01-21,25.27,25.27,25.27,25.27,1.0,100.0
2014-01-22,24.9,24.9,24.8,24.8,2.0,200.0
2014-01-23,24.84,24.44,24.44,24.84,2.0,200.0
2014-01-27,23.85,23.77,23.18,23.85,3.0,300.0
2014-01-28,24.61,24.61,24.61,24.61,1.0,100.0
2014-01-29,24.7,24.7,24.7,24.7,1.0,100.0
2014-02-03,25.31,25.31,25.31,25.31,1.0,100.0
2014-02-07,23.8,23.8,23.8,23.8,2.0,129.0
2014-02-11,24.58,24.58,24.56,24.56,2.0,200.0
2014-02-13,24.18,24.18,24.18,24.18,1.0,100.0
2014-02-14,24.54,24.54,24.54,24.54,2.0,142.0
2014-02-18,24.45,24.45,24.45,24.45,1.0,100.0
2014-03-10,24.4,24.4,24.4,24.4,1.0,100.0
2014-03-11,24.97,24.8,24.19,24.19,25.0,2895.0
2014-04-03,21.51,21.51,21.51,21.51,3.0,1390.0
2014-04-10,18.91,18.91,18.91,18.91,1.0,100.0
