Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-11-09,1.97,1.9,1.77,1.77,,195510.0
2006-11-10,1.97,1.83,1.8,1.96,,73630.0
2006-11-13,1.86,1.8,1.79,1.84,,32800.0
2006-11-14,1.94,1.85,1.84,1.85,,12000.0
2006-11-15,1.87,1.84,1.84,1.87,,5500.0
2006-11-16,1.85,1.8,1.78,1.78,,24700.0
2006-11-17,1.78,1.69,1.68,1.76,,81492.0
2006-11-20,1.84,1.73,1.7,1.7,,17500.0
2006-11-21,1.76,1.65,1.6,1.76,,56550.0
2006-11-22,1.68,1.6,1.6,1.65,,64525.0
2006-11-23,1.8,1.75,1.56,1.56,,81108.0
2006-11-24,1.9,1.85,1.74,1.9,,145860.0
2006-11-27,1.94,1.83,1.82,1.94,,128467.0
2006-11-28,1.86,1.85,1.81,1.86,,31500.0
2006-11-29,1.85,1.81,1.8,1.81,,51850.0
2006-11-30,1.93,1.89,1.8,1.8,,203400.0
2006-12-01,1.98,1.95,1.9,1.93,,249837.0
2006-12-04,2.0,1.94,1.9,2.0,,203503.0
2006-12-05,1.94,1.9,1.89,1.94,,108000.0
2006-12-06,1.9,1.89,1.86,1.9,,241200.0
2006-12-07,1.9,1.87,1.83,1.9,,29596.0
2006-12-08,1.87,1.85,1.81,1.87,,46470.0
2006-12-11,1.85,1.79,1.77,1.85,,69525.0
2006-12-12,1.82,1.8,1.75,1.77,,112200.0
2006-12-13,1.77,1.77,1.7,1.73,,93100.0
2006-12-14,1.77,1.72,1.71,1.77,,40100.0
2006-12-15,1.75,1.69,1.62,1.75,,91150.0
2006-12-18,1.67,1.65,1.62,1.65,,204000.0
2006-12-19,1.73,1.68,1.6,1.73,,41530.0
2006-12-20,1.66,1.64,1.62,1.66,,24500.0
2006-12-21,1.65,1.61,1.57,1.65,,48850.0
2006-12-22,1.67,1.66,1.58,1.61,,54910.0
2006-12-27,1.68,1.63,1.6,1.68,,22130.0
2006-12-28,1.65,1.62,1.6,1.62,,20330.0
2006-12-29,1.64,1.61,1.56,1.64,,57400.0
2007-01-02,1.75,1.7,1.63,1.63,,45419.0
2007-01-03,1.73,1.65,1.63,1.7,,92738.0
2007-01-04,1.62,1.6,1.56,1.62,,52000.0
2007-01-05,1.57,1.57,1.54,1.56,,6100.0
2007-01-08,1.58,1.56,1.54,1.57,,8100.0
2007-01-09,1.59,1.54,1.54,1.59,,38050.0
2007-01-10,1.57,1.53,1.52,1.54,,35190.0
2007-01-11,1.57,1.53,1.52,1.52,,49140.0
2007-01-12,1.57,1.57,1.52,1.52,,47600.0
2007-01-15,1.58,1.58,1.53,1.54,,49100.0
2007-01-16,1.6,1.59,1.54,1.58,,70500.0
2007-01-17,1.59,1.59,1.57,1.58,,4100.0
2007-01-18,1.6,1.56,1.56,1.6,,57689.0
2007-01-19,1.59,1.59,1.56,1.56,,12000.0
2007-01-22,1.63,1.63,1.57,1.59,,42760.0
2007-01-23,1.67,1.66,1.61,1.64,,96100.0
2007-01-24,1.72,1.72,1.67,1.67,,38600.0
2007-01-25,1.73,1.66,1.66,1.67,,30480.0
2007-01-26,1.68,1.66,1.65,1.66,,17480.0
2007-01-29,1.65,1.64,1.63,1.63,,43096.0
2007-01-30,1.67,1.67,1.66,1.67,,9000.0
2007-01-31,1.83,1.73,1.64,1.64,,86330.0
2007-02-01,1.72,1.7,1.67,1.7,,30560.0
2007-02-02,1.73,1.7,1.65,1.73,,25580.0
2007-02-05,1.71,1.7,1.67,1.67,,26910.0
2007-02-06,1.8,1.79,1.72,1.79,,21850.0
2007-02-07,1.79,1.7,1.68,1.75,,35050.0
2007-02-08,1.77,1.71,1.65,1.7,,72810.0
2007-02-09,1.77,1.77,1.71,1.72,,53200.0
2007-02-12,1.8,1.73,1.73,1.77,,60120.0
2007-02-13,1.73,1.72,1.7,1.73,,26400.0
2007-02-14,1.74,1.7,1.67,1.74,,80200.0
2007-02-15,1.74,1.74,1.65,1.68,,106900.0
2007-02-16,1.83,1.8,1.7,1.75,,178912.0
2007-02-19,1.75,1.72,1.72,1.75,,67380.0
2007-02-20,1.79,1.77,1.71,1.71,,87148.0
2007-02-21,1.85,1.81,1.71,1.75,,163475.0
2007-02-22,1.89,1.88,1.82,1.82,,123400.0
2007-02-23,2.1,2.1,1.84,1.88,,362775.0
2007-02-26,2.4,2.15,2.1,2.18,,400592.0
2007-02-27,2.12,1.96,1.88,2.09,,247921.0
2007-02-28,1.99,1.9,1.9,1.98,,70712.0
2007-03-01,1.9,1.83,1.82,1.88,,45600.0
2007-03-02,1.8,1.77,1.69,1.79,,161897.0
2007-03-05,1.69,1.69,1.38,1.65,,242532.0
2007-03-06,1.79,1.72,1.7,1.72,,70700.0
2007-03-07,1.8,1.76,1.73,1.8,,9500.0
2007-03-08,1.92,1.88,1.77,1.81,,181672.0
2007-03-09,1.97,1.94,1.87,1.88,,66500.0
2007-03-12,1.97,1.93,1.82,1.9,,63140.0
2007-03-13,1.9,1.85,1.85,1.9,,51900.0
2007-03-14,1.81,1.78,1.7,1.72,,37865.0
2007-03-15,1.82,1.79,1.75,1.75,,61265.0
2007-03-16,1.75,1.75,1.7,1.75,,43600.0
2007-03-19,1.75,1.75,1.7,1.75,,15520.0
2007-03-20,1.8,1.76,1.7,1.75,,20443.0
2007-03-21,1.78,1.7,1.69,1.78,,57503.0
2007-03-22,1.81,1.8,1.7,1.7,,158320.0
2007-03-23,1.8,1.79,1.7,1.8,,45000.0
2007-03-26,1.79,1.79,1.72,1.72,,10700.0
2007-03-27,1.76,1.72,1.7,1.76,,37330.0
2007-03-28,1.75,1.72,1.69,1.75,,39933.0
2007-03-29,1.72,1.72,1.69,1.7,,30910.0
2007-03-30,1.75,1.75,1.75,1.75,,2593.0
2007-04-02,1.74,1.64,1.64,1.7,,122560.0
2007-04-03,2.05,1.86,1.6,1.61,,470183.0
2007-04-04,2.07,2.07,1.86,1.9,,637873.0
2007-04-05,2.15,2.08,2.02,2.1,,285997.0
2007-04-09,2.15,2.11,2.06,2.13,,152500.0
2007-04-10,2.18,2.01,2.01,2.14,,164500.0
2007-04-11,2.07,1.93,1.92,2.07,,119618.0
2007-04-12,1.99,1.99,1.93,1.94,,69600.0
2007-04-13,2.0,2.0,1.96,1.99,,65450.0
2007-04-16,2.0,1.95,1.95,1.96,,160350.0
2007-04-17,1.98,1.93,1.93,1.93,,74325.0
2007-04-18,1.99,1.96,1.92,1.99,,97114.0
2007-04-19,1.92,1.91,1.85,1.92,,84995.0
2007-04-20,1.95,1.88,1.87,1.95,,56980.0
2007-04-23,1.86,1.78,1.76,1.84,,93545.0
2007-04-24,1.8,1.78,1.75,1.76,,35828.0
2007-04-25,1.82,1.76,1.7,1.82,,98675.0
2007-04-26,1.8,1.72,1.69,1.7,,52224.0
2007-04-27,1.73,1.72,1.68,1.68,,40633.0
2007-04-30,1.72,1.68,1.63,1.72,,52500.0
2007-05-01,1.73,1.65,1.65,1.73,,51000.0
2007-05-02,1.54,1.48,1.4,1.54,,460827.0
2007-05-03,1.5,1.47,1.44,1.47,,149689.0
2007-05-04,1.54,1.46,1.46,1.5,,157950.0
2007-05-07,1.53,1.5,1.42,1.48,,117630.0
2007-05-08,1.54,1.51,1.49,1.54,,67460.0
2007-05-09,1.55,1.5,1.45,1.53,,102390.0
2007-05-10,1.47,1.47,1.42,1.46,,75900.0
2007-05-11,1.57,1.53,1.47,1.48,,111168.0
2007-05-14,1.59,1.52,1.52,1.59,,26000.0
2007-05-15,1.55,1.51,1.5,1.55,,73607.0
2007-05-16,1.5,1.44,1.4,1.5,,77300.0
2007-05-17,1.41,1.4,1.37,1.4,,42814.0
2007-05-18,1.4,1.36,1.35,1.4,,92000.0
2007-05-22,1.48,1.46,1.41,1.41,,89950.0
2007-05-23,1.49,1.48,1.45,1.48,,22521.0
2007-05-24,1.46,1.45,1.4,1.46,,91783.0
2007-05-25,1.48,1.48,1.43,1.45,,31143.0
2007-05-28,1.48,1.47,1.41,1.48,,28400.0
2007-05-29,1.47,1.44,1.41,1.41,,36540.0
2007-05-30,1.5,1.5,1.44,1.44,,139970.0
2007-05-31,1.54,1.54,1.5,1.5,,23833.0
2007-06-01,1.56,1.52,1.52,1.56,,72300.0
2007-06-04,1.57,1.55,1.54,1.57,,28600.0
2007-06-05,1.57,1.57,1.5,1.55,,67300.0
2007-06-06,1.57,1.55,1.51,1.55,,35700.0
2007-06-07,1.55,1.5,1.5,1.51,,28200.0
2007-06-08,1.52,1.46,1.46,1.52,,30863.0
2007-06-11,1.58,1.54,1.49,1.54,,26600.0
2007-06-12,1.55,1.51,1.51,1.51,,8280.0
2007-06-13,1.5,1.5,1.44,1.5,,22460.0
2007-06-14,1.54,1.5,1.47,1.48,,23400.0
2007-06-15,1.5,1.45,1.44,1.44,,112983.0
2007-06-18,1.45,1.45,1.44,1.45,,32760.0
2007-06-19,1.48,1.48,1.43,1.46,,38300.0
2007-06-20,1.48,1.46,1.45,1.48,,12850.0
2007-06-21,1.46,1.45,1.45,1.45,,8600.0
2007-06-22,1.48,1.45,1.43,1.46,,31100.0
2007-06-25,1.44,1.44,1.41,1.44,,39800.0
2007-06-26,1.44,1.4,1.36,1.44,,46349.0
2007-06-27,1.4,1.4,1.36,1.38,,24300.0
2007-06-28,1.4,1.4,1.36,1.4,,26200.0
2007-06-29,1.42,1.42,1.4,1.4,,20700.0
2007-07-03,1.45,1.41,1.41,1.42,,20093.0
2007-07-04,1.47,1.4,1.39,1.4,,34789.0
2007-07-05,1.46,1.43,1.43,1.45,,36690.0
2007-07-06,1.45,1.44,1.38,1.45,,43150.0
2007-07-09,1.47,1.4,1.4,1.45,,86449.0
2007-07-10,1.4,1.39,1.39,1.4,,35000.0
2007-07-11,1.4,1.4,1.35,1.4,,56010.0
2007-07-12,1.4,1.4,1.38,1.39,,75948.0
2007-07-13,1.4,1.39,1.36,1.37,,64680.0
2007-07-16,1.44,1.4,1.4,1.4,,63200.0
2007-07-17,1.43,1.4,1.37,1.4,,63750.0
2007-07-18,1.4,1.4,1.36,1.4,,50000.0
2007-07-19,1.43,1.41,1.36,1.41,,113250.0
2007-07-20,1.41,1.37,1.35,1.41,,96060.0
2007-07-23,1.37,1.32,1.27,1.36,,116000.0
2007-07-24,1.37,1.32,1.29,1.33,,62310.0
2007-07-25,1.3,1.28,1.27,1.27,,36422.0
2007-07-26,1.31,1.25,1.24,1.31,,63100.0
2007-07-27,1.27,1.25,1.2,1.25,,41900.0
2007-07-30,1.3,1.28,1.22,1.25,,61200.0
2007-07-31,1.3,1.3,1.3,1.3,,2000.0
2007-08-01,1.25,1.22,1.22,1.22,,15206.0
2007-08-02,1.24,1.23,1.18,1.18,,13950.0
2007-08-03,1.21,1.16,1.16,1.21,,36200.0
2007-08-07,1.17,1.17,1.1,1.1,,26700.0
2007-08-08,1.18,1.14,1.08,1.1,,124533.0
2007-08-09,1.19,1.09,1.05,1.12,,88200.0
2007-08-10,1.12,1.08,1.04,1.12,,23500.0
2007-08-13,1.08,0.95,0.93,1.08,,114340.0
2007-08-14,0.96,0.92,0.9,0.94,,132810.0
2007-08-15,0.94,0.82,0.8,0.94,,143020.0
2007-08-16,0.82,0.82,0.68,0.78,,333140.0
2007-08-17,0.92,0.83,0.8,0.92,,85677.0
2007-08-20,0.89,0.86,0.82,0.85,,52200.0
2007-08-21,0.85,0.84,0.81,0.83,,34200.0
2007-08-22,0.84,0.8,0.8,0.82,,24500.0
2007-08-23,0.81,0.79,0.78,0.81,,52500.0
2007-08-24,0.83,0.83,0.81,0.81,,26800.0
2007-08-27,0.83,0.83,0.82,0.83,,19500.0
2007-08-28,0.82,0.8,0.8,0.82,,23000.0
2007-08-29,0.8,0.8,0.8,0.8,,2400.0
2007-08-30,0.79,0.79,0.77,0.77,,26770.0
2007-08-31,0.8,0.78,0.75,0.75,,27150.0
2007-09-04,0.83,0.82,0.8,0.8,,57720.0
2007-09-05,0.86,0.8,0.78,0.86,,13900.0
2007-09-06,0.84,0.81,0.81,0.81,,40420.0
2007-09-07,0.88,0.83,0.83,0.83,,80548.0
2007-09-10,0.85,0.85,0.81,0.84,,10000.0
2007-09-11,0.88,0.85,0.81,0.85,,31630.0
2007-09-12,0.85,0.85,0.85,0.85,,18000.0
2007-09-13,0.88,0.88,0.85,0.85,,34000.0
2007-09-14,0.88,0.83,0.83,0.88,,70700.0
2007-09-17,0.88,0.85,0.83,0.86,,97550.0
2007-09-18,0.84,0.84,0.78,0.82,,79780.0
2007-09-19,0.87,0.8,0.8,0.86,,112500.0
2007-09-20,0.8,0.78,0.78,0.8,,111500.0
2007-09-21,0.79,0.72,0.7,0.79,,228191.0
2007-09-24,0.74,0.72,0.7,0.74,,261800.0
2007-09-25,0.72,0.69,0.69,0.71,,67057.0
2007-09-26,0.72,0.7,0.69,0.69,,54600.0
2007-09-27,0.79,0.79,0.72,0.72,,64500.0
2007-09-28,0.82,0.81,0.77,0.78,,65075.0
2007-10-01,0.8,0.78,0.76,0.8,,135000.0
2007-10-02,0.78,0.75,0.75,0.78,,28000.0
2007-10-03,0.91,0.87,0.76,0.8,,157500.0
2007-10-04,1.03,1.03,0.78,0.85,,208451.0
2007-10-05,1.09,1.05,1.0,1.05,,130100.0
2007-10-09,1.13,1.09,1.05,1.05,,13600.0
2007-10-10,1.1,1.1,1.0,1.0,,37700.0
2007-10-11,1.37,1.18,1.1,1.1,,302700.0
2007-10-12,1.3,1.24,1.2,1.3,,96751.0
2007-10-15,1.29,1.15,1.11,1.29,,115400.0
2007-10-16,1.18,1.12,1.09,1.18,,67650.0
2007-10-17,1.16,1.1,1.06,1.12,,45532.0
2007-10-18,1.1,1.1,1.05,1.08,,19150.0
2007-10-19,1.09,1.07,0.95,1.08,,136800.0
2007-10-22,1.04,1.04,0.98,0.98,,28485.0
2007-10-23,1.06,1.06,1.01,1.01,,37400.0
2007-10-24,1.06,1.04,1.02,1.06,,27806.0
2007-10-25,1.07,1.03,1.03,1.05,,24050.0
2007-10-26,1.14,1.14,1.07,1.1,,39500.0
2007-10-29,1.18,1.13,1.12,1.12,,25650.0
2007-10-30,1.15,1.1,1.08,1.15,,11700.0
2007-10-31,1.14,1.1,1.1,1.1,,14983.0
2007-11-01,1.1,1.09,1.09,1.1,,15100.0
2007-11-02,1.15,1.11,1.09,1.09,,15861.0
2007-11-05,1.2,1.15,1.15,1.15,,48550.0
2007-11-06,1.24,1.22,1.18,1.19,,62667.0
