Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-05-29,0.45,0.43,0.43,0.45,,35200.0
2012-05-30,0.47,0.47,0.43,0.43,,6400.0
2012-05-31,0.47,0.47,0.435,0.435,,11000.0
2012-06-01,0.46,0.41,0.38,0.46,,130750.0
2012-06-05,0.4,0.38,0.38,0.4,,10000.0
2012-06-08,0.4,0.37,0.36,0.36,,28000.0
2012-06-11,0.395,0.35,0.33,0.33,,15000.0
2012-06-12,0.325,0.305,0.305,0.325,,45800.0
2012-06-13,0.31,0.31,0.3,0.3,,41000.0
2012-06-14,0.32,0.31,0.28,0.31,,52000.0
2012-06-15,0.31,0.31,0.31,0.31,,1000.0
2012-06-19,0.31,0.31,0.31,0.31,,2600.0
2012-06-20,0.31,0.31,0.31,0.31,,14000.0
2012-06-21,0.3,0.3,0.29,0.3,,21000.0
2012-06-22,0.31,0.31,0.31,0.31,,5000.0
2012-06-25,0.31,0.31,0.31,0.31,,2000.0
2012-06-27,0.31,0.28,0.28,0.31,,55250.0
2012-06-28,0.28,0.28,0.28,0.28,,3000.0
2012-06-29,0.31,0.31,0.31,0.31,,5000.0
2012-07-03,0.32,0.32,0.32,0.32,,900.0
2012-07-04,0.3,0.27,0.27,0.3,,10050.0
2012-07-10,0.265,0.26,0.26,0.265,,45000.0
2012-07-11,0.26,0.26,0.26,0.26,,55000.0
2012-07-12,0.265,0.26,0.26,0.265,,60000.0
2012-07-16,0.29,0.25,0.25,0.29,,52000.0
2012-07-18,0.29,0.29,0.29,0.29,,2000.0
2012-07-19,0.29,0.29,0.29,0.29,,1000.0
2012-07-20,0.28,0.26,0.26,0.28,,20000.0
2012-07-24,0.25,0.25,0.25,0.25,,10000.0
2012-07-31,0.25,0.25,0.25,0.25,,10000.0
2012-08-02,0.295,0.29,0.29,0.29,,40000.0
2012-08-07,0.25,0.23,0.23,0.25,,13500.0
2012-08-08,0.27,0.27,0.27,0.27,,1000.0
2012-08-10,0.275,0.275,0.27,0.27,,58500.0
2012-08-13,0.28,0.25,0.25,0.28,,23000.0
2012-08-14,0.25,0.25,0.23,0.23,,16500.0
2012-08-15,0.25,0.25,0.25,0.25,,4000.0
2012-08-16,0.46,0.38,0.33,0.35,,305000.0
2012-08-17,0.47,0.42,0.38,0.38,,1443383.0
2012-08-20,0.55,0.52,0.43,0.43,,846783.0
2012-08-21,0.62,0.52,0.485,0.55,,862280.0
2012-08-22,0.49,0.435,0.435,0.49,,407240.0
2012-08-23,0.485,0.465,0.44,0.45,,267500.0
2012-08-24,0.47,0.44,0.435,0.47,,106475.0
2012-08-27,0.55,0.45,0.44,0.465,,819173.0
2012-08-28,0.45,0.4,0.38,0.44,,595915.0
2012-08-29,0.4,0.38,0.38,0.395,,48000.0
2012-08-30,0.39,0.38,0.35,0.37,,110400.0
2012-08-31,0.42,0.405,0.36,0.36,,127000.0
2012-09-04,0.41,0.38,0.38,0.41,,41150.0
2012-09-05,0.385,0.38,0.38,0.385,,40300.0
