Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-04-21,14.45,14.25,14.07,14.25,55.0,9600.0
2016-04-22,16.5,16.5,15.0,15.0,16.0,1485.0
2016-04-25,16.0,16.0,16.0,16.0,3.0,250.0
2016-04-26,17.0,16.43,16.43,17.0,38.0,2662.0
2016-04-27,17.75,17.75,16.4,16.4,5.0,400.0
2016-04-28,16.98,15.57,15.3,16.58,79.0,6687.0
2016-04-29,15.01,13.5,13.31,15.01,64.0,18633.0
2016-05-02,13.51,13.08,12.35,13.15,14935.0,5677700.0
2016-05-03,13.0,12.77,12.16,12.54,8454.0,1440301.0
2016-05-04,12.77,11.67,11.27,12.77,4666.0,690190.0
2016-05-05,11.5418,10.04,9.57,11.5,7355.0,1740915.0
2016-05-06,10.06,9.08,9.0,10.03,10895.0,2780400.0
2016-05-09,10.0,9.98,8.82,8.99,7734.0,1593565.0
2016-05-10,10.59,10.33,9.76,9.76,5868.0,1259712.0
2016-05-11,10.3999,9.93,9.83,10.19,3814.0,682387.0
2016-05-12,10.92,10.79,9.71,9.91,7169.0,1691933.0
2016-05-13,11.3,11.2,10.65,10.94,4926.0,1166285.0
2016-05-16,11.89,11.25,10.71,10.85,2898.0,437553.0
2016-05-17,11.49,11.05,10.77,11.2,3675.0,594928.0
2016-05-18,11.95,11.31,11.05,11.05,3814.0,602373.0
2016-05-19,11.87,11.74,11.07,11.15,3132.0,561398.0
2016-05-20,12.8,12.16,11.99,12.23,3958.0,603136.0
2016-05-23,12.924,12.01,11.99,12.31,4037.0,702792.0
2016-05-24,12.35,12.02,11.71,12.01,2906.0,368249.0
2016-05-25,12.83,12.59,11.94,11.96,1851.0,295785.0
2016-05-26,13.24,13.14,12.66,12.66,2657.0,1297845.0
2016-05-27,13.48,13.18,13.08,13.08,1027.0,136773.0
2016-05-31,13.52,13.25,13.15,13.18,1752.0,358294.0
2016-06-01,13.44,12.55,12.33,13.12,3013.0,508229.0
2016-06-02,12.95,12.84,12.31,12.85,2563.0,503430.0
2016-06-03,13.11,12.88,12.69,12.69,2446.0,305037.0
2016-06-06,13.09,12.55,12.43,13.05,3095.0,525219.0
2016-06-07,13.12,12.91,12.29,12.4,2300.0,286602.0
2016-06-08,13.14,12.8,12.4,12.83,1595.0,305822.0
2016-06-09,12.87,12.72,12.53,12.65,1839.0,283871.0
2016-06-10,12.74,12.51,12.37,12.61,1900.0,252062.0
2016-06-13,12.58,12.49,12.3301,12.54,2510.0,322929.0
2016-06-14,12.59,12.08,11.71,12.43,4669.0,812611.0
2016-06-15,12.22,11.69,11.52,11.95,2480.0,414696.0
2016-06-16,11.75,11.46,11.3,11.53,3147.0,361190.0
2016-06-17,11.53,11.33,11.11,11.5,2200.0,735945.0
2016-06-20,11.46,10.9,10.8,11.25,2948.0,318648.0
2016-06-21,11.04,10.6,10.47,10.9,2526.0,321550.0
2016-06-22,11.0,10.87,10.55,10.55,1724.0,250472.0
2016-06-23,11.66,11.61,10.78,10.94,3090.0,539198.0
2016-06-24,11.58,11.0,10.78,10.89,2951.0,2683032.0
2016-06-27,11.32,10.98,10.58,10.81,2390.0,280986.0
2016-06-28,11.2,10.75,10.65,11.0,2072.0,292629.0
2016-06-29,10.9,10.33,10.23,10.77,2675.0,626274.0
2016-06-30,10.72,10.71,10.31,10.46,1935.0,351816.0
2016-07-01,11.06,11.01,10.63,10.63,1489.0,168563.0
2016-07-05,11.02,10.93,10.81,10.9,1022.0,140761.0
2016-07-06,11.01,10.85,10.76,10.85,1636.0,252791.0
2016-07-07,11.04,10.35,10.22,10.8,1419.0,173582.0
2016-07-08,10.54,10.46,10.35,10.49,1490.0,200343.0
2016-07-11,10.98,10.83,10.46,10.46,1293.0,199822.0
2016-07-12,11.02,10.9,10.85,10.9,926.0,167324.0
2016-07-13,11.07,10.84,10.79,10.93,815.0,195994.0
2016-07-14,10.97,10.86,10.73,10.84,840.0,249073.0
2016-07-15,11.07,10.98,10.85,10.96,1683.0,245463.0
2016-07-18,11.59,11.44,10.94,10.99,1125.0,138843.0
2016-07-19,11.4999,10.86,10.7872,11.37,1296.0,167382.0
2016-07-20,11.0,10.77,10.71,10.86,1823.0,366359.0
2016-07-21,11.33,11.02,10.7,10.7,866.0,128152.0
2016-07-22,11.1,10.86,10.8,10.98,1091.0,159643.0
2016-07-25,10.95,10.8,10.76,10.86,851.0,94630.0
2016-07-26,11.14,11.01,10.86,10.93,789.0,104550.0
2016-07-27,11.0,10.9,10.85,10.9,686.0,83521.0
2016-07-28,11.07,10.98,10.77,10.87,1009.0,101068.0
2016-07-29,11.07,10.89,10.77,11.04,1100.0,213725.0
2016-08-01,10.935,10.58,10.56,10.81,1286.0,143674.0
2016-08-02,10.7599,10.46,10.27,10.6,1043.0,164310.0
2016-08-03,10.45,10.09,9.9,10.36,1916.0,249646.0
2016-08-04,10.22,10.07,9.81,10.12,819.0,119731.0
2016-08-05,10.24,9.91,9.84,10.08,1051.0,121573.0
2016-08-08,10.05,9.93,9.87,9.95,978.0,100371.0
2016-08-09,10.08,9.81,9.74,9.94,1077.0,237228.0
2016-08-10,10.12,10.02,9.74,9.77,1123.0,333153.0
2016-08-11,5.5,5.03,4.12,5.49,21183.0,5165421.0
2016-08-12,5.28,5.11,5.03,5.23,3155.0,815709.0
2016-08-15,6.25,5.89,5.61,5.61,6097.0,1421325.0
2016-08-16,6.8,6.66,5.857,5.88,5703.0,1206838.0
2016-08-17,6.93,6.92,6.3501,6.72,4558.0,983010.0
2016-08-18,6.99,6.48,6.44,6.96,3676.0,670256.0
2016-08-19,6.45,6.21,6.11,6.45,2260.0,400905.0
2016-08-22,6.37,6.26,6.05,6.21,2646.0,371906.0
2016-08-23,6.44,6.33,6.2895,6.33,1276.0,195861.0
2016-08-24,6.35,6.02,5.99,6.33,1593.0,354698.0
2016-08-25,6.09,6.01,5.97,6.0,1640.0,320899.0
2016-08-26,6.14,6.02,5.96,6.03,1335.0,185198.0
2016-08-29,6.06,6.05,5.95,6.0,1397.0,209329.0
