Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,48.5,47.04,46.83,47.44,,1536947.0
2007-09-20,47.23,46.67,46.12,47.0,,760028.0
2007-09-21,47.43,47.05,46.58,46.75,,823497.0
2007-09-24,47.26,46.62,46.41,46.98,,450042.0
2007-09-25,46.83,46.82,46.35,46.37,,537823.0
2007-09-26,47.34,47.08,46.69,46.87,,559641.0
2007-09-27,47.58,47.39,47.03,47.15,,390380.0
2007-09-28,47.83,47.36,47.2,47.39,,461566.0
2007-10-01,48.4,48.14,46.98,47.02,,462655.0
2007-10-02,49.07,48.89,48.17,48.21,,464869.0
2007-10-03,49.42,49.2,48.61,48.65,,531274.0
2007-10-04,49.91,49.65,49.29,49.46,,531165.0
2007-10-05,50.81,50.45,49.9,49.99,,637206.0
2007-10-08,50.51,50.14,49.91,50.46,,335928.0
2007-10-09,51.11,50.87,50.01,50.12,,607446.0
2007-10-10,51.09,50.89,50.28,50.79,,454007.0
2007-10-11,51.43,50.71,50.25,50.9,,479422.0
2007-10-12,50.88,50.48,50.17,50.56,,345165.0
2007-10-15,50.5664,49.67,49.21,50.31,,471844.0
2007-10-16,49.66,48.26,48.07,49.66,,693789.0
2007-10-17,48.93,48.25,47.57,48.63,,673555.0
2007-10-18,48.18,47.94,47.66,48.18,,514012.0
2007-10-19,47.94,46.88,46.8,47.94,,658478.0
2007-10-22,47.91,47.28,46.29,46.61,,533723.0
2007-10-23,47.67,47.3,46.88,47.49,,381748.0
2007-10-24,47.91,47.39,46.62,47.01,,579878.0
2007-10-25,47.51,46.15,45.97,47.35,,922386.0
2007-10-26,50.61,49.24,47.99,49.96,,1432440.0
2007-10-29,51.03,50.56,49.61,49.61,,1074542.0
2007-10-30,51.2,50.83,50.34,50.39,,579608.0
2007-10-31,51.79,51.79,50.4,51.17,,809155.0
2007-11-01,51.17,50.24,49.91,51.01,,610980.0
2007-11-02,50.46,49.95,49.2,50.38,,743650.0
2007-11-05,49.31,48.93,48.39,49.29,,834390.0
2007-11-06,49.94,49.86,48.63,48.96,,520766.0
2007-11-07,49.33,48.62,48.53,49.26,,593387.0
2007-11-08,50.06,49.58,48.6,49.14,,680241.0
2007-11-09,50.44,49.68,48.63,49.23,,534483.0
2007-11-12,51.13,49.85,49.57,49.57,,485003.0
2007-11-13,52.02,51.59,49.97,50.17,,633332.0
2007-11-14,52.19,51.06,50.92,51.62,,1046794.0
2007-11-15,51.2,50.45,49.97,50.89,,636280.0
2007-11-16,51.34,50.76,49.78,50.52,,741958.0
2007-11-19,50.46,49.89,49.66,50.37,,873941.0
2007-11-20,50.48,50.21,49.16,49.78,,841498.0
2007-11-21,51.14,50.04,49.52,49.52,,613660.0
2007-11-23,51.55,50.49,50.38,50.45,,345875.0
2007-11-26,50.9,49.66,49.4,50.8,,841239.0
2007-11-27,50.68,50.4,49.64,49.97,,735889.0
2007-11-28,51.97,51.79,50.4,50.85,,780347.0
2007-11-29,51.67,51.31,50.77,51.67,,325847.0
2007-11-30,53.11,51.48,51.31,51.99,,870631.0
2007-12-03,52.03,51.13,50.4,51.59,,344341.0
2007-12-04,51.56,51.0,50.21,50.83,,372691.0
2007-12-05,52.13,51.81,51.08,51.74,,282071.0
2007-12-06,53.0,52.86,51.7,51.95,,815831.0
2007-12-07,52.86,52.18,51.81,52.74,,416625.0
2007-12-10,52.97,52.75,52.06,52.15,,323534.0
2007-12-11,52.83,51.01,50.82,52.62,,684046.0
2007-12-12,52.44,50.48,49.71,51.88,,643900.0
2007-12-13,50.58,50.51,49.47,50.26,,337669.0
2007-12-14,50.46,49.84,49.56,50.11,,323720.0
2007-12-17,50.02,49.21,49.21,49.5,,304661.0
2007-12-18,50.56,50.26,48.85,49.74,,345177.0
2007-12-19,50.74,50.26,49.84,50.25,,298754.0
2007-12-20,51.12,51.06,49.99,50.74,,347879.0
2007-12-21,52.0,51.88,51.17,51.97,,673279.0
2007-12-24,51.96,51.86,51.54,51.79,,175646.0
2007-12-26,52.25,51.96,51.58,51.65,,291536.0
2007-12-27,52.06,50.83,50.51,51.95,,383240.0
2007-12-28,51.15,50.53,50.32,50.9,,245974.0
2007-12-31,50.82,50.4,49.9,50.23,,247104.0
2008-01-02,50.68,49.91,49.38,50.24,,496736.0
2008-01-03,50.29,49.35,49.25,50.12,,481972.0
2008-01-04,49.09,48.04,47.78,48.99,,567120.0
2008-01-07,48.83,48.37,47.21,47.38,,595039.0
2008-01-08,48.93,47.52,47.39,48.24,,467657.0
2008-01-09,47.92,47.05,46.14,47.6,,757533.0
2008-01-10,47.59,46.87,46.37,46.67,,1107077.0
2008-01-11,47.92,46.9,46.0,46.58,,474631.0
2008-01-14,47.93,46.89,46.54,47.14,,481996.0
2008-01-15,46.4,45.97,45.5,46.29,,624384.0
2008-01-16,47.6,46.58,45.83,45.87,,654422.0
