Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-05-03,18.75,15.25,14.21,18.0,66990.0,17404223.0
2019-05-06,15.41,14.82,14.46,14.78,14638.0,1468431.0
2019-05-07,15.1,15.01,14.0101,14.06,4082.0,862898.0
2019-05-08,15.6,15.33,14.75,14.94,6492.0,1944173.0
2019-05-09,15.64,15.51,14.77,15.11,7507.0,2488653.0
2019-05-10,15.7,15.1,14.97,15.67,3013.0,872856.0
2019-05-13,15.25,14.5,14.295,15.11,3310.0,800675.0
2019-05-14,15.06,14.97,14.37,14.65,4222.0,864237.0
2019-05-15,15.57,15.35,14.6605,14.88,2617.0,572040.0
2019-05-16,16.045,15.97,15.35,15.35,3825.0,1300292.0
2019-05-17,16.16,15.56,15.5,15.82,2749.0,415932.0
2019-05-20,15.62,15.07,14.7433,15.43,2771.0,444651.0
2019-05-21,15.5,15.28,15.055,15.28,1506.0,227202.0
2019-05-22,15.48,15.45,15.06,15.2,1159.0,172938.0
2019-05-23,15.57,15.47,15.055,15.52,2736.0,420100.0
2019-05-24,15.99,15.77,15.48,15.79,1437.0,198282.0
2019-05-28,16.03,15.59,15.5,15.85,4082.0,721948.0
2019-05-29,15.65,15.45,15.15,15.5,4038.0,628541.0
2019-05-30,15.81,15.8,15.49,15.5,5545.0,1213283.0
2019-05-31,16.03,16.0,15.61,15.76,6533.0,1717464.0
2019-06-03,16.1197,15.4,15.25,16.05,2973.0,396904.0
2019-06-04,15.695,14.99,14.68,15.5,6039.0,1317970.0
2019-06-05,15.51,15.35,14.5,15.01,3227.0,608575.0
2019-06-06,16.1388,15.42,15.18,15.3,3577.0,514994.0
2019-06-07,15.86,15.17,14.93,15.43,4353.0,559777.0
2019-06-10,15.445,14.54,14.2,15.24,4388.0,742045.0
2019-06-11,14.96,14.71,14.21,14.69,2048.0,309123.0
2019-06-12,14.67,13.82,13.0201,14.67,6663.0,1360684.0
2019-06-13,13.92,13.5,13.1,13.92,3678.0,694713.0
2019-06-14,13.61,13.45,12.72,13.61,4798.0,856945.0
2019-06-17,13.83,13.6,12.9701,13.43,4597.0,630183.0
2019-06-18,14.35,14.02,13.72,13.97,3436.0,648600.0
2019-06-19,14.13,13.88,13.68,14.01,2844.0,340867.0
2019-06-20,14.2485,14.1,13.84,14.0,2106.0,241984.0
2019-06-21,14.6,14.42,13.85,13.95,2105.0,1080296.0
2019-06-24,14.58,13.79,13.46,14.51,2570.0,395315.0
2019-06-25,13.98,13.49,13.4,13.82,1498.0,192827.0
2019-06-26,13.8576,13.69,13.34,13.52,1475.0,203077.0
2019-06-27,13.83,13.71,13.585,13.71,1256.0,153370.0
2019-06-28,14.03,13.71,13.51,13.74,1673.0,240332.0
2019-07-01,13.86,13.43,13.43,13.86,2594.0,324966.0
2019-07-02,13.505,13.4,13.22,13.46,1468.0,244094.0
2019-07-03,13.5,13.35,13.28,13.38,791.0,205631.0
2019-07-05,13.37,13.02,12.86,13.33,1688.0,209523.0
2019-07-08,12.98,12.3,12.27,12.98,3509.0,485121.0
2019-07-09,12.805,12.46,11.72,12.3,2469.0,343160.0
2019-07-10,12.8751,12.46,12.27,12.51,1365.0,163006.0
2019-07-11,12.83,12.25,12.03,12.5,2449.0,286202.0
2019-07-12,13.08,12.89,12.01,12.27,1908.0,353010.0
2019-07-15,13.23,12.9,12.755,12.9,1481.0,166537.0
2019-07-16,13.06,12.74,12.69,12.95,1335.0,178346.0
2019-07-17,12.72,10.7,10.63,12.7,5714.0,1025560.0
2019-07-18,11.2,10.34,10.2,10.73,3369.0,635009.0
2019-07-19,10.94,10.56,10.16,10.42,2286.0,1158271.0
2019-07-22,10.8899,10.46,10.4,10.6,912.0,102164.0
2019-07-23,10.72,10.61,10.43,10.57,1282.0,138443.0
2019-07-24,10.79,10.68,10.5,10.56,1141.0,125021.0
2019-07-25,10.78,10.49,10.48,10.68,732.0,87657.0
2019-07-26,10.825,10.71,10.55,10.56,1377.0,229264.0
2019-07-29,10.85,10.45,10.41,10.77,954.0,132686.0
2019-07-30,10.49,10.23,10.18,10.49,791.0,85192.0
2019-07-31,10.61,10.43,10.02,10.18,1565.0,294123.0
2019-08-01,10.94,10.85,10.05,10.37,2865.0,866374.0
2019-08-02,11.8282,10.59,9.64,11.75,8508.0,1788051.0
2019-08-05,10.66,10.41,10.05,10.5,2473.0,315499.0
2019-08-06,10.64,10.31,10.04,10.45,2085.0,268640.0
2019-08-07,10.71,10.3,10.07,10.18,1521.0,223872.0
2019-08-08,10.69,10.49,10.42,10.46,1690.0,260671.0
2019-08-09,10.73,10.51,10.24,10.61,2199.0,302043.0
2019-08-12,10.73,10.03,9.86,10.43,3820.0,466887.0
2019-08-13,10.225,10.11,9.8648,9.99,2782.0,358850.0
2019-08-14,10.31,10.03,9.83,10.21,3106.0,819029.0
2019-08-15,10.28,10.07,9.79,10.0,1474.0,340799.0
2019-08-16,10.53,10.5,10.1,10.19,2894.0,512093.0
2019-08-19,10.75,10.56,10.27,10.64,4833.0,772716.0
