Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-05-18,9.25,9.13,9.01,9.25,,2003990.0
2011-05-19,9.13,9.0,9.0,9.13,,362903.0
2011-05-20,9.04,9.0,8.7,9.04,,410137.0
2011-05-24,9.05,8.85,8.8,9.0,,86168.0
2011-05-25,9.04,9.04,8.7,8.8,,212949.0
2011-05-26,9.0,8.85,8.85,9.0,,5439.0
2011-05-27,9.0,8.96,8.9,8.99,,25200.0
2011-05-30,9.02,9.0,9.0,9.0,,7400.0
2011-05-31,9.02,9.0,8.91,8.96,,26351.0
2011-06-01,9.0,8.95,8.9,9.0,,44408.0
2011-06-02,8.85,8.85,8.8,8.8,,6532.0
2011-06-03,8.85,8.81,8.76,8.85,,3200.0
2011-06-06,8.9,8.8,8.8,8.9,,4380.0
2011-06-07,8.81,8.52,8.52,8.81,,19212.0
2011-06-08,8.52,8.0,8.0,8.52,,33645.0
2011-06-09,8.4,8.35,8.0,8.25,,346483.0
2011-06-10,8.25,8.05,8.05,8.25,,56785.0
2011-06-13,8.4,8.12,8.12,8.25,,10900.0
2011-06-14,8.15,8.01,8.0,8.0,,321500.0
2011-06-15,8.3,8.2,8.0,8.3,,165300.0
2011-06-16,8.3,8.25,8.15,8.22,,32500.0
2011-06-17,8.3,8.3,8.25,8.25,,94500.0
2011-06-20,8.3,8.29,8.24,8.3,,11950.0
2011-06-21,8.31,8.25,8.2,8.3,,100281.0
2011-06-22,8.39,8.25,7.35,8.22,,191666.0
2011-06-23,8.48,8.39,8.17,8.48,,17177.0
2011-06-24,8.49,8.31,8.2,8.49,,2495.0
2011-06-27,8.51,8.5,8.45,8.45,,5100.0
2011-06-28,8.44,8.39,8.35,8.4,,4884.0
2011-06-29,8.38,8.35,8.31,8.38,,2645.0
2011-06-30,8.99,8.9,8.34,8.35,,51440.0
2011-07-04,9.0,9.0,8.9,8.9,,4550.0
2011-07-05,8.95,8.95,8.94,8.95,,8100.0
2011-07-06,8.95,8.95,8.9,8.9,,15300.0
2011-07-07,8.95,8.95,8.9,8.9,,4000.0
2011-07-08,8.9,8.85,8.4,8.4,,9700.0
2011-07-11,8.9,8.8,8.65,8.9,,400700.0
2011-07-12,8.8,8.8,8.8,8.8,,252.0
2011-07-13,8.75,8.7,8.7,8.75,,400.0
2011-07-14,8.58,8.5,8.5,8.58,,6050.0
2011-07-15,8.7,8.65,8.55,8.55,,62200.0
2011-07-18,8.5,8.45,8.35,8.46,,4910.0
2011-07-19,8.55,8.55,8.35,8.35,,6700.0
2011-07-20,8.8,8.8,8.64,8.64,,103900.0
2011-07-21,8.85,8.85,8.8,8.8,,2800.0
2011-07-22,8.9,8.84,8.84,8.89,,4100.0
2011-07-25,8.81,8.75,8.75,8.81,,6300.0
2011-07-26,8.85,8.85,8.7,8.7,,8035.0
2011-07-27,8.9,8.9,8.9,8.9,,1200.0
2011-07-28,8.8,8.3,8.3,8.8,,1610.0
2011-07-29,8.55,8.5,8.44,8.45,,2800.0
2011-08-02,8.65,8.65,8.65,8.65,,350.0
2011-08-03,8.56,8.5,8.45,8.45,,6500.0
2011-08-04,8.48,8.15,8.15,8.48,,7535.0
2011-08-05,8.3,8.11,8.11,8.25,,4000.0
2011-08-08,8.11,8.0,8.0,8.11,,1200.0
2011-08-09,8.26,7.75,7.74,7.9,,8050.0
2011-08-10,8.22,8.22,8.2,8.2,,11110.0
2011-08-11,8.25,8.25,8.2,8.2,,1494.0
2011-08-12,8.25,8.1,8.1,8.23,,13600.0
2011-08-15,8.1,7.9,7.75,8.1,,5125.0
2011-08-18,8.0,7.8,7.8,8.0,,1400.0
2011-08-19,7.8,7.8,7.8,7.8,,900.0
2011-08-22,7.74,7.5,7.5,7.5,,6000.0
2011-08-23,7.8,7.5,7.5,7.8,,8900.0
2011-08-25,7.41,7.4,7.4,7.41,,2100.0
2011-08-26,7.35,7.3,7.3,7.35,,8600.0
2011-08-29,7.3,7.15,6.74,7.3,,6280.0
2011-08-30,7.15,7.05,7.05,7.15,,66000.0
2011-08-31,7.2,7.2,7.19,7.19,,1412.0
2011-09-01,7.2,7.1,7.1,7.2,,9900.0
2011-09-02,7.0,7.0,7.0,7.0,,1000.0
2011-09-06,7.0,7.0,7.0,7.0,,46050.0
2011-09-08,7.2,7.2,7.2,7.2,,900.0
2011-09-12,7.2,7.1,7.1,7.2,,645.0
2011-09-13,7.22,6.75,6.75,7.22,,160055.0
2011-09-16,6.85,6.75,6.75,6.8,,6200.0
2011-09-20,7.1,7.1,7.05,7.05,,3000.0
2011-09-21,6.64,6.55,6.5,6.51,,4600.0
2011-09-22,6.74,6.74,6.74,6.74,,1000.0
2011-09-23,7.01,7.01,6.74,6.74,,2650.0
2011-09-26,7.05,6.55,6.55,6.6,,18200.0
2011-09-27,7.05,7.05,6.75,6.75,,4500.0
2011-09-28,7.0,7.0,6.9,6.9,,30534.0
2011-09-29,6.88,6.75,6.5,6.88,,6108.0
2011-09-30,6.7,6.7,6.7,6.7,,10000.0
2011-10-03,6.7,6.65,6.65,6.65,,7925.0
2011-10-04,6.66,6.65,6.65,6.65,,15000.0
2011-10-05,6.55,6.5,6.5,6.55,,10287.0
2011-10-06,6.98,6.98,6.98,6.98,,1000.0
2011-10-07,6.52,6.52,6.52,6.52,,500.0
2011-10-12,6.98,6.98,6.98,6.98,,400.0
2011-10-13,7.02,7.0,6.99,6.99,,7763.0
2011-10-14,7.0,6.95,6.95,7.0,,2567.0
2011-10-17,6.8,6.8,6.8,6.8,,900.0
2011-10-19,6.95,6.95,6.95,6.95,,1000.0
2011-10-20,6.9,6.75,6.75,6.9,,5000.0
2011-10-21,7.0,7.0,7.0,7.0,,200.0
2011-10-24,7.19,7.19,7.0,7.0,,162650.0
2011-10-25,7.25,7.25,7.0,7.0,,14500.0
2011-10-27,7.5,7.5,7.5,7.5,,3600.0
2011-10-28,8.0,7.78,7.78,8.0,,5175.0
2011-10-31,7.75,7.75,7.75,7.75,,1600.0
2011-11-03,7.75,7.74,7.55,7.75,,6250.0
2011-11-04,7.74,7.74,7.74,7.74,,1200.0
2011-11-07,7.65,7.65,7.65,7.65,,150.0
2011-11-08,7.5,7.41,7.41,7.5,,3400.0
2011-11-09,7.4,7.39,7.39,7.4,,2014.0
2011-11-14,7.4,7.39,7.39,7.4,,2000.0
2011-11-15,7.26,7.25,7.1,7.26,,24200.0
2011-11-16,7.25,7.25,7.25,7.25,,800.0
2011-11-17,7.11,7.11,7.11,7.11,,400.0
2011-11-18,7.11,7.11,7.11,7.11,,500.0
2011-11-21,7.0,6.7,6.61,7.0,,4400.0
2011-11-22,6.9,6.8,6.8,6.83,,11200.0
2011-11-23,6.81,6.8,6.8,6.8,,6800.0
2011-11-24,6.61,6.61,6.61,6.61,,1500.0
2011-11-25,6.7,6.6,6.6,6.65,,12600.0
2011-11-28,6.61,6.61,6.6,6.61,,20900.0
2011-11-29,6.75,6.7,6.63,6.63,,3300.0
2011-12-01,6.76,6.76,6.7,6.71,,24143.0
2011-12-02,6.77,6.76,6.76,6.77,,6900.0
2011-12-05,6.71,6.5,6.5,6.71,,21792.0
2011-12-06,6.6,6.6,6.6,6.6,,7250.0
2011-12-07,6.6,6.6,6.5,6.56,,54500.0
2011-12-08,6.99,6.99,6.6,6.61,,2814.0
2011-12-12,6.99,6.65,6.65,6.99,,2116.0
2011-12-14,6.75,6.75,6.65,6.65,,4100.0
2011-12-15,6.75,6.75,6.75,6.75,,9700.0
2011-12-16,6.9,6.65,6.65,6.89,,2705.0
2011-12-19,6.65,6.65,6.65,6.65,,105.0
2011-12-20,6.85,6.85,6.8,6.8,,2100.0
2011-12-21,6.85,6.85,6.84,6.84,,74800.0
2011-12-22,6.8,6.75,6.75,6.75,,5227.0
2011-12-23,6.75,6.75,6.75,6.75,,1525.0
2011-12-28,7.01,7.0,6.98,6.98,,4456.0
2011-12-29,7.25,6.76,6.76,7.25,,7500.0
2011-12-30,7.15,7.14,6.79,7.14,,2700.0
2012-01-03,7.25,7.2,7.02,7.05,,11890.0
2012-01-04,7.2,7.0,7.0,7.2,,11400.0
2012-01-05,7.24,7.16,7.0,7.23,,11500.0
2012-01-06,7.16,7.1,7.0,7.16,,4330.0
2012-01-09,7.34,7.29,7.29,7.34,,2500.0
2012-01-10,7.33,7.33,7.33,7.33,,100.0
2012-01-11,7.69,7.69,7.5,7.68,,2800.0
2012-01-12,7.7,7.59,7.59,7.7,,2720.0
2012-01-16,7.59,7.59,7.59,7.59,,100.0
2012-01-17,7.4,7.4,7.4,7.4,,1624.0
2012-01-18,,,,,,27.0
2012-01-19,7.0,6.55,6.55,7.0,,1400.0
2012-01-20,6.99,6.99,6.85,6.85,,1300.0
2012-01-23,6.82,6.82,6.8,6.8,,3225.0
2012-01-24,7.43,6.91,6.91,6.91,,3100.0
2012-01-25,7.11,7.11,6.95,7.0,,6100.0
2012-01-26,7.15,7.12,7.12,7.15,,1200.0
2012-01-27,7.1,7.1,7.05,7.05,,300.0
2012-01-30,7.25,7.25,7.05,7.05,,20933.0
2012-01-31,7.1,7.0,7.0,7.1,,1400.0
2012-02-01,7.39,7.39,7.0,7.0,,3300.0
2012-02-02,7.39,7.35,7.1,7.1,,3000.0
2012-02-03,7.35,7.25,7.25,7.35,,1700.0
2012-02-06,7.35,7.3,7.1,7.1,,3275.0
2012-02-07,7.0,7.0,7.0,7.0,,700.0
2012-02-08,7.1,7.1,7.01,7.1,,2300.0
2012-02-09,7.25,7.11,7.11,7.25,,1700.0
2012-02-10,7.2,7.2,7.2,7.2,,1500.0
2012-02-13,7.32,7.32,7.07,7.08,,90000.0
2012-02-14,7.3,7.1,7.1,7.3,,1050.0
2012-02-15,7.43,7.11,7.1,7.1,,6100.0
2012-02-16,7.24,7.19,7.19,7.24,,3750.0
2012-02-17,7.31,7.3,7.3,7.3,,19300.0
2012-02-21,7.6,7.6,7.34,7.34,,7328.0
2012-02-22,7.99,7.65,7.6,7.6,,6000.0
2012-02-23,8.11,8.03,7.65,7.65,,20834.0
2012-02-24,8.74,8.73,8.08,8.08,,5399.0
2012-02-27,8.61,8.11,8.0,8.61,,5289.0
2012-02-28,8.69,8.49,8.21,8.69,,3854.0
2012-02-29,8.5,8.5,8.5,8.5,,400.0
2012-03-01,8.41,8.25,8.25,8.41,,2400.0
2012-03-02,8.35,8.2,8.2,8.35,,2330.0
2012-03-05,8.25,8.0,8.0,8.25,,3435.0
2012-03-06,8.03,7.96,7.96,8.03,,1000.0
2012-03-07,8.2,8.13,8.05,8.19,,2300.0
2012-03-08,8.14,8.05,8.05,8.14,,2250.0
2012-03-09,8.0,8.0,8.0,8.0,,1000.0
2012-03-12,8.05,7.76,7.75,7.95,,8699.0
2012-03-13,7.6,7.6,7.52,7.58,,5750.0
2012-03-14,7.65,7.65,7.65,7.65,,11950.0
