Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2008-06-16,3.48,1.2,1.05,2.5,12125.0
2008-06-17,1.51,1.5,1.5,1.51,3000.0
2008-06-18,0.79,0.79,0.79,0.79,2000.0
2008-06-19,1.4,1.4,1.26,1.26,6200.0
2008-06-20,1.4,1.4,1.05,1.35,6410.0
2008-06-23,1.55,1.55,1.4,1.55,4533.0
2008-06-24,2.0,2.0,1.4,1.68,4700.0
2008-06-25,1.55,1.1,1.1,1.55,4476.0
2008-06-26,1.6,1.1,1.1,1.1,1600.0
2008-06-27,1.9,1.9,0.82,1.05,3950.0
2008-06-30,2.95,2.95,1.2,1.9,83160.0
2008-07-01,1.75,1.26,1.26,1.75,9500.0
2008-07-03,1.4,1.25,1.25,1.4,2100.0
2008-07-07,1.68,1.25,1.25,1.35,3500.0
2008-07-08,1.25,1.25,1.25,1.25,2000.0
2008-07-09,,,,,1000.0
2008-07-14,1.3,1.23,1.23,1.29,9050.0
2008-07-16,1.01,1.0,0.75,1.01,2550.0
2008-07-17,1.05,1.05,0.75,0.75,2400.0
2008-07-21,1.05,1.05,1.05,1.05,1200.0
2008-07-23,1.05,1.05,1.04,1.05,2600.0
2008-07-28,1.01,1.01,1.01,1.01,2000.0
2008-07-29,1.07,1.07,1.05,1.05,1400.0
2008-07-31,2.0,1.9,1.2,1.35,31030.0
2008-08-01,1.65,1.5,1.5,1.65,13100.0
2008-08-04,1.5,1.05,1.05,1.5,1300.0
2008-08-05,1.45,1.45,1.01,1.01,1500.0
2008-08-06,1.4,1.25,1.01,1.1,2500.0
2008-08-07,1.26,1.26,1.05,1.1,3300.0
2008-08-08,1.6,1.5,1.05,1.05,36000.0
2008-08-11,1.55,1.4,1.01,1.01,7000.0
2008-08-12,1.4,1.4,1.04,1.04,4000.0
2008-08-13,1.5,1.5,1.15,1.15,4000.0
2008-08-14,1.5,1.5,1.5,1.5,5000.0
2008-08-15,1.5,1.5,1.5,1.5,4100.0
2008-08-18,1.75,1.75,1.5,1.5,5550.0
2008-08-20,1.75,1.75,1.55,1.55,1400.0
2008-08-25,1.75,1.75,1.75,1.75,200.0
2008-08-26,1.75,1.6,1.6,1.6,8950.0
2008-08-28,1.37,1.37,1.37,1.37,500.0
2008-08-29,2.0,2.0,1.55,1.55,23000.0
2008-09-03,1.36,1.36,1.35,1.35,700.0
2008-09-08,2.0,2.0,1.75,1.75,850.0
2008-09-09,1.75,1.69,1.69,1.75,2886.0
2008-09-10,1.7,1.7,1.03,1.03,4416.0
2008-09-12,1.5,1.5,1.5,1.5,3500.0
2008-09-15,1.4,1.4,1.4,1.4,500.0
2008-10-01,1.2,1.15,1.15,1.15,4000.0
2008-10-02,1.05,1.05,1.05,1.05,1500.0
2008-10-03,1.02,1.01,1.01,1.02,965.0
2008-10-07,1.0,1.0,1.0,1.0,500.0
2008-10-08,1.0,1.0,1.0,1.0,1000.0
2008-10-13,1.01,1.01,0.4,0.4,2770.0
2008-10-15,1.01,1.01,0.25,0.65,1400.0
2008-10-17,1.5,1.44,1.01,1.01,2000.0
2008-10-27,0.65,0.4,0.4,0.65,3000.0
2008-10-30,0.5,0.5,0.5,0.5,1000.0
2008-10-31,0.8,0.8,0.3,0.3,6356.0
2008-11-03,1.25,1.25,0.9,0.9,800.0
2008-11-05,1.24,1.24,1.24,1.24,200.0
2008-11-11,1.25,1.25,1.15,1.15,1899.0
2008-11-14,1.25,1.15,1.01,1.15,6895.0
2008-11-19,1.14,1.14,1.14,1.14,100.0
2008-11-21,1.65,1.15,1.15,1.15,900.0
2008-11-25,1.15,1.15,1.15,1.15,200.0
2008-11-28,0.65,0.5,0.5,0.65,20137.0
2008-12-01,1.7,1.3,0.2,1.7,2457.0
2008-12-08,1.25,1.25,1.01,1.01,5330.0
2008-12-10,1.01,1.01,1.01,1.01,1000.0
2008-12-11,0.25,0.25,0.25,0.25,1000.0
2008-12-12,1.05,1.05,1.05,1.05,100.0
2008-12-17,1.05,1.05,1.05,1.05,100.0
2009-01-02,1.05,1.05,1.05,1.05,100.0
2009-01-12,1.05,1.05,1.05,1.05,300.0
2009-01-22,1.05,1.05,1.05,1.05,100.0
2009-03-30,0.65,0.65,0.131,0.131,5800.0
2009-04-20,0.45,0.45,0.45,0.45,375.0
2009-04-22,0.49,0.49,0.48,0.49,1500.0
2009-04-29,0.4,0.4,0.4,0.4,220.0
2009-05-01,0.69,0.69,0.69,0.69,100.0
2009-05-05,0.69,0.69,0.69,0.69,1200.0
2009-05-15,0.7,0.7,0.7,0.7,1000.0
2009-05-20,0.7,0.7,0.7,0.7,250.0
2009-06-08,0.4,0.4,0.4,0.4,10000.0
2009-06-09,0.4,0.4,0.4,0.4,10750.0
2009-06-10,0.4,0.4,0.4,0.4,5000.0
2009-06-15,0.4,0.39,0.1,0.1,111500.0
2009-06-16,0.4,0.39,0.12,0.12,181500.0
2009-06-18,0.3,0.25,0.155,0.16,94900.0
2009-06-19,0.35,0.2,0.2,0.35,4500.0
2009-06-22,0.4,0.4,0.1,0.39,137900.0
2009-06-23,0.4,0.4,0.2,0.2,10100.0
2009-06-24,0.4,0.4,0.1324,0.22,100329.0
2009-06-25,0.4,0.4,0.3,0.3,57930.0
2009-06-26,0.3,0.3,0.3,0.3,52670.0
2009-06-30,0.3,0.3,0.3,0.3,200.0
2009-07-01,0.35,0.35,0.3,0.3,38450.0
2009-07-02,0.35,0.35,0.35,0.35,13700.0
2009-07-07,0.35,0.35,0.25,0.25,2000.0
2009-07-08,0.35,0.35,0.25,0.25,8000.0
2009-07-10,0.35,0.35,0.35,0.35,19600.0
2009-07-14,0.35,0.35,0.3,0.3,23200.0
2009-07-15,0.35,0.35,0.35,0.35,400.0
2009-07-16,0.35,0.28,0.28,0.35,46300.0
2009-07-17,0.35,0.35,0.35,0.35,200.0
2009-07-20,0.35,0.35,0.35,0.35,100.0
2009-07-21,0.35,0.35,0.25,0.25,700.0
2009-07-22,0.35,0.35,0.35,0.35,8500.0
2009-07-24,0.35,0.3,0.1221,0.35,20200.0
2009-07-28,0.25,0.2,0.12,0.25,177400.0
2009-07-29,0.2,0.2,0.2,0.2,5000.0
2009-07-31,0.249,0.2,0.15,0.15,35800.0
2009-08-04,0.22,0.22,0.199,0.2,10500.0
2009-08-07,0.11,0.11,0.11,0.11,600.0
2009-08-17,0.22,0.22,0.19,0.19,6400.0
2009-08-21,0.19,0.19,0.19,0.19,1000.0
2009-08-24,0.19,0.19,0.19,0.19,5000.0
2009-08-31,0.19,0.19,0.19,0.19,5000.0
2009-09-08,0.19,0.19,0.09,0.101,30500.0
2009-09-14,0.19,0.19,0.14,0.14,9500.0
2009-09-16,0.19,0.19,0.19,0.19,16600.0
2009-09-18,0.2,0.2,0.19,0.19,30800.0
2009-10-02,0.2,0.2,0.2,0.2,500.0
2009-10-08,0.19,0.19,0.18,0.18,11000.0
2009-10-09,0.19,0.19,0.19,0.19,10000.0
2009-10-12,0.19,0.19,0.19,0.19,5000.0
2009-10-16,0.2,0.2,0.06,0.06,3500.0
2009-10-26,0.19,0.19,0.19,0.19,51000.0
2009-10-27,0.19,0.19,0.19,0.19,20000.0
2009-10-29,0.19,0.19,0.19,0.19,15000.0
2009-11-02,0.19,0.19,0.19,0.19,10000.0
2009-11-05,0.19,0.19,0.19,0.19,13000.0
2009-11-06,0.2,0.2,0.2,0.2,91500.0
2009-11-09,0.2,0.2,0.2,0.2,95000.0
2009-11-10,0.25,0.1788,0.11,0.2,691066.0
2009-11-11,0.19,0.169,0.15,0.15,41500.0
2009-11-12,0.159,0.159,0.13,0.13,6908.0
2009-11-13,0.159,0.13,0.13,0.159,12307.0
2009-11-16,0.13,0.1,0.1,0.13,49193.0
2009-11-17,0.14,0.14,0.09,0.09,37000.0
2009-11-18,0.159,0.159,0.095,0.095,21000.0
2009-11-19,0.159,0.149,0.149,0.159,42592.0
2009-11-20,0.15,0.15,0.15,0.15,2266.0
2009-11-23,0.19,0.19,0.16,0.16,8000.0
2009-11-24,0.19,0.19,0.16,0.16,10950.0
2009-11-25,0.19,0.19,0.19,0.19,5000.0
2009-11-30,0.19,0.18,0.16,0.16,34049.0
2009-12-01,0.19,0.19,0.19,0.19,10000.0
2009-12-02,0.19,0.19,0.19,0.19,4000.0
2009-12-03,0.19,0.19,0.19,0.19,5500.0
2009-12-10,0.2,0.2,0.2,0.2,1000.0
2009-12-11,0.2,0.2,0.2,0.2,1000.0
2009-12-15,0.18,0.18,0.18,0.18,5000.0
2009-12-17,0.19,0.19,0.19,0.19,2000.0
2009-12-30,0.16,0.16,0.16,0.16,4000.0
2010-01-04,0.16,0.16,0.16,0.16,10000.0
2010-01-05,0.16,0.16,0.16,0.16,10000.0
2010-01-06,0.19,0.19,0.16,0.16,19015.0
2010-01-08,0.19,0.19,0.19,0.19,5000.0
2010-01-11,0.19,0.19,0.19,0.19,22500.0
2010-01-13,0.19,0.19,0.19,0.19,5500.0
2010-01-14,0.2,0.2,0.19,0.19,25500.0
2010-01-15,0.3,0.3,0.2,0.2,3000.0
2010-01-19,0.3,0.29,0.29,0.3,10000.0
2010-01-21,0.3,0.3,0.3,0.3,3000.0
2010-01-26,0.3,0.3,0.3,0.3,500.0
2010-01-27,0.3,0.3,0.3,0.3,1161.0
2010-01-28,0.3,0.3,0.202,0.202,2161.0
2010-01-29,0.3,0.3,0.3,0.3,500.0
2010-02-08,0.3,0.3,0.29,0.29,1951.0
2010-02-09,0.3,0.3,0.29,0.3,20200.0
2010-02-10,0.3,0.3,0.3,0.3,11000.0
2010-02-11,0.3,0.3,0.3,0.3,2394.0
2010-02-12,0.3,0.3,0.3,0.3,1500.0
2010-02-16,0.3,0.3,0.2,0.202,67500.0
2010-02-19,0.3,0.3,0.3,0.3,20500.0
2010-02-22,0.3,0.3,0.3,0.3,8999.0
2010-02-23,0.3,0.3,0.3,0.3,500.0
2010-02-24,0.4,0.35,0.15,0.3,81176.0
2010-02-25,0.35,0.35,0.35,0.35,500.0
2010-02-26,0.35,0.35,0.3,0.3,8500.0
2010-03-01,0.35,0.35,0.25,0.25,1400.0
2010-03-02,0.35,0.35,0.35,0.35,500.0
2010-03-03,0.35,0.35,0.35,0.35,10000.0
2010-03-05,0.35,0.35,0.19,0.19,10300.0
2010-03-10,0.35,0.35,0.35,0.35,3999.0
2010-03-12,0.35,0.35,0.35,0.35,500.0
2010-03-15,0.36,0.36,0.35,0.35,32469.0
2010-03-16,0.375,0.375,0.375,0.375,13700.0
2010-03-17,0.375,0.375,0.375,0.375,400.0
2010-03-18,0.375,0.375,0.37,0.375,15200.0
2010-03-19,0.375,0.37,0.37,0.375,3200.0
2010-03-22,0.375,0.375,0.375,0.375,200.0
2010-03-24,0.375,0.375,0.375,0.375,500.0
2010-03-29,0.375,0.375,0.375,0.375,500.0
2010-03-31,0.375,0.375,0.2,0.375,3000.0
2010-04-01,0.2,0.2,0.2,0.2,2000.0
2010-04-05,0.375,0.375,0.375,0.375,200.0
2010-04-07,0.375,0.375,0.375,0.375,200.0
2010-04-13,0.375,0.375,0.25,0.25,4200.0
2010-04-16,0.375,0.375,0.2,0.2,9200.0
2010-04-20,0.34,0.34,0.212,0.212,3400.0
2010-04-21,0.375,0.375,0.34,0.34,1747.0
2010-04-22,0.34,0.34,0.2,0.2,1700.0
2010-04-23,0.375,0.375,0.34,0.34,14953.0
2010-05-04,0.38,0.38,0.375,0.375,4000.0
2010-05-12,0.4,0.4,0.4,0.4,1200.0
2010-05-14,0.4,0.4,0.4,0.4,2000.0
2010-05-18,0.4,0.4,0.39,0.39,3000.0
2010-05-20,0.4,0.4,0.4,0.4,200.0
2010-05-25,0.4,0.4,0.25,0.3,17000.0
2010-05-26,0.4,0.4,0.25,0.25,38960.0
2010-05-27,0.4,0.3,0.3,0.35,21000.0
2010-05-28,0.4,0.4,0.3,0.3,15200.0
2010-06-01,0.4,0.38,0.35,0.4,15800.0
2010-06-02,0.4,0.4,0.35,0.36,34700.0
2010-06-03,0.4,0.4,0.35,0.35,14300.0
2010-06-04,0.4,0.4,0.35,0.35,15400.0
2010-06-07,0.39,0.39,0.35,0.35,20100.0
2010-06-08,0.39,0.39,0.35,0.35,11200.0
2010-06-10,0.35,0.35,0.3,0.3,5200.0
2010-06-14,0.35,0.35,0.35,0.35,6200.0
2010-06-15,0.3,0.3,0.3,0.3,10000.0
2010-06-16,0.35,0.35,0.33,0.33,9400.0
2010-06-22,0.35,0.35,0.35,0.35,2000.0
2010-06-23,0.4,0.4,0.35,0.4,29000.0
2010-06-24,0.4,0.4,0.35,0.35,22317.0
2010-06-30,0.4,0.4,0.35,0.35,15000.0
2010-07-08,0.251,0.25,0.25,0.251,50000.0
2010-07-09,0.4,0.39,0.3,0.4,102100.0
2010-07-12,0.37,0.37,0.35,0.35,16200.0
2010-07-13,0.37,0.37,0.37,0.37,10500.0
2010-07-14,0.37,0.37,0.3,0.3,11000.0
2010-07-16,0.37,0.37,0.3,0.3,24000.0
2010-07-19,0.4,0.4,0.37,0.37,21000.0
2010-07-20,0.4,0.4,0.37,0.37,16500.0
2010-07-21,0.4,0.4,0.38,0.38,14777.0
2010-07-27,0.425,0.4,0.4,0.4,142567.0
2010-07-28,0.42,0.42,0.42,0.42,62000.0
2010-07-29,0.42,0.42,0.42,0.42,5000.0
2010-07-30,0.45,0.45,0.415,0.42,115000.0
2010-08-02,0.47,0.445,0.39,0.43,46100.0
2010-08-09,0.46,0.46,0.4,0.43,27750.0
2010-08-16,0.43,0.43,0.33,0.33,12000.0
2010-08-17,0.43,0.43,0.43,0.43,10000.0
2010-08-23,0.43,0.43,0.4,0.4,21400.0
2010-09-03,0.47,0.47,0.3,0.3,11500.0
2010-09-10,0.3,0.3,0.3,0.3,6800.0
2010-09-13,0.38,0.35,0.3,0.33,100950.0
2010-09-14,0.47,0.47,0.33,0.33,42805.0
2010-09-15,0.47,0.38,0.35,0.47,47400.0
2010-09-16,0.43,0.43,0.43,0.43,1200.0
2010-09-23,0.37,0.37,0.35,0.35,27705.0
2010-09-24,0.47,0.47,0.35,0.35,18300.0
2010-10-15,0.32,0.32,0.26,0.26,15000.0
2010-10-18,0.41,0.4,0.35,0.35,21800.0
2010-10-19,0.4,0.4,0.4,0.4,3500.0
2010-10-20,0.4,0.4,0.4,0.4,500.0
2010-10-21,0.4,0.4,0.3,0.3,7700.0
2010-10-22,0.42,0.42,0.4,0.4,2900.0
2010-10-26,0.37,0.37,0.37,0.37,2500.0
2010-10-27,0.42,0.4,0.4,0.4,51300.0
2010-11-04,0.45,0.45,0.45,0.45,5000.0
2010-11-11,0.39,0.39,0.37,0.37,19400.0
2010-11-12,0.45,0.45,0.45,0.45,1500.0
2010-11-15,0.45,0.44,0.44,0.45,3000.0
2010-11-16,0.45,0.45,0.45,0.45,1000.0
2010-11-18,0.45,0.45,0.45,0.45,100.0
2010-11-29,0.38,0.38,0.38,0.38,2686.0
2010-12-02,0.38,0.38,0.38,0.38,1900.0
2010-12-06,0.38,0.38,0.38,0.38,1000.0
2010-12-08,0.38,0.38,0.32,0.32,21899.0
2010-12-14,0.4,0.4,0.4,0.4,2000.0
2010-12-21,0.4,0.4,0.32,0.32,5200.0
2010-12-27,0.45,0.31,0.31,0.32,47700.0
2010-12-28,0.3,0.3,0.3,0.3,18000.0
2010-12-29,0.33,0.33,0.3,0.3,64000.0
2011-01-03,0.31,0.31,0.3,0.3,77500.0
2011-01-04,,,,,6667.0
2011-01-05,0.31,0.31,0.26,0.26,15000.0
2011-01-06,0.3,0.3,0.3,0.3,1899.0
2011-01-07,0.28,0.28,0.26,0.26,105601.0
2011-01-10,0.28,0.28,0.28,0.28,21000.0
2011-01-11,0.28,0.28,0.28,0.28,171500.0
2011-01-12,0.3,0.28,0.28,0.3,28000.0
2011-01-14,0.28,0.28,0.261,0.28,82300.0
2011-01-18,0.28,0.28,0.28,0.28,53800.0
2011-01-19,0.28,0.28,0.28,0.28,450.0
2011-01-20,0.28,0.25,0.25,0.265,22562.0
2011-01-21,0.28,0.28,0.28,0.28,1000.0
2011-01-24,0.28,0.28,0.28,0.28,3750.0
2011-01-25,0.28,0.28,0.28,0.28,12000.0
2011-01-27,0.28,0.28,0.251,0.251,57550.0
2011-01-28,0.28,0.28,0.26,0.26,31300.0
2011-01-31,0.38,0.35,0.26,0.28,128300.0
2011-02-01,0.35,0.35,0.35,0.35,500.0
2011-02-02,0.31,0.31,0.26,0.26,11000.0
2011-02-03,0.35,0.35,0.31,0.31,108500.0
2011-02-04,0.38,0.34,0.34,0.38,5500.0
2011-02-07,0.36,0.36,0.36,0.36,1125.0
2011-02-08,0.38,0.38,0.35,0.35,29000.0
2011-02-09,0.4,0.4,0.38,0.38,34900.0
2011-02-10,0.4,0.39,0.39,0.4,14000.0
2011-02-11,0.41,0.41,0.38,0.38,5700.0
2011-02-14,0.42,0.42,0.36,0.36,45215.0
2011-02-15,0.44,0.44,0.4,0.44,24800.0
2011-02-16,0.46,0.46,0.4,0.44,82425.0
2011-02-17,0.48,0.48,0.46,0.46,18203.0
2011-02-18,0.49,0.49,0.42,0.48,48700.0
2011-02-22,0.49,0.45,0.45,0.49,14400.0
2011-02-23,0.49,0.49,0.49,0.49,19900.0
2011-02-25,0.49,0.46,0.46,0.49,15500.0
2011-02-28,0.48,0.48,0.48,0.48,900.0
2011-03-01,0.48,0.48,0.45,0.45,18100.0
2011-03-03,0.47,0.47,0.47,0.47,1000.0
2011-03-04,0.45,0.45,0.4,0.42,6600.0
2011-03-07,0.45,0.45,0.4,0.45,4500.0
2011-03-08,0.45,0.44,0.4,0.4,56800.0
2011-03-10,0.49,0.49,0.43,0.43,74700.0
2011-03-11,0.49,0.48,0.48,0.49,11500.0
2011-03-14,0.49,0.49,0.44,0.48,45500.0
2011-03-15,0.49,0.49,0.45,0.45,18100.0
2011-03-16,0.49,0.49,0.49,0.49,2000.0
2011-03-17,0.49,0.49,0.47,0.49,21200.0
2011-03-18,0.49,0.49,0.49,0.49,500.0
2011-03-21,0.49,0.45,0.45,0.49,27300.0
2011-03-22,0.47,0.47,0.35,0.37,8940.0
2011-03-23,0.49,0.49,0.45,0.46,53660.0
2011-03-24,0.51,0.51,0.45,0.49,80525.0
2011-03-25,0.69,0.65,0.45,0.51,135050.0
2011-03-28,0.7,0.65,0.65,0.65,39180.0
2011-03-29,0.7,0.61,0.61,0.7,39175.0
2011-03-30,0.65,0.62,0.61,0.65,32900.0
2011-03-31,0.69,0.59,0.54,0.62,33525.0
2011-04-01,0.6,0.59,0.5,0.59,60090.0
2011-04-04,0.59,0.59,0.55,0.59,23910.0
2011-04-05,0.57,0.57,0.51,0.51,19200.0
2011-04-06,0.57,0.53,0.52,0.57,29200.0
2011-04-07,0.57,0.57,0.53,0.53,9710.0
2011-04-08,0.58,0.56,0.56,0.58,13700.0
2011-04-11,0.58,0.58,0.52,0.52,14635.0
2011-04-12,0.59,0.59,0.54,0.56,28237.0
2011-04-13,0.58,0.58,0.52,0.54,22600.0
2011-04-14,0.59,0.51,0.51,0.57,13685.0
2011-04-15,0.59,0.59,0.51,0.59,11400.0
2011-04-18,0.58,0.58,0.57,0.58,10700.0
2011-04-19,0.58,0.55,0.5,0.5,41600.0
2011-04-20,0.58,0.55,0.55,0.58,770.0
2011-04-21,0.55,0.55,0.54,0.54,20100.0
2011-04-25,0.55,0.55,0.48,0.51,71338.0
2011-04-26,0.55,0.55,0.55,0.55,1000.0
2011-04-27,0.55,0.55,0.49,0.49,5300.0
2011-04-28,0.55,0.53,0.49,0.49,24200.0
2011-04-29,0.54,0.54,0.48,0.48,1100.0
2011-05-02,0.58,0.54,0.49,0.5,38600.0
2011-05-03,0.54,0.54,0.54,0.54,6000.0
2011-05-04,0.53,0.53,0.53,0.53,10000.0
2011-05-05,0.53,0.53,0.53,0.53,300.0
2011-05-06,0.53,0.53,0.5,0.5,4500.0
2011-05-09,0.53,0.53,0.5,0.53,19470.0
2011-05-10,0.55,0.54,0.54,0.54,18940.0
2011-05-11,0.55,0.55,0.55,0.55,11500.0
2011-05-12,0.55,0.55,0.5,0.55,7990.0
2011-05-13,0.55,0.55,0.53,0.55,12275.0
2011-05-16,0.55,0.55,0.53,0.55,15570.0
2011-05-17,0.55,0.55,0.47,0.47,1650.0
2011-05-18,0.55,0.54,0.48,0.55,16351.0
2011-05-19,0.58,0.58,0.47,0.55,15830.0
2011-05-20,0.54,0.54,0.54,0.54,300.0
2011-05-23,0.54,0.54,0.49,0.54,19100.0
2011-05-24,0.54,0.54,0.5,0.54,21500.0
2011-05-25,0.54,0.54,0.54,0.54,20468.0
2011-05-26,0.58,0.58,0.49,0.54,28349.0
2011-05-27,0.58,0.58,0.55,0.58,11613.0
2011-05-31,0.65,0.65,0.58,0.58,99942.0
2011-06-01,0.65,0.65,0.502,0.65,10145.0
2011-06-02,0.65,0.65,0.65,0.65,500.0
2011-06-03,0.65,0.65,0.64,0.64,35334.0
2011-06-06,0.65,0.65,0.65,0.65,400.0
2011-06-07,0.64,0.64,0.61,0.61,17500.0
2011-06-08,0.65,0.65,0.605,0.64,6280.0
2011-06-09,0.65,0.64,0.64,0.65,11000.0
2011-06-10,0.62,0.62,0.62,0.62,1000.0
2011-06-13,0.605,0.605,0.605,0.605,5000.0
2011-06-14,0.605,0.605,0.605,0.605,1000.0
2011-06-15,0.61,0.61,0.61,0.61,2500.0
2011-06-16,0.61,0.61,0.61,0.61,2500.0
2011-06-20,0.6,0.6,0.49,0.6,9500.0
2011-06-23,0.6,0.6,0.51,0.51,16350.0
2011-06-24,0.6,0.6,0.51,0.55,2150.0
2011-06-28,0.58,0.58,0.51,0.52,36510.0
2011-06-29,0.55,0.55,0.51,0.51,6700.0
2011-06-30,0.65,0.61,0.501,0.51,65282.0
2011-07-01,0.61,0.61,0.53,0.6,6300.0
2011-07-05,0.62,0.62,0.6099,0.61,5349.0
2011-07-06,0.605,0.6,0.6,0.6,68449.0
2011-07-08,0.6,0.6,0.55,0.59,27600.0
2011-07-11,0.6,0.561,0.561,0.6,60600.0
2011-07-12,0.66,0.65,0.57,0.57,3600.0
2011-07-13,0.57,0.57,0.55,0.57,15200.0
2011-07-15,0.555,0.54,0.53,0.555,9100.0
2011-07-18,0.54,0.54,0.54,0.54,225.0
2011-07-19,0.59,0.59,0.5,0.5,19689.0
2011-07-20,0.59,0.59,0.53,0.53,5060.0
2011-07-21,0.59,0.58,0.53,0.59,8150.0
2011-07-22,0.58,0.58,0.53,0.53,1700.0
2011-07-25,0.58,0.58,0.49,0.49,10504.0
2011-08-01,0.55,0.55,0.41,0.41,2500.0
2011-08-03,0.55,0.55,0.55,0.55,1000.0
2011-08-08,0.5,0.5,0.24,0.49,11800.0
2011-08-12,0.49,0.49,0.25,0.49,7000.0
2011-08-15,0.48,0.48,0.48,0.48,2500.0
2011-08-19,0.39,0.39,0.39,0.39,2500.0
2011-08-22,0.39,0.39,0.32,0.32,16000.0
2011-08-23,0.39,0.39,0.39,0.39,5000.0
2011-08-24,0.39,0.39,0.39,0.39,8500.0
2011-08-25,0.39,0.39,0.35,0.35,4300.0
2011-08-29,0.45,0.45,0.35,0.35,18200.0
2011-08-30,0.43,0.43,0.43,0.43,2644.0
2011-08-31,0.43,0.43,0.43,0.43,10000.0
2011-09-06,0.58,0.53,0.43,0.43,211167.0
2011-09-07,0.51,0.5,0.5,0.51,4780.0
2011-09-08,0.5,0.5,0.5,0.5,884.0
