Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1470129,,,Elementary and Secondary Schools,,0.0,,,,,Capstone Technologies Group Inc,1470129.0,,,,,,,,,,,1.0,,,,
1485538,37641150.0,-1505440.0,Iron and Steel Mills and Ferroalloy Manufacturing,-2112940.0,0.0,6150200.0,37638240.0,47316210.0,59233800.0,Ossen Innovation Co Ltd,1485538.0,6662590.0,2328960.0,2328960.0,4764060.0,2328960.0,3761320.0,,0.15526,82742310.0,6566480.0,1.0,2328960.0,65896380.0,,55475390.0
1492426,,269000.0,Pharmaceutical and Medicine Manufacturing,0.0,0.0,-59487000.0,,,,Horizon Therapeutics PLC,1602949.0,-8454000.0,,,-27899000.0,,14067000.0,,,,-26867000.0,1.0,,14955000.0,,
1492426,,,,,,,,,,,1492426.0,,,,,,,,,,,,,,,
1419995,25000.0,0.0,Beverage Manufacturing,,0.0,-48000.0,1000.0,24000.0,26000.0,DNA Brands Inc,1419995.0,1000.0,1000.0,1000.0,-49000.0,1000.0,24000.0,11580000.0,0.16393,0.0,-49000.0,1.0,1000.0,25000.0,0.0,26000.0
1566897,2694000.0,,Traveler Accommodation,,1.0,,,,837066000.0,Diamond Resorts International Inc,1566897.0,,,,,,22707000.0,,,402414000.0,-37607000.0,0.0,,749318000.0,16687000.0,
1600139,0.0,,Software Publishers,,0.0,-10000.0,0.0,500000.0,19000.0,Engagement Labs Inc,1600139.0,486000.0,486000.0,486000.0,-10000.0,486000.0,0.0,1810000.0,2.91594,,-10000.0,1.0,486000.0,505000.0,,19000.0
1497770,38176000.0,,Nondepository Credit Intermediation,,0.0,21506000.0,31364000.0,,169497000.0,Walker & Dunlop Inc,1497770.0,13850000.0,-25093000.0,-25093000.0,14032000.0,-25093000.0,6812000.0,,-1.14633,49172000.0,14032000.0,1.0,-25093000.0,183347000.0,7804000.0,
913277,0.0,,Other Miscellaneous Manufacturing,,0.0,-282121000.0,-87109000.0,87299000.0,961000.0,Clarus Corp,913277.0,87719000.0,87719000.0,87719000.0,117000.0,87719000.0,87109000.0,73810000.0,5.05097,0.0,-4113000.0,1.0,87719000.0,88680000.0,359000.0,618000.0
1559865,,,Computer Systems Design and Related Services,,0.0,,,,,Evertec Inc,1559865.0,228469000.0,,,,,24734000.0,,,281112000.0,58659000.0,1.0,,260906000.0,30389000.0,
1333822,,706000.0,Semiconductor and Other Electronic Component Manufacturing,-566000.0,0.0,,,,,SemiLEDs Corp,1333822.0,,,,-814000.0,,,,,14749000.0,-1187000.0,1.0,,,,
1468780,488770.0,-10926800.0,Other Electrical Equipment and Component Manufacturing,-240940.0,0.0,2789790.0,-292040.0,9062900.0,7106740.0,Powin Energy Corp,1468780.0,3049790.0,3049790.0,3049790.0,742270.0,3049790.0,780810.0,,0.18992,45031810.0,704010.0,1.0,3049790.0,10156530.0,226330.0,7106740.0
1432290,,,Other Information Services,,0.0,,,,,A1 Group Inc,1432290.0,,,,,,,,,,,1.0,,,,
1498209,,,,,,,,,,,,,,,,,,,,,,,,,,
1497645,,,Lessors of Real Estate,,0.0,,,,,Summit Hotel Properties Inc,1497645.0,,,,,,,,,,,1.0,,,,
1498345,,,Lessors of Real Estate,,,,,,,Richmond Honan Medical Properties Inc,1498345.0,,,,,,,,,,,,,,,
1483321,,,Other Investment Pools and Funds,,,,,,,Aveon Group LP,1483321.0,,,,,,,,,,,,,,,
1497595,,,"Data Processing, Hosting, and Related Services",,,,,,,Tai Shan Communications Inc,1497595.0,,,,,,,,,,,,,,,
1497599,135449000.0,-6204000.0,General Freight Trucking,,,-20693000.0,132054000.0,34396000.0,165245000.0,New Century Transportation Inc,1497599.0,-19035000.0,-33363000.0,-33363000.0,-1198000.0,-33363000.0,3395000.0,,-581.54088,288649000.0,11707000.0,,-33363000.0,146210000.0,22411000.0,15400000.0
1445597,0.0,,Support Activities for Mining,,0.0,-106000.0,-673000.0,677000.0,31000.0,GASFRAC Energy Services Inc,1445597.0,646000.0,646000.0,646000.0,-106000.0,646000.0,673000.0,2120000.0,0.05168,,-105000.0,0.0,646000.0,677000.0,,31000.0
1374049,,,Pharmaceutical and Medicine Manufacturing,,,,,,,Cutanea Life Sciences Inc,1374049.0,,,,,,,,,,,,,,,
1494448,183461850.0,,Insurance Carriers,,0.0,-3463050.0,175818320.0,,194557990.0,Emergent Capital Inc,1494448.0,16482440.0,16482440.0,16482440.0,-5586130.0,16482440.0,7643530.0,,0.81328,69806690.0,-5586120.0,1.0,16482440.0,211040420.0,,
1299130,1300000.0,-223000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-104298000.0,96334000.0,106926000.0,5411000.0,Pacific Biosciences of California Inc,1299130.0,107696000.0,-93389000.0,-93389000.0,-43754000.0,-93389000.0,106051000.0,,-1.86355,901000.0,-44809000.0,1.0,-93389000.0,113107000.0,,4702000.0
1486597,,,Oil and Gas Extraction,,0.0,,,,,Supernova Energy Inc,1486597.0,,,,,,,,,,,1.0,,,,
852437,0.0,,Software Publishers,480000.0,0.0,-3561000.0,-1848000.0,13955000.0,9425000.0,Rand Worldwide Inc,1045682.0,13171000.0,2042000.0,2042000.0,3091000.0,2042000.0,5488000.0,8550000.0,0.12382,49644000.0,3498000.0,1.0,2042000.0,22596000.0,693000.0,9425000.0
852437,,,,,,,,,,,852437.0,,,,,,,,,,,,,,,
1235007,14383520.0,-366940.0,Scientific Research and Development Services,,0.0,-60970500.0,59198400.0,19024970.0,16403120.0,Endocyte Inc,1235007.0,3784680.0,-59412370.0,-59412370.0,-18492880.0,-59412370.0,18382170.0,,-1.71251,500000.0,-17608780.0,0.0,-59412370.0,20187800.0,,7538550.0
1445146,7791000000.0,,"Electric Power Generation, Transmission and Distribution",,,,9020000000.0,802000000.0,12752000000.0,Sempra Texas Intermediate Holding Company LLC,1445146.0,3069000000.0,-995000000.0,-995000000.0,-495000000.0,-995000000.0,126000000.0,,-995.0,,0.0,,-995000000.0,15821000000.0,,950000000.0
1489784,4179930.0,3185200.0,Other Leather and Allied Product Manufacturing,-1476190.0,0.0,1425580.0,3473470.0,6508670.0,9385370.0,Lizhan Environmental Corp,1489784.0,4707090.0,3669450.0,3669450.0,1485140.0,3669450.0,706460.0,,0.33549,13124440.0,1612890.0,1.0,3669450.0,14092450.0,,9385370.0
1462109,,,Scientific Research and Development Services,,0.0,,,,,China Pharmahub Corp,1462109.0,,,,,,,,,,,1.0,,,,
1500684,0.0,200531.0,Metal Ore Mining,,0.0,-6991641.0,-79.0,2324.0,993496.0,Gran Colombia Gold Corp,1500684.0,-988193.0,-988193.0,-988193.0,-297641.0,-988193.0,79.0,310000.0,-9.037799,,-297641.0,1.0,-988193.0,5303.0,,993496.0
1175535,83461000.0,,Lessors of Real Estate,,0.0,-19440000.0,100689000.0,,122301000.0,Whitestone REIT,1175535.0,52843000.0,52843000.0,52843000.0,-444000.0,52843000.0,10811000.0,,15.85087,29374000.0,-456000.0,1.0,52843000.0,175144000.0,6048000.0,
1507964,,,Metal Ore Mining,,0.0,,,,,Corvus Gold Inc,1507964.0,,,,,,,,,,,1.0,,,,
1499043,274017000.0,,Lessors of Real Estate,,,,335660000.0,,313093000.0,ECM Realty Trust Inc,1499043.0,35678000.0,1998000.0,1998000.0,347000.0,1998000.0,1937000.0,,19980.0,24929000.0,13024000.0,,1998000.0,348771000.0,9001000.0,
1471397,82107000.0,,Nondepository Credit Intermediation,,,,72290000.0,,83290000.0,Velocity Commercial Capital Inc,1471397.0,58138000.0,57075000.0,57075000.0,-2416000.0,57075000.0,9817000.0,,0.763,6791000.0,-2416000.0,,57075000.0,141428000.0,213000.0,
1490013,,,Other Investment Pools and Funds,,1.0,,,,,Full Circle Capital Corp,1490013.0,,,,,,,,,,,0.0,,,,
1494530,,,Other Investment Pools and Funds,,0.0,,,,,First Trust High Income Long/Short Fund,1494530.0,,,,,,,,,,,1.0,,,,
1505817,0.0,1040000.0,Other Financial Investment Activities,,0.0,6437000.0,-20732000.0,24603000.0,9215000.0,Fiera Capital Corp,1505817.0,24376000.0,16470000.0,16470000.0,7354000.0,16470000.0,20732000.0,189400000.0,1.18053,38188000.0,11110000.0,1.0,16470000.0,33591000.0,679000.0,9050000.0
1439434,0.0,0.0,Drugs and Druggists' Sundries Merchant Wholesalers,-6510.0,0.0,-21620.0,-61250.0,67760.0,,Global Pharm Holdings Group Inc,1429971.0,68780.0,68780.0,68780.0,-21620.0,68780.0,61250.0,,0.00284,11780.0,-21620.0,1.0,68780.0,68780.0,260.0,
1439434,,,,,,,,,,,1439434.0,,,,,,,,,,,,,,,
1576496,,,Oil and Gas Extraction,,0.0,,,,,Storm Resources Ltd,1576496.0,,,,,,,,,,,1.0,,,,
1500106,,,,,,,,,,,,,,,,,,,,,,,,,,
1392522,9498000000.0,,Semiconductor and Other Electronic Component Manufacturing,390000000.0,1.0,-4000000000.0,8747000000.0,2784000000.0,11927000000.0,Freescale Semiconductor Ltd,1392522.0,3190000000.0,-6078000000.0,-6078000000.0,-1613000000.0,-6078000000.0,751000000.0,,-30.99123,5722000000.0,-1719000000.0,0.0,-6078000000.0,15117000000.0,1310000000.0,1052000000.0
1499912,,,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,,,,,Global Brokerage Inc,1499912.0,,,,,,,,,,,1.0,,,,
1555980,,,Metal Ore Mining,,0.0,,,,,Falco Resources Ltd,1555980.0,,,,,,,,,,,1.0,,,,
1457291,,,Lessors of Real Estate,,,,,,,Klein Retail Centers Inc,1457291.0,,,,,,,,,,,,,,,
1499934,0.0,9839000.0,Limited-Service Eating Places,-6093000.0,1.0,-11107000.0,44571000.0,75439000.0,40818000.0,Country Style Cooking Restaurant Chain Co Ltd,1499934.0,90091000.0,-11736000.0,-11736000.0,26617000.0,-11736000.0,52378000.0,,-0.20957,231463000.0,32333000.0,0.0,-11736000.0,130909000.0,2855000.0,38686000.0
1500689,65000000.0,493250000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-628488000.0,1.0,289833000.0,-36440000.0,1279470000.0,1169441000.0,China Ming Yang Wind Power Group Ltd,1500689.0,289833000.0,253546000.0,253546000.0,-499744000.0,253546000.0,108656000.0,,2.53546,124677000.0,-478232000.0,0.0,253546000.0,1459274000.0,,1157277000.0
1458868,,,Other Information Services,,0.0,,,,,Life's Time Capsule Services Inc,1458868.0,,,,,,,,,,,1.0,,,,
1458868,,,,,,,,,,,1735004.0,,,,,,,,,,,,,,,
1489123,,1769000.0,"Other Professional, Scientific, and Technical Services",-148000.0,,,,,,Portrait Innovations Holding Co,1489123.0,,,,3109000.0,,,,,73203000.0,3114000.0,,,,7247000.0,
1389170,1989000000.0,-520600000.0,Pipeline Transportation of Natural Gas,72800000.0,0.0,-115100000.0,2604100000.0,857100000.0,3216500000.0,Targa Resources Corp,1389170.0,425300000.0,134700000.0,134700000.0,134400000.0,134700000.0,362800000.0,,17.81039,7998900000.0,282200000.0,1.0,134700000.0,3641800000.0,160900000.0,466600000.0
1498576,53538000.0,11421000.0,"Data Processing, Hosting, and Related Services",,0.0,-304237000.0,401992000.0,116639000.0,272307000.0,ChinaCache International Holdings Ltd,1498576.0,97186000.0,-303069000.0,-303069000.0,-151800000.0,-303069000.0,12883000.0,,-3.58764,291404000.0,-141656000.0,1.0,-303069000.0,369493000.0,,247145000.0
1500217,755189000.0,,Lessors of Real Estate,,0.0,,776521000.0,,822254000.0,American Assets Trust Inc,1500217.0,148864000.0,148625000.0,148625000.0,-11505000.0,148625000.0,18978000.0,,4.24221,120943000.0,48245000.0,1.0,148625000.0,971118000.0,31089000.0,
1294404,0.0,,Other Information Services,0.0,0.0,-37507000.0,-87790000.0,102861000.0,93963000.0,Fang Holdings Ltd,1294404.0,13283000.0,13283000.0,13283000.0,23347000.0,13283000.0,87895000.0,,0.17945,104124000.0,43397000.0,1.0,13283000.0,107246000.0,,79867000.0
1487659,,,Nondepository Credit Intermediation,,0.0,,,,,Cross Click Media Inc,1487659.0,,,,,,,,,,,0.0,,,,
1492261,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,,,,,,Elster Group SE,1492261.0,,,,,,,,,,,,,,,
1118974,132000.0,40000.0,Computer Systems Design and Related Services,,0.0,-489000.0,64000.0,75000.0,352000.0,30DC Inc,1118974.0,104000.0,104000.0,104000.0,32000.0,104000.0,68000.0,3240000.0,0.00843,100150.0,-55170.0,1.0,104000.0,458000.0,,352000.0
1118974,,,,,,,,,,,1259265.0,,,,,,,,,,,,,,,
1490700,,,Metal Ore Mining,,0.0,,,,,Varca Ventures Inc,1490700.0,,,,,,,,,,,1.0,,,,
1495825,,,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,,,,,Guggenheim Taxable Municipal Managed Duration Trust,1495825.0,,,,,,,,,,,1.0,,,,
1501078,,,Depository Credit Intermediation,,0.0,,,,,Oconee Federal Financial Corp,1501078.0,,,,,,,,,,,1.0,,,,
1500108,,,Other Schools and Instruction,,1.0,,,,,Global Education & Technology Group Ltd,1500108.0,,,,,,,,,,,0.0,,,,
1085113,332000.0,0.0,"Data Processing, Hosting, and Related Services",,1.0,-14513000.0,126000.0,753000.0,1732000.0,Mezabay International Inc,1085113.0,5958000.0,-393000.0,-393000.0,-3099000.0,-393000.0,212000.0,160000.0,-0.00477,1727000.0,-2349000.0,0.0,-393000.0,7693000.0,213000.0,1509000.0
1085113,,,,,,,,,,,1321279.0,,,,,,,,,,,,,,,
1498021,13239000.0,,Other Ambulatory Health Care Services,,1.0,-2398000.0,12036000.0,4735000.0,18375000.0,ExamWorks Group Inc,1498021.0,20523000.0,-12329000.0,-12329000.0,-2172000.0,-12329000.0,1203000.0,,-1.23005,14694000.0,-2136000.0,0.0,-12329000.0,38898000.0,2392000.0,5700000.0
1496099,,,Other Investment Pools and Funds,,0.0,,,,,New Mountain Finance Corp,1496099.0,,,,,,,,,,,1.0,,,,
788611,13000.0,0.0,Scientific Research and Development Services,,0.0,-60000.0,11000.0,2000.0,18000.0,Sigma Labs Inc,788611.0,-17000.0,-17000.0,-17000.0,-7000.0,-17000.0,2000.0,130000.0,-2.7027,0.0,-6000.0,1.0,-17000.0,2000.0,,18000.0
1448500,4668670.0,-644910.0,"Boiler, Tank, and Shipping Container Manufacturing",-2276280.0,1.0,7234240.0,-1978350.0,24942300.0,13874880.0,China Power Technology Inc,1448500.0,18720720.0,14293070.0,14293070.0,9330790.0,14293070.0,6647020.0,,1.55359,54407040.0,11711530.0,0.0,14293070.0,32595590.0,,13874880.0
1448500,,,,,,,,,,,1451014.0,,,,,,,,,,,,,,,
1497186,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Yield Defined Opportunity Fund Inc,1497186.0,,,,,,,,,,,1.0,,,,
1345801,0.0,23000.0,Other Investment Pools and Funds,,1.0,,0.0,,859000.0,Nuveen Diversified Commodity Fund,1345801.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,859000.0,,
1488237,,,Other Information Services,,,,,,,Sunity Online Entertainment Ltd,1488237.0,,,,,,,,,,,,,,,
1492298,,,Lessors of Real Estate,,0.0,,,,,Sabra Health Care REIT Inc,1492298.0,,,,,,,,,,,1.0,,,,
1495925,66540000.0,-1918000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,1.0,11652000.0,,,387007000.0,Fortegra Financial Corp,1495925.0,55362000.0,-2324000.0,-2324000.0,8028000.0,-2324000.0,,,-0.83852,,19409000.0,0.0,-2324000.0,442369000.0,2629000.0,
1533052,,,Metal Ore Mining,,1.0,,,,,Blue Gold Mining Inc,1533052.0,,,,,,,,,,,0.0,,,,
1472862,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",,0.0,,,,,Williamsville Sears Management Inc,1472862.0,,,,,,,,,,,1.0,,,,
1498710,,-5709000.0,Scheduled Air Transportation,,0.0,,,,,Spirit Airlines Inc,1498710.0,,,,33259000.0,,,,,787257000.0,18291000.0,1.0,,,4236000.0,
1465130,,,Software Publishers,,0.0,,,,,Arcis Resources Corp,1465130.0,,,,,,,,,,,1.0,,,,
1502034,,19710000.0,Health and Personal Care Stores,-48248000.0,0.0,,,,,GNC Holdings Inc,1502034.0,,,,54658000.0,,,,,1656729000.0,169610000.0,1.0,,,,
1401680,,76000.0,Computer Systems Design and Related Services,,0.0,,,,,Cornerstone OnDemand Inc,1401680.0,,,,-10183000.0,,,,,19626000.0,-8692000.0,1.0,,,,
1485537,3933360.0,3759300.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",-10980240.0,,16245280.0,3173570.0,35310640.0,19936730.0,CC Jewelry Co Ltd,1485537.0,20902980.0,20902980.0,20902980.0,3212520.0,20902980.0,759790.0,,1.74192,59767770.0,5490610.0,,20902980.0,40839710.0,,19936730.0
1502012,,-5242000.0,Oil and Gas Extraction,,1.0,,,,,QR Energy LP,1502012.0,,,,-268533000.0,,,,,281070000.0,-380583000.0,0.0,,,49309000.0,
1499470,0.0,1686710.0,Scientific Research and Development Services,-290430.0,1.0,7655540.0,18512200.0,28712070.0,17355270.0,ShangPharma Corp,1499470.0,44362260.0,8266270.0,8266270.0,9058150.0,8266270.0,15843580.0,,0.03974,60493410.0,9883450.0,0.0,8266270.0,61718530.0,,17355270.0
1488039,,,Scientific Research and Development Services,,0.0,,,,,Atossa Genetics Inc,1488039.0,,,,,,,,,,,1.0,,,,
1366649,3147000.0,6437000.0,Computer Systems Design and Related Services,4698000.0,1.0,-56230000.0,-54439000.0,116884000.0,56207000.0,Dialogic Inc,1366649.0,67540000.0,67540000.0,67540000.0,3376000.0,67540000.0,57586000.0,,8.21646,125754000.0,2939000.0,0.0,67540000.0,123747000.0,,56207000.0
1475848,,,Depository Credit Intermediation,,,,,,,Circle Bancorp,1475848.0,,,,,,,,,,,,,,,
1498366,,,Lessors of Real Estate,,,,,,,Eola Property Trust,1498366.0,,,,,,,,,,,,,,,
1494214,,,Other Financial Investment Activities,,1.0,,,,,Intercore Inc,1494214.0,,,,,,,,,,,0.0,,,,
1501775,0.0,5248540.0,Electronic Shopping and Mail-Order Houses,-5609420.0,1.0,-37866300.0,8002320.0,32825530.0,23136210.0,Mecox Lane Ltd,1501775.0,15313960.0,-10658680.0,-10658680.0,3551880.0,-10658680.0,17451910.0,,-0.25471,107527070.0,4317560.0,0.0,-10658680.0,38450180.0,1454020.0,23036210.0
1432196,0.0,,Metal Ore Mining,,0.0,-71000.0,0.0,25000.0,76000.0,Pershing Gold Corp,1432196.0,0.0,-51000.0,-51000.0,-71000.0,-51000.0,0.0,,-0.12931,25000.0,-70000.0,0.0,-51000.0,76000.0,,76000.0
1501010,50000.0,22790.0,Oil and Gas Extraction,,0.0,-2491260.0,49760.0,10890.0,288800.0,Sintana Energy Inc,1501010.0,-277910.0,-277910.0,-277910.0,-124230.0,-277910.0,240.0,530000.0,-4.1442,0.0,-124230.0,1.0,-277910.0,10890.0,,288800.0
1501010,,,,,,,,,,,1630989.0,,,,,,,,,,,,,,,
1349976,111090.0,,Oil and Gas Extraction,,1.0,-2636630.0,108260.0,34830.0,432030.0,American Standard Energy Corp,1492973.0,-266160.0,-266160.0,-266160.0,-1503590.0,-266160.0,2830.0,730000.0,-9.668,130590.0,-1503600.0,0.0,-266160.0,165870.0,,432030.0
1349976,,,,,,,,,,,1349976.0,,,,,,,,,,,,,,,
1501266,0.0,2079550.0,Animal Food Manufacturing,-1369030.0,,15089490.0,-8487790.0,26623710.0,12924070.0,AgFeed Animal Nutrition Holdings Inc,1501266.0,21165890.0,17721150.0,17721150.0,6027300.0,17721150.0,8487790.0,,1.10757,57959130.0,7117520.0,,17721150.0,34089950.0,,12924070.0
1499506,17800000.0,11326000.0,Vegetable and Melon Farming,126826000.0,1.0,62262000.0,-67560000.0,248027000.0,49550000.0,Le Gaga Holdings Ltd,1499506.0,366071000.0,366071000.0,366071000.0,41080000.0,366071000.0,85360000.0,,0.19965,153229000.0,40874000.0,0.0,366071000.0,415621000.0,,49550000.0
1488309,,,Computer Systems Design and Related Services,,0.0,,,,,E-Waste Systems Inc,1488309.0,,,,,,,,,,,0.0,,,,
1365038,65000000.0,2554000.0,Other Information Services,,0.0,-24451000.0,335258000.0,158699000.0,161393000.0,Leaf Group Ltd,1365038.0,365008000.0,-332769000.0,-332769000.0,-14903000.0,-332769000.0,103496000.0,,-114.962,170250000.0,-18770000.0,1.0,-332769000.0,526401000.0,33204000.0,94433000.0
1502505,277400.0,-1374020.0,Support Activities for Mining,179830.0,1.0,11643100.0,-8911060.0,30149460.0,10961200.0,SinoTech Energy Ltd,1502505.0,48075270.0,30747920.0,30747920.0,11643100.0,30747920.0,9188460.0,,0.23368,31366700.0,14444080.0,0.0,30747920.0,59036470.0,2714060.0,8705670.0
1471968,,,Pharmaceutical and Medicine Manufacturing,,1.0,,,,,EnzymeBioSystems,1471968.0,,,,,,,,,,,0.0,,,,
1471968,,,,,,,,,,,1468135.0,,,,,,,,,,,,,,,
1499619,,,"Colleges, Universities, and Professional Schools",,1.0,,,,,Xueda Education Group,1499619.0,,,,,,,,,,,0.0,,,,
1499620,,0.0,Other Schools and Instruction,-4270.0,0.0,,,,,TAL Education Group,1499620.0,,,,1512570.0,,,,,8882190.0,1666830.0,1.0,,,,
1757985,,,Metal Ore Mining,,0.0,,,,,Vendetta Mining Corp,1757985.0,,,,,,,,,,,1.0,,,,
1502916,41784435.0,1742691.0,Beverage Manufacturing,-4439400.0,0.0,-3747502.0,35705403.0,56138444.0,82990182.0,Sodastream International Ltd,1502916.0,13013518.0,-3269454.0,-3269454.0,775505.0,-3269454.0,6079032.0,,-2.307894,146247076.0,14479995.0,0.0,-3269454.0,96003700.0,1733912.0,61208264.0
1503584,1529948000.0,-4136000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-1303000.0,0.0,-232863000.0,1439686000.0,121495000.0,1826250000.0,Costamare Inc,1503584.0,-10750000.0,-10750000.0,-10750000.0,99779000.0,-10750000.0,90262000.0,,-0.22872,426348000.0,179503000.0,1.0,-10750000.0,1815500000.0,72256000.0,287534000.0
1446152,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,,,,,Sauer Energy Inc,1446152.0,,,,,,,,,,,1.0,,,,
1446152,,,,,,,,,,,1462501.0,,,,,,,,,,,,,,,
1434388,,,Scientific Research and Development Services,,0.0,,,,,Wonhe High-Tech International Inc,1434388.0,,,,,,,,,,,1.0,,,,
1499543,11673298.0,,Other Financial Investment Activities,,0.0,-3034716.0,-12680776.0,56687607.0,25702541.0,Noah Holdings Ltd,1499543.0,35954575.0,7561036.0,7561036.0,-2794014.0,7561036.0,52747613.0,,0.781517,61640148.0,10992882.0,1.0,7561036.0,61657116.0,,18539189.0
1493637,0.0,5286000.0,Semiconductor and Other Electronic Component Manufacturing,-4631000.0,1.0,-19042000.0,17148000.0,26915000.0,13976000.0,RDA Microelectronics Inc,1493637.0,14698000.0,-15620000.0,-15620000.0,657000.0,-15620000.0,13170000.0,,-0.41726,55500000.0,229000.0,0.0,-15620000.0,28674000.0,,13976000.0
1468944,199800000.0,282446000.0,Activities Related to Real Estate,-21539000.0,1.0,285621000.0,214208000.0,1076270000.0,1365660000.0,China Metro-Rural Holdings Ltd,1468944.0,415977000.0,352177000.0,352177000.0,594070000.0,352177000.0,609068000.0,9190000.0,55.17784,0.0,-2809000.0,0.0,352177000.0,1781637000.0,,567402000.0
1426874,,,Grain and Oilseed Milling,,0.0,,,,,Kaibo Foods Co Ltd,1426874.0,,,,,,,,,,,1.0,,,,
1498828,358467000.0,,Lessors of Real Estate,,0.0,,355307000.0,,1459944000.0,Howard Hughes Corp,1498828.0,1984012000.0,1962316000.0,1962316000.0,-17909000.0,1962316000.0,4963000.0,,52.02553,172507000.0,-39817000.0,1.0,1962316000.0,3443956000.0,18421000.0,
1470719,,,Furniture and Home Furnishing Merchant Wholesalers,,1.0,,,,,Monar International Inc,1470719.0,,,,,,,,,,,0.0,,,,
1368765,0.0,-10000.0,Fishing,0.0,0.0,-110000.0,-2000.0,2000.0,62000.0,Umami Sustainable Seafood Inc,1368765.0,-60000.0,-60000.0,-60000.0,-20000.0,-60000.0,2000.0,,-0.0075,0.0,-20000.0,1.0,-60000.0,2000.0,,62000.0
1397403,39000.0,,Nondepository Credit Intermediation,,,-322332000.0,-23955000.0,,6753000.0,IMH Financial Corp,1397403.0,408051000.0,408051000.0,408051000.0,-258287000.0,408051000.0,23994000.0,,5586.67853,67420000.0,-258287000.0,,408051000.0,414804000.0,0.0,
1487428,,,Other Financial Investment Activities,,0.0,,,,,Horizon Technology Finance Corp,1487428.0,,,,,,,,,,,1.0,,,,
1755874,,,Gambling Industries,,,,,,,Gateway Casinos & Entertainment Ltd,1755874.0,,,,,,,,,,,,,,,
1504008,,,Depository Credit Intermediation,,0.0,,,,,BankUnited Inc,1504008.0,,,,,,,,,,,1.0,,,,
1292519,0.0,3000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-569000.0,-22000.0,22000.0,5000.0,InVivo Therapeutics Holdings Corp,1292519.0,17000.0,17000.0,17000.0,-36000.0,17000.0,22000.0,,0.07469,0.0,-36000.0,1.0,17000.0,22000.0,,5000.0
1493182,,,Depository Credit Intermediation,,1.0,,,,,SP Bancorp Inc,1493182.0,,,,,,,,,,,0.0,,,,
1396814,5061000.0,4807000.0,Pharmaceutical and Medicine Manufacturing,277000.0,0.0,-78055000.0,-7319000.0,19357000.0,43051000.0,Pacira Biosciences Inc,1396814.0,7490000.0,-5600000.0,-5600000.0,-41862000.0,-5600000.0,12386000.0,,-0.32496,13925000.0,-45363000.0,1.0,-5600000.0,50541000.0,,17016000.0
1499781,348594080.0,13745810.0,"Data Processing, Hosting, and Related Services",,0.0,-209809740.0,248316350.0,276312040.0,508002630.0,Bitauto Holdings Ltd,1499781.0,-141527690.0,-209672690.0,-209672690.0,84753000.0,-209672690.0,100576920.0,,-16.78315,238977560.0,50365890.0,1.0,-209672690.0,366474940.0,1491900.0,154620520.0
1425264,0.0,-2000.0,Remediation and Other Waste Management Services,,0.0,-18000.0,-193000.0,297000.0,91000.0,RTS Oil Holdings Inc,1425264.0,232000.0,232000.0,232000.0,-108000.0,232000.0,193000.0,,0.21369,155000.0,-143000.0,1.0,232000.0,323000.0,,91000.0
1487347,,,Gambling Industries,,0.0,,,,,Kestrel Transportation Inc,1487347.0,,,,,,,,,,,1.0,,,,
1514872,,,Metal Ore Mining,,0.0,,,,,Renaissance Gold Inc,1514872.0,,,,-3179301.0,,,,,,-3197502.0,1.0,,,26251.0,
1497862,20000000.0,,Activities Related to Real Estate,,1.0,93508000.0,-429000.0,154225000.0,112820000.0,Syswin Inc,1497862.0,124970000.0,122579000.0,122579000.0,82323000.0,122579000.0,20929000.0,,0.79147,276003000.0,117447000.0,0.0,122579000.0,237790000.0,,112320000.0
1131543,8320000.0,,Scientific Research and Development Services,,1.0,-116278000.0,92734000.0,21774000.0,36479000.0,Ambit Biosciences Corp,1131543.0,-10310000.0,-104289000.0,-104289000.0,-9834000.0,-104289000.0,15364000.0,,-5.88786,28101000.0,-9558000.0,0.0,-104289000.0,26169000.0,,26014000.0
