Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,38.43,37.62,37.44,38.13,,835800.0
2007-09-20,38.1,38.03,37.4,37.51,,457000.0
2007-09-21,38.6,38.52,38.08,38.32,,546700.0
2007-09-24,38.53,37.59,37.56,38.41,,512500.0
2007-09-25,37.34,36.61,36.35,37.29,,1108900.0
2007-09-26,37.2,37.05,36.71,36.82,,515100.0
2007-09-27,37.39,37.25,36.9578,37.26,,480200.0
2007-09-28,37.56,37.25,37.08,37.21,,418400.0
2007-10-01,37.5699,37.24,36.93,37.28,,478900.0
2007-10-02,37.47,37.38,36.88,37.07,,619300.0
2007-10-03,37.61,37.52,37.02,37.32,,554200.0
2007-10-04,37.99,37.84,37.26,37.66,,534500.0
2007-10-05,38.2,38.1,37.4,37.78,,564600.0
2007-10-08,38.12,37.8,37.44,37.81,,458400.0
2007-10-09,38.24,38.24,37.67,37.8,,689300.0
2007-10-10,38.54,38.34,37.95,38.06,,466200.0
2007-10-11,38.86,38.15,38.0,38.56,,714200.0
2007-10-12,38.62,38.41,38.15,38.23,,478500.0
2007-10-15,39.0,38.89,38.62,38.71,,393100.0
2007-10-16,39.32,39.01,38.86,38.89,,616600.0
2007-10-17,39.36,39.03,38.66,39.14,,592600.0
2007-10-18,39.22,38.96,38.75,38.89,,452600.0
2007-10-19,39.04,37.96,37.87,38.91,,1125900.0
2007-10-22,38.16,38.12,37.28,37.29,,728300.0
2007-10-23,38.59,38.37,37.83,38.34,,667800.0
2007-10-24,38.72,38.49,38.0,38.12,,659900.0
2007-10-25,38.85,38.67,38.37,38.68,,632100.0
2007-10-26,39.31,39.27,38.78,38.89,,596600.0
2007-10-29,39.84,39.68,39.4,39.4,,499600.0
2007-10-30,39.77,39.1,39.09,39.5,,512600.0
2007-10-31,40.72,40.51,39.14,39.34,,693000.0
2007-11-01,40.83,40.07,39.76,39.98,,633200.0
2007-11-02,40.55,40.15,39.81,40.38,,546200.0
2007-11-05,40.13,39.9,39.6,39.81,,622050.0
2007-11-06,40.31,40.25,39.92,40.16,,788412.0
2007-11-07,41.28,40.93,40.07,40.37,,1584350.0
2007-11-08,42.35,42.24,40.99,41.23,,1367700.0
2007-11-09,42.3,41.51,41.44,41.84,,1099600.0
2007-11-12,41.27,39.81,39.78,41.02,,1257317.0
2007-11-13,40.27,40.22,39.2,40.0,,1081650.0
2007-11-14,40.96,40.22,40.21,40.35,,807401.0
2007-11-15,40.09,39.27,38.92,40.09,,962939.0
2007-11-16,39.94,39.71,39.18,39.42,,706549.0
2007-11-19,40.13,39.77,39.53,39.53,,789600.0
2007-11-20,40.13,39.37,38.97,39.98,,1501600.0
2007-11-21,39.34,38.45,38.45,39.03,,1301800.0
2007-11-23,39.25,39.08,38.31,38.91,,298300.0
2007-11-26,39.55,38.49,38.38,38.99,,932669.0
2007-11-27,38.67,38.5,37.79,38.46,,1179986.0
2007-11-28,39.05,38.56,38.07,38.5,,795985.0
2007-11-29,39.08,38.82,38.47,38.47,,682256.0
2007-11-30,39.14,38.63,38.36,39.14,,698276.0
2007-12-03,38.76,38.62,38.14,38.76,,632502.0
2007-12-04,38.81,38.78,38.28,38.58,,659872.0
2007-12-05,39.48,39.31,38.71,38.99,,557000.0
2007-12-06,40.29,40.29,39.16,39.31,,566800.0
2007-12-07,40.44,40.14,39.72,40.3,,360125.0
2007-12-10,40.36,40.3,39.86,40.17,,446208.0
2007-12-11,40.71,40.09,39.98,40.32,,884716.0
2007-12-12,41.42,41.19,40.64,40.91,,722197.0
2007-12-13,41.43,41.42,40.76,40.92,,703591.0
2007-12-14,41.34,40.9,40.9,41.18,,567210.0
2007-12-17,41.27,40.91,40.66,40.72,,615000.0
2007-12-18,41.6,41.5,41.13,41.3,,614900.0
2007-12-19,41.92,41.9,41.31,41.32,,530400.0
2007-12-20,42.18,42.18,41.65,41.91,,344500.0
2007-12-21,42.7,42.23,42.07,42.7,,1056517.0
2007-12-24,42.42,42.34,42.2,42.39,,198200.0
2007-12-26,42.45,42.38,41.85,41.85,,295017.0
2007-12-27,42.37,41.92,41.87,42.0,,320800.0
2007-12-28,42.19,41.97,41.58,41.91,,418894.0
2007-12-31,42.86,42.53,41.8901,41.99,,928478.0
2008-01-02,43.42,43.18,42.5,42.5,,1199755.0
2008-01-03,43.86,43.2,43.15,43.5,,940900.0
2008-01-04,42.86,41.91,41.74,42.71,,802800.0
2008-01-07,42.15,41.98,41.2,42.15,,1111100.0
2008-01-08,43.24,42.33,42.2,42.71,,1065200.0
2008-01-09,43.5,43.39,41.94,42.0,,1142213.0
2008-01-10,43.38,43.09,42.66,43.16,,973849.0
2008-01-11,43.78,43.36,42.67,42.71,,902402.0
2008-01-14,44.24,44.09,43.57,43.57,,680799.0
2008-01-15,43.71,42.85,42.7,43.68,,845400.0
2008-01-16,42.89,41.4,41.3,42.59,,1796291.0
2008-01-17,42.27,40.59,40.5,41.55,,1178803.0
2008-01-18,41.67,40.57,39.9,40.67,,1058850.0
2008-01-22,40.18,39.74,38.13,39.02,,1294578.0
2008-01-23,39.14,39.06,37.03,38.84,,1674500.0
2008-01-24,40.02,39.83,39.02,39.22,,1028358.0
2008-01-25,40.64,39.15,39.02,40.13,,879000.0
2008-01-28,40.2,40.2,38.74,39.08,,659842.0
2008-01-29,40.75,40.6,40.18,40.35,,780577.0
2008-01-30,41.47,40.45,40.22,40.26,,661799.0
2008-01-31,41.1,40.81,39.57,39.68,,1201655.0
2008-02-01,41.7,41.67,40.78,40.96,,653601.0
2008-02-04,42.36,42.18,41.23,41.63,,478096.0
2008-02-05,41.85,41.1,41.1,41.51,,762350.0
2008-02-06,41.5,40.75,40.65,41.41,,647100.0
2008-02-07,42.23,42.14,40.35,40.59,,1109600.0
2008-02-08,43.82,43.7,42.03,42.03,,1365676.0
2008-02-11,45.19,45.14,43.83,43.88,,1392037.0
2008-02-12,45.47,44.74,44.34,45.28,,571547.0
2008-02-13,45.39,45.34,44.89,45.16,,1344700.0
2008-02-14,45.69,45.46,45.1,45.26,,1018050.0
2008-02-15,45.59,44.73,43.89,45.18,,868601.0
2008-02-19,46.92,46.41,45.26,45.49,,1155842.0
2008-02-20,50.13,49.14,47.59,47.83,,3438880.0
2008-02-21,49.38,49.1,48.38,49.33,,1850383.0
2008-02-22,50.04,49.86,48.41,49.07,,1513499.0
2008-02-25,51.32,51.21,49.8,49.92,,1780329.0
2008-02-26,52.6,52.14,50.6,50.67,,2164595.0
2008-02-27,52.6999,52.4,51.82,51.95,,1806909.0
2008-02-28,54.3,53.93,52.03,52.03,,2270093.0
2008-02-29,53.73,52.7,52.59,53.73,,2212300.0
2008-03-03,52.88,52.55,51.66,52.58,,2091830.0
2008-03-04,53.38,52.96,51.57,52.11,,2063485.0
2008-03-05,54.06,53.67,53.1,53.1,,1449528.0
2008-03-06,53.78,52.4,52.21,53.35,,1324088.0
2008-03-07,52.55,51.92,51.4,51.74,,1089359.0
2008-03-10,52.34,51.5,51.05,52.1,,1003400.0
2008-03-11,52.75,52.62,51.29,51.98,,1339849.0
2008-03-12,53.46,53.2,52.41,52.78,,1351561.0
2008-03-13,54.48,54.27,52.33,52.66,,2176149.0
2008-03-14,54.43,53.4,52.68,54.43,,1628374.0
2008-03-17,52.44,51.56,50.78,52.23,,1992327.0
2008-03-18,53.14,53.0,51.96,52.39,,1000284.0
2008-03-19,52.98,51.09,51.03,52.76,,1843041.0
2008-03-20,51.09,50.77,49.53,51.04,,1595753.0
2008-03-24,52.09,51.6,50.4901,50.77,,1175123.0
2008-03-25,53.95,53.67,51.61,51.74,,1315883.0
2008-03-26,56.24,56.0,53.34,53.34,,1526891.0
2008-03-27,56.53,54.83,54.83,55.93,,1383715.0
2008-03-28,55.96,54.95,54.74,54.83,,962723.0
2008-03-31,55.27,54.74,53.76,55.0,,1202193.0
2008-04-01,55.49,55.49,54.35,55.39,,993283.0
2008-04-02,57.65,57.06,55.29,55.69,,1379581.0
2008-04-03,58.99,58.03,56.15,56.57,,1622734.0
2008-04-04,58.8,58.27,57.96,58.67,,1096741.0
2008-04-07,58.75,58.03,57.43,58.72,,728130.0
2008-04-08,59.18,59.11,57.5,57.73,,1220011.0
2008-04-09,59.925,58.99,58.57,59.08,,1086864.0
2008-04-10,59.5,58.81,58.17,58.87,,1178485.0
2008-04-11,58.96,58.14,57.69,58.5,,901941.0
2008-04-14,59.49,58.91,58.02,58.02,,1024097.0
2008-04-15,59.61,59.56,58.21,59.36,,1047144.0
2008-04-16,61.98,61.9,59.28,59.78,,1301348.0
2008-04-17,63.99,61.78,61.04,62.97,,1798965.0
2008-04-18,63.18,63.18,61.71,62.52,,1023347.0
2008-04-21,64.39,64.32,62.62,62.62,,987923.0
2008-04-22,64.98,63.83,63.689999,64.2,,1190950.0
2008-04-23,64.12,63.15,62.34,64.12,,1048151.0
2008-04-24,62.91,60.99,60.72,62.91,,992837.0
2008-04-25,64.12,63.61,61.3,61.3,,1334020.0
2008-04-28,64.9,63.37,63.28,63.99,,931771.0
2008-04-29,63.15,61.64,61.52,63.15,,778574.0
2008-04-30,63.0,62.3,61.64,61.9,,991297.0
2008-05-01,63.31,60.75,59.3,62.38,,1045842.0
2008-05-02,62.33,62.06,61.02,61.09,,661108.0
2008-05-05,63.61,63.37,62.54,62.57,,1015857.0
2008-05-06,69.02,67.98,64.75,64.75,,3018666.0
2008-05-07,70.0,67.24,66.0,68.58,,1834247.0
2008-05-08,68.66,68.53,66.92,67.85,,1171701.0
2008-05-09,69.94,68.07,67.44,69.37,,1054115.0
2008-05-12,68.59,67.7,66.85,68.26,,875553.0
2008-05-13,68.87,68.66,66.58,68.02,,1031296.0
2008-05-14,70.078,68.9,68.1,68.7,,1502199.0
2008-05-15,70.8,68.61,67.98,70.54,,1306161.0
2008-05-16,70.65,70.25,68.99,68.99,,984387.0
2008-05-19,71.91,71.19,70.2601,70.42,,962981.0
2008-05-20,71.9,71.58,70.5,71.04,,971179.0
2008-05-21,72.27,70.38,70.18,71.56,,862193.0
2008-05-22,71.89,70.43,69.54,70.61,,1434588.0
2008-05-23,71.18,69.21,68.22,70.34,,825689.0
2008-05-27,69.18,67.99,67.81,69.13,,1000793.0
2008-05-28,69.24,69.24,66.91,68.04,,914119.0
2008-05-29,69.5,67.51,66.37,68.39,,886841.0
2008-05-30,68.61,68.14,67.51,67.54,,931819.0
2008-06-02,69.66,69.01,67.83,67.83,,1189136.0
2008-06-03,70.36,68.6,68.25,69.02,,991339.0
2008-06-04,69.26,67.58,67.52,68.49,,1081775.0
2008-06-05,70.51,70.45,67.55,67.99,,926797.0
2008-06-06,71.92,69.16,69.16,70.56,,1174466.0
2008-06-09,73.2999,72.57,69.4,69.4,,1418939.0
2008-06-10,73.0225,70.34,69.55,72.59,,1021755.0
2008-06-11,72.0,70.9,70.56,71.17,,853408.0
2008-06-12,71.25,70.22,69.63,70.75,,931674.0
2008-06-13,71.285,70.37,69.576,70.38,,615157.0
2008-06-16,72.74,71.98,71.0,71.21,,724798.0
2008-06-17,73.87,73.7,72.06,72.07,,864696.0
2008-06-18,73.99,73.62,72.42,73.99,,673088.0
