Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-05-11,10.4,10.12,9.9,10.0,4905.0,1998385.0
2016-05-12,10.47,10.25,10.1,10.12,1490.0,271975.0
2016-05-13,11.0,10.85,10.15,10.36,1338.0,238599.0
2016-05-16,11.72,11.6,10.9,10.95,1163.0,206042.0
2016-05-17,11.97,11.94,11.5,11.74,1110.0,156500.0
2016-05-18,12.1,11.77,11.65,11.86,1182.0,156975.0
2016-05-19,11.76,10.38,10.11,11.73,1349.0,230878.0
2016-05-20,10.68,10.38,10.31,10.35,652.0,94655.0
2016-05-23,10.62,10.59,10.13,10.26,463.0,53519.0
2016-05-24,10.79,10.5,10.39,10.69,335.0,43501.0
2016-05-25,11.25,10.99,10.3217,10.5,496.0,121527.0
2016-05-26,11.1,10.88,10.7,10.7,246.0,66329.0
2016-05-27,10.98,10.72,10.56,10.98,132.0,15251.0
2016-05-31,10.6,10.26,10.15,10.58,180.0,22161.0
2016-06-01,10.39,10.35,10.16,10.16,65.0,6584.0
2016-06-02,10.38,10.37,10.2001,10.3,215.0,26132.0
2016-06-03,10.58,10.58,10.2304,10.3,104.0,36301.0
2016-06-06,10.6,9.69,8.92,10.6,1000.0,150084.0
2016-06-07,9.77,9.68,9.406,9.55,179.0,20997.0
2016-06-08,9.83,9.38,9.3,9.69,141.0,14019.0
2016-06-09,9.31,8.9,8.81,9.3,320.0,45399.0
2016-06-10,9.0,8.276,8.141,8.9,489.0,91830.0
2016-06-13,8.4,7.74,7.49,8.28,470.0,71123.0
2016-06-14,8.0,7.94,7.0,7.73,640.0,128661.0
2016-06-15,8.393,7.38,7.25,8.1,660.0,107886.0
2016-06-16,7.31,7.24,6.462,7.2,842.0,248580.0
2016-06-17,7.6,7.34,7.09,7.13,451.0,192449.0
2016-06-20,9.5,9.39,7.56,7.56,1326.0,225465.0
2016-06-21,10.54,10.26,8.9,9.23,2908.0,601516.0
2016-06-22,10.5,10.06,9.88,10.15,456.0,53787.0
2016-06-23,10.09,9.78,9.41,10.04,433.0,52297.0
2016-06-24,10.73,10.18,9.375,9.6,503.0,466768.0
2016-06-27,10.14,9.27,9.14,10.14,289.0,30968.0
2016-06-28,10.27,9.97,9.25,9.25,485.0,53544.0
2016-06-29,10.35,9.94,9.77,10.09,509.0,65123.0
2016-06-30,10.33,10.27,9.9,9.95,133.0,15873.0
2016-07-01,10.3568,10.07,9.97,10.321,105.0,20753.0
2016-07-05,10.32,10.27,9.91,9.91,370.0,47367.0
2016-07-06,10.27,10.08,9.96,10.27,101.0,15309.0
2016-07-07,10.2,9.98,9.87,9.96,113.0,9683.0
2016-07-08,10.29,10.09,9.96,9.96,189.0,20649.0
2016-07-11,10.37,10.36,10.02,10.02,100.0,9046.0
2016-07-12,10.5,10.37,10.28,10.28,120.0,10545.0
2016-07-13,10.5,10.41,10.2599,10.43,143.0,8646.0
2016-07-14,10.48,10.42,10.26,10.27,136.0,11166.0
2016-07-15,11.02,10.95,10.42,10.54,223.0,26035.0
2016-07-18,11.635,11.63,10.86,11.0,313.0,65722.0
2016-07-19,11.83,11.1,10.97,11.3,594.0,84476.0
2016-07-20,11.28,10.52,10.3311,11.13,278.0,33780.0
2016-07-21,11.43,11.34,10.68,10.97,173.0,14630.0
2016-07-22,11.33,11.14,11.0,11.25,180.0,15354.0
