Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-23,,,,,2.0,2.0
2019-04-26,,,,,1.0,1.0
2019-04-30,,,,,1.0,1.0
2019-05-02,,,,,1.0,1.0
2019-05-09,9.75,9.75,9.75,9.75,2.0,10001.0
2019-05-13,,,,,1.0,1.0
2019-05-16,,,,,1.0,1.0
2019-05-22,,,,,1.0,1.0
2019-06-03,,,,,1.0,1.0
2019-06-07,9.68,9.68,9.68,9.68,1.0,4000.0
2019-06-14,9.8,9.8,9.8,9.8,1.0,200.0
2019-06-17,,,,,3.0,7.0
2019-06-20,,,,,20.0,100.0
2019-06-21,9.75,9.75,9.75,9.75,19.0,10120.0
2019-06-24,,,,,1.0,1.0
2019-06-26,9.75,9.75,9.75,9.75,1.0,19600.0
2019-06-27,10.01,9.75,9.75,10.01,13.0,20900.0
2019-06-28,9.73,9.72,9.72,9.72,8.0,3900.0
2019-07-02,9.75,9.75,9.75,9.75,2.0,299600.0
2019-07-09,9.76,9.76,9.76,9.76,1.0,3400.0
2019-07-16,9.8,9.8,9.76,9.76,8.0,409716.0
2019-07-19,9.75,9.75,9.75,9.75,1.0,9500.0
2019-07-25,9.77,9.77,9.77,9.77,8.0,14884.0
2019-07-26,9.77,9.77,9.77,9.77,2.0,27025.0
2019-07-29,,,,,1.0,1.0
2019-07-30,,,,,2.0,2.0
2019-07-31,,,,,1.0,1.0
2019-08-01,,,,,1.0,26.0
2019-08-05,,,,,1.0,1.0
2019-08-06,,,,,1.0,2.0
2019-08-07,,,,,5.0,8.0
2019-08-08,9.81,9.81,9.79,9.79,5.0,717086.0
2019-08-09,,,,,2.0,109.0
2019-08-12,9.81,9.81,9.81,9.81,1.0,514868.0
2019-08-13,9.9,9.9,9.81,9.81,5.0,501859.0
2019-08-14,9.9,9.9,9.8,9.8,7.0,1100409.0
2019-08-15,9.9,9.9,9.9,9.9,4.0,802.0
2019-08-16,9.9,9.81,9.8,9.8,11.0,1436.0
