Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-01-04,70.0,70.0,70.0,70.0,,50.0
2000-01-05,48.0,48.0,44.0,44.0,,100.0
2000-01-11,46.00000000000001,44.0,44.0,46.00000000000001,,135.0
2000-01-14,44.0,44.0,44.0,44.0,,26.0
2000-01-17,50.0,50.0,50.0,50.0,,115.0
2000-01-18,64.0,64.0,44.0,44.0,,100.0
2000-01-19,78.0,78.0,78.0,78.0,,75.0
2000-01-20,70.0,66.0,66.0,70.0,,305.0
2000-01-21,66.0,66.0,66.0,66.0,,7.5
2000-01-24,78.0,74.0,70.0,74.0,,275.0
2000-01-25,72.0,70.0,70.0,70.0,,137.5
2000-01-26,80.0,80.0,74.0,74.0,,307.5
2000-01-27,120.0,96.0,82.0,84.0,,492.75
2000-01-28,110.0,93.99999999999999,93.99999999999999,110.0,,98.625
2000-01-31,100.0,72.0,64.0,90.0,,343.46500000000003
2000-02-01,76.0,68.0,68.0,70.0,,135.5
2000-02-02,70.0,52.0,50.0,68.0,,398.5
2000-02-03,58.0,58.0,46.00000000000001,46.00000000000001,,160.0
2000-02-04,58.0,58.0,50.0,58.0,,110.0
2000-02-07,58.0,50.0,50.0,58.0,,502.5
2000-02-08,52.0,52.0,50.0,50.0,,197.5
2000-02-09,52.0,50.0,46.00000000000001,50.0,,162.5
2000-02-10,52.0,52.0,52.0,52.0,,60.0
2000-02-14,56.00000000000001,56.00000000000001,54.0,54.0,,65.0
2000-02-15,54.0,54.0,54.0,54.0,,15.0
2000-02-17,,,,,,2.0
2000-02-21,70.0,70.0,58.0,58.0,,125.0
2000-02-22,64.0,60.0,60.0,64.0,,32.5
2000-02-24,58.0,56.00000000000001,56.00000000000001,58.0,,97.5
2000-02-28,60.0,52.0,52.0,60.0,,150.0
2000-02-29,52.0,52.0,52.0,52.0,,17.5
2000-03-06,52.0,52.0,52.0,52.0,,20.0
2000-03-08,46.00000000000001,42.0,42.0,44.0,,275.0
2000-03-09,48.0,48.0,48.0,48.0,,57.5
2000-03-15,54.0,50.0,42.0,46.00000000000001,,147.0
2000-03-16,50.0,46.00000000000001,46.00000000000001,50.0,,171.1
2000-03-17,54.0,54.0,54.0,54.0,,15.0
2000-03-21,50.0,46.00000000000001,46.00000000000001,50.0,,115.0
2000-03-23,46.00000000000001,44.0,44.0,46.00000000000001,,75.0
2000-03-27,46.00000000000001,42.0,42.0,46.00000000000001,,137.5
2000-03-28,44.0,40.0,40.0,44.0,,125.0
2000-03-29,40.0,36.0,36.0,40.0,,200.0
2000-03-31,46.00000000000001,46.00000000000001,38.0,38.0,,75.0
