Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1028087,41751000.0,,Outpatient Care Centers,,1.0,8526000.0,39426000.0,16963000.0,57771000.0,American Dental Partners Inc,1028087.0,52229000.0,-16946000.0,-16946000.0,6013000.0,-16946000.0,2325000.0,53480000.0,-1.58954,117352000.0,12041000.0,0.0,-16946000.0,110000000.0,6658000.0,16941000.0
1050025,8579000.0,521000.0,Computer Systems Design and Related Services,,0.0,-29522000.0,7606000.0,26379000.0,24557000.0,Brightstar Information Technology Group Inc,1050025.0,60451000.0,5887000.0,5887000.0,-10015000.0,5887000.0,973000.0,3760000.0,0.68121,103449000.0,-3348000.0,1.0,5887000.0,85008000.0,3056000.0,15970000.0
716457,29191000.0,,Depository Credit Intermediation,,1.0,71364000.0,,,1257151000.0,Frontier Financial Corp,1096957.0,168260000.0,166850000.0,166850000.0,28299000.0,166850000.0,,494360000.0,37.51082,,,0.0,166850000.0,1425411000.0,,
716457,,,,,,,,,,,716457.0,,,,,,,,,,,,,,,
1210936,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,EG Liquidating Company Ltd,1210936.0,,,,,,,,,,,,,,,
1053352,0.0,,Depository Credit Intermediation,,0.0,6592000.0,,,620689000.0,Heritage Commerce Corp,1053352.0,56544000.0,56544000.0,56544000.0,4669000.0,56544000.0,,100330000.0,5.80669,,,1.0,56544000.0,677233000.0,,
1046692,6107000.0,810000.0,"Jewelry, Luggage, and Leather Goods Stores",-7090000.0,1.0,14098000.0,4440000.0,32559000.0,15829000.0,LJ International Inc,1046692.0,24344000.0,24068000.0,24068000.0,4624000.0,24068000.0,1667000.0,15050000.0,3.23579,38926000.0,5888000.0,0.0,24068000.0,40173000.0,,12016000.0
846901,16489000.0,,Depository Credit Intermediation,,0.0,3548000.0,,,757888000.0,Lakeland Bancorp Inc,846901.0,72282000.0,72282000.0,72282000.0,5400000.0,72282000.0,,119370000.0,3.50284,,,1.0,72282000.0,830170000.0,,
1095751,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,,,,,Skye International Inc,1095751.0,,,,,,,390000.0,,,,0.0,,,,
855874,,,Depository Credit Intermediation,,0.0,,,,,Community Financial Corp(Maryland),855874.0,,,,,,,,,,,1.0,,,,
1727428,0.0,,Metal Ore Mining,,0.0,-1235000.0,-447000.0,461000.0,83000.0,Pancontinental Resources Corporation,1727428.0,1222000.0,1222000.0,1222000.0,-498000.0,1222000.0,447000.0,730000.0,0.62201,,-517000.0,1.0,1222000.0,1305000.0,1000.0,83000.0
1051741,110948000.0,,Depository Credit Intermediation,,1.0,151341000.0,,,1479096000.0,First Niagara Financial Group Inc,1051741.0,232616000.0,219166000.0,219166000.0,18440000.0,219166000.0,,276640000.0,3.30212,,,0.0,219166000.0,1711712000.0,,
1210227,,,Depository Credit Intermediation,,1.0,,,,,BNC Bancorp,1210227.0,,,,1616000.0,,,77220000.0,,,,0.0,,,,
752195,,,Depository Credit Intermediation,,1.0,,,,,Community Bancshares Inc,752195.0,,,,,,,,,,,0.0,,,,
752195,,,,,,,,,,,1043350.0,,,,,,,,,,,,,,,
752195,,,,,,,,,,,1292639.0,,,,,,,,,,,,,,,
1056696,962000.0,-409000.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,4157000.0,-38953000.0,68377000.0,22317000.0,Manhattan Associates Inc,1056696.0,58606000.0,55434000.0,55434000.0,1101000.0,55434000.0,39915000.0,1112550000.0,0.57215,81292000.0,437000.0,1.0,55434000.0,80923000.0,1102000.0,21429000.0
1049231,54415000.0,,Nondepository Credit Intermediation,,1.0,10183000.0,,,362937000.0,United Panam Financial Corp,1049231.0,75353000.0,73617000.0,73617000.0,-4352000.0,73617000.0,,15110000.0,4.49725,,,0.0,73617000.0,438290000.0,,
1056218,69200000.0,,Lessors of Real Estate,,1.0,-359000.0,69079000.0,,72788000.0,Centracore Properties Trust,1056218.0,130760000.0,130760000.0,130760000.0,8728000.0,130760000.0,121000.0,,18.33941,20293000.0,8728000.0,0.0,130760000.0,203548000.0,4884000.0,
1053706,867000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,12471000.0,-27993000.0,57376000.0,21195000.0,CRA International Inc,1053706.0,52315000.0,40414000.0,40414000.0,9030000.0,40414000.0,28860000.0,93760000.0,4.65397,73970000.0,14202000.0,1.0,40414000.0,73510000.0,,19429000.0
1057861,,,Other Investment Pools and Funds,,0.0,,,,,BNY Mellon High Yield Strategies Fund,1057861.0,,,,,,,412240000.0,,,,1.0,,,,
700815,,,Other Investment Pools and Funds,,0.0,,,,,Adino Energy Corp,700815.0,,,,,,,580000.0,,,,1.0,,,,
1041652,521000.0,-92000.0,Pharmaceutical and Medicine Manufacturing,15000.0,1.0,-23658000.0,-7695000.0,17322000.0,2203000.0,Iomed LLC,1041652.0,17713000.0,10832000.0,10832000.0,-1155000.0,10832000.0,15097000.0,,1.65943,10569000.0,-2286000.0,0.0,10832000.0,19916000.0,,1617000.0
1053532,252777000.0,,Lessors of Real Estate,,0.0,-12930000.0,273592000.0,,289504000.0,LaSalle Hotel Properties,1053532.0,242568000.0,242568000.0,242568000.0,13989000.0,242568000.0,1612000.0,,14.38459,76909000.0,18695000.0,0.0,242568000.0,532072000.0,25378000.0,
1054290,,,Other Telecommunications,,,,,,,US Lec LLC,1054290.0,,,,,,,,,,,,,,,
842694,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,,,,,Wuhan General Group China Inc,842694.0,,,,,,,1180000.0,,,,1.0,,,,
818677,,,Depository Credit Intermediation,,0.0,,,,,Security Federal Corp,818677.0,,,,,,,,,,,1.0,,,,
818677,,,,,,,,,,,1603813.0,,,,,,,,,,,,,,,
1047127,710130000.0,27474000.0,Semiconductor and Other Electronic Component Manufacturing,-12063000.0,0.0,189733000.0,475490000.0,507250000.0,1017348000.0,Amkor Technology Inc,1047127.0,737741000.0,504209000.0,504209000.0,76719000.0,504209000.0,234640000.0,2359540000.0,3.85895,1909972000.0,174272000.0,1.0,504209000.0,1755089000.0,17105000.0,312898000.0
1092976,,,,,,,,,,BSD Healthcare Ndustries Inc,1092976.0,,,,,,,,,,,,,,,
1058056,,,Motion Picture and Video Industries,,,,,,,Made In America Entertainment Inc,1058056.0,,,,,,,,,,,,,,,
1173359,,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,,,,,CapSource Financial Inc,1173359.0,,,,,,,,,,,1.0,,,,
1195933,0.0,,Insurance Carriers,,0.0,-35601000.0,,,1173702000.0,Infinity Property and Casualty Corp,1195933.0,614182000.0,541625000.0,541625000.0,-50095000.0,541625000.0,,,26.6193,,-58865000.0,0.0,541625000.0,1787884000.0,,
1195933,,,,,,,,,,,1218429.0,,,,,,,,,,,,,,,
1083689,,,Depository Credit Intermediation,,1.0,,,,,Southcoast Financial Corp,1083689.0,,,,210000.0,,,9060000.0,,,,0.0,,,,
1338263,0.0,,Oil and Gas Extraction,,0.0,-16000.0,-270000.0,300000.0,8000.0,Pan Orient Energy Corp,1338263.0,396000.0,396000.0,396000.0,-38000.0,396000.0,270000.0,400000.0,0.56571,14000.0,-67000.0,1.0,396000.0,403000.0,1000.0,8000.0
740260,974247000.0,,Lessors of Real Estate,,0.0,6409000.0,834653000.0,,1062854000.0,Ventas Inc,740260.0,8345000.0,8345000.0,8345000.0,42535000.0,8345000.0,139594000.0,384850000.0,0.12274,232991000.0,42281000.0,1.0,8345000.0,1071199000.0,42742000.0,
786298,,,,,,,,,,,,,,,,,,,,,,,,,,
1058234,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Quality Fund Inc,1058234.0,,,,,,,148380000.0,,,,1.0,,,,
1044490,,,"Management, Scientific, and Technical Consulting Services",,1.0,,,,,Pacel Corp,1044490.0,,,,,,,,,,,0.0,,,,
811808,50291000.0,,Depository Credit Intermediation,,0.0,24570000.0,,,350686000.0,Summit Financial Group Inc,811808.0,35082000.0,31128000.0,31128000.0,3043000.0,31128000.0,,31170000.0,4.41457,,,1.0,31128000.0,385767000.0,,
1116539,,,Sugar and Confectionery Product Manufacturing,,0.0,,,,,Garuda Capital Corp,1116539.0,,,,,,,250000.0,,,,1.0,,,,
1117042,161935000.0,6474000.0,Wired Telecommunications Carriers,,1.0,-114161000.0,147202000.0,141688000.0,213675000.0,Mpower Holding Corp,1117042.0,188754000.0,98699000.0,98699000.0,-69769000.0,98699000.0,104606000.0,,2.83188,55066000.0,-59417000.0,0.0,98699000.0,402429000.0,18921000.0,52363000.0
719264,,,Depository Credit Intermediation,,0.0,,,,,First Citizens Bancshares Inc (Tennessee),719264.0,,,,,,,,,,,1.0,,,,
1042810,117227000.0,6000.0,Lessors of Real Estate,,1.0,2390000.0,117789000.0,,121068000.0,Equity One Inc,1042810.0,91429000.0,90735000.0,90735000.0,13589000.0,90735000.0,427000.0,117230000.0,8.0302,26822000.0,14861000.0,0.0,90735000.0,212497000.0,3502000.0,
1051114,7018000.0,-5724000.0,Business Support Services,-25122000.0,1.0,18391000.0,6124000.0,94810000.0,25005000.0,Innotrac Corp,1051114.0,79213000.0,79213000.0,79213000.0,9835000.0,79213000.0,894000.0,39250000.0,7.06313,227011000.0,17654000.0,0.0,79213000.0,104218000.0,3414000.0,24930000.0
1067077,,,,,,,,,,First National Bancshares Inc FL,1067077.0,,,,,,,,,,,,,,,
1067077,,,,,,,,,,,772473.0,,,,,,,,,,,,,,,
1075206,617000.0,902000.0,Pharmaceutical and Medicine Manufacturing,-385000.0,1.0,-3263000.0,962000.0,11695000.0,4252000.0,Dragon Pharmaceutical Inc,1075206.0,12489000.0,9356000.0,9356000.0,-2791000.0,9356000.0,617000.0,,0.87154,990000.0,-2864000.0,0.0,9356000.0,16741000.0,203000.0,3290000.0
1102709,,,Oil and Gas Extraction,,0.0,,,,,Matrix Ventures Corp,1102709.0,,,,,,,1360000.0,,,,1.0,,,,
1052054,810000.0,,Computer Systems Design and Related Services,,0.0,-15156000.0,-21463000.0,41821000.0,13087000.0,Evolving Systems Inc,1052054.0,36541000.0,36541000.0,36541000.0,-4148000.0,36541000.0,22273000.0,27410000.0,5.87146,41129000.0,-4884000.0,1.0,36541000.0,49628000.0,3511000.0,12917000.0
1049551,,,Activities Related to Real Estate,,1.0,,,,,Nb Capital Corp,1049551.0,,,,,,,,,,,0.0,,,,
865754,131855000.0,4135000.0,Other General Purpose Machinery Manufacturing,8654000.0,1.0,41863000.0,160555000.0,161585000.0,291763000.0,Danfoss Power Solutions Inc,865754.0,150752000.0,148089000.0,148089000.0,18120000.0,148089000.0,5061000.0,424770000.0,5.4049,534382000.0,44239000.0,0.0,148089000.0,442515000.0,,90270000.0
1057257,,,,,,,,,,,,,,,,,,,,,,,,,,
1054905,313300000.0,,Other Chemical Product and Preparation Manufacturing,31600000.0,0.0,82500000.0,278500000.0,255800000.0,535600000.0,Innospec Inc,1054905.0,313900000.0,-88000000.0,-88000000.0,42600000.0,-88000000.0,37200000.0,137640000.0,-3.27101,516800000.0,92300000.0,1.0,-88000000.0,849500000.0,48900000.0,206800000.0
1040850,1893000.0,,Activities Related to Credit Intermediation,,0.0,-10601000.0,1278000.0,1025000.0,4126000.0,Agritek Holdings Inc,1040850.0,4290000.0,144000.0,144000.0,-6757000.0,144000.0,615000.0,4580000.0,,2975000.0,-6795000.0,1.0,144000.0,8414000.0,1764000.0,2667000.0
1060955,2251000.0,440000.0,Scientific Research and Development Services,,0.0,23657000.0,-45706000.0,80132000.0,23065000.0,ICON PLC,1060955.0,77053000.0,74075000.0,74075000.0,6068000.0,74075000.0,47957000.0,166610000.0,1.66033,,6531000.0,1.0,74075000.0,100118000.0,3264000.0,22170000.0
1060955,,,,,,,,,,,1060373.0,,,,,,,,,,,,,,,
1039101,605000000.0,2896000.0,Communications Equipment Manufacturing,,0.0,103545000.0,562212000.0,562677000.0,1045566000.0,L3 Technologies Inc,1039101.0,583175000.0,-238377000.0,-238377000.0,58689000.0,-238377000.0,42788000.0,2566410000.0,-3.6344,1405462000.0,150486000.0,0.0,-238377000.0,1628741000.0,,307157000.0
1518764,592000.0,,Metal Ore Mining,,0.0,-1254000.0,-2265000.0,3224000.0,1902000.0,Boundary Gold and Copper Mining Ltd,1518764.0,8028000.0,8028000.0,8028000.0,-422000.0,8028000.0,2857000.0,103430000.0,343.3704,0.0,-772000.0,1.0,8028000.0,9928000.0,2000.0,1310000.0
1057709,0.0,,Software Publishers,,1.0,20846000.0,-39536000.0,71943000.0,17417000.0,Carreker Corp,1057709.0,65406000.0,59057000.0,59057000.0,7894000.0,59057000.0,39536000.0,,3.18555,75820000.0,11234000.0,0.0,59057000.0,82823000.0,0.0,15413000.0
1054102,0.0,3922000.0,Outpatient Care Centers,,0.0,14634000.0,-59464000.0,94453000.0,42140000.0,Interpace Biosciences Inc,1054102.0,60820000.0,60820000.0,60820000.0,10408000.0,60820000.0,59464000.0,1453750000.0,50.78872,174902000.0,14476000.0,1.0,60820000.0,102960000.0,,41309000.0
1318220,,,Waste Treatment and Disposal,,0.0,,,,,Waste Connections Inc,1318220.0,,,,,,,,,,,1.0,,,,
1051627,37135000.0,444000.0,Semiconductor and Other Electronic Component Manufacturing,-10170000.0,0.0,12370000.0,35063000.0,71248000.0,53303000.0,AXT Inc,1051627.0,62459000.0,56225000.0,56225000.0,172000.0,56225000.0,6062000.0,706310000.0,3.0133,75372000.0,9496000.0,1.0,56225000.0,115762000.0,,30786000.0
1061069,0.0,-278000.0,Waste Treatment and Disposal,,0.0,-3973000.0,-18726000.0,37738000.0,12243000.0,Avalon Holdings Corp,1061069.0,54161000.0,51837000.0,51837000.0,1223000.0,51837000.0,18726000.0,8760000.0,13.62937,80860000.0,992000.0,1.0,51837000.0,66404000.0,,10769000.0
1617667,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Neff Corp,1617667.0,,,,,,,,,,,0.0,,,,
1617667,,,,,,,,,,,1057725.0,,,,,,,,,,,,,,,
1058239,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Income Fund II Inc,1058239.0,,,,,,,742500000.0,,,,1.0,,,,
1261436,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Summit Financial Services Group Inc,1261436.0,,,,,,,3410000.0,,,,0.0,,,,
1077319,,,Support Activities for Air Transportation,,0.0,,,,,spotlight Capital Holdings,1077319.0,,,,,,,41450000.0,,,,1.0,,,,
1048575,644183000.0,,Depository Credit Intermediation,,0.0,176364000.0,,,3705496000.0,Citizens Bancorp,1048575.0,334191000.0,334191000.0,334191000.0,36090000.0,334191000.0,,,22.19509,,,1.0,334191000.0,4039687000.0,,
711772,,,Depository Credit Intermediation,,0.0,,,,,Cambridge Bancorp,1074272.0,,,,,,,318320000.0,,,,1.0,,,,
711772,,,,,,,,,,,711772.0,,,,,,,,,,,,,,,
1057379,1896000.0,931000.0,"Management, Scientific, and Technical Consulting Services",,0.0,-78842000.0,-27660000.0,115609000.0,60443000.0,Hackett Group Inc,1057379.0,140270000.0,69719000.0,69719000.0,1134000.0,69719000.0,29556000.0,160070000.0,1.63154,260460000.0,10568000.0,1.0,69719000.0,200713000.0,,60443000.0
1051488,,,General Medical and Surgical Hospitals,,1.0,,,,,KPC Healthcare Inc,1051488.0,,,,,,,10000.0,,,,0.0,,,,
1016125,2224000.0,-734000.0,Computer Systems Design and Related Services,,0.0,-43362000.0,-6722000.0,32388000.0,16470000.0,Ultimate Software Group Inc,1016125.0,21960000.0,21960000.0,21960000.0,1755000.0,21960000.0,8946000.0,38190000.0,1.3685,57393000.0,1537000.0,0.0,21960000.0,38430000.0,0.0,14786000.0
1057060,78380000.0,-9100000.0,Other Motor Vehicle Dealers,30132000.0,0.0,48753000.0,65797000.0,148928000.0,118990000.0,MarineMax Inc,1057060.0,112340000.0,72145000.0,72145000.0,21393000.0,72145000.0,12583000.0,89410000.0,4.73959,550654000.0,39054000.0,1.0,72145000.0,231330000.0,,108075000.0
1084876,,134000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-226000.0,,,,,,RAE Systems Inc,896150.0,,,,829000.0,,,,,18194000.0,1282000.0,,,,,
1084876,,,,,,,,,,,1084876.0,,,,,,,,,,,,,,,
893847,27643000.0,,Depository Credit Intermediation,,0.0,46101000.0,,,438999000.0,Hawthorn Bancshares Inc,893847.0,55947000.0,45931000.0,45931000.0,4464000.0,45931000.0,,73330000.0,8.15849,,,1.0,45931000.0,494946000.0,,
1057232,19630000.0,-1941000.0,Computer Systems Design and Related Services,246000.0,0.0,-89782000.0,19121000.0,51385000.0,59007000.0,Interplay Entertainment Corp,1057232.0,-2071000.0,-3397000.0,-3397000.0,-41685000.0,-3397000.0,509000.0,77210000.0,-0.11327,101930000.0,-32804000.0,1.0,-3397000.0,56936000.0,,59007000.0
1059167,7314000.0,,Ship and Boat Building,-1308000.0,0.0,4133000.0,3062000.0,13367000.0,13136000.0,Conrad Industries Inc,1059167.0,31984000.0,17808000.0,17808000.0,1502000.0,17808000.0,4252000.0,40700000.0,2.51606,32555000.0,3080000.0,1.0,17808000.0,45120000.0,,5204000.0
1435812,,,Offices of Other Health Practitioners,,0.0,,,,,Arem Pacific Corp,1435812.0,,,,,,,13280000.0,,,,1.0,,,,
1098875,,,Other Investment Pools and Funds,,1.0,,,,,Bay Acquisition Corp,1098875.0,,,,,,,5510000.0,,,,0.0,,,,
1092083,1145000.0,138000.0,Computer Systems Design and Related Services,-8000.0,1.0,-2505000.0,1021000.0,257000.0,1552000.0,NewMarket Technology Inc,1092083.0,-919000.0,-919000.0,-919000.0,-1974000.0,-919000.0,124000.0,4920000.0,-6564.28571,321000.0,-1882000.0,0.0,-919000.0,631000.0,36000.0,407000.0
943119,,,Depository Credit Intermediation,,0.0,,,,,FNBH Bancorp Inc,943119.0,,,,,,,,,,,1.0,,,,
943119,,,,,,,,,,,1178986.0,,,,,,,,,,,,,,,
1061894,57773401.0,,Apparel Knitting Mills,-25417513.0,0.0,29001355.0,57773401.0,139685878.0,99018310.0,Gildan Activewear Inc,1061894.0,95424009.0,95424009.0,95424009.0,16112674.0,95424009.0,0.0,645120000.0,0.968107,222499792.0,20948207.0,1.0,95424009.0,194442319.0,4556535.0,43866347.0
1055455,107219000.0,-530000.0,Travel Arrangement and Reservation Services,,1.0,14304000.0,120336000.0,66333000.0,162348000.0,CWT Nav Inc,1055455.0,124963000.0,-68424000.0,-68424000.0,13036000.0,-68424000.0,2003000.0,,-5.42402,229161000.0,29118000.0,0.0,-68424000.0,287311000.0,9752000.0,46266000.0
1055454,162180000.0,9943000.0,Furniture and Home Furnishing Merchant Wholesalers,-6137000.0,0.0,28994000.0,158029000.0,201924000.0,229856000.0,School Specialty Inc,1055454.0,224993000.0,25654000.0,25654000.0,18515000.0,25654000.0,4151000.0,,0.20985,,48642000.0,1.0,25654000.0,454849000.0,,85067000.0
1040017,9312000.0,,Pharmaceutical and Medicine Manufacturing,-232000.0,0.0,-70393000.0,-17574000.0,34795000.0,22714000.0,Panacos Pharmaceuticals Inc,1040017.0,55385000.0,51134000.0,51134000.0,-37329000.0,51134000.0,26886000.0,104150000.0,26.17384,39723000.0,-37446000.0,1.0,51134000.0,78098000.0,,15013000.0
1040017,,,,,,,,,,,1130562.0,,,,,,,,,,,,,,,
1040017,,,,,,,,,,,1133151.0,,,,,,,,,,,,,,,
1277254,,,Depository Credit Intermediation,,0.0,,,,,Citizens Bancorp of Virginia Inc,1277254.0,,,,,,,,,,,1.0,,,,
1054579,54260000.0,,Book Stores and News Dealers,-2464000.0,1.0,53951000.0,47234000.0,170987000.0,157842000.0,Hastings Entertainment Inc,1054579.0,90091000.0,90091000.0,90091000.0,-2165000.0,90091000.0,7026000.0,16740000.0,7.74712,445425000.0,-21000.0,0.0,90091000.0,247933000.0,,103692000.0
1050446,0.0,,Software Publishers,,0.0,-37953000.0,-68359000.0,121406000.0,101552000.0,MicroStrategy Inc,1050446.0,101816000.0,54015000.0,54015000.0,-24507000.0,54015000.0,68359000.0,512480000.0,6.90279,151258000.0,-25297000.0,1.0,54015000.0,203368000.0,422000.0,68297000.0
1128281,,0.0,Support Activities for Air Transportation,,0.0,,,,,Saker Aviation Services Inc,1128281.0,,,,-2000.0,,,,,0.0,-2000.0,1.0,,,,
706863,0.0,,Depository Credit Intermediation,,0.0,28180000.0,,,263256000.0,Union Bankshares Inc,706863.0,32220000.0,32220000.0,32220000.0,4075000.0,32220000.0,,52270000.0,7.0902,,,1.0,32220000.0,295475000.0,,
1269132,0.0,642000.0,Computer Systems Design and Related Services,167000.0,1.0,-175527000.0,-19481000.0,35777000.0,8051000.0,SumTotal Systems LLC,1269132.0,41355000.0,30880000.0,30880000.0,-10005000.0,30880000.0,19481000.0,,6.01062,34733000.0,-10861000.0,0.0,30880000.0,49406000.0,888000.0,7959000.0
1021097,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Emergent Group Inc,1021097.0,,,,,,,1660000.0,,,,0.0,,,,
1021097,,,,,,,,,,,1442530.0,,,,,,,,,,,,,,,
1075736,518000.0,,Computer Systems Design and Related Services,-31000.0,0.0,-68081000.0,-1595000.0,5908000.0,22628000.0,Crexendo Inc,1075736.0,-10776000.0,-12695000.0,-12695000.0,-42790000.0,-12695000.0,2607000.0,3390000.0,-5.86409,22150000.0,-38181000.0,1.0,-12695000.0,11851000.0,1191000.0,20754000.0
1006830,1101000.0,,Depository Credit Intermediation,,0.0,7887000.0,,,142270000.0,Consumers Bancorp Inc,1006830.0,12261000.0,10331000.0,10331000.0,1894000.0,10331000.0,,38660000.0,4.80878,,,1.0,10331000.0,154531000.0,,
1059272,58000.0,-336000.0,Clothing Stores,-1814000.0,0.0,87637000.0,-72483000.0,103137000.0,25861000.0,bebe stores inc,1059272.0,111801000.0,111801000.0,111801000.0,29405000.0,111801000.0,72541000.0,526770000.0,13.47177,241802000.0,45658000.0,1.0,111801000.0,137662000.0,,22425000.0
1003986,,,Depository Credit Intermediation,,0.0,,,,,Calvin B Taylor Bankshares Inc,1003986.0,,,,,,,119070000.0,,,,1.0,,,,
1050441,7983000.0,,Depository Credit Intermediation,,0.0,-2412000.0,,,99544000.0,Eagle Bancorp Inc,1050441.0,13676000.0,13676000.0,13676000.0,-851000.0,13676000.0,,17270000.0,3.18469,,,1.0,13676000.0,113219000.0,,
1050167,247722000.0,1439000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,-13522000.0,1.0,25981000.0,244093000.0,138411000.0,315952000.0,Xerox Business Solutions Inc,1050167.0,117613000.0,-152812000.0,-152812000.0,15051000.0,-152812000.0,3629000.0,,-3.97462,473676000.0,50605000.0,0.0,-152812000.0,433565000.0,8183000.0,71094000.0
1028734,34353000.0,,Depository Credit Intermediation,,0.0,11224000.0,,,451658000.0,CoBiz Financial Inc,1028734.0,40351000.0,36108000.0,36108000.0,5885000.0,36108000.0,,119050000.0,2.40432,,,0.0,36108000.0,492009000.0,,
826154,,,Depository Credit Intermediation,,0.0,,,,,Orrstown Financial Services Inc,826154.0,,,,,,,89640000.0,,,,1.0,,,,
1061571,267747000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1.0,-62966000.0,260366000.0,121195000.0,300649000.0,OMI Corp,1061571.0,171766000.0,171766000.0,171766000.0,-80305000.0,171766000.0,7381000.0,,3.63009,115992000.0,-55326000.0,0.0,171766000.0,472415000.0,26272000.0,77239000.0
1048701,541000.0,69000.0,Other Investment Pools and Funds,-29000.0,1.0,-3805000.0,-414000.0,1116000.0,833000.0,Avani International Group Inc,1048701.0,2335000.0,2320000.0,2320000.0,-665000.0,2320000.0,955000.0,1020000.0,1.14662,614000.0,-658000.0,0.0,2320000.0,3169000.0,86000.0,409000.0
1081919,318000.0,,Wired Telecommunications Carriers,,1.0,-11076000.0,-92000.0,1097000.0,3915000.0,Gtc Telecom Corp,1081919.0,-2404000.0,-2404000.0,-2404000.0,-7181000.0,-2404000.0,410000.0,4980000.0,-0.1204,4696000.0,-7034000.0,0.0,-2404000.0,1513000.0,,3915000.0
1058290,0.0,-309000.0,Computer Systems Design and Related Services,,0.0,19203000.0,-42641000.0,56711000.0,23565000.0,Cognizant Technology Solutions Corp,1058290.0,45461000.0,43948000.0,43948000.0,11234000.0,43948000.0,42641000.0,266350000.0,0.2126,88904000.0,16645000.0,1.0,43948000.0,69026000.0,3037000.0,13204000.0
1081823,,,Other Investment Pools and Funds,,1.0,,,,,China Heli Resource Renewable Inc,1081823.0,,,,,,,760000.0,,,,0.0,,,,
1528849,,,Furniture Stores,,0.0,,,,,RH,1528849.0,,,,,,,,,,,1.0,,,,
1062579,52130000.0,,Computer Systems Design and Related Services,,0.0,-357578000.0,-350170000.0,734906000.0,504313000.0,Amdocs Ltd,1062579.0,1430772000.0,419719000.0,419719000.0,5978000.0,419719000.0,402300000.0,14648730000.0,1.89776,1118320000.0,74124000.0,1.0,419719000.0,1935085000.0,111199000.0,415901000.0
1085545,73000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-328000.0,-225000.0,934000.0,451000.0,Accufacts Pre Employment Screening Inc,1085545.0,1058000.0,900000.0,900000.0,-216000.0,900000.0,298000.0,,0.1358,2283000.0,-257000.0,0.0,900000.0,1510000.0,,450000.0
765207,12489000.0,,Depository Credit Intermediation,,0.0,27463000.0,,,312625000.0,First Bancorp Inc,765207.0,28662000.0,28662000.0,28662000.0,4451000.0,28662000.0,,36940000.0,4.03114,,,1.0,28662000.0,341287000.0,,
1073404,2947324000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,746217000.0,2365157000.0,2295836000.0,4298620000.0,Gerdau SA,1073404.0,2063098000.0,2063098000.0,2063098000.0,351655000.0,2063098000.0,694862000.0,1832610000.0,1.55371,,405976000.0,1.0,2063098000.0,6361718000.0,,1903762000.0
1055870,0.0,,Depository Credit Intermediation,,0.0,-444000.0,,,138073000.0,Blue River Bancshares Inc,1055870.0,15377000.0,12523000.0,12523000.0,-315000.0,12523000.0,,5130000.0,8.36652,,,1.0,12523000.0,153449000.0,,
1046880,8552000.0,893000.0,Beverage Manufacturing,-354000.0,1.0,3650000.0,5437000.0,30339000.0,24353000.0,Roust Corp,1046880.0,14613000.0,7937000.0,7937000.0,1902000.0,7937000.0,3115000.0,8800000.0,0.56884,90240000.0,3232000.0,0.0,7937000.0,38966000.0,488000.0,20731000.0
934473,7188000.0,,Scientific Research and Development Services,,1.0,-42896000.0,-6688000.0,15250000.0,16704000.0,GenVec Inc,934473.0,11933000.0,11925000.0,11925000.0,-1919000.0,11925000.0,13884000.0,169350000.0,780.43194,16950000.0,-2526000.0,0.0,11925000.0,28637000.0,,6901000.0
934473,,,,,,,,,,,1060767.0,,,,,,,,,,,,,,,
1499832,,,Motion Picture and Video Industries,,0.0,,,,,Townsquare Media Inc,1499832.0,,,,,,,,,,,1.0,,,,
1058690,0.0,,Depository Credit Intermediation,,1.0,13493000.0,,,256172000.0,Washington Banking Co,1058690.0,29798000.0,29798000.0,29798000.0,2352000.0,29798000.0,,33060000.0,3.47962,,,0.0,29798000.0,285970000.0,,
