Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-11-06,4.25,4.25,4.25,4.25,8300.0
2000-11-07,4.25,4.25,4.25,4.25,1000.0
2000-11-08,4.625,4.625,4.625,4.625,1000.0
2000-11-13,4.25,4.25,4.25,4.25,2000.0
2000-11-17,4.375,4.375,4.375,4.375,100.0
2000-11-22,4.625,4.625,4.625,4.625,1000.0
2000-11-29,4.5,4.5,4.375,4.375,9800.0
2000-12-01,4.375,4.25,4.25,4.375,29400.0
2000-12-04,4.375,4.375,4.375,4.375,200.0
2000-12-14,4.5,4.5,4.375,4.375,4300.0
2000-12-18,4.375,4.375,4.375,4.375,1000.0
2000-12-20,4.4375,4.4375,4.4375,4.4375,600.0
2000-12-21,4.5,4.5,4.4375,4.5,2200.0
2000-12-26,4.4375,4.4375,4.4375,4.4375,200.0
2000-12-28,4.4375,4.4375,4.4375,4.4375,1600.0
2000-12-29,4.390625,4.375,4.375,4.390625,4600.0
2001-01-03,4.5,4.5,4.4375,4.4375,10100.0
2001-01-04,4.375,4.375,4.375,4.375,10800.0
2001-01-05,4.375,4.375,4.375,4.375,200.0
2001-01-08,4.375,4.375,4.375,4.375,7100.0
2001-01-09,4.375,4.375,4.375,4.375,21600.0
2001-01-10,4.625,4.5625,4.5625,4.625,6000.0
2001-01-11,4.625,4.5625,4.5,4.5,5800.0
2001-01-12,4.625,4.625,4.5625,4.5625,10000.0
2001-01-16,4.5625,4.3125,4.3125,4.5625,6300.0
2001-01-17,4.5,4.4375,4.4375,4.5,7100.0
2001-01-18,4.4375,4.4375,4.4375,4.4375,1200.0
2001-01-19,4.5625,4.5625,4.5625,4.5625,1000.0
2001-01-26,4.625,4.625,4.4375,4.4375,3400.0
2001-01-29,4.5,4.5,4.4375,4.5,7300.0
2001-01-30,4.5,4.5,4.4375,4.4375,20500.0
2001-01-31,4.4375,4.4375,4.4375,4.4375,2000.0
2001-02-02,4.4375,4.4375,4.4375,4.4375,1500.0
2001-02-06,4.5625,4.4375,4.4375,4.5625,2600.0
2001-02-13,4.4375,4.4375,4.4375,4.4375,200.0
2001-02-16,4.4375,4.4375,4.4375,4.4375,200.0
2001-02-20,4.5625,4.5625,4.5,4.5,4400.0
2001-02-23,4.4375,4.4375,4.4375,4.4375,1000.0
2001-02-27,4.4375,4.375,4.375,4.4375,200.0
2001-02-28,4.4375,4.4375,4.4375,4.4375,1200.0
2001-03-05,4.4375,4.4375,4.4375,4.4375,1100.0
2001-03-06,4.4375,4.4375,4.3125,4.3125,4200.0
2001-03-07,4.4375,4.4375,4.4375,4.4375,1000.0
2001-03-08,4.4375,4.4375,4.4375,4.4375,1000.0
2001-03-09,4.6875,4.6875,4.4375,4.4375,38600.0
2001-03-12,4.671875,4.53125,4.53125,4.671875,10200.0
2001-03-13,4.5,4.5,4.5,4.5,100.0
2001-03-14,4.515625,4.5,4.5,4.515625,2200.0
2001-03-20,4.515625,4.5,4.5,4.515625,700.0
2001-03-21,4.5,4.375,4.375,4.5,3100.0
2001-03-27,4.5,4.5,4.375,4.375,5300.0
2001-03-28,4.5,4.5,4.5,4.5,1200.0
2001-04-05,4.375,4.375,4.375,4.375,200.0
2001-04-09,4.38,4.38,4.38,4.38,100.0
2001-04-12,4.41,4.41,4.41,4.41,100.0
2001-04-16,4.49,4.41,4.41,4.49,3800.0
2001-04-17,4.5,4.5,4.5,4.5,1200.0
2001-04-18,4.5,4.5,4.38,4.38,500.0
2001-04-19,4.4,4.4,4.4,4.4,1000.0
2001-04-23,4.48,4.48,4.48,4.48,200.0
2001-04-24,4.4,4.4,4.4,4.4,1100.0
2001-04-25,4.41,4.4,4.4,4.41,1500.0
2001-04-26,4.4,4.4,4.4,4.4,1500.0
2001-04-27,4.4,4.4,4.4,4.4,100.0
2001-04-30,4.5,4.5,4.4,4.4,4100.0
2001-05-01,4.49,4.49,4.49,4.49,100.0
2001-05-02,4.56,4.5,4.42,4.42,7400.0
2001-05-04,4.61,4.61,4.61,4.61,100.0
2001-05-07,4.6,4.6,4.6,4.6,1500.0
2001-05-08,4.51,4.51,4.51,4.51,1900.0
2001-05-09,4.61,4.5,4.5,4.61,2200.0
2001-05-14,4.61,4.37,4.37,4.6,3000.0
2001-05-16,4.38,4.38,4.38,4.38,300.0
2001-05-17,4.45,4.38,4.38,4.45,400.0
2001-05-18,4.38,4.38,4.38,4.38,200.0
2001-05-22,4.65,4.65,4.6,4.61,6200.0
2001-05-23,4.65,4.65,4.65,4.65,2000.0
2001-05-24,4.72,4.72,4.65,4.65,3500.0
2001-05-29,4.89,4.89,4.89,4.89,400.0
2001-05-30,4.82,4.65,4.65,4.75,1200.0
2001-05-31,4.82,4.82,4.7,4.7,3300.0
2001-06-04,4.82,4.74,4.74,4.82,300.0
2001-06-05,4.74,4.74,4.74,4.74,500.0
2001-06-08,4.75,4.75,4.7,4.74,2100.0
2001-06-12,4.75,4.65,4.65,4.65,7100.0
2001-06-15,4.57,4.52,4.51,4.57,500.0
2001-06-18,4.78,4.78,4.78,4.78,500.0
2001-06-21,4.52,4.52,4.52,4.52,100.0
2001-06-22,4.82,4.78,4.78,4.78,1400.0
2001-06-27,5.12,4.85,4.82,4.82,5800.0
2001-07-05,4.92,4.92,4.9,4.9,3400.0
2001-07-09,4.91,4.91,4.91,4.91,200.0
2001-07-10,4.9,4.9,4.9,4.9,100.0
2001-07-17,4.67,4.67,4.67,4.67,200.0
2001-07-24,4.9,4.9,4.9,4.9,400.0
2001-07-27,4.9,4.67,4.67,4.9,500.0
2001-07-30,4.67,4.67,4.67,4.67,400.0
2001-07-31,4.67,4.67,4.67,4.67,600.0
2001-08-02,4.92,4.92,4.89,4.89,18200.0
2001-08-03,4.99,4.99,4.92,4.92,5500.0
2001-08-06,5.16,4.7,4.7,5.16,9600.0
2001-08-07,4.9,4.75,4.75,4.82,15900.0
2001-08-08,5.02,5.02,4.9,4.9,1300.0
2001-08-09,5.01,4.91,4.9,5.01,6400.0
2001-08-10,4.91,4.9,4.9,4.91,3100.0
2001-08-13,5.0,4.95,4.85,5.0,9100.0
2001-08-15,4.95,4.95,4.95,4.95,2000.0
2001-08-16,5.0,4.89,4.89,4.95,8400.0
2001-08-20,5.0,4.9,4.9,5.0,1100.0
2001-08-24,5.0,4.9,4.9,5.0,1900.0
2001-08-29,4.93,4.9,4.9,4.93,5000.0
2001-08-30,4.9,4.9,4.83,4.83,1700.0
2001-09-04,5.16,4.83,4.83,5.06,1600.0
2001-09-05,4.83,4.53,4.15,4.83,7600.0
2001-09-06,4.8,4.76,4.67,4.8,3400.0
2001-09-19,4.8,4.73,4.73,4.8,1600.0
2001-09-21,4.79,4.79,4.78,4.78,1500.0
2001-09-24,4.67,4.67,4.67,4.67,1000.0
2001-09-28,5.0,5.0,4.8,4.8,2300.0
2001-10-03,4.71,4.71,4.71,4.71,100.0
2001-10-09,4.7,4.7,4.7,4.7,2000.0
2001-10-10,4.75,4.75,4.75,4.75,4000.0
2001-10-11,4.7,4.7,4.7,4.7,100.0
2001-10-12,4.7,4.59,4.59,4.7,1500.0
2001-10-16,4.6,4.6,4.6,4.6,1100.0
2001-10-17,4.91,4.82,4.7,4.7,3900.0
2001-10-18,5.0,5.0,4.99,5.0,3100.0
2001-10-19,4.85,4.65,4.65,4.85,1200.0
2001-10-26,4.65,4.65,4.65,4.65,1000.0
2001-11-01,4.68,4.65,4.65,4.68,3300.0
2001-11-02,4.6,4.6,4.6,4.6,400.0
2001-11-05,4.6,4.6,4.55,4.55,4400.0
2001-11-06,4.6,4.6,4.6,4.6,200.0
2001-11-07,4.55,4.55,4.55,4.55,1000.0
2001-11-08,4.55,4.55,4.55,4.55,400.0
2001-11-12,4.6,4.6,4.6,4.6,2000.0
2001-11-14,4.55,4.55,4.55,4.55,1900.0
2001-11-16,4.66,4.66,4.66,4.66,100.0
2001-11-20,4.56,4.56,4.56,4.56,500.0
2001-11-26,4.76,4.76,4.7,4.7,6500.0
2001-12-07,4.6,4.6,4.6,4.6,600.0
2001-12-10,4.55,4.55,4.55,4.55,200.0
2001-12-11,4.55,4.55,4.55,4.55,200.0
2001-12-13,4.7,4.63,4.63,4.63,6600.0
2001-12-14,4.53,4.53,4.53,4.53,100.0
2001-12-26,4.53,4.45,4.45,4.53,7700.0
2001-12-31,4.95,4.95,4.45,4.45,1300.0
2002-01-04,4.42,4.42,4.42,4.42,1000.0
2002-01-07,4.4,4.4,4.4,4.4,1200.0
2002-01-09,4.4,4.4,4.4,4.4,200.0
2002-01-11,4.5,4.5,4.5,4.5,500.0
2002-01-14,4.89,4.89,4.89,4.89,200.0
2002-01-16,4.7,4.52,4.52,4.7,2600.0
2002-01-24,4.5,4.46,4.46,4.5,1000.0
2002-01-28,4.74,4.7,4.7,4.7,2000.0
2002-01-29,4.7,4.65,4.5,4.5,8900.0
2002-02-04,4.5,4.4,4.4,4.5,11000.0
2002-02-05,4.45,4.45,4.45,4.45,2600.0
2002-02-07,4.4,4.35,4.3,4.4,700.0
2002-02-08,4.45,4.35,4.3,4.45,22800.0
2002-02-11,4.45,4.45,4.45,4.45,200.0
2002-02-14,4.36,4.36,4.36,4.36,100.0
2002-02-19,4.35,4.35,4.35,4.35,300.0
2002-02-25,4.35,4.25,4.25,4.35,9400.0
2002-02-26,4.25,4.1,4.09,4.25,10300.0
2002-02-27,4.2,4.1,4.1,4.2,40200.0
2002-02-28,4.1,4.05,4.03,4.1,20200.0
2002-03-01,4.3,4.3,4.3,4.3,2300.0
2002-03-04,4.2,4.1,4.05,4.2,14500.0
2002-03-07,4.21,4.06,4.06,4.21,14200.0
2002-03-08,4.05,4.05,4.0,4.0,108500.0
2002-03-11,4.36,4.36,4.09,4.15,2100.0
2002-03-14,4.3,4.3,4.3,4.3,100.0
2002-03-15,4.31,4.31,4.31,4.31,400.0
2002-03-19,4.45,4.45,4.4,4.4,700.0
2002-03-21,4.86,4.8,4.5,4.5,5600.0
2002-03-25,4.89,4.89,4.89,4.89,2000.0
2002-03-26,4.75,4.75,4.75,4.75,700.0
2002-03-28,,,,,3100.0
2002-04-02,4.75,4.75,4.75,4.75,100.0
2002-04-04,4.8,4.8,4.8,4.8,1600.0
2002-04-11,4.75,4.75,4.75,4.75,200.0
2002-04-12,4.75,4.75,4.75,4.75,700.0
2002-04-16,4.8,4.8,4.8,4.8,200.0
2002-04-17,4.9,4.9,4.9,4.9,2000.0
2002-04-23,4.83,4.83,4.52,4.8,7800.0
2002-04-26,5.0,5.0,4.94,4.94,4900.0
2002-04-29,5.15,5.15,4.52,5.05,5000.0
2002-04-30,5.15,5.15,5.101,5.101,1100.0
2002-05-01,5.15,5.15,5.15,5.15,200.0
2002-05-02,5.15,5.15,5.05,5.05,1800.0
2002-05-06,5.15,5.15,5.15,5.15,500.0
2002-05-07,5.15,5.15,5.15,5.15,200.0
2002-05-09,5.0,5.0,4.99,4.99,900.0
2002-05-10,5.15,5.15,5.06,5.06,2000.0
2002-05-13,5.05,5.05,5.05,5.05,1700.0
2002-05-15,5.3,5.12,5.12,5.15,4900.0
2002-05-16,5.01,5.0,5.0,5.001,600.0
2002-05-22,5.0,5.0,5.0,5.0,400.0
2002-05-23,5.05,5.05,5.05,5.05,800.0
2002-05-24,5.15,5.14,5.0,5.0,3100.0
2002-05-28,5.35,5.19,5.15,5.15,4600.0
2002-05-30,5.25,5.25,5.25,5.25,1500.0
2002-05-31,5.37,5.37,5.2,5.25,1800.0
2002-06-03,5.3,5.3,5.29,5.29,3100.0
2002-06-04,5.3,5.3,5.3,5.3,1000.0
2002-06-05,5.3,5.3,5.18,5.18,1900.0
2002-06-17,5.06,5.06,5.06,5.06,900.0
2002-06-18,5.06,5.06,5.05,5.05,500.0
2002-06-19,5.3,5.05,5.05,5.29,3100.0
2002-06-20,5.05,5.05,5.05,5.05,100.0
2002-06-24,5.05,5.05,5.05,5.05,1400.0
2002-06-28,5.01,5.0,5.0,5.01,2300.0
2002-07-05,5.0,5.0,5.0,5.0,500.0
2002-07-09,5.24,5.24,5.0,5.0,900.0
2002-07-10,5.24,5.24,5.24,5.24,700.0
2002-07-11,5.39,5.27,5.25,5.25,5200.0
2002-07-12,5.25,5.13,5.13,5.25,4400.0
2002-07-16,5.101,5.101,5.101,5.101,200.0
2002-07-19,5.33,5.33,5.03,5.03,3400.0
2002-07-22,5.04,5.03,5.03,5.04,600.0
2002-07-26,5.08,4.5,4.0,5.08,9000.0
2002-07-29,5.0,5.0,4.74,4.74,3900.0
2002-07-30,5.0,5.0,5.0,5.0,500.0
2002-07-31,5.24,5.12,5.0,5.01,6200.0
2002-08-01,5.0,5.0,5.0,5.0,500.0
2002-08-02,4.8,4.8,4.8,4.8,1000.0
2002-08-05,4.801,4.8,4.8,4.8,4100.0
2002-08-06,4.75,4.69,4.53,4.75,5000.0
2002-08-08,4.541,4.541,4.541,4.541,200.0
2002-08-15,4.9,4.8,4.65,4.9,5500.0
2002-08-19,4.901,4.901,4.901,4.901,200.0
2002-08-21,5.0,5.0,5.0,5.0,6700.0
2002-08-22,5.089,5.089,5.089,5.089,100.0
2002-08-23,4.9,4.9,4.9,4.9,100.0
2002-08-26,5.0,5.0,5.0,5.0,200.0
2002-09-03,5.09,5.09,5.09,5.09,100.0
2002-09-06,5.0,5.0,5.0,5.0,1500.0
2002-09-09,5.1,5.1,5.09,5.09,1800.0
2002-09-10,5.1,5.1,5.1,5.1,100.0
2002-09-11,5.1,5.0,5.0,5.1,6400.0
2002-09-12,5.0,5.0,4.99,4.99,2000.0
2002-09-16,5.05,5.05,5.05,5.05,3500.0
2002-09-17,5.075,5.075,5.075,5.075,100.0
2002-09-19,5.15,5.15,5.15,5.15,100.0
2002-09-20,5.05,5.0,4.75,5.05,2800.0
2002-09-23,5.05,5.05,5.05,5.05,500.0
2002-09-30,5.05,5.05,5.0,5.0,300.0
2002-10-03,5.15,5.15,5.1,5.1,4000.0
2002-10-07,5.15,5.15,5.15,5.15,100.0
2002-10-08,5.02,5.0,5.0,5.02,2000.0
2002-10-10,5.12,5.0,5.0,5.0,5000.0
2002-10-11,4.94,4.94,4.94,4.94,2800.0
2002-10-14,4.75,4.75,4.75,4.75,1000.0
2002-10-15,4.85,4.85,4.8,4.8,2700.0
2002-10-17,4.75,4.75,4.75,4.75,200.0
2002-10-21,4.75,4.75,4.75,4.75,400.0
2002-10-22,4.95,4.8,4.765,4.8,15800.0
2002-10-28,5.07,5.07,5.07,5.07,270.0
2002-10-30,4.95,4.95,4.95,4.95,4000.0
2002-11-01,4.91,4.9,4.8,4.91,2375.0
2002-11-08,4.81,4.81,4.8,4.8,400.0
2002-11-13,4.8,4.8,4.8,4.8,3000.0
2002-11-14,4.81,4.81,4.72,4.72,400.0
2002-11-18,4.9,4.89,4.89,4.9,10800.0
2002-11-21,4.89,4.76,4.76,4.89,200.0
2002-11-26,4.75,4.51,4.4,4.75,2100.0
2002-12-02,4.64,4.64,4.64,4.64,300.0
2002-12-04,4.63,4.63,4.63,4.63,200.0
2002-12-05,4.71,4.71,4.71,4.71,100.0
2002-12-10,4.82,4.82,4.81,4.81,1500.0
2002-12-13,4.8,4.8,4.8,4.8,600.0
2002-12-16,4.8,4.8,4.8,4.8,1000.0
2002-12-17,4.8,4.8,4.8,4.8,700.0
2002-12-18,4.8,4.8,4.8,4.8,6000.0
2002-12-19,4.8,4.8,4.8,4.8,700.0
2002-12-20,4.8,4.8,4.8,4.8,14300.0
2002-12-23,4.8,4.8,4.77,4.8,1000.0
2002-12-27,4.8,4.8,4.8,4.8,500.0
2002-12-31,5.05,4.9,4.9,4.9,79200.0
2003-01-02,5.05,5.05,4.85,5.01,400.0
2003-01-03,5.06,4.95,4.95,5.06,1000.0
2003-01-06,4.98,4.98,4.98,4.98,200.0
2003-01-09,4.95,4.8,4.69,4.95,9000.0
2003-01-13,4.92,4.92,4.8,4.8,600.0
2003-01-21,4.8,4.8,4.8,4.8,3000.0
2003-01-24,,,,,2500.0
2003-01-27,4.75,4.56,4.55,4.75,1000.0
2003-01-30,4.73,4.73,4.73,4.73,1000.0
2003-01-31,5.15,5.15,4.67,4.67,1900.0
2003-02-03,5.0,5.0,5.0,5.0,400.0
2003-02-07,4.911,4.789,4.789,4.911,400.0
2003-02-10,4.901,4.849,4.84,4.901,800.0
2003-02-12,4.83,4.7,4.34,4.83,1400.0
2003-02-13,4.69,4.69,4.3,4.5,6900.0
2003-02-14,4.85,4.85,4.78,4.78,2900.0
2003-02-18,5.0,5.0,4.73,4.88,3200.0
2003-02-19,5.05,5.0,4.99,4.99,900.0
2003-02-20,4.951,4.941,4.849,4.951,9000.0
2003-02-21,4.84,4.84,4.62,4.8,700.0
2003-02-24,,,,,100.0
2003-02-25,4.91,4.91,4.91,4.91,5000.0
2003-02-26,5.02,5.02,4.99,4.99,1600.0
2003-02-27,5.0,5.0,4.94,4.96,1700.0
2003-02-28,5.0121,5.0121,5.0121,5.0121,1400.0
2003-03-06,4.94,4.5,4.16,4.94,26100.0
2003-03-07,4.79,4.79,4.51,4.51,3300.0
2003-03-10,4.73,4.599,4.43,4.44,5200.0
2003-03-11,4.68,4.64,4.43,4.43,1400.0
2003-03-12,4.68,4.68,4.58,4.61,900.0
2003-03-13,4.73,4.73,4.73,4.73,100.0
2003-03-17,4.73,4.73,4.73,4.73,1800.0
2003-03-19,4.71,4.7,4.7,4.71,1700.0
2003-03-21,4.79,4.79,4.79,4.79,100.0
2003-03-25,4.85,4.8,4.8,4.85,600.0
2003-03-26,4.8,4.45,4.11,4.8,5100.0
2003-03-28,5.0,4.606,4.606,4.65,1700.0
2003-03-31,4.95,4.95,4.78,4.78,700.0
2003-04-02,4.83,4.83,4.83,4.83,100.0
2003-04-04,4.81,4.7,4.55,4.81,5400.0
2003-04-08,4.76,4.76,4.7,4.7,800.0
2003-04-14,4.64,4.6,4.5,4.64,8000.0
2003-04-16,4.7,4.7,4.52,4.66,5600.0
2003-04-21,4.58,4.58,4.58,4.58,200.0
2003-04-22,4.77,4.77,4.66,4.66,400.0
2003-04-23,4.88,4.82,4.78,4.78,22800.0
2003-04-25,4.8,4.8,4.8,4.8,10000.0
2003-04-28,4.81,4.81,4.8,4.8,16300.0
2003-04-29,4.81,4.81,4.81,4.81,6200.0
2003-05-02,4.93,4.83,4.81,4.89,2600.0
2003-05-05,4.94,4.94,4.8,4.94,32700.0
2003-05-06,4.94,4.94,4.94,4.94,100.0
2003-05-07,5.03,5.03,4.94,4.94,2000.0
2003-05-20,4.95,4.95,4.95,4.95,1000.0
2003-05-21,5.05,4.95,4.95,5.04,1400.0
2003-05-27,5.15,5.15,5.05,5.05,3300.0
2003-05-28,5.03,5.03,5.03,5.03,300.0
2003-05-29,5.19,5.19,5.15,5.15,1900.0
2003-05-30,5.21,5.21,5.05,5.05,1500.0
2003-06-03,6.0,6.0,5.3,5.3,14900.0
2003-06-04,5.98,5.371,5.371,5.98,2400.0
2003-06-05,5.58,5.41,5.37,5.371,1400.0
2003-06-06,5.62,5.62,5.62,5.62,100.0
2003-06-09,5.94,5.82,5.69,5.69,1500.0
2003-06-10,5.98,5.98,5.98,5.98,1200.0
2003-06-12,5.79,5.36,5.36,5.79,2100.0
2003-06-13,5.5,5.5,5.5,5.5,3000.0
2003-06-16,5.73,5.73,5.48,5.48,2100.0
2003-06-17,5.75,5.75,5.75,5.75,1000.0
2003-06-20,5.67,5.6,5.51,5.511,3200.0
2003-06-24,5.56,5.42,5.42,5.56,1000.0
2003-06-25,5.62,5.62,5.62,5.62,100.0
2003-06-27,5.5,5.5,5.5,5.5,1000.0
2003-06-30,5.91,5.91,5.63,5.63,1200.0
2003-07-07,5.91,5.9,5.731,5.731,700.0
2003-07-09,5.9,5.9,5.84,5.9,900.0
2003-07-10,5.9,5.9,5.9,5.9,600.0
2003-07-15,5.78,5.78,5.78,5.78,1000.0
2003-07-16,5.78,5.78,5.78,5.78,1000.0
2003-07-18,5.69,5.64,5.61,5.69,1200.0
2003-07-24,5.56,5.52,5.52,5.56,600.0
2003-07-28,5.65,5.65,5.65,5.65,500.0
2003-07-29,5.82,5.82,5.55,5.55,1400.0
2003-07-30,6.2,6.11,5.75,5.82,19800.0
2003-07-31,6.28,6.17,6.04,6.04,14300.0
2003-08-01,6.17,6.17,6.17,6.17,500.0
2003-08-04,6.1,6.1,6.0,6.1,5700.0
2003-08-05,6.19,6.19,6.1,6.1,4000.0
2003-08-06,6.11,6.1,6.011,6.11,5200.0
2003-08-07,6.1,6.1,6.1,6.1,1000.0
2003-08-12,6.02,6.0,6.0,6.02,5000.0
2003-08-13,6.02,6.02,6.02,6.02,100.0
2003-08-14,6.09,6.09,6.09,6.09,1000.0
2003-08-15,6.09,6.09,6.09,6.09,1000.0
2003-08-18,6.08,6.08,6.08,6.08,1000.0
2003-08-19,6.1,6.1,6.08,6.09,11100.0
2003-08-20,6.18,6.16,6.12,6.15,4400.0
