Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-02-05,1.44,1.44,1.44,1.44,,800.0
2007-02-06,1.43,1.37,1.37,1.42,,30200.0
2007-02-07,1.49,1.45,1.35,1.49,,39400.0
2007-02-08,1.4,1.38,1.38,1.4,,5000.0
2007-02-09,1.4,1.4,1.36,1.36,,1500.0
2007-02-12,1.38,1.38,1.38,1.38,,8700.0
2007-02-13,1.37,1.36,1.36,1.36,,20766.0
2007-02-14,1.36,1.35,1.35,1.35,,8300.0
2007-02-15,1.45,1.45,1.37,1.37,,2000.0
2007-02-16,1.39,1.38,1.38,1.38,,5300.0
2007-02-20,1.38,1.38,1.35,1.38,,9125.0
2007-02-21,1.43,1.43,1.39,1.39,,4000.0
2007-02-22,1.42,1.4,1.4,1.41,,9203.0
2007-02-23,1.48,1.45,1.4,1.4,,61598.0
2007-02-26,1.51,1.51,1.4,1.4,,360586.0
2007-02-27,1.52,1.5,1.43,1.5,,51600.0
2007-02-28,1.51,1.46,1.45,1.47,,42550.0
2007-03-01,1.5,1.5,1.45,1.47,,7500.0
2007-03-02,1.65,1.65,1.5,1.5,,35350.0
2007-03-05,1.65,1.56,1.5,1.65,,18300.0
2007-03-06,1.64,1.58,1.56,1.64,,8200.0
2007-03-07,1.63,1.63,1.52,1.56,,27000.0
2007-03-08,1.63,1.63,1.61,1.63,,22000.0
2007-03-09,1.63,1.61,1.57,1.63,,105000.0
2007-03-12,1.7,1.67,1.52,1.52,,18800.0
2007-03-13,1.74,1.7,1.67,1.7,,142700.0
2007-03-14,1.72,1.66,1.65,1.7,,71700.0
2007-03-15,1.73,1.68,1.65,1.72,,195638.0
2007-03-16,1.8,1.75,1.72,1.72,,78021.0
2007-03-19,1.85,1.75,1.73,1.79,,39420.0
2007-03-20,1.75,1.71,1.71,1.73,,21500.0
2007-03-21,1.77,1.75,1.73,1.73,,230522.0
2007-03-22,1.76,1.76,1.74,1.75,,32000.0
2007-03-23,1.74,1.73,1.72,1.74,,6570.0
2007-03-26,1.74,1.72,1.71,1.72,,23600.0
2007-03-27,1.725,1.72,1.7,1.7,,11765.0
2007-03-28,1.72,1.7,1.7,1.71,,259020.0
2007-03-29,1.7,1.69,1.69,1.7,,12550.0
2007-03-30,1.7,1.7,1.69,1.69,,7250.0
2007-04-02,1.71,1.71,1.65,1.65,,1788.0
2007-04-03,1.85,1.85,1.71,1.71,,24506.0
2007-04-04,1.86,1.8,1.8,1.85,,5368.0
2007-04-05,1.8,1.8,1.75,1.75,,1400.0
2007-04-09,1.87,1.85,1.8,1.87,,9850.0
2007-04-10,1.87,1.85,1.85,1.87,,33500.0
2007-04-11,1.95,1.95,1.8,1.8,,46490.0
2007-04-12,1.99,1.9,1.78,1.95,,44200.0
2007-04-13,1.95,1.9,1.9,1.95,,1100.0
2007-04-16,1.95,1.9,1.8,1.95,,13400.0
2007-04-17,1.83,1.83,1.71,1.81,,53300.0
2007-04-18,1.83,1.83,1.83,1.83,,1100.0
2007-04-19,1.9,1.9,1.83,1.84,,60900.0
2007-04-20,1.9,1.9,1.9,1.9,,5625.0
2007-04-23,1.89,1.8,1.8,1.89,,10350.0
2007-04-24,1.85,1.85,1.8,1.8,,3600.0
2007-04-25,1.85,1.85,1.77,1.82,,13400.0
2007-04-26,1.99,1.95,1.9,1.9,,80200.0
2007-04-27,2.04,2.0,1.95,1.95,,80850.0
2007-04-30,2.35,2.04,2.0,2.09,,356088.0
2007-05-01,2.08,2.0,2.0,2.05,,144287.0
2007-05-02,2.0,1.95,1.92,2.0,,70850.0
2007-05-03,2.0,1.85,1.85,2.0,,74160.0
2007-05-04,1.92,1.92,1.81,1.85,,75278.0
2007-05-07,1.92,1.92,1.81,1.82,,34225.0
2007-05-08,1.95,1.95,1.9,1.92,,11000.0
2007-05-09,1.93,1.93,1.9,1.9,,14250.0
2007-05-10,1.9,1.89,1.85,1.9,,68510.0
2007-05-11,1.86,1.83,1.82,1.86,,27228.0
2007-05-14,1.98,1.98,1.87,1.87,,38700.0
2007-05-15,2.05,1.96,1.91,1.98,,11745.0
2007-05-16,1.95,1.88,1.85,1.9,,7700.0
2007-05-17,1.95,1.95,1.88,1.88,,4200.0
2007-05-18,1.9,1.9,1.85,1.85,,4928.0
2007-05-21,1.95,1.88,1.85,1.9,,43600.0
2007-05-22,1.9,1.9,1.8,1.85,,17400.0
2007-05-23,1.9,1.9,1.9,1.9,,1000.0
2007-05-24,1.85,1.83,1.83,1.85,,4500.0
2007-05-25,1.85,1.85,1.83,1.85,,11500.0
2007-05-29,1.95,1.84,1.83,1.83,,16242.0
2007-05-30,1.85,1.84,1.82,1.83,,15600.0
2007-05-31,1.9,1.8,1.8,1.84,,63891.0
2007-06-01,1.79,1.74,1.74,1.79,,22100.0
2007-06-04,1.75,1.75,1.72,1.75,,1587.0
2007-06-05,1.8,1.8,1.8,1.8,,100.0
2007-06-06,1.85,1.73,1.73,1.8,,50500.0
2007-06-07,1.72,1.7,1.7,1.72,,23500.0
2007-06-08,1.7,1.7,1.65,1.68,,11200.0
2007-06-11,1.7,1.6,1.55,1.68,,50750.0
2007-06-12,1.69,1.6,1.575,1.599,,42430.0
2007-06-13,1.69,1.63,1.55,1.6,,25050.0
2007-06-14,1.61,1.61,1.61,1.61,,15000.0
2007-06-15,1.75,1.75,1.58,1.62,,43200.0
2007-06-18,1.75,1.7,1.7,1.7,,33100.0
2007-06-19,1.71,1.67,1.65,1.71,,73245.0
2007-06-20,1.68,1.65,1.6,1.68,,63555.0
2007-06-21,1.7,1.68,1.64,1.7,,12495.0
2007-06-22,1.64,1.64,1.6,1.64,,26600.0
2007-06-25,1.58,1.58,1.58,1.58,,3900.0
2007-06-26,1.58,1.55,1.53,1.58,,22000.0
2007-06-27,1.62,1.62,1.55,1.55,,20070.0
2007-06-28,1.62,1.62,1.6,1.6,,3600.0
2007-06-29,1.62,1.62,1.6,1.6,,900.0
2007-07-02,1.6,1.6,1.6,1.6,,300.0
2007-07-03,1.6,1.6,1.6,1.6,,1000.0
2007-07-05,1.6,1.6,1.6,1.6,,500.0
2007-07-09,1.59,1.57,1.57,1.59,,4880.0
2007-07-10,1.63,1.6,1.58,1.58,,43500.0
2007-07-11,1.6,1.53,1.53,1.6,,42000.0
2007-07-12,1.6,1.58,1.53,1.53,,48300.0
2007-07-13,1.6,1.55,1.55,1.6,,4700.0
2007-07-16,1.6,1.59,1.53,1.55,,24800.0
2007-07-17,1.63,1.58,1.54,1.58,,10800.0
2007-07-18,1.56,1.54,1.5,1.55,,56450.0
2007-07-20,1.53,1.53,1.53,1.53,,700.0
2007-07-23,1.52,1.52,1.45,1.51,,51700.0
2007-07-25,1.5,1.5,1.5,1.5,,450.0
2007-07-26,1.53,1.53,1.5,1.5,,3900.0
2007-07-27,1.54,1.54,1.51,1.51,,16150.0
2007-07-30,1.54,1.54,1.52,1.52,,4500.0
2007-07-31,1.52,1.52,1.45,1.51,,6500.0
2007-08-01,1.51,1.5,1.4,1.51,,9950.0
2007-08-02,1.47,1.451,1.451,1.47,,1470.0
2007-08-03,1.53,1.53,1.451,1.451,,6100.0
2007-08-06,1.5,1.5,1.47,1.5,,33500.0
2007-08-07,1.5,1.5,1.47,1.47,,9300.0
2007-08-08,1.55,1.52,1.5,1.5,,10700.0
2007-08-09,1.52,1.5,1.5,1.52,,7300.0
2007-08-10,1.5,1.5,1.41,1.48,,7150.0
2007-08-13,1.6,1.59,1.46,1.46,,39300.0
2007-08-14,1.55,1.55,1.5,1.55,,17899.0
2007-08-15,1.5,1.5,1.5,1.5,,12500.0
2007-08-16,1.55,1.47,1.45,1.55,,7550.0
2007-08-17,1.6,1.6,1.4,1.47,,22945.0
2007-08-20,1.61,1.6,1.6,1.6,,16400.0
2007-08-21,1.65,1.6,1.58,1.58,,41800.0
