Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-03-09,1.69,1.45,1.25,1.28,,412650.0
2011-03-10,1.45,1.21,1.2,1.45,,70900.0
2011-03-11,1.21,1.2,1.2,1.21,,32310.0
2011-03-14,1.14,1.03,1.0,1.14,,108964.0
2011-03-15,1.03,0.91,0.91,1.03,,106264.0
2011-03-16,0.92,0.92,0.9,0.91,,58200.0
2011-03-17,0.95,0.92,0.92,0.92,,30950.0
2011-03-18,1.1,1.1,0.95,0.95,,49200.0
2011-03-21,1.1,1.1,1.1,1.1,,51000.0
2011-03-22,1.1,1.0,1.0,1.08,,57000.0
2011-03-23,1.1,1.07,1.0,1.0,,14600.0
2011-03-24,1.1,1.05,1.05,1.1,,13200.0
2011-03-25,1.02,1.0,0.96,1.02,,36500.0
2011-03-28,1.03,0.95,0.95,1.03,,44832.0
2011-03-29,1.0,1.0,1.0,1.0,,7500.0
2011-03-31,1.0,0.95,0.95,1.0,,14500.0
2011-04-01,1.0,1.0,0.95,0.97,,26500.0
2011-04-04,1.0,0.95,0.95,1.0,,15342.0
2011-04-05,1.03,1.03,1.03,1.03,,23000.0
2011-04-06,1.07,1.07,1.03,1.03,,20015.0
2011-04-07,1.04,1.04,1.0,1.01,,122664.0
2011-04-08,1.0,1.0,1.0,1.0,,4000.0
2011-04-11,1.03,1.03,1.0,1.0,,25000.0
2011-04-12,1.07,1.07,1.0,1.0,,20000.0
2011-04-13,1.08,1.08,1.05,1.05,,20000.0
2011-04-14,1.08,1.08,1.02,1.05,,32500.0
2011-04-15,1.07,1.07,1.0,1.02,,36000.0
2011-04-18,1.07,1.07,1.02,1.02,,24500.0
2011-04-19,1.08,1.08,1.05,1.05,,31600.0
2011-04-20,1.24,1.24,1.08,1.1,,46048.0
2011-04-21,1.49,1.43,1.24,1.24,,59391.0
2011-04-25,1.43,1.4,1.35,1.43,,23700.0
2011-04-26,1.3,1.3,1.27,1.27,,6569.0
2011-04-27,1.28,1.28,1.24,1.24,,6275.0
2011-04-28,1.4,1.4,1.27,1.27,,13930.0
2011-05-02,1.37,1.35,1.35,1.35,,10875.0
2011-05-03,1.35,1.35,1.24,1.34,,8000.0
2011-05-04,1.35,1.25,1.25,1.35,,7700.0
2011-05-05,1.24,1.23,1.22,1.24,,10000.0
2011-05-06,1.3,1.3,1.3,1.3,,3000.0
2011-05-09,1.3,1.3,1.3,1.3,,11400.0
2011-05-10,1.3,1.3,1.3,1.3,,1000.0
2011-05-13,1.3,1.3,1.3,1.3,,200.0
2011-05-17,1.25,1.15,1.15,1.25,,7700.0
2011-05-19,1.2,1.2,1.2,1.2,,10000.0
2011-05-20,1.2,1.2,1.15,1.2,,26300.0
2011-05-24,1.2,1.2,1.2,1.2,,1800.0
2011-05-25,1.12,1.12,1.12,1.12,,4000.0
2011-05-27,1.2,1.2,1.2,1.2,,10000.0
2011-05-30,1.2,1.1,1.05,1.2,,42200.0
2011-05-31,1.1,1.1,1.06,1.07,,20400.0
2011-06-01,1.15,1.15,1.1,1.1,,12641.0
2011-06-03,1.07,1.05,1.05,1.07,,10000.0
2011-06-06,1.05,1.0,0.82,1.05,,7400.0
2011-06-07,1.1,1.09,1.02,1.1,,15525.0
2011-06-08,1.01,1.01,1.0,1.0,,15164.0
2011-06-09,1.01,1.01,0.95,1.0,,10180.0
2011-06-10,1.0,1.0,1.0,1.0,,5000.0
2011-06-13,0.9,0.88,0.88,0.9,,11500.0
2011-06-14,0.95,0.95,0.95,0.95,,20500.0
2011-06-15,0.9,0.9,0.9,0.9,,1000.0
2011-06-17,0.9,0.9,0.8,0.82,,10000.0
2011-06-21,0.83,0.8,0.8,0.82,,22500.0
2011-06-22,0.8,0.8,0.7,0.75,,11000.0
2011-06-23,0.8,0.7,0.7,0.8,,18885.0
2011-06-24,0.7,0.7,0.7,0.7,,3500.0
2011-06-27,0.68,0.62,0.62,0.68,,32460.0
2011-06-28,0.6,0.58,0.58,0.6,,8500.0
2011-06-29,0.58,0.57,0.57,0.58,,8505.0
2011-06-30,0.6,0.58,0.57,0.57,,52100.0
2011-07-04,0.55,0.46,0.46,0.55,,9489.0
2011-07-05,0.485,0.475,0.42,0.46,,148200.0
2011-07-06,0.49,0.49,0.47,0.47,,74000.0
2011-07-07,0.64,0.59,0.51,0.51,,102429.0
2011-07-08,0.58,0.58,0.55,0.57,,64900.0
2011-07-11,0.56,0.55,0.55,0.56,,73700.0
2011-07-12,0.53,0.52,0.51,0.53,,147000.0
2011-07-13,0.56,0.52,0.51,0.56,,45500.0
2011-07-14,0.51,0.5,0.5,0.5,,37500.0
2011-07-15,0.51,0.5,0.5,0.5,,71000.0
2011-07-18,0.52,0.48,0.455,0.52,,63000.0
2011-07-19,0.48,0.475,0.45,0.475,,70500.0
2011-07-20,0.47,0.47,0.46,0.46,,9400.0
2011-07-21,0.475,0.465,0.465,0.47,,10500.0
