Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,117.19,116.67,115.78,116.9,,10311134.0
2007-09-20,117.65,116.86,116.2,116.27,,5807863.0
2007-09-21,118.1,116.78,116.35,117.89,,9097300.0
2007-09-24,117.43,116.25,115.85,116.9,,5734283.0
2007-09-25,117.59,116.51,115.79,116.02,,7045116.0
2007-09-26,118.08,117.3,116.75,116.94,,6695800.0
2007-09-27,118.21,117.71,117.04,117.5,,5836800.0
2007-09-28,118.5,117.8,117.1,117.14,,7720200.0
2007-10-01,119.5,119.03,117.5,117.61,,6778700.0
2007-10-02,119.6,118.36,118.14,119.31,,6912187.0
2007-10-03,117.84,116.4,116.28,117.65,,7916471.0
2007-10-04,116.75,115.69,115.0,116.2,,6178181.0
2007-10-05,116.71,116.3,115.47,116.17,,5749327.0
2007-10-08,118.23,117.77,115.88,116.1,,4823300.0
2007-10-09,118.5,118.3,116.42,117.85,,5670591.0
2007-10-10,118.8,118.62,117.68,118.0,,5913800.0
2007-10-11,121.46,118.05,117.37,118.99,,13018900.0
2007-10-12,118.89,117.81,117.28,118.5,,5657396.0
2007-10-15,118.37,118.03,116.75,117.95,,6271899.0
2007-10-16,119.94,119.6,117.5,118.02,,11527300.0
2007-10-17,118.01,115.78,114.15,118.01,,18100500.0
2007-10-18,116.41,114.8,114.44,114.82,,7737110.0
2007-10-19,114.93,112.28,111.8,113.98,,10327810.0
2007-10-22,113.88,113.37,110.96,110.97,,7576895.0
2007-10-23,114.8,114.68,113.5,113.78,,5563200.0
2007-10-24,114.45,112.95,111.68,114.2,,8072700.0
2007-10-25,114.4,112.81,111.69,113.32,,6519830.0
2007-10-26,114.0,113.73,112.07,113.0,,5030300.0
2007-10-29,115.01,114.8,113.85,113.9,,5103300.0
2007-10-30,114.9,114.12,113.75,114.5,,4016300.0
2007-10-31,116.25,116.12,113.28,114.75,,7217155.0
2007-11-01,116.09,113.65,113.32,115.5,,7594402.0
2007-11-02,115.15,114.59,113.57,114.42,,6114900.0
2007-11-05,115.11,113.4,112.83,115.11,,7159407.0
2007-11-06,113.95,113.17,111.67,113.49,,7299701.0
2007-11-07,113.64,111.08,110.9,113.56,,7088284.0
2007-11-08,110.32,106.11,103.99,110.1,,23092568.0
2007-11-09,104.92,100.2542,99.27,104.92,,18084552.0
2007-11-12,104.19,101.45,100.7,101.89,,13554259.0
2007-11-13,105.74,105.27,102.5,102.73,,10777961.0
2007-11-14,106.42,103.44,102.84,106.12,,8479078.0
2007-11-15,105.64,103.6,103.05,103.24,,8380171.0
2007-11-16,105.0,104.79,103.25,104.51,,9294034.0
2007-11-19,105.39,102.22,101.34,104.34,,9504656.0
2007-11-20,104.97,103.42,101.38,102.59,,8393339.0
