Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-22,2.01,1.95,1.9,2.01,21.0,20650.0
2018-05-23,1.9,1.85,1.85,1.9,18.0,24140.0
2018-05-24,1.86,1.85,1.85,1.85,8.0,6620.0
2018-05-25,1.85,1.84,1.8,1.85,14.0,16200.0
2018-05-28,1.84,1.84,1.84,1.84,1.0,400.0
2018-05-29,1.84,1.76,1.76,1.84,3.0,350.0
2018-05-30,1.8,1.76,1.76,1.8,7.0,600.0
2018-05-31,1.75,1.75,1.75,1.75,2.0,1500.0
2018-06-01,1.75,1.75,1.75,1.75,1.0,500.0
2018-06-04,1.75,1.7,1.7,1.75,7.0,1500.0
2018-06-05,1.7,1.61,1.6,1.7,15.0,30340.0
2018-06-06,1.7,1.7,1.6,1.61,14.0,20649.0
2018-06-07,1.61,1.61,1.53,1.61,25.0,73084.0
2018-06-08,1.55,1.53,1.5,1.55,5.0,2750.0
2018-06-11,1.65,1.45,1.45,1.65,7.0,15850.0
2018-06-12,1.54,1.5,1.5,1.54,4.0,1190.0
2018-06-13,1.5,1.4,1.4,1.5,2.0,300.0
2018-06-14,1.3,1.21,1.19,1.3,57.0,114300.0
2018-06-15,1.21,1.21,1.18,1.2,128.0,233100.0
2018-06-18,1.2,1.2,1.15,1.2,27.0,30150.0
2018-06-19,1.2,1.18,1.15,1.2,50.0,75825.0
2018-06-20,1.15,1.1,0.86,1.15,50.0,236100.0
2018-06-21,1.1,1.05,1.05,1.1,27.0,65750.0
2018-06-22,1.08,1.05,1.0,1.0,40.0,166100.0
2018-06-25,1.05,1.0,1.0,1.05,27.0,135130.0
2018-06-26,1.08,1.08,1.04,1.04,28.0,65000.0
2018-06-27,1.2,1.2,1.08,1.08,26.0,176800.0
2018-06-28,1.21,1.21,1.2,1.2,32.0,127340.0
2018-06-29,1.48,1.25,1.22,1.22,9.0,22300.0
2018-07-03,1.4,1.4,1.35,1.35,10.0,11800.0
2018-07-04,1.47,1.47,1.4,1.41,13.0,61600.0
2018-07-05,1.41,1.38,1.38,1.41,5.0,19300.0
2018-07-06,1.35,1.3,1.26,1.26,11.0,7330.0
2018-07-09,1.35,1.35,1.25,1.28,10.0,22700.0
2018-07-10,1.34,1.33,1.25,1.34,7.0,6200.0
2018-07-11,1.35,1.35,1.33,1.33,5.0,3256.0
2018-07-12,1.3,1.25,1.25,1.3,4.0,8954.0
2018-07-13,1.3,1.25,1.25,1.25,6.0,6000.0
2018-07-16,1.3,1.2,1.2,1.3,17.0,24685.0
2018-07-17,1.26,1.26,1.19,1.19,8.0,36000.0
2018-07-18,1.3,1.28,1.25,1.3,8.0,18400.0
2018-07-19,1.25,1.25,1.21,1.21,3.0,6100.0
2018-07-20,1.25,1.18,1.18,1.25,12.0,6954.0
2018-07-23,1.25,1.2,1.2,1.2,10.0,18200.0
2018-07-24,1.29,1.28,1.25,1.29,11.0,21900.0
2018-07-25,1.3,1.3,1.25,1.3,17.0,19668.0
2018-07-26,1.34,1.25,1.25,1.34,6.0,10380.0
2018-07-27,1.25,1.25,1.25,1.25,5.0,15850.0
2018-07-30,1.25,1.25,1.18,1.18,2.0,1100.0
2018-07-31,1.25,1.25,1.25,1.25,4.0,10300.0
