Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2000-12-28,2.0,1.85,1.85,2.0,,2000.0
2000-12-29,2.5,1.85,1.85,2.5,,600.0
2001-01-02,2.6,1.9,1.9,2.6,,227.0
2001-01-03,1.9,1.9,1.9,1.9,,250.0
2001-01-04,2.5,2.5,2.5,2.5,,100.0
2001-01-08,2.5,1.85,1.85,2.5,,1632.2
2001-01-11,2.3000000000000003,2.3000000000000003,2.2,2.2,,520.0
2001-01-18,2.0,2.0,2.0,2.0,,140.0
2001-01-19,2.0,2.0,2.0,2.0,,170.0
2001-01-24,2.0,2.0,2.0,2.0,,300.0
2001-01-25,2.2,2.2,2.2,2.2,,75.0
2001-01-29,2.0,2.0,1.85,1.85,,350.0
2001-01-30,3.0,2.8000000000000003,2.1,2.1,,640.0
2001-02-01,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,,550.0
2001-02-02,3.0,3.0,2.8000000000000003,2.8000000000000003,,570.0
2001-02-07,3.0,3.0,3.0,3.0,,1000.0
2001-02-13,3.0,3.0,3.0,3.0,,500.0
2001-02-16,3.0,3.0,3.0,3.0,,850.0
2001-02-19,3.0,3.0,3.0,3.0,,210.0
2001-02-21,1.2,1.2,1.2,1.2,,491.2
2001-02-22,2.5,2.5,2.5,2.5,,125.0
2001-02-23,2.5,2.5,2.5,2.5,,300.0
2001-02-27,2.5,2.5,2.5,2.5,,200.0
2001-03-01,2.2,2.2,2.2,2.2,,250.0
2001-03-13,1.5,1.5,1.5,1.5,,200.0
2001-03-14,1.5,1.5,1.5,1.5,,145.0
2001-03-15,1.6,1.6,1.6,1.6,,50.0
2001-03-20,1.5,1.5,1.5,1.5,,1850.0
2001-03-21,1.55,1.55,1.55,1.55,,200.0
2001-03-22,1.5,1.5,1.5,1.5,,150.0
2001-03-26,1.3,1.3,1.3,1.3,,270.0
2001-03-29,1.45,1.45,1.45,1.45,,3201.4
2001-03-30,1.6,1.6,1.5,1.6,,1675.0
2001-04-02,1.3,1.3,1.3,1.3,,380.0
2001-04-03,1.2,1.2,1.2,1.2,,3000.0
2001-04-04,1.25,1.25,1.25,1.25,,50.0
2001-04-09,1.3,1.1,1.1,1.3,,1635.0
2001-04-18,1.5,1.5,1.5,1.5,,1000.0
2001-04-23,1.5,1.5,1.5,1.5,,1073.0
2001-04-26,4.8,4.8,2.5,2.5,,700.0
2001-04-27,2.5,2.5,2.5,2.5,,206.0
2001-04-30,2.4,2.4,2.4,2.4,,130.0
2001-05-02,1.5,1.5,1.5,1.5,,300.0
2001-05-03,2.1,2.1,2.1,2.1,,1900.0
2001-05-04,4.5,4.5,4.5,4.5,,100.0
2001-05-08,4.5,4.5,4.5,4.5,,100.0
