Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-08-30,1037.9187028830797,1027.940673367429,1022.0353089602074,1022.0353089602074,4684.375
2007-08-31,1056.8565956372736,1048.5076321649947,1038.7332359047653,1050.3403314637876,6115.625
2007-09-04,1085.772517907118,1080.274420010739,1046.4712996107803,1047.693099143309,8503.125
2007-09-05,1097.9905132324045,1065.001925854131,1048.5076321649947,1086.7906841842253,7871.875
2007-09-06,1105.5249436829977,1103.692244384205,1059.5038279577525,1072.5363563047247,6509.375
2007-09-07,1104.5067774058905,1090.4560827818111,1075.998121646889,1097.9905132324045,7150.0
2007-09-10,1117.1320392420198,1107.561276237212,1091.8815155697614,1113.2630073890127,4187.5
2007-09-11,1139.3280640829569,1138.9207975721138,1109.1903422805838,1109.5976087914266,7696.875
2007-09-12,1165.1894875214796,1155.8223577720935,1140.5498636154855,1140.5498636154855,5171.875
2007-09-13,1183.9237470202522,1177.407482846766,1170.89121867328,1177.0002163359231,6593.75
2007-09-14,1209.9888037141966,1206.5270383720322,1190.847277704581,1199.8071409431245,4684.375
2007-09-17,1178.7677529929815,1174.7602505262873,1167.8367198419585,1176.3893165696588,4625.0
2007-09-18,1247.0500562008988,1242.162858070784,1206.934304882875,1209.9888037141966,6187.5
2007-09-19,1245.0137236466844,1229.7412294900762,1218.3377671864755,1242.9773910924698,4768.75
2007-09-20,1261.100750824978,1252.1408875864347,1245.4413534830692,1259.268051526185,4259.375
2007-09-21,1313.0272309574452,1292.053005649037,1252.751787352699,1255.8062861840206,7475.0
2007-09-24,1289.6073702514254,1284.9258417092865,1279.4277438129077,1283.0931424104933,5300.0
2007-09-25,1282.889509155072,1274.540545682793,1258.2498852490778,1260.8971175695565,5234.375
2007-09-26,1239.5156257503052,1234.0175278539264,1220.1704664852684,1238.7010927286196,6775.0
2007-09-27,1299.5874360996302,1299.3838028442087,1270.6715138297855,1278.205944280379,5540.625
2007-09-28,1337.055955097175,1325.448859538153,1319.33986187551,1330.3360576682674,6265.625
2007-10-01,1356.1974811067903,1351.9211827429401,1336.4450553309107,1338.6850211405465,12718.75
2007-10-02,1316.8962628104528,1291.6457391381941,1280.8531766008575,1315.674463277924,5550.0
2007-10-03,1264.3588829117211,1255.3990196731775,1216.9123343985254,1228.3157967021261,15590.625
2007-10-04,1259.4716847816064,1258.453518504499,1228.5194299575476,1247.0500562008988,9659.375
2007-10-05,1283.0931424104933,1275.7623452153216,1249.0863887551131,1249.2900220105344,3362.5
2007-10-08,1308.5472993381736,1301.0128688875802,1290.4239396056653,1299.180169588787,5556.25
2007-10-09,1270.4678805743642,1267.2097484876213,1245.6225870803942,1255.1953864177563,7946.875
2007-10-10,1288.1819374634754,1280.649543345436,1254.9917531623348,1254.9917531623348,10000.0
2007-10-11,1328.706991624896,1298.16200331168,1285.9440079863937,1291.238472627351,14821.875
2007-10-12,1332.5760234779034,1328.706991624896,1302.843531853819,1313.841763979131,5228.125
2007-10-15,1346.4230848465613,1335.0196225429609,1328.0960918586318,1340.9249869501823,5440.625
