Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-05-02,24.0,23.5,22.0,22.0,32.0,52300.0
2016-05-03,25.67,25.67,23.0,23.0,12.0,2168.0
2016-05-04,25.79,25.5,25.0,25.35,42.0,24028.0
2016-05-05,28.16,28.16,26.0,26.0,6.0,75444.0
2016-05-06,27.75,26.5,25.25,27.75,120.0,90304.0
2016-05-09,27.0,26.75,26.36,27.0,6.0,125162.0
2016-05-10,27.0,27.0,25.5,27.0,246.0,170400.0
2016-05-11,28.0,26.5,26.0,27.5,729.0,609958.0
2016-05-12,27.5,26.85,26.3,26.88,1092.0,295698.0
2016-05-13,27.96,25.03,24.25,26.63,1822.0,582065.0
2016-05-16,27.15,26.86,24.5,24.88,30477.0,10098289.0
2016-05-17,26.92,26.78,25.81,26.5,16340.0,2994753.0
2016-05-18,26.8166,26.78,26.17,26.56,9571.0,1520693.0
2016-05-19,26.5,25.45,25.45,26.5,7397.0,1399488.0
2016-05-20,26.05,24.93,24.905,25.0,12672.0,3391471.0
2016-05-23,27.5,27.19,24.71,24.71,9374.0,1801011.0
2016-05-24,27.56,26.0,25.98,26.5,14812.0,2936174.0
2016-05-25,26.47,26.36,25.76,26.1,7387.0,1441112.0
2016-05-26,26.93,26.84,26.09,26.2,8783.0,1212644.0
2016-05-27,28.0,27.9,26.76,26.86,9074.0,1441787.0
2016-05-31,29.31,29.14,27.7991,27.9,6285.0,1097549.0
2016-06-01,31.3,31.07,29.48,29.48,11253.0,1756616.0
2016-06-02,32.05,31.74,30.03,30.77,6776.0,1090078.0
2016-06-03,31.92,31.74,31.35,31.56,2895.0,406308.0
2016-06-06,32.25,31.87,31.615,31.74,4434.0,733180.0
2016-06-07,31.92,31.54,31.42,31.85,3531.0,441038.0
2016-06-08,32.5803,32.42,31.33,31.41,3611.0,795046.0
2016-06-09,32.635,32.33,32.26,32.42,3357.0,536096.0
2016-06-10,34.75,33.93,32.44,32.61,6991.0,1123988.0
2016-06-13,34.53,34.11,33.5,33.68,4476.0,919110.0
2016-06-14,34.91,34.06,33.7501,34.05,4291.0,742340.0
2016-06-15,35.05,33.93,33.82,33.99,3709.0,562779.0
2016-06-16,35.31,34.81,33.69,33.93,4949.0,847831.0
2016-06-17,34.99,34.73,34.204,34.75,4449.0,1462763.0
2016-06-20,35.04,34.18,34.11,34.69,5123.0,580931.0
2016-06-21,34.72,34.5,34.08,34.15,4039.0,497211.0
2016-06-22,34.632,34.47,34.328,34.5,2613.0,321452.0
2016-06-23,34.88,34.74,34.56,34.61,4998.0,866501.0
2016-06-24,35.12,34.19,33.68,34.0,8803.0,4185921.0
2016-06-27,34.54,34.38,33.5,33.79,8773.0,1215502.0
2016-06-28,34.7,33.41,33.02,34.4,7091.0,960697.0
2016-06-29,35.27,34.03,33.49,33.49,6515.0,904433.0
2016-06-30,34.458,34.04,33.77,34.15,2920.0,404953.0
2016-07-01,34.41,34.4,33.91,34.14,2876.0,433674.0
2016-07-05,34.83,34.7,33.9001,34.5,2697.0,345372.0
2016-07-06,35.62,34.95,34.67,34.89,2949.0,400925.0
2016-07-07,36.8899,36.0,35.14,35.14,4374.0,588520.0
2016-07-08,36.5,36.44,35.84,36.22,2787.0,581026.0
2016-07-11,38.59,38.05,36.42,36.42,6116.0,808487.0
2016-07-12,39.35,39.0,37.98,38.11,4505.0,672082.0
2016-07-13,39.51,38.95,38.86,38.91,1846.0,231487.0
2016-07-14,39.79,38.62,38.54,39.14,3108.0,405144.0
2016-07-15,38.985,38.31,38.22,38.79,5482.0,626605.0
2016-07-18,38.38,37.66,37.59,38.25,3404.0,443539.0
2016-07-19,38.37,38.13,37.555,37.66,2367.0,331220.0
2016-07-20,38.83,38.68,38.11,38.34,3465.0,512761.0
2016-07-21,39.38,39.12,38.65,38.68,4122.0,643544.0
2016-07-22,40.22,39.96,39.04,39.04,2222.0,262575.0
2016-07-25,40.41,39.99,39.68,39.9,3614.0,466937.0
2016-07-26,40.02,39.94,39.52,39.85,2087.0,245954.0
2016-07-27,41.13,40.85,39.94,39.94,2888.0,456036.0
2016-07-28,40.82,38.36,38.24,40.8,3249.0,402791.0
2016-07-29,38.67,38.27,37.96,38.4,3116.0,553284.0
2016-08-01,39.09,38.73,38.03,38.14,3929.0,511870.0
2016-08-02,39.1,37.55,37.32,38.63,2161.0,478954.0
2016-08-03,38.46,37.94,37.53,37.64,3839.0,521158.0
2016-08-04,44.21,43.5,39.81,39.81,9517.0,1351239.0
2016-08-05,44.1,43.36,43.31,43.51,4067.0,488226.0
2016-08-08,43.98,43.49,42.7,43.51,5179.0,704658.0
2016-08-09,44.1,43.55,43.285,43.5,3187.0,430808.0
2016-08-10,43.81,43.8,43.2401,43.4,1988.0,335422.0
2016-08-11,45.34,44.66,43.465,43.75,2911.0,362653.0
2016-08-12,45.0956,44.36,43.86,44.71,1892.0,200112.0
2016-08-15,45.22,44.3,44.07,44.85,1752.0,224511.0
