Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-16,25.25,25.19,25.08,25.09,42.0,50937.0
2018-05-17,25.31,25.26,25.18,25.25,16.0,12851.0
2018-05-18,25.22,25.21,25.1916,25.22,25.0,14112.0
2018-05-21,25.5,25.39,25.39,25.42,18.0,61605.0
2018-05-22,25.4299,25.2,25.2,25.4299,7.0,2300.0
2018-05-23,25.16,25.14,24.98,24.98,18.0,4242.0
2018-05-24,25.16,25.16,24.95,24.95,7.0,644.0
2018-05-25,24.97,24.97,24.97,24.97,3.0,1010.0
2018-05-29,24.89,24.6,24.6,24.82,16.0,5778.0
2018-05-30,25.07,25.07,24.87,24.87,69.0,20561.0
2018-05-31,24.96,24.96,24.96,24.96,3.0,700.0
2018-06-01,25.12,25.12,25.12,25.12,2.0,1775.0
2018-06-04,25.12,25.12,25.12,25.12,2.0,71.0
2018-06-05,25.2,25.2,25.2,25.2,3.0,159.0
2018-06-06,25.43,25.43,25.41,25.41,5.0,2500.0
2018-06-07,25.53,25.24,25.24,25.53,4.0,792.0
2018-06-08,25.39,25.39,25.39,25.39,3.0,1036.0
2018-06-11,25.49,25.49,25.49,25.49,5.0,3100.0
2018-06-12,25.49,25.49,25.49,25.49,1.0,10.0
2018-06-13,25.4899,25.4899,25.4899,25.4899,1.0,395.0
2018-06-14,25.5,25.39,25.39,25.5,4.0,431.0
2018-06-15,25.13,25.13,25.13,25.13,1.0,100.0
2018-06-18,24.84,24.84,24.84,24.84,2.0,22.0
2018-06-19,24.55,24.55,24.55,24.55,2.0,20.0
2018-06-20,24.55,24.55,24.55,24.55,,
2018-06-21,24.87,24.87,24.78,24.78,4.0,2105.0
2018-06-22,24.84,24.74,24.74,24.84,2.0,700.0
2018-06-25,24.1806,24.15,24.15,24.1806,4.0,365.0
2018-06-26,24.22,24.22,24.22,24.22,1.0,700.0
2018-06-27,24.11,24.11,24.1,24.11,14.0,10050.0
2018-06-28,23.77,23.77,23.77,23.77,1.0,1000.0
2018-06-29,24.16,24.16,24.13,24.13,2.0,298.0
2018-07-02,23.89,23.89,23.79,23.79,5.0,2035.0
2018-07-03,23.89,23.89,23.89,23.89,,
2018-07-05,23.89,23.89,23.89,23.89,,
2018-07-06,23.89,23.89,23.89,23.89,,
2018-07-09,24.71,24.7,24.6999,24.71,5.0,1506.0
2018-07-10,24.7,24.7,24.7,24.7,,
2018-07-11,24.5,24.4,24.4,24.5,4.0,550.0
2018-07-12,24.4,24.4,24.4,24.4,,
2018-07-13,24.6,24.6,24.6,24.6,1.0,100.0
2018-07-16,24.622,24.622,24.622,24.622,1.0,200.0
2018-07-17,24.718,24.718,24.718,24.718,1.0,300.0
2018-07-18,24.94,24.94,24.94,24.94,1.0,1000.0
2018-07-19,24.94,24.94,24.94,24.94,,
2018-07-20,24.8,24.8,24.8,24.8,2.0,224.0
2018-07-23,24.81,24.81,24.62,24.62,5.0,701.0
2018-07-24,25.0299,25.0299,25.0299,25.0299,2.0,201.0
2018-07-25,24.72,24.72,24.72,24.72,1.0,300.0
2018-07-26,25.0,25.0,25.0,25.0,18.0,7900.0
2018-07-27,25.13,25.13,25.13,25.13,2.0,1520.0
2018-07-30,25.105,24.82,24.82,25.105,9.0,1631.0
2018-07-31,24.82,24.82,24.82,24.82,,
2018-08-01,24.99,24.99,24.93,24.98,4.0,3000.0
2018-08-02,24.99,24.99,24.99,24.99,,
2018-08-03,24.99,24.99,24.99,24.99,,
2018-08-06,24.99,24.99,24.99,24.99,,
2018-08-07,25.2,25.1975,25.1975,25.2,4.0,740.0
2018-08-08,25.1399,25.1399,25.1299,25.1299,4.0,1120.0
2018-08-09,25.43,25.12,25.12,25.43,7.0,500.0
2018-08-10,24.74,24.7,24.7,24.74,2.0,220.0
2018-08-13,24.62,24.62,24.5664,24.58,5.0,3000.0
2018-08-14,25.01,24.81,24.81,25.01,2.0,1746.0
2018-08-15,24.81,24.81,24.81,24.81,1.0,70.0
2018-08-16,24.69,24.6885,24.67,24.67,6.0,1575.0
2018-08-17,24.56,24.56,24.56,24.56,1.0,100.0
2018-08-20,24.77,24.77,24.76,24.76,3.0,201.0
2018-08-21,25.11,25.11,25.11,25.11,1.0,200.0
2018-08-22,25.11,25.11,25.11,25.11,1.0,800.0
2018-08-23,25.11,25.11,25.11,25.11,,
2018-08-24,25.11,25.11,25.11,25.11,,
2018-08-27,25.54,25.54,25.54,25.54,2.0,544.0
2018-08-28,25.54,25.54,25.54,25.54,,
2018-08-29,25.76,25.76,25.76,25.76,1.0,500.0
2018-08-30,25.76,25.76,25.76,25.76,,
2018-08-31,25.54,25.5375,25.528,25.53,11.0,4100.0
2018-09-05,,,,,5.0,43.0
2018-09-06,25.1942,25.19,25.19,25.1942,3.0,535.0
2018-09-07,25.19,25.19,25.19,25.19,3.0,67.0
2018-09-10,25.4,25.4,25.4,25.4,1.0,11.0
