Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-10-03,23.49,21.18,20.33,23.0,41438.0,8385063.0
2018-10-04,21.5069,20.96,20.58,21.5,7073.0,1112878.0
2018-10-05,21.7796,20.99,20.85,20.95,4580.0,914082.0
2018-10-08,20.95,20.04,19.84,20.95,4590.0,797323.0
2018-10-09,20.3,19.94,19.7,20.0,3138.0,1244423.0
2018-10-10,20.14,20.0,19.7,20.0,4375.0,1077780.0
2018-10-11,20.3196,19.04,18.79,19.83,6973.0,1228705.0
2018-10-12,19.9025,19.21,19.0,19.3,1960.0,359056.0
2018-10-15,19.74,19.43,19.0,19.3,1788.0,329349.0
2018-10-16,20.86,20.2,19.35,19.35,1944.0,362732.0
2018-10-17,20.38,20.1,20.0,20.03,1030.0,147549.0
2018-10-18,20.22,19.14,19.01,20.1,1111.0,228710.0
2018-10-19,20.479,19.44,19.15,19.15,2182.0,337894.0
2018-10-22,19.833,18.95,18.0,19.66,1693.0,259606.0
2018-10-23,19.2599,18.8,18.0,18.55,1301.0,280328.0
2018-10-24,19.11,17.24,17.24,18.93,1460.0,365673.0
2018-10-25,20.33,19.5,16.7,17.26,6879.0,1153315.0
2018-10-26,19.66,18.69,18.6,19.5,3752.0,666924.0
2018-10-29,19.22,17.99,17.78,19.15,2639.0,529391.0
2018-10-30,19.038,18.84,18.05,18.05,1834.0,355949.0
2018-10-31,19.8188,19.2,19.11,19.46,2125.0,337645.0
2018-11-01,20.64,20.23,19.22,19.38,2326.0,311838.0
2018-11-02,20.74,20.26,19.56,20.65,1756.0,251278.0
2018-11-05,20.5971,19.34,19.18,20.59,1520.0,204445.0
2018-11-06,19.95,19.4,19.34,19.43,996.0,120163.0
2018-11-07,21.11,20.29,19.51,19.76,4085.0,580158.0
2018-11-08,20.2,18.07,15.835,20.02,12277.0,2383480.0
2018-11-09,18.575,17.68,17.52,18.49,4620.0,737548.0
2018-11-12,18.2,17.7,17.5,17.98,2001.0,264697.0
2018-11-13,18.4503,18.11,17.8,17.8,2232.0,341806.0
2018-11-14,18.65,18.55,18.23,18.47,1638.0,219571.0
2018-11-15,18.85,18.74,18.45,18.5,1525.0,247233.0
2018-11-16,19.52,19.2,18.6401,18.66,2597.0,362185.0
2018-11-19,19.2,16.46,16.24,19.2,4748.0,624497.0
2018-11-20,16.88,16.1,15.675,15.98,3166.0,482878.0
2018-11-21,16.9839,16.65,15.9101,16.27,2605.0,315566.0
2018-11-23,17.18,16.89,16.625,17.18,751.0,134776.0
2018-11-26,17.31,17.0,16.71,17.1,2344.0,387719.0
2018-11-27,17.07,16.71,16.65,16.95,961.0,107707.0
2018-11-28,17.83,17.63,16.58,16.76,2191.0,311444.0
2018-11-29,18.2,18.05,17.64,17.74,1842.0,242288.0
2018-11-30,19.0,18.63,18.05,18.21,1894.0,352775.0
2018-12-03,19.42,18.89,18.65,19.32,2492.0,251385.0
2018-12-04,19.28,18.39,18.19,19.28,2731.0,369786.0
2018-12-06,18.28,18.04,17.5,17.97,1767.0,189739.0
2018-12-07,18.29,17.09,17.05,17.86,2752.0,300347.0
2018-12-10,17.22,16.59,16.31,17.22,1863.0,214117.0
2018-12-11,17.14,16.01,15.82,17.0,5271.0,908473.0
2018-12-12,16.66,16.49,16.01,16.1,3554.0,389160.0
2018-12-13,17.079,16.87,16.14,16.47,2894.0,354291.0
2018-12-14,17.44,17.39,16.3718,16.58,2472.0,325304.0
2018-12-17,18.8,18.44,17.105,17.18,9930.0,1031335.0
2018-12-18,19.69,19.44,18.1,18.43,5495.0,725984.0
2018-12-19,21.69,20.04,19.51,19.59,6823.0,1069771.0
2018-12-20,21.34,20.67,19.76,19.76,6137.0,1024685.0
2018-12-21,21.1878,19.56,18.65,21.11,6529.0,4138139.0
2018-12-24,19.4,18.1,17.76,19.23,1468.0,207612.0
2018-12-26,18.42,17.62,16.83,18.29,4475.0,482956.0
2018-12-27,18.055,17.9,16.9,17.44,2239.0,244064.0
2018-12-28,17.9888,17.86,17.34,17.95,1719.0,241380.0
2018-12-31,18.33,18.11,17.6,18.0,2418.0,337153.0
2019-01-02,18.73,18.53,17.51,17.85,1775.0,194606.0
2019-01-03,18.5,17.87,17.54,18.39,1767.0,230986.0
2019-01-04,18.97,18.59,17.95,17.95,1950.0,319935.0
2019-01-07,18.85,18.7,18.17,18.75,1515.0,187315.0
2019-01-08,19.2,19.13,18.81,18.87,1635.0,193518.0
2019-01-09,19.478,19.34,19.01,19.11,1600.0,195339.0
2019-01-10,19.27,19.0,18.8561,19.27,1884.0,225193.0
2019-01-11,19.2,18.99,18.85,18.85,992.0,152142.0
2019-01-14,19.11,18.8,18.55,18.7,1399.0,156427.0
2019-01-15,19.1825,18.97,18.64,18.74,1018.0,122193.0
2019-01-16,19.115,19.0,18.8001,19.03,1570.0,156603.0
2019-01-17,19.06,19.06,18.8,18.95,975.0,77591.0
2019-01-18,19.18,18.94,18.66,19.06,1998.0,288100.0
2019-01-22,19.05,18.3,18.0307,18.86,1516.0,162990.0
2019-01-23,19.06,18.39,18.0,18.35,1362.0,198721.0
2019-01-24,18.93,18.9,18.218,18.28,1057.0,166874.0
2019-01-25,19.35,18.98,18.86,19.15,1718.0,173229.0
2019-01-28,19.14,18.94,18.7273,18.83,2092.0,228739.0
2019-01-29,19.1,18.88,18.69,18.85,1415.0,136792.0
2019-01-30,19.14,18.8,18.74,18.97,2131.0,225029.0
2019-01-31,19.46,19.31,18.84,18.84,2525.0,368212.0
2019-02-01,19.3499,18.58,18.5176,19.17,1264.0,134565.0
2019-02-04,19.1973,18.99,18.37,18.54,1861.0,274575.0
2019-02-05,21.0,20.71,19.01,19.05,6332.0,1180662.0
2019-02-06,22.85,22.17,20.5,20.63,4931.0,793062.0
2019-02-07,22.24,21.12,20.92,22.24,2999.0,397693.0
2019-02-08,21.06,20.57,20.23,21.01,1897.0,267273.0
2019-02-11,22.24,21.97,20.61,20.87,2779.0,379941.0
2019-02-12,22.5,22.41,21.5201,22.1,1770.0,261980.0
2019-02-13,22.65,22.23,21.92,22.51,1686.0,166315.0
2019-02-14,23.5,23.18,21.91,22.04,2853.0,535967.0
2019-02-15,23.4386,22.06,22.01,23.19,3370.0,494615.0
2019-02-19,23.47,22.9,22.25,22.4,2555.0,468506.0
2019-02-20,23.1453,22.44,22.11,22.92,1915.0,205291.0
2019-02-21,22.4944,22.01,20.96,22.41,2177.0,261768.0
2019-02-22,23.0,22.72,21.97,21.97,1844.0,447009.0
2019-02-25,23.06,22.5,22.39,22.91,1887.0,232564.0
2019-02-26,23.17,22.75,21.97,22.36,2422.0,549183.0
2019-02-27,24.44,23.91,22.49,22.74,5029.0,1117098.0
2019-02-28,24.43,23.69,23.3921,24.07,3268.0,447203.0
2019-03-01,25.0,22.45,21.21,24.24,7833.0,993060.0
2019-03-04,23.8,22.92,22.1101,22.8,5364.0,681215.0
2019-03-05,23.305,22.94,22.52,23.09,2348.0,291801.0
2019-03-06,23.07,22.4,22.35,22.84,2207.0,283887.0
2019-03-07,22.55,21.61,21.6,22.55,2161.0,237828.0
2019-03-08,21.97,21.48,21.03,21.55,2263.0,254897.0
2019-03-11,21.99,21.55,21.37,21.5,1346.0,168288.0
2019-03-12,22.27,21.17,21.02,22.27,2635.0,269485.0
2019-03-13,21.31,20.76,20.55,21.15,4525.0,373230.0
