Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,202.0,189.375,176.75,202.0,70.29702970297029
2000-01-06,202.0,189.375,189.375,202.0,9.900990099009901
2000-01-07,189.375,189.375,189.375,189.375,19.801980198019802
2000-01-10,227.25,214.625,202.0,214.625,149.5049504950495
2000-01-11,252.5,227.25,227.25,239.875,293.0693069306931
2000-01-12,277.75,277.75,239.875,252.5,206.93069306930693
2000-01-13,277.75,277.75,277.75,277.75,32.67326732673267
2000-01-14,277.75,271.4375,265.125,277.75,225.74257425742573
2000-01-18,271.4375,252.5,252.5,271.4375,62.37623762376238
2000-01-19,252.5,246.1875,239.875,252.5,59.40594059405941
2000-01-20,265.125,239.875,239.875,239.875,283.16831683168317
2000-01-21,252.5,252.5,227.25,233.5625,56.43564356435643
2000-01-24,252.5,249.34375,227.25,227.25,170.2970297029703
2000-01-25,246.1875,246.1875,239.875,239.875,98.01980198019803
2000-01-26,252.5,252.5,239.875,239.875,102.97029702970298
2000-01-27,227.25,220.9375,220.9375,227.25,63.366336633663366
2000-01-28,233.5625,220.9375,220.9375,220.9375,46.53465346534654
2000-01-31,227.25,227.25,214.625,214.625,59.40594059405941
2000-02-01,227.25,227.25,227.25,227.25,39.603960396039604
2000-02-02,214.625,214.625,214.625,214.625,5.9405940594059405
2000-02-03,202.0,202.0,202.0,202.0,98.01980198019803
2000-02-04,239.875,239.875,202.0,202.0,32.67326732673267
2000-02-07,252.5,246.1875,227.25,227.25,120.79207920792079
2000-02-08,252.5,239.875,239.875,239.875,3.9603960396039604
2000-02-09,252.5,239.875,239.875,252.5,5.9405940594059405
2000-02-11,252.5,252.5,252.5,252.5,447.5247524752475
2000-02-14,265.125,265.125,246.1875,246.1875,10.891089108910892
2000-02-15,277.75,265.125,265.125,277.75,126.73267326732673
2000-02-16,265.125,258.8125,246.1875,265.125,208.9108910891089
2000-02-17,265.125,246.1875,239.875,252.5,277.2277227722772
2000-02-18,265.125,265.125,246.1875,252.5,223.76237623762376
2000-02-22,277.75,277.75,265.125,277.75,140.59405940594058
2000-02-23,284.0625,277.75,271.4375,271.4375,75.24752475247524
2000-02-24,290.375,290.375,284.0625,290.375,61.386138613861384
2000-02-25,303.0,296.6875,284.0625,290.375,200.0
2000-02-28,303.0,284.0625,284.0625,303.0,110.89108910891089
2000-02-29,303.0,284.0625,277.75,303.0,44.554455445544555
2000-03-01,296.6875,296.6875,284.0625,290.375,59.40594059405941
2000-03-02,303.0,303.0,290.375,303.0,141.58415841584159
2000-03-03,303.0,296.6875,284.0625,303.0,89.10891089108911
2000-03-06,303.0,296.6875,290.375,303.0,220.79207920792078
2000-03-07,290.375,290.375,277.75,290.375,51.48514851485149
2000-03-08,290.375,287.21875,277.75,290.375,117.82178217821782
2000-03-09,416.625,353.5,290.375,290.375,2490.09900990099
2000-03-10,378.75,353.5,340.875,378.75,339.6039603960396
2000-03-13,366.125,334.5625,328.25,347.1875,234.65346534653466
