Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1083522,16000.0,507000.0,Beverage Manufacturing,-324000.0,0.0,-59557000.0,-841000.0,4818000.0,2252000.0,Jones Soda Co,1083522.0,2622000.0,2622000.0,2622000.0,-1540000.0,2622000.0,857000.0,15800000.0,0.06399,13555000.0,-1758000.0,1.0,2622000.0,4874000.0,,2250000.0
1102708,143716000.0,,Metal Ore Mining,,0.0,-223859000.0,142285000.0,1544000.0,144593000.0,Infinito Gold Ltd,1102708.0,-141108000.0,-141108000.0,-141108000.0,-22481000.0,-141108000.0,1431000.0,620000.0,-1.13642,0.0,-2996000.0,1.0,-141108000.0,3485000.0,10000.0,144593000.0
1042018,,,,,,,,,,,,,,,,,,,,,,,,,,
732412,48203000.0,,Cable and Other Subscription Programming,2832000.0,1.0,-73245000.0,33290000.0,59845000.0,93801000.0,Multiband Corp,732412.0,46673000.0,-5253000.0,-5253000.0,2606000.0,-5253000.0,18056000.0,71130000.0,-0.24265,305624000.0,2136000.0,0.0,-5253000.0,140474000.0,6968000.0,64731000.0
1451708,0.0,,Metal Ore Mining,,0.0,-38825880.0,-16026330.0,16341090.0,7058770.0,Victoria Gold Corp,1451708.0,124184960.0,124184960.0,124184960.0,-7452760.0,124184960.0,16026330.0,55970000.0,0.36517,0.0,-8522040.0,1.0,124184960.0,131243730.0,7070.0,4260450.0
1451708,,,,,,,,,,,867528.0,,,,,,,,,,,,,,,
1102595,114310000.0,,Depository Credit Intermediation,,1.0,12274000.0,,,596540000.0,North Bay Bancorp,1102595.0,58121000.0,58121000.0,58121000.0,7126000.0,58121000.0,,,13.93839,,,0.0,58121000.0,654661000.0,,
1091164,25555630.0,-617550.0,Pharmaceutical and Medicine Manufacturing,1089800.0,1.0,96051740.0,-83229960.0,156350910.0,67823220.0,Jiangbo Pharmaceuticals Inc,1091164.0,134517060.0,101922730.0,101922730.0,30094150.0,101922730.0,108785590.0,340000.0,8.71,97443900.0,48214850.0,0.0,101922730.0,202340270.0,1911000.0,67823220.0
1334452,0.0,,Oil and Gas Extraction,,1.0,7601000.0,-3468000.0,28832000.0,97441000.0,Winstar Resources Ltd,1334452.0,105819000.0,102975000.0,102975000.0,4719000.0,102975000.0,3468000.0,89610000.0,2.87287,,16414000.0,0.0,102975000.0,203260000.0,11397000.0,18547000.0
1066690,,,,,,,,,,,,,,,,,,,,,,,,,,
1308648,82859000.0,8624000.0,Metal Ore Mining,9136000.0,0.0,36605000.0,42514000.0,75352000.0,250809000.0,First Majestic Silver Corp,1308648.0,520533000.0,520533000.0,520533000.0,-61448000.0,520533000.0,40345000.0,701250000.0,4.4265,,-81175000.0,1.0,520533000.0,771342000.0,61163000.0,78222000.0
1308648,,,,,,,,,,,1384791.0,,,,,,,,,,,,,,,
1308648,,,,,,,,,,,1343649.0,,,,,,,,,,,,,,,
1078383,5764310.0,859850.0,"Office Supplies, Stationery, and Gift Stores",-1038760.0,1.0,-58848570.0,18686290.0,20018590.0,15972810.0,iParty Corp,1078383.0,7349970.0,-5963990.0,-5963990.0,-1536430.0,-5963990.0,64650.0,10970000.0,-0.24411,79094320.0,-763890.0,0.0,-5963990.0,23322790.0,,14465080.0
1326123,0.0,373000.0,Metal Ore Mining,,1.0,-18415000.0,-79774000.0,80183000.0,7462000.0,Energy Metals Corp,1361605.0,113163000.0,113163000.0,113163000.0,-5532000.0,113163000.0,79774000.0,,2.06947,,-6913000.0,0.0,113163000.0,120626000.0,115000.0,528000.0
1326123,,,,,,,,,,,1086914.0,,,,,,,,,,,,,,,
1326123,,,,,,,,,,,1326123.0,,,,,,,,,,,,,,,
1271942,307244000.0,4292000.0,Metal Ore Mining,-8691000.0,0.0,-527217000.0,224083000.0,189551000.0,499523000.0,Endeavour Mining Corp,1271942.0,464352000.0,464352000.0,464352000.0,-375856000.0,464352000.0,62179000.0,450320000.0,11.25738,583576000.0,-316225000.0,1.0,464352000.0,963875000.0,,146763000.0
1433912,23454000.0,,Oil and Gas Extraction,,1.0,-258427000.0,23209000.0,12984000.0,50403000.0,Santonia Energy Inc,1320079.0,319787000.0,315885000.0,315885000.0,-25790000.0,315885000.0,245000.0,177450000.0,3.07898,,-8171000.0,0.0,315885000.0,370190000.0,26246000.0,14735000.0
1433912,,,,,,,,,,,1433912.0,,,,,,,,,,,,,,,
1035901,322000.0,-17000.0,Computer Systems Design and Related Services,-2000.0,1.0,-2916000.0,245000.0,1496000.0,1857000.0,Cimnet Inc,1035901.0,3164000.0,800000.0,800000.0,1348000.0,800000.0,77000.0,,0.1079,5326000.0,489000.0,0.0,800000.0,5021000.0,,1854000.0
1359134,,,Metal Ore Mining,,0.0,,,,,Western Troy Capital Resources Inc,1359134.0,,,,,,,340000.0,,,,1.0,,,,
1370416,76696000.0,,Motor Vehicle Parts Manufacturing,-1367000.0,0.0,-764960000.0,-17309000.0,187319000.0,167841000.0,Westport Fuel Systems Inc,1370416.0,168008000.0,116736000.0,116736000.0,-149618000.0,116736000.0,94005000.0,178470000.0,1.83892,130569000.0,-158685000.0,1.0,116736000.0,335849000.0,15536000.0,85935000.0
877014,0.0,,Metal Ore Mining,,0.0,-14551340.0,-577070.0,632990.0,780280.0,Great Quest Fertilizer Ltd,1321956.0,4986160.0,4986160.0,4986160.0,-3546610.0,4986160.0,600430.0,7920000.0,0.10014,,-2306230.0,1.0,4986160.0,5766440.0,1050.0,756920.0
877014,,,,,,,,,,,877014.0,,,,,,,,,,,,,,,
873616,6765550.0,,Metal Ore Mining,,0.0,-45555730.0,6719370.0,81330.0,9167010.0,Wai Capital Investments Corp,873616.0,-8888610.0,-8888610.0,-8888610.0,-16176540.0,-8888610.0,46180.0,670000.0,-0.50234,0.0,-15415370.0,0.0,-8888610.0,278400.0,360190.0,5555520.0
1298093,0.0,,Metal Ore Mining,,1.0,-15881000.0,-13506000.0,13672000.0,600000.0,White Knight Resources Ltd,1178273.0,20903000.0,20903000.0,20903000.0,-3308000.0,20903000.0,13506000.0,,0.35199,,-3306000.0,0.0,20903000.0,21502000.0,34000.0,434000.0
1298093,,,,,,,,,,,1298093.0,,,,,,,,,,,,,,,
1298093,,,,,,,,,,,865083.0,,,,,,,,,,,,,,,
1077050,,,,,,,,,,,,,,,,,,,,,,,,,,
880856,0.0,,Metal Ore Mining,,,-8566310.0,-547400.0,559070.0,74420.0,Williams Creek Gold Ltd,880856.0,5712760.0,5712760.0,5712760.0,-2089480.0,5712760.0,547400.0,550000.0,0.05238,0.0,-1937680.0,,5712760.0,5787170.0,,74420.0
1396323,29016000.0,,Oil and Gas Extraction,,0.0,-201006000.0,28656000.0,14899000.0,110742000.0,Strategic Oil and Gas Ltd,1396323.0,128859000.0,128859000.0,128859000.0,-129490000.0,128859000.0,360000.0,46100000.0,4.75215,-11540000.0,-131826000.0,1.0,128859000.0,239601000.0,42011000.0,59838000.0
1286799,98418000.0,,Metal Ore Mining,-7826000.0,0.0,-408099000.0,97257000.0,32211000.0,266347000.0,Veris Gold Corp,1286799.0,46485000.0,46485000.0,46485000.0,-66652000.0,46485000.0,1161000.0,22460000.0,0.30111,195979000.0,-45093000.0,0.0,46485000.0,312832000.0,20733000.0,199335000.0
1048098,63784012000.0,,Coal Mining,,0.0,36254595000.0,47507004000.0,38557368000.0,94249907000.0,Yanzhou Coal Mining Co Ltd,1048098.0,39430219000.0,15764021000.0,15764021000.0,,15764021000.0,20700677000.0,33911960000.0,3.20511,65326133000.0,2462356000.0,1.0,15764021000.0,133680126000.0,481866000.0,29543352000.0
1048566,16257000.0,,Limited-Service Eating Places,,0.0,-169198000.0,16232000.0,,36680000.0,Fog Cutter Capital Group Inc,1048566.0,-9107000.0,-21203000.0,-21203000.0,-12249000.0,-21203000.0,390000.0,950000.0,-2.66539,49665000.0,-8733000.0,1.0,-21203000.0,27573000.0,1967000.0,
1408534,3255000.0,,Depository Credit Intermediation,,0.0,54280000.0,,,1379293000.0,First Guaranty Bancshares Inc,1408534.0,139583000.0,96416000.0,96416000.0,11224000.0,96416000.0,,142130000.0,12.66547,,,1.0,96416000.0,1518876000.0,,
1051431,114212000.0,-314000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",,1.0,-121766000.0,17322000.0,307235000.0,225684000.0,Horizon Offshore Inc,1051431.0,297335000.0,297335000.0,297335000.0,67010000.0,297335000.0,96890000.0,,9.17835,547289000.0,107422000.0,0.0,297335000.0,523019000.0,,102712000.0
1052595,58981000.0,-1811000.0,Traveler Accommodation,198000.0,0.0,-12829000.0,53855000.0,40904000.0,80473000.0,Red Lion Hotels Corp,1052595.0,140837000.0,125313000.0,125313000.0,2303000.0,125313000.0,5126000.0,140560000.0,6.31411,145426000.0,6759000.0,1.0,125313000.0,221310000.0,12762000.0,18469000.0
1053650,35227000.0,4943000.0,Seafood Product Preparation and Packaging,16531000.0,1.0,135268000.0,33797000.0,142371000.0,114233000.0,Omega Protein Corp,1053650.0,265882000.0,199184000.0,199184000.0,18461000.0,199184000.0,1430000.0,493860000.0,9.25261,308635000.0,31586000.0,0.0,199184000.0,380115000.0,,59400000.0
1057997,6500000.0,4500000.0,Semiconductor and Other Electronic Component Manufacturing,300000.0,0.0,1407500000.0,-668400000.0,870900000.0,308900000.0,SVF Holdco Uk Ltd,1057997.0,1528300000.0,884100000.0,884100000.0,316500000.0,884100000.0,674900000.0,14599560000.0,0.62956,795200000.0,309000000.0,0.0,884100000.0,1837200000.0,16200000.0,260300000.0
786368,5688180.0,13845130.0,Other Electrical Equipment and Component Manufacturing,-6694730.0,1.0,20745990.0,-14771180.0,81500850.0,43135840.0,China Ritar Power Corp,786368.0,55425180.0,54947510.0,54947510.0,8673940.0,54947510.0,20459360.0,8310000.0,2.56163,98630180.0,10586590.0,0.0,54947510.0,98561020.0,,40254650.0
1492165,0.0,,Depository Credit Intermediation,,0.0,81046000.0,,,2334701000.0,Preferred Bank,1492165.0,264145000.0,264145000.0,264145000.0,29743000.0,264145000.0,,435480000.0,19.02385,,,1.0,264145000.0,2598846000.0,,
1029744,5882000.0,,Computer Systems Design and Related Services,-344000.0,0.0,-186897000.0,3906000.0,17947000.0,27000000.0,Sonic Foundry Inc,1029744.0,7803000.0,-5646000.0,-5646000.0,-4525000.0,-5646000.0,1976000.0,22910000.0,-1.29384,36459000.0,-4092000.0,1.0,-5646000.0,34803000.0,,18565000.0
1056748,9294000.0,1943000.0,Building Equipment Contractors,-1132000.0,0.0,-87547000.0,9298000.0,13305000.0,24338000.0,Earthfirst Technologies Inc,1056748.0,330000.0,-5670000.0,-5670000.0,-19872000.0,-5670000.0,115000.0,60000.0,-0.00938,45372000.0,-19655000.0,1.0,-5670000.0,24668000.0,,18336000.0
809012,3655000.0,-1856000.0,Electric Lighting Equipment Manufacturing,167000.0,1.0,-55215000.0,3245000.0,1575000.0,7439000.0,Enerlume Energy Management Corp,809012.0,-5427000.0,-5525000.0,-5525000.0,-7420000.0,-5525000.0,410000.0,10000.0,-0.4095,6198000.0,-6083000.0,0.0,-5525000.0,2015000.0,190000.0,4785000.0
1057708,6780390.0,1746420.0,Household Appliance Manufacturing,757420.0,1.0,-31671020.0,-20810780.0,67779500.0,35231700.0,Global-Tech Advanced Innovations Inc,1057708.0,59752060.0,56925550.0,56925550.0,-6475890.0,56925550.0,27151480.0,25120000.0,18.69949,78020860.0,-9269990.0,0.0,56925550.0,94983760.0,,35671390.0
895541,10000000.0,,Depository Credit Intermediation,,1.0,-104099000.0,,,888725000.0,Dearborn Bancorp Inc,895541.0,26959000.0,26959000.0,26959000.0,,26959000.0,,40000.0,3.50768,,,0.0,26959000.0,915684000.0,,
1051628,0.0,,Insurance Carriers,,,-336950000.0,,,1287000.0,Annuity And Life Re Holdings Ltd,1051628.0,12874000.0,12874000.0,12874000.0,-1460000.0,12874000.0,,,0.52475,,-1460000.0,,12874000.0,14160000.0,,
1051871,25251000.0,,Depository Credit Intermediation,,1.0,7854000.0,,,987801000.0,Citizens South Banking Corp,1051871.0,92659000.0,70786000.0,70786000.0,241000.0,70786000.0,,80540000.0,6.15192,,,0.0,70786000.0,1080460000.0,,
1030339,24120000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-438723000.0,20972000.0,20730000.0,77919000.0,NGEN Inc,1030339.0,9090000.0,-41007000.0,-41007000.0,,-41007000.0,3148000.0,20000.0,-0.48702,46920000.0,-39294000.0,0.0,-41007000.0,87009000.0,2967000.0,51154000.0
894560,25000.0,-3800.0,Other Investment Pools and Funds,,0.0,-407280.0,13370.0,19130.0,25000.0,Bioethics Ltd,894560.0,-5870.0,-5870.0,-5870.0,-208190.0,-5870.0,11630.0,58580000.0,-5e-05,0.0,-206070.0,1.0,-5870.0,19130.0,,25000.0
1045707,103000.0,0.0,Pharmaceutical and Medicine Manufacturing,,0.0,0.0,78800.0,258380.0,103000.0,Northstar Global Business Services Inc,1045707.0,155340.0,155340.0,155340.0,-3600.0,155340.0,24200.0,550000.0,0.00036,0.0,-3600.0,1.0,155340.0,258380.0,,103000.0
1028087,100406000.0,,Outpatient Care Centers,,1.0,98924000.0,96070000.0,37286000.0,177384000.0,American Dental Partners Inc,1028087.0,194972000.0,-81447000.0,-81447000.0,10506000.0,-81447000.0,4798000.0,294870000.0,-5.29099,285642000.0,26206000.0,0.0,-81447000.0,372356000.0,21392000.0,40763000.0
1050025,1409000.0,-71000.0,Computer Systems Design and Related Services,,0.0,-101729000.0,1149000.0,581000.0,1969000.0,Brightstar Information Technology Group Inc,1050025.0,-1368000.0,-1368000.0,-1368000.0,-406000.0,-1368000.0,260000.0,210000.0,-0.01935,2463000.0,-233000.0,1.0,-1368000.0,601000.0,18000.0,610000.0
716457,16263000.0,,Depository Credit Intermediation,,1.0,-197083000.0,,,3533498000.0,Frontier Financial Corp,1096957.0,61486000.0,60905000.0,60905000.0,-295094000.0,60905000.0,,350000.0,12.88973,,,0.0,60905000.0,3594984000.0,,
716457,,,,,,,,,,,716457.0,,,,,,,,,,,,,,,
1210936,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,EG Liquidating Company Ltd,1210936.0,,,,,,,,,,,,,,,
1053352,0.0,,Depository Credit Intermediation,,0.0,33014000.0,,,1432745000.0,Heritage Commerce Corp,1053352.0,184358000.0,148519000.0,148519000.0,13427000.0,148519000.0,,384080000.0,5.60375,,,1.0,148519000.0,1617103000.0,,
1046692,86340000.0,,"Jewelry, Luggage, and Leather Goods Stores",,1.0,27191000.0,122698000.0,262225000.0,132046000.0,LJ International Inc,1046692.0,157307000.0,101873000.0,101873000.0,,101873000.0,17751000.0,66300000.0,3.18506,196311000.0,-1299000.0,0.0,101873000.0,289353000.0,7844000.0,126828000.0
846901,352671000.0,,Depository Credit Intermediation,,0.0,-6816000.0,,,3158887000.0,Lakeland Bancorp Inc,846901.0,379438000.0,267504000.0,267504000.0,31129000.0,267504000.0,,446920000.0,7.05613,,,1.0,267504000.0,3538325000.0,,
1095751,2934980.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-279640.0,1.0,-17574140.0,2601390.0,1086310.0,3142300.0,Skye International Inc,1095751.0,-1969840.0,-1979930.0,-1979930.0,-2366510.0,-1979930.0,333590.0,20000.0,-0.12557,178710.0,-2027840.0,0.0,-1979930.0,1172450.0,24320.0,217390.0
855874,14000000.0,,Depository Credit Intermediation,,0.0,50936000.0,,,966319000.0,Community Financial Corp(Maryland),855874.0,116559000.0,96559000.0,96559000.0,6490000.0,96559000.0,,98730000.0,20.53259,,,1.0,96559000.0,1082878000.0,,
1727428,162000.0,,Metal Ore Mining,,0.0,-17465540.0,147000.0,23130.0,924630.0,Pancontinental Resources Corporation,1727428.0,1705590.0,1705590.0,1705590.0,-368540.0,1705590.0,15000.0,410000.0,0.02066,,-371880.0,1.0,1705590.0,2630210.0,,924630.0
1051741,1157000000.0,,Depository Credit Intermediation,,1.0,-330000000.0,,,34458000000.0,First Niagara Financial Group Inc,1051741.0,4093000000.0,2338000000.0,2338000000.0,-715000000.0,2338000000.0,,4231070000.0,6.61595,,,0.0,2338000000.0,38551000000.0,,
1210227,109547000.0,,Depository Credit Intermediation,,1.0,65211000.0,,,3682120000.0,BNC Bancorp,1210227.0,390388000.0,306687000.0,306687000.0,29390000.0,306687000.0,,1147940000.0,9.40799,,,0.0,306687000.0,4072508000.0,,
752195,,,Depository Credit Intermediation,,1.0,,,,,Community Bancshares Inc,752195.0,,,,,,,,,,,0.0,,,,
752195,,,,,,,,,,,1043350.0,,,,,,,,,,,,,,,
752195,,,,,,,,,,,1292639.0,,,,,,,,,,,,,,,
1056696,0.0,,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,191305000.0,-124438000.0,229861000.0,136147000.0,Manhattan Associates Inc,1056696.0,182023000.0,119773000.0,119773000.0,82000000.0,119773000.0,124438000.0,4814950000.0,1.61628,492104000.0,127124000.0,1.0,119773000.0,318170000.0,6377000.0,122815000.0
1049231,329944000.0,,Nondepository Credit Intermediation,,1.0,85244000.0,,,337273000.0,United Panam Financial Corp,1049231.0,135260000.0,135260000.0,135260000.0,,135260000.0,,108700000.0,8.73509,,,0.0,135260000.0,472534000.0,,
1056218,4500000.0,,Lessors of Real Estate,,1.0,-7370000.0,4086000.0,,9023000.0,Centracore Properties Trust,1056218.0,213396000.0,213396000.0,213396000.0,18063000.0,213396000.0,414000.0,,19.40449,27945000.0,18063000.0,0.0,213396000.0,222419000.0,5859000.0,
1053706,981000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,147618000.0,-46599000.0,144529000.0,99387000.0,CRA International Inc,1053706.0,214085000.0,127025000.0,127025000.0,13407000.0,127025000.0,48199000.0,167260000.0,13.76477,306371000.0,24041000.0,1.0,127025000.0,313472000.0,6443000.0,88273000.0
1057861,,,Other Investment Pools and Funds,,0.0,,,,,BNY Mellon High Yield Strategies Fund,1057861.0,,,,,,,223740000.0,,,0.0,1.0,,,,
700815,62500.0,,Other Investment Pools and Funds,0.0,0.0,-18682000.0,694750.0,69760.0,1039880.0,Adino Energy Corp,700815.0,-970120.0,-1669330.0,-1669330.0,-977250.0,-1669330.0,66960.0,50000.0,-0.01068,0.0,-349100.0,1.0,-1669330.0,69760.0,5080.0,1039880.0
1041652,836000.0,66000.0,Pharmaceutical and Medicine Manufacturing,14000.0,1.0,-31132000.0,-7590000.0,10882000.0,1857000.0,Iomed LLC,1041652.0,10816000.0,10816000.0,10816000.0,600000.0,10816000.0,8426000.0,,1.42309,10843000.0,294000.0,0.0,10816000.0,12673000.0,,1464000.0
1053532,1021090000.0,-1966000.0,Lessors of Real Estate,,0.0,-233988000.0,913708000.0,,1258625000.0,LaSalle Hotel Properties,1053532.0,2441709000.0,2441637000.0,2441637000.0,213497000.0,2441637000.0,114131000.0,2898540000.0,21.64102,1109778000.0,177414000.0,0.0,2441637000.0,3700334000.0,155035000.0,
1054290,,,Other Telecommunications,,,,,,,US Lec LLC,1054290.0,,,,,,,,,,,,,,,
842694,118797990.0,24919200.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-36640300.0,0.0,14614150.0,100005570.0,197399210.0,179249290.0,Wuhan General Group China Inc,842694.0,107331360.0,105275470.0,105275470.0,-10589710.0,105275470.0,18793680.0,850000.0,3.23875,80376750.0,-2225160.0,1.0,105275470.0,286580650.0,,179249290.0
818677,19762350.0,,Depository Credit Intermediation,,0.0,52267460.0,,,737928440.0,Security Federal Corp,818677.0,87435390.0,64235640.0,64235640.0,5810740.0,64235640.0,,62590000.0,21.81917,,,1.0,64235640.0,825363830.0,,
818677,,,,,,,,,,,1603813.0,,,,,,,,,,,,,,,
1047127,1530824000.0,55693000.0,Semiconductor and Other Electronic Component Manufacturing,-27817000.0,0.0,-516962000.0,1095579000.0,1197948000.0,2519170000.0,Amkor Technology Inc,1047127.0,1116235000.0,1116235000.0,1116235000.0,133240000.0,1116235000.0,449946000.0,1443360000.0,4.71728,3129440000.0,229858000.0,1.0,1116235000.0,3635405000.0,,700590000.0
1092976,,,,,,,,,,BSD Healthcare Ndustries Inc,1092976.0,,,,,,,,,,,,,,,
1058056,1304000.0,,Motion Picture and Video Industries,7000.0,,-55430000.0,1287000.0,,4377000.0,Made In America Entertainment Inc,1058056.0,-4275000.0,-4275000.0,-4275000.0,-7505000.0,-4275000.0,17000.0,,-13359.375,1036000.0,-7510000.0,,-4275000.0,102000.0,,
1173359,4075000.0,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,7883000.0,0.0,-14924000.0,3649000.0,7460000.0,8568000.0,CapSource Financial Inc,1173359.0,493000.0,161000.0,161000.0,-1766000.0,161000.0,426000.0,230000.0,0.00788,45349000.0,-631000.0,1.0,161000.0,9060000.0,,7821000.0
1195933,275000000.0,,Insurance Carriers,,0.0,725651000.0,,,1687153000.0,Infinity Property and Casualty Corp,1195933.0,697659000.0,622384000.0,622384000.0,57201000.0,622384000.0,,925560000.0,54.19877,,96938000.0,0.0,622384000.0,2384812000.0,,
1195933,,,,,,,,,,,1218429.0,,,,,,,,,,,,,,,
1083689,14112000.0,,Depository Credit Intermediation,,1.0,-6200000.0,,,429528000.0,Southcoast Financial Corp,1083689.0,47305000.0,47305000.0,47305000.0,3737000.0,47305000.0,,111240000.0,6.6659,,,0.0,47305000.0,476833000.0,,
1338263,0.0,,Oil and Gas Extraction,,0.0,80718000.0,-9548000.0,43682000.0,54754000.0,Pan Orient Energy Corp,1338263.0,234916000.0,234916000.0,234916000.0,-2544000.0,234916000.0,26857000.0,65860000.0,4.13874,281000.0,-1636000.0,1.0,234916000.0,289670000.0,13259000.0,7445000.0
740260,10844351000.0,,Lessors of Real Estate,,0.0,-1526388000.0,10863216000.0,,12313713000.0,Ventas Inc,740260.0,8852200000.0,8469107000.0,8469107000.0,477001000.0,8469107000.0,55348000.0,18790210000.0,28.37497,2776813000.0,668511000.0,1.0,8469107000.0,21165913000.0,725216000.0,
786298,,,,,,,,,,,,,,,,,,,,,,,,,,
1058234,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Quality Fund Inc,1058234.0,,,,,,,178620000.0,,,0.0,1.0,,,,
1044490,,,"Management, Scientific, and Technical Consulting Services",,1.0,,,,,Pacel Corp,1044490.0,,,,,,,450000.0,,,,0.0,,,,
811808,237512000.0,,Depository Credit Intermediation,,0.0,87719000.0,,,1311924000.0,Summit Financial Group Inc,811808.0,131644000.0,114763000.0,114763000.0,11356000.0,114763000.0,,128870000.0,13.82395,,,1.0,114763000.0,1443568000.0,,
1116539,,,Sugar and Confectionery Product Manufacturing,,0.0,,,,,Garuda Capital Corp,1116539.0,,,,,,,30000.0,,,,1.0,,,,
1117042,23660000.0,-5059000.0,Wired Telecommunications Carriers,,1.0,-44326000.0,-3463000.0,44916000.0,60247000.0,Mpower Holding Corp,1117042.0,77757000.0,65111000.0,65111000.0,-1349000.0,65111000.0,27123000.0,,0.71154,193017000.0,-6039000.0,0.0,65111000.0,138004000.0,21653000.0,34712000.0
719264,116148000.0,,Depository Credit Intermediation,,0.0,103536000.0,,,1338983000.0,First Citizens Bancshares Inc (Tennessee),719264.0,142455000.0,118315000.0,118315000.0,13545000.0,118315000.0,,186080000.0,29.69568,,,1.0,118315000.0,1481438000.0,,
1042810,1327595000.0,,Lessors of Real Estate,,1.0,-360172000.0,1507315000.0,,1773359000.0,Equity One Inc,1042810.0,1483420000.0,1371318000.0,1371318000.0,61091000.0,1371318000.0,27469000.0,3516330000.0,11.03401,353185000.0,96573000.0,0.0,1371318000.0,3256779000.0,101345000.0,
1051114,2585000.0,4015000.0,Business Support Services,3000.0,1.0,-44656000.0,-1406000.0,29068000.0,20750000.0,Innotrac Corp,1051114.0,23442000.0,23442000.0,23442000.0,3475000.0,23442000.0,4005000.0,108480000.0,1.78192,107694000.0,3766000.0,0.0,23442000.0,44192000.0,3699000.0,18392000.0
1067077,,,,,,,,,,First National Bancshares Inc FL,1067077.0,,,,,,,,,,,,,,,
1067077,,,,,,,,,,,772473.0,,,,,,,,,,,,,,,
1075206,51280000.0,6151000.0,Pharmaceutical and Medicine Manufacturing,5281000.0,1.0,8322000.0,44883000.0,55922000.0,120987000.0,Dragon Pharmaceutical Inc,1075206.0,65651000.0,61379000.0,61379000.0,8257000.0,61379000.0,6397000.0,,0.9152,165772000.0,17533000.0,0.0,61379000.0,186638000.0,1756000.0,109374000.0
1102709,402150.0,,Oil and Gas Extraction,,0.0,-22966850.0,401870.0,15320.0,664610.0,Matrix Ventures Corp,1102709.0,-649290.0,-649290.0,-649290.0,-8610980.0,-649290.0,280.0,530000.0,-0.00731,0.0,-8610980.0,1.0,-649290.0,15320.0,,664610.0
1052054,12000.0,,Computer Systems Design and Related Services,,0.0,-56178000.0,-9769000.0,25369000.0,10180000.0,Evolving Systems Inc,1052054.0,34052000.0,16434000.0,16434000.0,5608000.0,16434000.0,9781000.0,64370000.0,1.40887,29680000.0,8439000.0,1.0,16434000.0,44232000.0,341000.0,9575000.0
1049551,0.0,-2801000.0,Activities Related to Real Estate,,1.0,1384000.0,-16884000.0,,491000.0,Nb Capital Corp,1049551.0,478148000.0,478145000.0,478145000.0,30019000.0,478145000.0,16887000.0,,1195.3625,31907000.0,30019000.0,0.0,478145000.0,478639000.0,,
865754,178857000.0,-10145000.0,Other General Purpose Machinery Manufacturing,39948000.0,1.0,258352000.0,-168110000.0,910303000.0,796316000.0,Danfoss Power Solutions Inc,865754.0,602643000.0,551726000.0,551726000.0,212078000.0,551726000.0,441242000.0,2834570000.0,11.38578,1916094000.0,316562000.0,0.0,551726000.0,1398959000.0,,340325000.0
1057257,,,,,,,,,,,,,,,,,,,,,,,,,,
1054905,141600000.0,,Other Chemical Product and Preparation Manufacturing,-11100000.0,0.0,391800000.0,95300000.0,414200000.0,484000000.0,Innospec Inc,1054905.0,515900000.0,58700000.0,58700000.0,84100000.0,58700000.0,46300000.0,1307900000.0,2.41653,960900000.0,112500000.0,1.0,58700000.0,999900000.0,,222900000.0
1040850,1319650.0,,Activities Related to Credit Intermediation,6420.0,0.0,-11331050.0,1201220.0,872480.0,1734170.0,Agritek Holdings Inc,1040850.0,-237200.0,-430050.0,-430050.0,-2012100.0,-430050.0,118430.0,220000.0,-0.91989,47260.0,-1337020.0,1.0,-430050.0,1496980.0,,1682720.0
1060955,0.0,-11006000.0,Scientific Research and Development Services,,0.0,655490000.0,-216000000.0,819507000.0,578644000.0,ICON PLC,1060955.0,950206000.0,437163000.0,437163000.0,172468000.0,437163000.0,216000000.0,4270300000.0,7.27311,,202350000.0,1.0,437163000.0,1528850000.0,52542000.0,538359000.0
1060955,,,,,,,,,,,1060373.0,,,,,,,,,,,,,,,
1039101,3940000000.0,-80000000.0,Communications Equipment Manufacturing,0.0,0.0,6181000000.0,3573000000.0,5665000000.0,8430000000.0,L3 Technologies Inc,1039101.0,5285000000.0,-1422000000.0,-1422000000.0,677000000.0,-1422000000.0,442000000.0,9368110000.0,-17.3329,10986000000.0,1012000000.0,0.0,-1422000000.0,13715000000.0,,2634000000.0
