Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2016-12-23,0.6428565,0.6428565,0.6428565,0.6428565,14000.014000013998
2016-12-29,0.64857078,0.64857078,0.64857078,0.64857078,3500.0035000034995
2017-01-03,0.6714279000000001,0.6714279000000001,0.6714279000000001,0.6714279000000001,5250.00525000525
2017-01-04,0.7257135600000001,0.7142850000000001,0.7142850000000001,0.7257135600000001,9450.00945000945
2017-01-12,0.7428564000000001,0.7428564000000001,0.7428564000000001,0.7428564000000001,7000.007000006999
2017-01-26,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999990000000001,3500.0035000034995
2017-01-27,1.142856,1.142856,1.142856,1.142856,350.00035000034995
2017-02-16,1.25,1.25,1.25,1.25,650.0
2017-02-27,1.32,1.32,1.32,1.32,5000.0
2017-03-03,1.4,1.4,1.4,1.4,3000.0
2017-03-27,1.9,1.81,1.74,1.9,6700.0
2017-03-28,1.9,1.8,1.5,1.9,3087.0
2017-03-29,1.85,1.6,1.6,1.8,7550.0
2017-03-30,1.63,1.6,1.6,1.6,5900.0
2017-03-31,1.63,1.51,1.51,1.6,23530.0
2017-04-03,1.75,1.58,1.52,1.7,79513.0
2017-04-04,1.67,1.61,1.58,1.5977,127130.0
2017-04-05,1.73,1.7,1.62,1.63,157408.0
2017-04-06,1.81,1.75,1.7,1.735,240674.0
2017-04-07,1.83,1.78,1.7799,1.78,123031.0
2017-04-10,1.87,1.8,1.8,1.82,181711.0
2017-04-11,1.88,1.82,1.8,1.83,82798.0
2017-04-12,1.94,1.85,1.81,1.85,288977.0
2017-04-13,1.94,1.94,1.85,1.86,230228.0
2017-04-17,2.07,2.01,1.95,1.95,304406.0
2017-04-18,2.14,2.06,2.04,2.055,452797.0
2017-04-19,2.21,2.11,2.09,2.095,512795.0
2017-04-20,2.24,2.24,2.14,2.15,475886.0
2017-04-21,2.39,2.36,2.26,2.27,857759.0
2017-04-24,2.57,2.57,2.37,2.375,756604.0
2017-04-25,2.67,2.51,1.75,2.625,1883512.0
2017-04-26,2.8,2.75,2.3,2.54,474215.0
2017-04-27,3.07,2.75,2.65,2.82,639767.0
2017-04-28,2.99,2.88,2.73,2.89,620286.0
2017-05-01,3.11,2.99,2.75,2.91,925488.0
2017-05-02,3.16,3.07,3.05,3.07,621584.0
2017-05-03,3.24,3.19,3.1,3.1,599552.0
2017-05-04,3.4,3.32,3.25,3.26,937594.0
2017-05-05,3.5,3.44,3.2,3.205,952088.0
2017-05-08,3.63,3.58,3.44,3.525,871595.0
2017-05-09,3.75,3.64,3.61,3.63,1063399.0
2017-05-10,3.47,3.0,2.05,3.465,3308332.0
2017-05-11,2.72,2.15,2.05,2.345,1211685.0
2017-05-12,2.12,1.97,0.825,1.91,2592658.0
2017-05-15,2.165,2.15,1.91,1.91,530401.0
2017-05-16,2.37,2.16,2.15,2.17,431639.0
2017-05-17,2.23,2.2,1.85,2.07,523267.0
2017-05-18,2.37,2.32,2.21,2.21,356035.0
2017-05-19,2.46,2.43,2.05,2.35,530122.0
2017-05-22,2.64,2.63,2.48,2.49,422055.0
2017-05-23,3.0,2.89,2.66,2.675,1114100.0
2017-05-24,3.09,2.95,2.8,2.905,765063.0
2017-05-25,3.08,2.25,2.15,2.9,1438993.0
2017-05-26,2.77,2.72,2.15,2.155,1132905.0
2017-05-30,2.89,2.69,2.52,2.675,540352.0
2017-05-31,2.77,2.72,2.59,2.605,298397.0
2017-06-01,2.75,2.26,2.22,2.735,551848.0
2017-06-02,2.2,1.85,1.81,2.16,846829.0
2017-06-05,1.78,1.12,0.85,1.715,1645797.0
2017-06-06,1.12,0.91,0.895,1.115,563243.0
2017-06-07,1.12,1.0,0.845,0.905,452277.0
2017-06-08,1.2,1.05,1.05,1.095,372372.0
2017-06-09,1.18,1.12,1.07,1.18,272323.0
2017-06-12,1.19,1.16,1.13,1.16,441962.0
2017-06-13,1.34,1.31,1.18,1.185,610066.0
2017-06-14,1.5,1.42,1.31,1.44,590930.0
2017-06-15,1.58,1.42,1.42,1.475,482185.0
2017-06-16,1.48,1.1,1.02,1.45,838157.0
2017-06-19,1.1,1.03,0.915,1.015,688260.0
2017-06-20,1.17,1.07,0.97,1.025,284365.0
2017-06-21,1.2,1.12,1.07,1.13,152293.0
2017-06-22,1.2,1.12,1.07,1.155,195128.0
2017-06-23,1.16,1.12,1.02,1.115,161618.0
2017-06-26,1.17,1.05,1.05,1.14,109430.0
2017-06-27,1.07,0.95,0.92,1.06,359955.0
2017-06-28,1.0,0.76,0.56,0.955,785215.0
2017-06-29,0.75,0.65,0.62,0.675,208905.0
2017-06-30,0.685,0.67,0.63,0.635,121482.0
2017-07-03,1.0,0.83,0.691,0.72,176663.0
2017-07-05,0.92,0.85,0.83,0.835,92889.0
2017-07-06,0.92,0.85,0.8,0.9,137548.0
2017-07-07,0.9,0.9,0.81,0.81,56915.0
2017-07-10,0.939,0.897,0.85,0.939,97517.0
2017-07-11,0.86,0.75,0.75,0.85,121214.0
2017-07-12,0.8025,0.76,0.701,0.7255,50862.0
2017-07-13,0.775,0.71,0.69307,0.76,134207.0
2017-07-14,0.72,0.69,0.61,0.72,229017.0
2017-07-17,0.71,0.7,0.625,0.625,156389.0
2017-07-18,0.7,0.67,0.6505,0.7,62125.0
2017-07-19,0.67,0.635,0.635,0.67,89661.0
2017-07-20,0.665,0.625447,0.615,0.615,92351.0
2017-07-21,0.64,0.475,0.45,0.621,534727.0
2017-07-24,0.45,0.45,0.28,0.43,540554.0
2017-07-25,0.5,0.4297,0.35,0.42,112134.0
2017-07-26,0.4082,0.36,0.355,0.36405,149755.0
2017-07-27,0.505,0.505,0.25,0.36,356516.0
2017-07-28,0.51,0.43,0.4,0.4,93101.0
2017-07-31,0.45,0.438527,0.42,0.43,51030.0
2017-08-01,0.44,0.44,0.415,0.415,20465.0
2017-08-02,0.44,0.39,0.39,0.44,91927.0
2017-08-03,0.41,0.36,0.3,0.3,250172.0
2017-08-04,0.37995,0.3446,0.335,0.3425,54342.0
2017-08-07,0.36,0.32,0.312,0.34,102694.0
2017-08-08,0.33265,0.3212,0.32,0.32,31092.0
2017-08-09,0.41,0.4,0.32,0.3212,126395.0
2017-08-10,0.405,0.39,0.33,0.33,60342.0
2017-08-11,0.4,0.4,0.355,0.365,37002.0
2017-08-14,0.4,0.3685,0.347,0.36,76058.0
2017-08-15,0.39,0.33,0.33,0.3585,43966.0
2017-08-16,0.3469,0.32,0.32,0.33,80860.0
2017-08-17,0.36,0.32575,0.3,0.3,45347.0
2017-08-18,0.34,0.31,0.305,0.305,21658.0
2017-08-21,0.34,0.31,0.305,0.305,9865.0
