Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-08-01,9.85,9.81,9.79,9.85,78.0,1652281.0
2017-08-02,9.81,9.81,9.81,9.81,2.0,500000.0
2017-08-03,9.86,9.82,9.81,9.81,1451.0,860010.0
2017-08-04,9.82,9.82,9.81,9.81,87.0,211331.0
2017-08-07,9.84,9.8111,9.81,9.83,366.0,119499.0
2017-08-08,9.82,9.82,9.82,9.82,4.0,1300.0
2017-08-14,9.84,9.84,9.82,9.82,9.0,2200.0
2017-08-15,9.8001,9.8,9.8,9.8001,2.0,1200.0
2017-08-16,9.79,9.79,9.75,9.76,19.0,4700.0
2017-08-17,9.78,9.78,9.75,9.75,17.0,155664.0
2017-08-18,9.8,9.8,9.75,9.75,2.0,2400.0
2017-08-21,9.8,9.75,9.75,9.8,22.0,369475.0
2017-08-22,9.8,9.76,9.76,9.7601,13.0,63500.0
2017-08-24,9.75,9.75,9.75,9.75,2.0,72000.0
2017-08-25,9.75,9.75,9.75,9.75,6.0,3775.0
2017-08-28,9.78,9.76,9.76,9.78,10.0,1900.0
2017-08-29,9.8,9.8,9.77,9.77,26.0,41160.0
2017-08-30,10.4315,9.83,9.8,9.8,39.0,64999.0
2017-08-31,9.95,9.78,8.97,9.52,61.0,18249.0
2017-09-01,9.83,9.83,9.78,9.78,23.0,4500.0
2017-09-05,9.85,9.85,9.8,9.8,84.0,37200.0
2017-09-06,9.83,9.83,9.83,9.83,13.0,22575.0
2017-09-07,9.8186,9.8,9.8,9.8,31.0,74500.0
2017-09-08,9.81,9.8,9.8,9.81,2.0,2000.0
2017-09-11,9.8,9.8,9.79,9.79,6.0,93210.0
2017-09-12,9.85,9.8,9.8,9.85,2.0,200.0
2017-09-13,9.85,9.85,9.75,9.8,13.0,91000.0
2017-09-14,9.8,9.8,9.8,9.8,2.0,14724.0
2017-09-18,9.83,9.83,9.82,9.82,3.0,4800.0
2017-09-19,9.83,9.82,9.8,9.8,27.0,47400.0
2017-09-20,9.8299,9.82,9.75,9.75,9.0,15505.0
2017-09-21,9.775,9.775,9.775,9.775,2.0,400.0
2017-09-26,9.81,9.81,9.8,9.8,6.0,3200.0
2017-09-28,9.86,9.83,9.83,9.85,13.0,17700.0
2017-09-29,9.86,9.86,9.86,9.86,1.0,8000.0
2017-10-02,9.83,9.81,9.81,9.83,3.0,49900.0
2017-10-03,9.83,9.81,9.81,9.83,16.0,2100.0
2017-10-05,9.83,9.83,9.83,9.83,2.0,500.0
2017-10-09,9.93,9.8,9.8,9.93,22.0,31220.0
2017-10-10,9.83,9.83,9.8093,9.8093,6.0,2750.0
2017-10-11,9.81,9.81,9.81,9.81,2.0,1882.0
2017-10-13,9.82,9.8101,9.8101,9.82,2.0,7000.0
2017-10-17,9.81,9.81,9.81,9.81,1.0,100.0
2017-10-18,9.85,9.85,9.82,9.82,5.0,102700.0
2017-10-20,9.85,9.85,9.82,9.82,3.0,14800.0
2017-10-23,9.84,9.83,9.83,9.84,10.0,869.0
2017-10-24,,,,,1.0,1.0
2017-10-25,9.85,9.85,9.83,9.8301,10.0,1501.0
2017-10-26,9.82,9.82,9.7689,9.81,31.0,17800.0
2017-10-27,9.84,9.8,9.8,9.84,2.0,4000.0
2017-10-30,9.81,9.795,9.795,9.81,7.0,1600.0
2017-10-31,9.8,9.8,9.78,9.78,83.0,101799.0
2017-11-01,9.8,9.8,9.8,9.8,3.0,35700.0
2017-11-03,9.81,9.81,9.81,9.81,1.0,100.0
2017-11-06,9.81,9.795,9.79,9.81,15.0,6204.0
2017-11-07,9.79,9.79,9.79,9.79,3.0,708.0
2017-11-09,,,,,1.0,8.0
2017-11-10,9.8,9.8,9.8,9.8,6.0,1200.0
2017-11-13,9.81,9.8,9.8,9.81,3.0,1303.0
2017-11-14,9.81,9.8,9.75,9.8,88.0,438800.0
2017-11-16,9.8,9.79,9.78,9.8,30.0,5720.0
2017-11-17,9.82,9.79,9.7705,9.8,149.0,225100.0
2017-11-20,9.8,9.78,9.78,9.8,24.0,288742.0
2017-11-21,9.82,9.82,9.8,9.8,6.0,16500.0
2017-11-22,9.83,9.8111,9.8111,9.83,8.0,2104.0
2017-11-24,,,,,1.0,4.0
2017-11-27,9.825,9.81,9.78,9.82,6.0,4500.0
2017-11-28,9.82,9.79,9.78,9.82,41.0,35510.0
2017-11-29,9.8199,9.8199,9.79,9.79,3.0,1400.0
2017-11-30,9.82,9.81,9.79,9.8,48.0,114054.0
2017-12-01,9.8,9.8,9.8,9.8,4.0,1415491.0
2017-12-04,9.92,9.8,9.8,9.92,9.0,3200.0
2017-12-05,9.81,9.81,9.81,9.81,9.0,6393.0
2017-12-06,9.81,9.81,9.81,9.81,7.0,800.0
2017-12-08,9.81,9.81,9.79,9.8,9.0,7100.0
2017-12-11,9.82,9.79,9.79,9.79,11.0,9100.0
2017-12-13,9.79,9.78,9.78,9.79,9.0,482600.0
2017-12-14,9.81,9.81,9.78,9.79,11.0,9500.0
2017-12-18,9.8,9.8,9.8,9.8,2.0,200.0
2017-12-19,9.8,9.79,9.78,9.8,112.0,26200.0
2017-12-20,9.8,9.8,9.78,9.78,27.0,13106.0
2017-12-21,9.8,9.8,9.78,9.79,24.0,16550.0
2017-12-27,,,,,1.0,1.0
2017-12-28,9.83,9.78,9.78,9.83,7.0,700.0
2017-12-29,9.8,9.8,9.78,9.78,19.0,3900.0
2018-01-02,9.8,9.8,9.8,9.8,3.0,1000.0
2018-01-03,9.83,9.81,9.8,9.8,19.0,253104.0
2018-01-04,9.83,9.83,9.8,9.8,13.0,4500.0
2018-01-05,9.85,9.85,9.81,9.81,4.0,3000.0
2018-01-08,10.49,9.82,9.81,9.84,21.0,14508.0
2018-01-10,9.85,9.85,9.82,9.8499,68.0,26200.0
2018-01-11,9.8511,9.85,9.84,9.85,93.0,231405.0
2018-01-12,9.86,9.85,9.83,9.85,81.0,38995.0
2018-01-16,9.86,9.841,9.84,9.85,26.0,8400.0
2018-01-17,9.9,9.88,9.85,9.8799,177.0,50250.0
2018-01-18,9.88,9.88,9.87,9.88,9.0,2000.0
2018-01-19,9.91,9.91,9.89,9.89,116.0,13969.0
2018-01-24,9.88,9.88,9.88,9.88,4.0,101500.0
2018-01-25,9.8801,9.8801,9.88,9.88,4.0,1500.0
2018-01-30,9.89,9.89,9.88,9.88,2.0,1000.0
2018-01-31,9.88,9.88,9.88,9.88,1.0,300.0
2018-02-01,9.9,9.9,9.88,9.89,10.0,8831.0
2018-02-02,9.89,9.8601,9.86,9.88,13.0,7116.0
2018-02-05,9.87,9.86,9.86,9.87,2.0,3900.0
2018-02-06,9.87,9.81,9.81,9.83,26.0,24500.0
2018-02-07,9.88,9.86,9.84,9.8401,23.0,50900.0
2018-02-08,9.86,9.84,9.83,9.85,132.0,98900.0
2018-02-09,9.85,9.85,9.84,9.8407,7.0,501700.0
2018-02-12,9.87,9.86,9.84,9.87,14.0,3200.0
2018-02-13,9.8699,9.8699,9.8373,9.85,10.0,53769.0
2018-02-14,9.87,9.87,9.87,9.87,3.0,244.0
2018-02-15,9.87,9.84,9.84,9.87,7.0,95047.0
2018-02-16,9.86,9.85,9.85,9.86,8.0,27809.0
2018-02-20,9.88,9.88,9.87,9.87,3.0,775.0
2018-02-22,9.88,9.88,9.88,9.88,3.0,1100.0
2018-02-23,,,,,4.0,3000.0
2018-02-26,9.885,9.88,9.87,9.88,112.0,1313241.0
2018-02-27,9.8801,9.85,9.85,9.88,8.0,18500.0
