Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-12-13,0.11,0.1,0.1,0.1,35800.0
2000-12-14,0.1,0.08,0.08,0.1,44700.0
2000-12-15,0.08,0.08,0.08,0.08,5800.0
2000-12-18,0.08,0.08,0.08,0.08,5100.0
2000-12-19,0.09,0.07,0.07,0.08,27800.0
2000-12-20,0.085,0.07,0.07,0.07,30300.0
2000-12-21,0.065,0.06,0.06,0.06,51500.0
2000-12-22,0.045,0.045,0.045,0.045,22000.0
2000-12-26,0.045,0.045,0.045,0.045,10100.0
2000-12-27,0.09,0.085,0.045,0.045,188400.0
2000-12-28,0.15,0.12,0.09,0.09,138000.0
2000-12-29,0.17,0.14,0.11,0.11,131400.0
2001-01-02,0.18,0.15,0.145,0.145,82000.0
2001-01-03,0.19,0.18,0.18,0.18,27000.0
2001-01-04,0.19,0.15,0.15,0.19,8400.0
2001-01-05,0.19,0.19,0.19,0.19,2000.0
2001-01-08,0.19,0.17,0.15,0.19,55100.0
2001-01-09,0.235,0.235,0.2,0.2,70500.0
2001-01-10,0.375,0.375,0.235,0.235,172200.0
2001-01-11,0.52,0.48,0.34375,0.38,155700.0
2001-01-12,0.515,0.40625,0.40625,0.515,141000.0
2001-01-16,0.40625,0.4,0.37,0.4,30600.0
2001-01-17,0.39,0.39,0.37,0.37,26300.0
2001-01-19,0.37,0.37,0.37,0.37,8000.0
2001-01-22,0.32,0.32,0.32,0.32,14500.0
2001-01-23,0.32,0.31,0.31,0.32,65500.0
2001-01-24,0.32,0.3,0.29,0.2911,35000.0
2001-01-25,0.3125,0.3125,0.31,0.31,16000.0
2001-01-26,0.33,0.33,0.31,0.31,17600.0
2001-01-30,0.32,0.3,0.3,0.32,6400.0
2001-01-31,0.3,0.3,0.3,0.3,13600.0
2001-02-01,0.3,0.28125,0.28125,0.3,15300.0
2001-02-02,0.28125,0.28125,0.28125,0.28125,12000.0
2001-02-05,0.27,0.27,0.27,0.27,8000.0
2001-02-07,0.3,0.3,0.27,0.27,1500.0
2001-02-08,0.29,0.25,0.24,0.27,82400.0
2001-02-09,0.26,0.25,0.25,0.25,84500.0
2001-02-12,0.25,0.25,0.25,0.25,200.0
2001-02-13,0.25,0.25,0.24,0.25,72000.0
2001-02-14,0.235,0.23,0.23,0.23,21800.0
2001-02-20,0.21875,0.21875,0.21875,0.21875,10700.0
2001-02-22,0.21875,0.21875,0.21875,0.21875,5500.0
2001-02-23,0.21875,0.21,0.21,0.21875,3600.0
2001-02-27,0.23,0.23,0.21,0.21,3700.0
2001-03-01,0.24,0.23,0.21,0.23,121200.0
2001-03-02,0.23,0.21,0.21,0.23,6500.0
2001-03-05,0.25,0.25,0.24,0.24,20000.0
2001-03-06,0.24,0.24,0.24,0.24,4800.0
2001-03-07,0.24,0.24,0.24,0.24,1000.0
2001-03-08,0.25,0.22,0.22,0.25,1100.0
2001-03-09,0.22,0.22,0.22,0.22,12500.0
2001-03-12,0.22,0.22,0.22,0.22,5100.0
2001-03-13,0.24,0.18,0.18,0.22,84600.0
2001-03-14,0.24,0.24,0.22,0.22,81100.0
2001-03-15,0.24,0.24,0.24,0.24,5000.0
2001-03-16,0.22,0.22,0.16,0.22,54600.0
2001-03-19,0.2,0.125,0.125,0.2,98100.0
2001-03-20,0.17,0.17,0.15,0.15,55000.0
2001-03-21,0.14,0.14,0.14,0.14,7000.0
2001-03-22,0.13,0.13,0.12,0.125,24000.0
2001-03-23,0.17,0.16,0.12,0.12,49100.0
2001-03-26,0.16,0.13,0.13,0.16,13500.0
2001-03-27,0.140625,0.13,0.13,0.13,16700.0
2001-04-02,0.13,0.13,0.13,0.13,3800.0
2001-04-03,0.15,0.12,0.12,0.13,10700.0
2001-04-04,0.14,0.14,0.125,0.125,18500.0
2001-04-05,0.11,0.11,0.11,0.11,4000.0
2001-04-06,0.11,0.11,0.11,0.11,500.0
2001-04-09,0.1,0.1,0.1,0.1,5000.0
2001-04-11,0.11,0.11,0.09,0.1,40000.0
2001-04-12,0.105,0.105,0.1,0.1,22000.0
2001-04-17,0.105,0.105,0.1,0.1,5400.0
2001-04-19,0.12,0.12,0.105,0.105,17500.0
2001-04-20,0.11,0.11,0.11,0.11,700.0
2001-04-23,0.12,0.12,0.12,0.12,3000.0
2001-04-24,0.11,0.11,0.11,0.11,2000.0
2001-04-25,0.15,0.15,0.15,0.15,12700.0
2001-05-04,0.11,0.11,0.11,0.11,1000.0
2001-05-07,0.13,0.13,0.11,0.11,500.0
2001-05-09,0.24,0.24,0.15,0.15,53900.0
2001-05-10,0.25,0.17,0.17,0.25,19200.0
2001-05-14,0.17,0.17,0.17,0.17,2000.0
2001-05-16,0.17,0.17,0.17,0.17,2000.0
2001-05-17,0.25,0.17,0.17,0.25,2200.0
2001-05-18,0.17,0.17,0.17,0.17,100.0
2001-05-22,0.25,0.23,0.23,0.25,23100.0
2001-05-23,0.29,0.23,0.22,0.22,5600.0
2001-05-24,0.29,0.23,0.23,0.23,9700.0
2001-05-25,0.29,0.23,0.23,0.29,8600.0
2001-05-29,0.29,0.29,0.23,0.23,9200.0
2001-05-30,0.3,0.27,0.27,0.3,10000.0
2001-05-31,0.26,0.26,0.26,0.26,10300.0
2001-06-01,0.3,0.3,0.3,0.3,5000.0
2001-06-04,0.26,0.26,0.26,0.26,2000.0
2001-06-05,0.27,0.27,0.27,0.27,9000.0
2001-06-07,0.3,0.3,0.3,0.3,6000.0
2001-06-08,0.33,0.26,0.26,0.33,8500.0
2001-06-11,0.26,0.26,0.26,0.26,2500.0
2001-06-12,0.26,0.26,0.26,0.26,17500.0
2001-06-13,0.26,0.22,0.22,0.26,20000.0
2001-06-14,0.23,0.19,0.19,0.23,42200.0
2001-06-15,0.2,0.18,0.18,0.2,14000.0
2001-06-19,0.17,0.17,0.17,0.17,200.0
2001-06-20,0.18,0.17,0.17,0.18,15800.0
2001-06-21,0.17,0.17,0.17,0.17,200.0
2001-06-22,0.22,0.17,0.17,0.22,1100.0
2001-06-26,0.17,0.17,0.17,0.17,500.0
2001-06-29,0.17,0.17,0.17,0.17,1000.0
2001-07-06,0.22,0.22,0.22,0.22,1000.0
2001-07-10,0.18,0.12,0.12,0.18,36300.0
2001-07-11,0.12,0.12,0.12,0.12,50000.0
2001-07-13,0.12,0.111,0.111,0.12,18100.0
2001-07-16,0.14,0.14,0.11,0.11,50000.0
2001-07-18,0.11,0.11,0.11,0.11,4200.0
2001-07-20,0.11,0.11,0.11,0.11,10000.0
2001-07-24,0.14,0.14,0.14,0.14,3000.0
2001-07-26,0.12,0.12,0.12,0.12,700.0
2001-07-27,0.15,0.15,0.14,0.14,35000.0
2001-07-30,0.16,0.16,0.16,0.16,1000.0
2001-08-01,0.16,0.16,0.13,0.13,12100.0
2001-08-02,0.16,0.16,0.16,0.16,22500.0
2001-08-03,0.22,0.22,0.16,0.16,58900.0
2001-08-06,0.22,0.17,0.17,0.22,8100.0
2001-08-07,0.21,0.17,0.17,0.17,5800.0
2001-08-08,0.21,0.21,0.17,0.17,5900.0
2001-08-09,0.18,0.18,0.18,0.18,600.0
2001-08-10,0.18,0.18,0.18,0.18,1400.0
2001-08-13,0.22,0.22,0.21,0.21,8000.0
2001-08-14,0.25,0.25,0.12,0.12,121500.0
2001-08-15,0.25,0.21,0.21,0.25,10600.0
2001-08-16,0.24,0.22,0.22,0.24,20600.0
2001-08-17,0.22,0.19,0.19,0.2,7400.0
2001-08-20,0.22,0.22,0.22,0.22,1000.0
2001-08-22,0.2,0.2,0.2,0.2,500.0
2001-08-23,0.2,0.2,0.2,0.2,3000.0
2001-08-27,0.2,0.2,0.2,0.2,4000.0
2001-08-28,0.22,0.22,0.22,0.22,5000.0
2001-08-29,0.22,0.19,0.19,0.22,10500.0
2001-08-30,0.22,0.22,0.19,0.19,4500.0
2001-09-04,0.19,0.19,0.19,0.19,100.0
2001-09-05,0.19,0.19,0.19,0.19,400.0
2001-09-10,0.19,0.19,0.19,0.19,3000.0
2001-09-17,0.19,0.19,0.19,0.19,2000.0
2001-09-19,0.17,0.15,0.15,0.17,21100.0
2001-09-20,0.14,0.12,0.12,0.12,29600.0
2001-09-21,0.13,0.13,0.1,0.1,1700.0
2001-09-24,0.14,0.14,0.13,0.13,20000.0
2001-09-26,0.12,0.1,0.1,0.12,10600.0
2001-09-27,0.13,0.13,0.13,0.13,9500.0
2001-09-28,0.13,0.1,0.1,0.11,35400.0
2001-10-03,0.1,0.1,0.1,0.1,2100.0
2001-10-04,0.13,0.1,0.1,0.13,11000.0
2001-10-05,0.1,0.1,0.1,0.1,1000.0
2001-10-09,0.1,0.1,0.1,0.1,700.0
2001-10-10,0.1,0.1,0.1,0.1,10000.0
2001-10-11,0.13,0.13,0.1,0.1,13600.0
2001-10-17,0.16,0.16,0.16,0.16,1000.0
2001-10-22,0.1,0.1,0.1,0.1,300.0
2001-10-23,0.1,0.1,0.1,0.1,2500.0
2001-10-24,0.1,0.1,0.1,0.1,2000.0
2001-10-25,0.15,0.15,0.11,0.15,11800.0
2001-10-26,0.13,0.11,0.11,0.13,5100.0
2001-10-29,0.11,0.11,0.11,0.11,100.0
2001-10-30,0.11,0.11,0.11,0.11,800.0
2001-11-05,0.11,0.11,0.11,0.11,3300.0
2001-11-06,0.11,0.11,0.11,0.11,2100.0
2001-11-12,0.11,0.11,0.11,0.11,1000.0
2001-11-13,0.11,0.11,0.11,0.11,1000.0
2001-11-15,0.11,0.11,0.11,0.11,1000.0
2001-11-16,0.12,0.12,0.12,0.12,1000.0
2001-11-21,0.12,0.12,0.12,0.12,600.0
2001-11-23,0.14,0.13,0.12,0.14,22700.0
2001-11-26,0.11,0.11,0.11,0.11,1500.0
2001-11-28,0.14,0.14,0.13,0.14,27000.0
2001-11-29,0.16,0.16,0.14,0.14,20000.0
2001-11-30,0.19,0.19,0.14,0.14,74900.0
2001-12-03,0.21,0.21,0.18,0.18,45500.0
2001-12-04,0.24,0.2,0.2,0.2,31500.0
2001-12-05,,,,,5000.0
2001-12-06,0.2,0.2,0.2,0.2,12600.0
2001-12-07,0.21,0.21,0.21,0.21,500.0
2001-12-10,0.23,0.2,0.2,0.21,39500.0
2001-12-11,0.19,0.19,0.19,0.19,8200.0
2001-12-12,0.19,0.19,0.19,0.19,1000.0
2001-12-13,0.21,0.2,0.17,0.19,77200.0
2001-12-14,0.18,0.18,0.18,0.18,1500.0
2001-12-17,0.18,0.18,0.18,0.18,400.0
2001-12-18,0.18,0.18,0.18,0.18,9500.0
2001-12-19,0.18,0.15,0.15,0.18,79100.0
2001-12-20,0.15,0.15,0.15,0.15,2000.0
2001-12-21,0.15,0.15,0.15,0.15,16200.0
2001-12-24,0.15,0.15,0.12,0.15,35800.0
2001-12-26,0.17,0.15,0.15,0.15,42900.0
2001-12-27,0.15,0.15,0.15,0.15,4000.0
2001-12-28,0.22,0.18,0.17,0.17,53100.0
2001-12-31,0.22,0.16,0.16,0.16,15000.0
2002-01-02,0.16,0.16,0.16,0.16,500.0
2002-01-03,0.18,0.18,0.17,0.17,5000.0
2002-01-04,0.22,0.22,0.17,0.17,3100.0
2002-01-07,0.33,0.28,0.22,0.23,88400.0
2002-01-08,0.35,0.29,0.28,0.3,85000.0
2002-01-09,0.32,0.26,0.26,0.29,77400.0
2002-01-10,0.29,0.26,0.26,0.26,2200.0
2002-01-11,0.31,0.31,0.26,0.26,15400.0
2002-01-14,0.32,0.26,0.26,0.26,14200.0
2002-01-17,0.35,0.34,0.32,0.32,23200.0
2002-01-18,0.44,0.44,0.37,0.37,50900.0
2002-01-22,0.44,0.33,0.33,0.44,36000.0
2002-01-23,0.41,0.31,0.31,0.33,19400.0
2002-01-24,0.43,0.43,0.31,0.31,35000.0
2002-01-28,0.43,0.43,0.35,0.35,5200.0
2002-01-29,0.37,0.31,0.3,0.35,30800.0
2002-01-31,0.44,0.44,0.31,0.31,7000.0
2002-02-04,0.37,0.37,0.31,0.31,8500.0
2002-02-05,0.35,0.35,0.35,0.35,13600.0
2002-02-06,0.39,0.31,0.31,0.39,15500.0
2002-02-07,0.31,0.31,0.31,0.31,200.0
2002-02-08,0.31,0.31,0.31,0.31,1000.0
2002-02-11,0.32,0.32,0.32,0.32,500.0
2002-02-12,0.32,0.32,0.32,0.32,2500.0
2002-02-13,0.32,0.32,0.32,0.32,2000.0
2002-02-14,0.33,0.33,0.32,0.32,22000.0
2002-02-15,0.32,0.32,0.32,0.32,300.0
2002-02-20,0.32,0.32,0.32,0.32,1000.0
2002-02-21,0.32,0.32,0.32,0.32,4400.0
2002-02-22,0.32,0.32,0.3,0.32,9300.0
2002-02-25,0.36,0.3,0.3,0.36,18400.0
2002-02-26,0.3,0.29,0.29,0.3,11800.0
2002-02-27,0.32,0.29,0.29,0.29,33700.0
2002-02-28,,,,,3000.0
2002-03-01,0.29,0.29,0.29,0.29,1000.0
2002-03-04,0.29,0.29,0.29,0.29,400.0
2002-03-05,0.29,0.29,0.29,0.29,10100.0
2002-03-08,0.34,0.34,0.34,0.34,300.0
2002-03-12,0.29,0.29,0.29,0.29,400.0
2002-03-13,0.32,0.32,0.32,0.32,13100.0
2002-03-15,0.34,0.34,0.34,0.34,1700.0
2002-03-18,0.34,0.31,0.31,0.34,10600.0
2002-03-19,0.37,0.37,0.33,0.36,27500.0
2002-03-20,0.38,0.35,0.35,0.38,2400.0
2002-03-21,0.38,0.38,0.38,0.38,7200.0
2002-03-22,0.38,0.31,0.31,0.38,52500.0
2002-03-25,0.29,0.29,0.29,0.29,1800.0
2002-03-26,0.29,0.29,0.29,0.29,10000.0
2002-03-27,0.28,0.28,0.25,0.25,10200.0
2002-04-02,0.28,0.28,0.25,0.25,1500.0
2002-04-03,0.25,0.25,0.25,0.25,100.0
2002-04-05,0.25,0.21,0.21,0.25,15000.0
2002-04-08,0.24,0.24,0.21,0.21,2900.0
2002-04-09,0.24,0.24,0.24,0.24,1300.0
2002-04-10,0.22,0.21,0.21,0.21,9000.0
2002-04-11,0.2,0.2,0.2,0.2,1000.0
2002-04-16,0.24,0.22,0.2,0.24,13300.0
2002-04-17,0.19,0.19,0.19,0.19,100.0
2002-04-18,0.22,0.21,0.21,0.22,7000.0
2002-04-19,0.21,0.21,0.21,0.21,5000.0
2002-04-22,0.22,0.19,0.19,0.22,30500.0
2002-04-23,0.2,0.181,0.181,0.2,2800.0
2002-04-24,0.2,0.2,0.2,0.2,10000.0
2002-04-26,0.2,0.19,0.181,0.181,25600.0
2002-04-30,0.18,0.18,0.18,0.18,10000.0
2002-05-02,0.15,0.15,0.15,0.15,700.0
2002-05-03,0.15,0.14,0.14,0.15,28700.0
2002-05-06,0.15,0.145,0.14,0.14,21900.0
2002-05-09,0.145,0.145,0.145,0.145,5000.0
2002-05-10,0.15,0.15,0.13,0.14,40400.0
2002-05-14,0.13,0.13,0.13,0.13,3600.0
2002-05-16,0.13,0.13,0.1,0.13,16100.0
2002-05-17,0.13,0.13,0.13,0.13,3500.0
2002-05-20,0.145,0.145,0.145,0.145,12000.0
2002-05-22,0.145,0.1,0.1,0.145,20800.0
2002-05-23,0.1,0.1,0.1,0.1,200.0
2002-05-24,0.13,0.13,0.13,0.13,1500.0
2002-05-28,0.13,0.13,0.13,0.13,9700.0
2002-05-30,0.15,0.15,0.12,0.145,32600.0
2002-06-03,0.15,0.15,0.15,0.15,2000.0
2002-06-05,0.14,0.14,0.12,0.12,10000.0
2002-06-07,0.16,0.16,0.15,0.15,13000.0
2002-06-11,0.15,0.15,0.12,0.12,22000.0
2002-06-12,0.15,0.15,0.12,0.12,26000.0
2002-06-13,0.13,0.13,0.13,0.13,200.0
2002-06-17,0.125,0.125,0.125,0.125,2000.0
2002-06-18,0.125,0.125,0.125,0.125,5000.0
2002-06-19,0.125,0.125,0.125,0.125,5500.0
2002-06-20,0.125,0.125,0.125,0.125,5000.0
2002-06-21,0.125,0.125,0.125,0.125,5000.0
2002-06-24,0.125,0.125,0.125,0.125,5200.0
2002-06-25,0.125,0.125,0.125,0.125,5000.0
2002-06-26,0.15,0.15,0.125,0.125,11100.0
2002-06-28,0.125,0.125,0.125,0.125,5000.0
2002-07-01,0.15,0.13,0.125,0.125,83500.0
2002-07-08,0.15,0.13,0.13,0.13,5600.0
2002-07-10,0.18,0.18,0.18,0.18,2500.0
2002-07-11,0.18,0.18,0.18,0.18,8000.0
2002-07-15,0.135,0.135,0.135,0.135,4000.0
2002-07-17,0.16,0.16,0.135,0.135,10500.0
2002-07-19,0.14,0.14,0.14,0.14,4000.0
2002-07-23,0.15,0.111,0.111,0.15,31200.0
2002-07-25,0.12,0.12,0.12,0.12,200.0
2002-07-29,0.12,0.12,0.12,0.12,100.0
2002-07-30,0.15,0.15,0.12,0.12,15000.0
2002-08-02,0.12,0.12,0.12,0.12,1000.0
2002-08-05,0.12,0.12,0.12,0.12,1000.0
2002-08-06,0.12,0.12,0.12,0.12,2300.0
2002-08-12,0.13,0.115,0.111,0.12,39400.0
2002-08-13,0.111,0.1,0.1,0.111,6000.0
2002-08-14,0.11,0.11,0.1,0.1,21100.0
2002-08-15,0.1,0.1,0.09,0.09,10000.0
2002-08-20,0.09,0.09,0.09,0.09,1200.0
2002-08-21,0.1,0.1,0.1,0.1,5000.0
2002-08-23,0.11,0.1,0.09,0.11,27500.0
2002-08-27,0.14,0.14,0.12,0.12,18000.0
2002-08-29,0.1,0.1,0.1,0.1,100.0
2002-09-03,0.1,0.1,0.1,0.1,1500.0
2002-09-04,0.19,0.19,0.14,0.14,6000.0
2002-09-09,0.11,0.11,0.11,0.11,200.0
2002-09-10,0.19,0.19,0.11,0.11,900.0
2002-09-12,0.15,0.15,0.15,0.15,10000.0
2002-09-13,0.19,0.19,0.19,0.19,500.0
2002-09-18,0.11,0.11,0.11,0.11,5500.0
2002-09-19,0.11,0.11,0.11,0.11,6800.0
2002-09-20,0.12,0.12,0.11,0.11,25500.0
2002-09-23,0.1,0.1,0.1,0.1,1000.0
2002-09-24,0.1,0.1,0.1,0.1,12000.0
2002-09-25,0.09,0.09,0.09,0.09,100.0
2002-09-27,0.09,0.09,0.09,0.09,10000.0
2002-09-30,0.09,0.09,0.09,0.09,3700.0
2002-10-04,0.09,0.09,0.09,0.09,4200.0
2002-10-07,0.09,0.09,0.09,0.09,5200.0
2002-10-08,0.1,0.07,0.07,0.1,49200.0
2002-10-09,0.07,0.07,0.07,0.07,3000.0
2002-10-10,0.08,0.08,0.07,0.07,54000.0
2002-10-11,0.1,0.08,0.08,0.1,17500.0
2002-10-15,0.07,0.07,0.07,0.07,200.0
2002-10-16,0.07,0.05,0.05,0.07,17500.0
2002-10-17,0.07,0.07,0.06,0.06,12500.0
2002-10-18,0.09,0.09,0.06,0.06,79200.0
2002-10-21,0.08,0.08,0.08,0.08,500.0
2002-10-23,0.08,0.08,0.08,0.08,1000.0
2002-10-24,0.12,0.1,0.08,0.08,34200.0
2002-10-28,0.12,0.11,0.09,0.09,42000.0
2002-10-29,0.15,0.12,0.12,0.14,16700.0
2002-10-31,0.16,0.16,0.14,0.14,10000.0
2002-11-04,0.13,0.13,0.13,0.13,1300.0
2002-11-05,0.13,0.13,0.13,0.13,400.0
2002-11-06,0.13,0.13,0.13,0.13,200.0
2002-11-11,0.14,0.14,0.14,0.14,900.0
2002-11-13,0.17,0.17,0.16,0.16,30900.0
2002-11-15,0.16,0.16,0.16,0.16,11000.0
2002-11-18,0.17,0.16,0.16,0.16,19800.0
2002-11-20,0.2,0.18,0.16,0.16,22000.0
2002-11-21,0.19,0.13,0.13,0.19,5500.0
2002-11-22,0.19,0.13,0.13,0.19,7000.0
2002-11-26,0.16,0.13,0.13,0.16,9100.0
2002-11-27,0.13,0.13,0.13,0.13,2000.0
2002-12-02,0.15,0.15,0.15,0.15,5000.0
2002-12-04,0.12,0.12,0.12,0.12,15000.0
2002-12-05,0.12,0.12,0.12,0.12,10000.0
2002-12-06,0.11,0.11,0.11,0.11,5900.0
2002-12-09,0.11,0.11,0.11,0.11,1100.0
2002-12-10,0.11,0.11,0.11,0.11,4000.0
2002-12-12,0.11,0.11,0.11,0.11,2900.0
2002-12-13,0.11,0.11,0.11,0.11,1000.0
2002-12-16,0.12,0.12,0.11,0.11,3000.0
2002-12-18,0.13,0.13,0.13,0.13,100.0
2002-12-19,0.13,0.13,0.13,0.13,2500.0
2002-12-20,0.15,0.15,0.13,0.13,23700.0
2002-12-23,0.13,0.13,0.13,0.13,7100.0
2002-12-24,0.13,0.13,0.13,0.13,2900.0
2002-12-26,0.13,0.13,0.13,0.13,200.0
2002-12-27,0.16,0.16,0.15,0.15,25000.0
2002-12-30,0.14,0.13,0.13,0.14,8200.0
2002-12-31,0.15,0.12,0.12,0.13,23200.0
2003-01-06,0.12,0.12,0.12,0.12,1000.0
2003-01-07,0.17,0.17,0.15,0.17,15000.0
2003-01-09,0.19,0.17,0.17,0.19,50400.0
2003-01-10,0.2,0.2,0.17,0.17,110000.0
2003-01-13,0.25,0.22,0.2,0.21,60600.0
2003-01-15,0.24,0.24,0.24,0.24,500.0
2003-01-17,0.24,0.22,0.22,0.24,34700.0
2003-01-22,0.22,0.22,0.21,0.22,5000.0
2003-01-24,0.21,0.21,0.21,0.21,500.0
2003-01-28,0.22,0.2,0.2,0.22,23800.0
2003-01-30,0.18,0.18,0.18,0.18,3600.0
2003-01-31,0.16,0.16,0.16,0.16,1000.0
2003-02-03,0.2,0.2,0.18,0.18,16400.0
2003-02-04,0.18,0.18,0.18,0.18,1000.0
2003-02-05,0.2,0.19,0.19,0.2,600.0
2003-02-10,0.18,0.18,0.18,0.18,1000.0
2003-02-12,0.21,0.21,0.18,0.18,25700.0
2003-02-14,0.21,0.21,0.21,0.21,3800.0
2003-02-20,0.24,0.24,0.23,0.23,15000.0
2003-02-24,0.19,0.19,0.19,0.19,100.0
2003-02-28,0.23,0.23,0.2,0.2,1900.0
2003-03-03,0.2,0.2,0.2,0.2,1900.0
2003-03-04,0.2,0.2,0.2,0.2,900.0
2003-03-07,0.23,0.23,0.23,0.23,6500.0
2003-03-10,0.2,0.2,0.2,0.2,3000.0
2003-03-11,0.2,0.2,0.2,0.2,100.0
2003-03-12,0.22,0.22,0.22,0.22,14000.0
2003-03-13,0.24,0.24,0.23,0.23,71900.0
2003-03-17,0.25,0.23,0.23,0.24,8000.0
2003-03-18,0.25,0.25,0.25,0.25,3700.0
2003-03-19,0.26,0.25,0.25,0.25,11300.0
2003-03-20,0.28,0.28,0.28,0.28,6200.0
2003-03-21,0.39,0.3,0.27,0.27,16900.0
2003-03-24,0.4,0.4,0.39,0.39,5600.0
2003-03-26,0.43,0.38,0.38,0.43,12300.0
2003-03-27,0.35,0.35,0.32,0.32,22400.0
2003-03-28,0.38,0.36,0.34,0.34,10600.0
2003-03-31,0.4,0.38,0.38,0.38,10800.0
2003-04-01,0.5,0.46,0.37,0.37,14800.0
2003-04-02,0.49,0.34,0.34,0.49,3700.0
2003-04-03,0.4,0.37,0.37,0.4,16300.0
2003-04-04,0.38,0.35,0.32,0.32,10200.0
2003-04-07,0.4,0.4,0.4,0.4,2300.0
2003-04-08,0.4,0.4,0.3,0.3,13700.0
2003-04-09,0.3,0.28,0.28,0.28,20000.0
2003-04-10,0.3,0.3,0.25,0.25,3800.0
2003-04-14,0.35,0.35,0.25,0.25,1800.0
2003-04-16,0.25,0.25,0.22,0.22,10500.0
2003-04-21,0.35,0.35,0.35,0.35,1000.0
2003-04-22,0.35,0.3,0.3,0.35,43700.0
2003-04-23,0.35,0.33,0.33,0.35,18100.0
2003-04-24,0.4,0.35,0.34,0.4,28100.0
2003-04-28,0.38,0.38,0.33,0.35,27200.0
2003-04-29,0.49,0.45,0.35,0.35,82300.0
2003-04-30,0.55,0.5,0.48,0.48,60500.0
2003-05-01,0.52,0.38,0.38,0.52,56400.0
2003-05-02,0.4,0.4,0.4,0.4,1000.0
2003-05-05,0.4,0.35,0.35,0.4,25500.0
2003-05-06,0.35,0.35,0.35,0.35,1600.0
2003-05-07,0.41,0.41,0.35,0.35,19200.0
2003-05-08,0.42,0.42,0.42,0.42,4000.0
2003-05-12,0.44,0.44,0.44,0.44,5200.0
2003-05-13,0.45,0.45,0.37,0.44,38900.0
2003-05-14,0.42,0.4,0.4,0.4,20000.0
2003-05-15,0.48,0.48,0.37,0.45,20400.0
2003-05-16,0.52,0.43,0.43,0.48,51400.0
2003-05-19,0.52,0.52,0.43,0.52,13800.0
2003-05-20,0.4,0.4,0.4,0.4,2300.0
2003-05-21,0.59,0.59,0.4,0.4,13000.0
2003-05-22,0.59,0.51,0.51,0.59,1700.0
2003-05-23,0.52,0.52,0.51,0.51,2200.0
2003-05-27,0.53,0.5,0.45,0.51,37700.0
2003-05-28,0.59,0.53,0.53,0.58,5000.0
2003-05-29,0.59,0.51,0.51,0.59,7100.0
