Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-03-26,21.89,20.7,19.49,20.0,31412.0,6565708.0
2015-03-27,21.59,21.07,20.29,20.7,5620.0,934991.0
2015-03-30,22.49,22.07,21.0,21.5,2314.0,443342.0
2015-03-31,22.5,21.93,21.61,22.3,1609.0,274250.0
2015-04-01,22.39,22.24,21.71,21.93,1143.0,207362.0
2015-04-02,23.43,23.07,22.0775,22.25,1150.0,248814.0
2015-04-06,23.85,22.48,22.24,23.64,1026.0,161846.0
2015-04-07,23.66,23.21,22.21,22.38,933.0,144837.0
2015-04-08,24.1,23.72,23.1058,23.5,1237.0,176268.0
2015-04-09,24.74,24.28,24.003,24.25,2272.0,322656.0
2015-04-10,24.7,24.13,23.89,24.46,1030.0,169116.0
2015-04-13,24.4799,24.33,23.93,24.25,1379.0,246290.0
2015-04-14,24.67,24.51,24.29,24.48,1133.0,169265.0
2015-04-15,24.7,24.23,24.0,24.26,875.0,168017.0
2015-04-16,25.67,25.45,24.02,24.25,1799.0,494773.0
2015-04-17,25.57,24.75,24.065,25.34,1634.0,252733.0
2015-04-20,25.78,24.615,24.33,25.53,2163.0,313028.0
2015-04-21,24.98,23.68,23.55,24.97,1607.0,255624.0
2015-04-22,24.24,23.81,23.61,23.92,1401.0,270825.0
2015-04-23,24.81,24.79,23.98,23.98,1454.0,237844.0
2015-04-24,25.24,24.89,24.8,24.94,1632.0,266411.0
2015-04-27,25.7299,25.44,25.14,25.14,1510.0,388018.0
2015-04-28,27.31,26.6,25.29,25.6,2554.0,395558.0
2015-04-29,26.947,25.74,25.51,26.75,1649.0,239604.0
2015-04-30,26.23,25.0,24.93,26.23,1166.0,173546.0
2015-05-01,27.67,26.77,26.18,27.0,2462.0,382821.0
2015-05-04,30.0,28.61,27.16,27.5,4693.0,648958.0
2015-05-05,29.0,27.53,26.65,28.61,2137.0,295216.0
2015-05-06,27.8,26.08,25.84,27.53,1835.0,303821.0
2015-05-07,26.72,26.39,25.22,26.09,3957.0,636728.0
2015-05-08,32.0,31.1,29.22,31.87,9508.0,1611437.0
2015-05-11,35.88,33.96,31.111,31.65,7651.0,1227557.0
2015-05-12,35.6405,34.14,33.26,34.29,4320.0,748984.0
2015-05-13,35.13,32.22,32.08,34.91,4486.0,750263.0
2015-05-14,34.42,34.21,32.655,32.68,2589.0,496156.0
2015-05-15,37.85,37.35,34.06,34.72,3951.0,863493.0
2015-05-18,38.13,37.23,36.28,38.09,2704.0,422449.0
2015-05-19,37.87,35.69,35.41,37.24,2165.0,360876.0
2015-05-20,36.82,35.85,35.5,35.78,1937.0,321730.0
2015-05-21,36.4,35.42,34.08,36.01,2111.0,365594.0
2015-05-22,35.5699,34.22,33.54,35.09,1755.0,317613.0
2015-05-26,36.16,35.98,33.35,33.84,2480.0,422003.0
2015-05-27,37.5,36.69,35.155,36.04,1927.0,352364.0
2015-05-28,39.37,37.92,36.8,37.29,4000.0,699720.0
2015-05-29,39.54,37.44,36.57,38.34,3899.0,649893.0
2015-06-01,40.15,40.0,38.017,39.29,4222.0,606514.0
2015-06-02,41.42,37.45,37.18,40.0,6109.0,1034887.0
2015-06-03,38.9399,38.51,37.45,37.57,3316.0,530652.0
2015-06-04,41.2,40.81,39.0,39.25,3686.0,684077.0
2015-06-05,41.25,39.38,39.11,40.92,3002.0,409748.0
2015-06-08,40.1599,38.67,37.71,39.73,3743.0,598218.0
2015-06-09,39.32,38.8,36.88,38.66,2479.0,385365.0
2015-06-10,40.5,38.35,38.05,39.01,2814.0,451995.0
2015-06-11,39.4,38.6,38.155,38.37,1779.0,282864.0
2015-06-12,38.6293,37.1,36.901,38.22,3056.0,475813.0
2015-06-15,37.7,37.53,35.2,37.1,2843.0,449888.0
2015-06-16,39.38,38.91,36.62,37.4,3500.0,593944.0
2015-06-17,39.79,39.51,37.74,38.96,3030.0,482321.0
2015-06-18,40.3799,39.2,38.71,39.51,4044.0,415771.0
2015-06-19,42.7,42.2,39.06,39.3,8219.0,1357157.0
2015-06-22,43.0,39.51,39.13,42.86,9282.0,1270989.0
2015-06-23,40.01,39.43,38.28,39.38,4567.0,529794.0
2015-06-24,40.63,39.56,39.12,39.12,4986.0,521190.0
2015-06-25,40.28,39.02,39.0,39.94,4372.0,401873.0
2015-06-26,39.36,38.18,37.55,39.0,5143.0,487422.0
2015-06-29,37.5048,35.67,35.28,37.29,6660.0,1201196.0
2015-06-30,36.7899,36.35,35.77,36.08,3595.0,414695.0
2015-07-01,38.11,36.68,36.12,36.9,4170.0,462584.0
2015-07-02,37.72,36.09,35.8,36.99,2934.0,347734.0
2015-07-06,35.52,32.79,32.52,35.52,7795.0,1152725.0
2015-07-07,33.1969,30.72,28.26,33.0,12253.0,1945829.0
2015-07-08,30.8,27.48,27.27,30.2,6440.0,1084576.0
2015-07-09,30.08,27.91,27.62,29.0,7239.0,1230191.0
2015-07-10,32.44,31.89,28.75,29.19,6868.0,1166983.0
2015-07-13,34.49,33.44,30.75,31.59,5472.0,936083.0
2015-07-14,34.11,32.5,32.2,33.58,4527.0,737722.0
2015-07-15,33.44,32.08,31.4,32.4,2985.0,435447.0
2015-07-16,32.7599,31.9,31.17,32.24,4178.0,557300.0
2015-07-17,32.39,31.35,30.9,32.29,5611.0,736658.0
2015-07-20,34.2,32.05,31.76,32.66,6313.0,875506.0
2015-07-21,32.15,30.18,29.5,31.88,7812.0,1241772.0
2015-07-22,30.27,29.27,29.12,29.95,5332.0,744943.0
2015-07-23,30.88,29.11,29.06,29.15,4801.0,753194.0
2015-07-24,29.63,29.44,28.27,29.25,4819.0,607052.0
2015-07-27,29.98,27.99,27.85,29.26,4009.0,542377.0
2015-07-28,30.76,30.14,27.3,28.12,4544.0,595201.0
2015-07-29,30.99,30.8,29.2005,30.09,2518.0,353139.0
2015-07-30,31.46,31.33,30.31,30.81,2109.0,288237.0
2015-07-31,32.19,30.87,30.75,31.42,1960.0,268461.0
2015-08-03,32.07,31.3,30.21,30.72,2853.0,342916.0
2015-08-04,32.076,29.72,29.21,31.12,3366.0,479804.0
2015-08-05,31.55,30.75,30.15,30.22,3540.0,513087.0
2015-08-06,31.2125,27.4,27.09,30.75,6487.0,993417.0
2015-08-07,28.89,28.59,27.4,27.5,3222.0,526259.0
2015-08-10,29.0,27.83,26.57,28.56,4502.0,797320.0
2015-08-11,28.48,28.0,26.74,26.77,5220.0,660690.0
2015-08-12,30.88,30.3,26.1263,28.0,12875.0,1699222.0
2015-08-13,33.7,27.26,26.13,32.52,17644.0,3060768.0
2015-08-14,28.93,27.28,26.64,27.05,5767.0,871437.0
2015-08-17,27.98,27.88,26.74,27.54,4579.0,573833.0
2015-08-18,28.39,26.88,26.72,27.89,3551.0,429734.0
2015-08-19,27.0,25.09,23.4299,26.61,11960.0,1567520.0
2015-08-20,25.55,24.6,24.01,24.6,3992.0,549406.0
2015-08-21,25.09,22.44,21.98,24.0,8028.0,1201461.0
2015-08-24,24.8699,23.2,15.6,16.4,10548.0,1680633.0
2015-08-25,25.4,24.0,24.0,25.25,4065.0,603612.0
2015-08-26,24.92,23.89,23.0,24.81,3483.0,453430.0
2015-08-27,25.8399,25.52,24.25,24.59,3703.0,504507.0
2015-08-28,26.48,25.41,25.11,25.25,2769.0,368022.0
2015-08-31,25.93,25.12,24.75,25.29,2197.0,345661.0
2015-09-01,25.6,24.86,24.25,24.5,2935.0,387337.0
2015-09-02,25.5625,25.41,24.63,25.31,2114.0,253294.0
2015-09-03,27.74,27.12,25.725,26.01,5717.0,723942.0
2015-09-04,27.21,26.54,26.13,26.66,3240.0,547458.0
2015-09-08,27.68,27.05,26.29,27.68,1880.0,268045.0
2015-09-09,27.74,26.84,26.0606,26.91,3638.0,460539.0
2015-09-10,29.02,27.95,26.7005,26.8,6270.0,947590.0
2015-09-11,29.0,28.79,27.77,28.23,6414.0,966469.0
2015-09-14,29.03,27.56,27.15,29.03,3654.0,491601.0
2015-09-15,28.57,28.42,27.36,27.79,2861.0,397586.0
2015-09-16,29.26,27.87,27.83,28.38,2778.0,402622.0
2015-09-17,28.24,27.09,26.65,28.02,4466.0,650240.0
2015-09-18,27.77,27.6,26.05,26.6,4262.0,647074.0
2015-09-21,27.65,25.9,24.8101,27.59,6991.0,1026965.0
2015-09-22,26.03,25.19,24.71,24.71,4654.0,597541.0
2015-09-23,25.9,24.3,24.25,25.09,2589.0,327481.0
2015-09-24,24.37,23.89,23.18,24.25,3905.0,550256.0
2015-09-25,25.65,24.54,24.36,24.36,2868.0,419961.0
2015-09-28,24.614,21.57,21.35,24.14,4484.0,645422.0
2015-09-29,22.69,22.58,21.58,22.0,4081.0,760473.0
2015-09-30,23.76,22.92,22.21,23.36,4278.0,578172.0
2015-10-01,22.25,21.76,20.64,22.06,5662.0,721733.0
2015-10-02,22.7249,22.7,21.16,21.45,4973.0,591801.0
2015-10-05,24.83,24.51,22.83,22.83,9208.0,1175153.0
2015-10-06,24.89,24.37,23.83,24.5,3906.0,438998.0
2015-10-07,25.11,24.65,23.88,24.67,2634.0,360496.0
2015-10-08,25.31,25.11,24.405,24.6,3411.0,446656.0
2015-10-09,25.8,24.22,24.02,25.36,3541.0,474041.0
2015-10-12,24.69,23.8,22.71,24.33,4596.0,566398.0
2015-10-13,24.24,22.57,22.5,23.56,6267.0,743325.0
2015-10-14,22.9499,22.13,21.7501,22.49,4936.0,651667.0
2015-10-15,23.97,23.69,21.93,22.32,5717.0,748013.0
