Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-06-27,40.62,40.3,36.21,39.01,62613.0,11245584.0
2019-06-28,48.8246,48.3,41.25,42.1,39407.0,5403835.0
2019-07-01,51.0,40.1,39.58,51.0,27776.0,4314625.0
2019-07-02,40.4,38.89,37.95,40.0,11205.0,1878272.0
2019-07-03,39.55,39.16,38.6,39.55,3814.0,1010575.0
2019-07-05,40.6,40.51,37.75,39.3,5689.0,919104.0
2019-07-08,40.345,37.51,37.4,40.15,6701.0,934603.0
2019-07-09,37.82,37.0,36.5003,37.5,4671.0,751208.0
2019-07-10,38.95,37.7,36.8701,37.25,4477.0,619059.0
2019-07-11,38.68,37.64,37.51,37.8,1390.0,195966.0
2019-07-12,39.2,39.0,36.95,37.47,1679.0,248631.0
2019-07-15,39.0557,38.14,37.63,39.04,2505.0,239707.0
2019-07-16,39.21,38.65,37.924,38.04,1966.0,230864.0
2019-07-17,39.1281,38.09,37.82,38.65,1649.0,192012.0
2019-07-18,38.8,38.01,36.89,38.0,1374.0,163273.0
2019-07-19,38.82,38.53,37.195,38.0,1248.0,172696.0
2019-07-22,40.97,39.27,38.1501,38.69,5108.0,798437.0
2019-07-23,40.925,40.38,39.59,39.9,2753.0,322026.0
2019-07-24,40.8,40.38,38.88,40.3,2086.0,274635.0
2019-07-25,40.9,40.21,39.71,40.45,1880.0,188214.0
2019-07-26,40.85,39.67,39.28,40.26,955.0,113338.0
2019-07-29,39.9075,37.76,37.26,39.67,3381.0,443244.0
2019-07-30,38.06,36.9,36.77,37.52,3084.0,479682.0
2019-07-31,39.63,38.55,37.34,37.34,1841.0,224596.0
2019-08-01,39.98,38.63,38.251,38.55,3002.0,274893.0
2019-08-02,38.8021,37.33,37.2,38.61,1933.0,276152.0
2019-08-05,36.71,35.12,34.11,36.63,4778.0,689152.0
2019-08-06,36.39,36.38,34.52,35.17,1709.0,190125.0
2019-08-07,40.25,38.99,35.76,36.05,3687.0,353688.0
2019-08-08,39.975,39.7,38.58,39.19,1733.0,220635.0
2019-08-09,41.88,41.63,39.69,39.7,3186.0,444309.0
2019-08-12,43.06,42.01,40.54,41.5,3475.0,435542.0
2019-08-13,43.39,43.08,41.0,42.0,3812.0,462178.0
2019-08-14,44.42,43.49,37.0,39.17,7961.0,973466.0
2019-08-15,48.5,47.81,42.17,43.99,8621.0,1010822.0
2019-08-16,48.06,46.1,45.53,47.58,5069.0,607793.0
2019-08-19,46.99,46.08,44.497,46.25,3067.0,292087.0
