Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2013-07-02,28.374992,28.374992,28.374992,28.374992,100.0
2013-07-11,28.13038,28.13038,28.13038,28.13038,250.0
2013-07-12,28.619604,28.4728368,28.4728368,28.619604,584.0
2013-07-16,28.374992,28.374992,28.374992,28.374992,254.0
2013-07-18,28.374992,28.374992,28.374992,28.374992,100.0
2013-07-23,28.374992,28.374992,28.374992,28.374992,635.0
2013-07-24,28.06188864,28.032535199999998,28.032535199999998,28.06188864,2365.0
2013-07-29,28.619604,28.619604,28.619604,28.619604,2300.0
2013-07-31,28.374992,28.374992,28.374992,28.374992,1500.0
2013-08-05,29.35344,29.35344,29.35344,29.35344,100.0
2013-08-06,28.374992,28.374992,28.374992,28.374992,172.0
2013-08-08,28.38477648,28.38477648,28.38477648,28.38477648,100.0
2013-08-12,28.9131384,28.9131384,28.9131384,28.9131384,136.0
2013-08-14,28.4728368,28.4728368,28.4728368,28.4728368,200.0
2013-08-16,28.9131384,28.48262128,28.48262128,28.9131384,400.0
2013-08-19,28.5706816,28.5706816,28.5706816,28.5706816,325.0
2013-08-30,29.35344,29.35344,29.35344,29.35344,200.0
2013-09-05,29.34365552,29.34365552,29.34365552,29.34365552,225.0
2013-09-06,29.35344,29.35344,29.35344,29.35344,1500.0
2013-09-09,29.35344,29.35344,28.9131384,29.35344,8760.0
2013-09-13,29.2555952,29.2555952,29.2555952,29.2555952,500.0
2013-09-20,29.2555952,29.0109832,29.0109832,29.2555952,828.0
2013-09-24,29.236026239999998,29.236026239999998,28.864216,28.864216,824.0
2013-09-25,29.35344,28.864216,28.864216,29.1577504,400.0
2013-09-26,29.35344,29.35344,29.35344,29.35344,150.0
2013-10-02,29.35344,29.35344,29.35344,29.35344,550.0
2013-10-04,28.864216,28.864216,28.864216,28.864216,300.0
2013-10-11,28.864216,28.864216,28.864216,28.864216,822.0
2013-10-14,28.864216,28.864216,28.864216,28.864216,1000.0
2013-10-16,28.864216,28.864216,28.864216,28.864216,100.0
2013-10-18,29.147965919999997,29.147965919999997,28.864216,28.864216,835.0
2013-10-22,29.35344,29.35344,29.35344,29.35344,1200.0
2013-10-25,29.35344,29.35344,29.35344,29.35344,100.0
2013-10-28,29.35344,29.35344,29.35344,29.35344,700.0
2013-10-29,29.108828,29.108828,29.108828,29.108828,228.0
2013-11-01,29.568698559999998,29.568698559999998,29.108828,29.108828,570.0
