Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2010-01-25,101.0,101.0,100.0,100.0,40.0
2010-04-15,100.0,100.0,100.0,100.0,10.0
2010-07-14,100.49999999999999,100.49999999999999,100.49999999999999,100.49999999999999,40.0
2010-07-15,160.0,160.0,160.0,160.0,40.0
2010-07-19,165.0,165.0,165.0,165.0,60.0
2010-07-20,225.0,200.0,200.0,225.0,130.0
2010-07-21,210.0,195.0,195.0,210.0,70.0
2010-07-22,215.0,215.0,180.0,180.0,60.0
2010-07-23,217.49999999999997,217.49999999999997,192.5,192.5,76.0
2010-07-26,222.5,222.5,202.5,202.5,64.0
2010-07-27,240.0,240.0,215.0,215.0,68.0
2010-07-28,229.99999999999997,229.99999999999997,229.99999999999997,229.99999999999997,50.0
2010-07-29,250.0,250.0,240.0,240.0,66.0
2010-07-30,260.0,215.0,215.0,245.00000000000003,46.0
2010-08-02,245.00000000000003,245.00000000000003,229.99999999999997,229.99999999999997,46.0
2010-08-03,254.99999999999997,254.99999999999997,245.00000000000003,245.00000000000003,76.0
2010-08-04,250.0,240.0,240.0,250.0,70.0
2010-12-13,150.0,150.0,150.0,150.0,4.0
2010-12-14,162.5,162.5,162.5,162.5,39.0
2010-12-15,162.5,162.5,162.5,162.5,65.0
2010-12-20,170.0,170.0,170.0,170.0,10.0
2010-12-21,177.5,177.5,177.5,177.5,10.0
2010-12-22,180.0,180.0,180.0,180.0,16.0
2010-12-23,180.0,180.0,180.0,180.0,16.0
2010-12-29,187.5,187.5,187.5,187.5,2.0
2010-12-30,180.0,180.0,180.0,180.0,2.0
2011-01-04,177.5,177.5,177.5,177.5,45.8
2011-01-12,187.5,187.5,187.5,187.5,40.0
2011-01-13,187.5,187.5,187.5,187.5,20.0
2011-01-14,,,,,40.0
2011-01-18,204.99999999999997,204.99999999999997,175.0,187.5,102.0
2011-01-19,212.5,195.0,195.0,204.99999999999997,381.0
2011-01-20,162.5,162.5,162.5,162.5,68.0
