Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-08-31,35.09,34.87,33.59,34.59,,5202.0
2007-09-04,35.3,34.42,33.85,33.85,,2300.0
2007-09-05,34.29,34.29,33.3,33.93,,3800.0
2007-09-06,34.46,34.26,33.61,33.61,,1100.0
2007-09-07,34.13,34.08,33.864,34.13,,800.0
2007-09-11,34.39,34.03,33.4101,33.4101,,400.0
2007-09-12,34.12,33.36,33.36,33.6,,1000.0
2007-09-13,34.47,33.98,33.36,33.36,,2400.0
2007-09-14,34.5,34.5,34.32,34.48,,1301.0
2007-09-17,34.5,34.5,34.16,34.16,,900.0
2007-09-18,34.21,33.85,33.7,34.21,,2300.0
2007-09-19,34.48,33.93,33.93,34.48,,1336.0
2007-09-20,33.52,33.52,33.52,33.52,,100.0
2007-09-21,34.98,34.01,33.9,33.96,,2975.0
2007-09-24,33.548,33.548,33.548,33.548,,102.0
2007-09-25,33.89,33.33,33.33,33.89,,1573.0
2007-09-26,34.82,34.8,32.69,33.33,,3480.0
2007-09-27,35.43,33.83,33.83,35.0,,8170.0
2007-09-28,35.77,35.77,33.02,33.35,,7473.0
2007-10-01,37.18,36.0,35.29,35.67,,7937.0
2007-10-02,36.3,36.2,35.93,36.0,,8649.0
2007-10-03,36.01,35.99,35.8,36.0,,3247.0
2007-10-04,36.0,35.99,35.99,35.99,,900.0
2007-10-08,36.0,35.89,35.7,35.7,,3314.0
2007-10-09,35.99,35.99,35.5,35.69,,867.0
2007-10-10,36.52,35.52,35.52,36.52,,7000.0
2007-10-11,35.36,35.36,35.2,35.21,,401.0
2007-10-12,35.55,35.0,35.0,35.55,,700.0
2007-10-15,35.31,35.31,35.31,35.31,,100.0
2007-10-16,35.1,34.75,34.75,35.1,,1500.0
2007-10-19,33.89,33.55,33.2,33.5,,1410.0
2007-10-22,33.51,33.51,33.25,33.25,,1400.0
2007-10-23,33.548,33.25,33.25,33.28,,700.0
2007-10-24,33.24,33.0,33.0,33.002,,1300.0
2007-10-25,32.778,32.6701,32.54,32.54,,782.0
2007-10-26,32.89,32.89,32.34,32.83,,1387.0
2007-10-29,33.0,33.0,32.69,32.75,,500.0
2007-10-30,33.25,32.98,29.77,29.77,,18712.0
2007-10-31,33.96,33.96,33.62,33.62,,1700.0
2007-11-01,33.96,33.77,33.3,33.96,,2916.0
2007-11-02,33.64,32.81,32.52,33.3,,3032.0
2007-11-05,33.25,32.95,32.64,32.64,,2050.0
2007-11-06,33.31,33.31,32.8101,32.8101,,600.0
2007-11-07,33.09,32.9,32.9,33.09,,200.0
2007-11-08,32.67,32.67,32.63,32.63,,700.0
2007-11-09,32.9699,32.3,32.22,32.9699,,1182.0
2007-11-12,33.0,33.0,32.245,32.245,,1500.0
2007-11-13,32.99,32.94,32.75,32.95,,1900.0
2007-11-14,32.55,32.55,32.55,32.55,,100.0
2007-11-15,31.83,31.2,30.8,31.83,,4600.0
2007-11-16,31.49,31.39,31.03,31.03,,2300.0
2007-11-19,31.75,31.46,31.46,31.5,,600.0
2007-11-20,31.11,31.1001,31.1001,31.11,,449.0
2007-11-21,31.0,31.0,30.65,30.65,,3403.0
2007-11-23,31.47,31.47,30.75,30.75,,200.0
2007-11-26,32.0,32.0,30.62,30.66,,950.0
2007-11-27,31.7,30.865,30.6,30.6,,300.0
2007-11-28,31.7,31.7,30.5001,31.6899,,3134.0
2007-11-29,31.7,30.9201,30.5,30.97,,2603.0
2007-11-30,32.0,31.7,31.06,32.0,,800.0
2007-12-03,30.93,30.7,30.7,30.77,,2453.0
2007-12-04,30.5101,30.5101,30.5101,30.5101,,182.0
2007-12-06,30.538,30.538,30.538,30.538,,100.0
2007-12-07,31.47,31.25,30.5,31.47,,800.0
2007-12-10,31.3,31.3,30.5,30.5,,3332.0
2007-12-11,32.0,31.6,31.3,31.63,,3325.0
2007-12-12,32.25,31.64,31.64,32.0001,,2000.0
2007-12-13,31.78,30.0,30.0,31.78,,2100.0
2007-12-14,31.0,30.05,30.05,30.99,,1700.0
2007-12-17,30.5,30.4,29.545,30.5,,6881.0
2007-12-18,30.52,30.09,29.75,29.7501,,2403.0
2007-12-19,30.89,30.5,29.39,29.65,,700.0
2007-12-20,32.01,29.83,29.5001,29.5001,,1050.0
2007-12-21,30.8,30.28,29.3,30.8,,1380.0
2007-12-24,30.5,30.5,28.7501,29.6699,,5411.0
2007-12-26,30.98,28.9,28.88,28.98,,1600.0
2007-12-27,29.76,29.62,28.92,28.92,,2400.0
2007-12-28,30.08,30.05,30.05,30.08,,400.0
2007-12-31,30.86,30.35,29.1101,29.12,,14917.0
2008-01-02,30.9899,30.82,29.25,29.25,,1000.0
2008-01-03,29.7201,29.26,29.26,29.61,,1800.0
2008-01-04,29.69,29.54,28.75,28.75,,1200.0
2008-01-07,29.62,29.19,28.6,29.62,,9909.0
2008-01-08,29.3,29.1,29.05,29.05,,4112.0
2008-01-09,29.5,29.3,29.05,29.05,,9296.0
2008-01-10,30.0,29.65,29.05,29.05,,12000.0
2008-01-11,30.39,30.09,29.17,29.17,,2661.0
2008-01-14,29.9,29.9,29.23,29.23,,207.0
2008-01-15,30.2,30.2,29.5,29.5,,900.0
2008-01-16,29.92,29.21,29.09,29.1,,1440.0
2008-01-17,29.75,29.4,28.67,29.14,,5774.0
2008-01-18,31.0,31.0,29.45,29.48,,6640.0
2008-01-22,31.0,30.51,29.01,30.55,,5445.0
2008-01-23,30.97,30.5,30.5,30.5,,2983.0
2008-01-24,31.7,31.25,30.5,31.1199,,846.0
2008-01-25,31.99,31.99,30.54,30.54,,420.0
2008-01-28,31.78,31.05,31.0,31.0,,760.0
2008-01-29,31.79,31.79,31.5,31.5,,600.0
2008-01-30,31.99,31.99,29.23,31.99,,23890.0
2008-01-31,32.79,32.49,31.69,31.99,,10045.0
2008-02-01,34.37,32.5,32.0,32.0,,1000.0
2008-02-04,29.84,29.84,29.84,29.84,,1250.0
2008-02-06,32.39,30.3,30.06,32.39,,1800.0
2008-02-07,31.54,31.54,30.03,30.03,,3603.0
2008-02-08,30.46,30.12,30.02,30.46,,1400.0
2008-02-11,32.48,31.2,30.28,30.28,,5063.0
2008-02-12,31.82,31.82,31.82,31.82,,100.0
