Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2008-05-08,111000.0,105600.0,96600.00000000001,108000.0,350.02824999999996
2008-05-09,109080.0,106060.8,100320.0,109080.0,53.687333333333335
2008-05-12,108600.0,95160.0,85800.0,108000.0,42.814083333333336
2008-05-13,96000.0,90000.0,88920.0,95760.0,28.195749999999997
2008-05-14,94200.0,86880.0,84600.0,90000.0,21.614083333333333
2008-05-15,88680.0,86760.0,81600.0,88680.0,28.692416666666666
2008-05-16,94920.0,87240.0,86400.0,87360.0,34.91441666666667
2008-05-19,101880.0,93000.0,89280.0,92640.0,35.73158333333333
2008-05-20,95400.0,85320.0,85200.0,95280.0,20.455833333333334
2008-05-21,88944.0,80040.0,78000.0,86640.0,18.887333333333334
2008-05-22,84480.0,82680.0,79200.0,83760.0,18.976916666666664
2008-05-23,83640.0,80400.0,77998.80000000002,82320.0,6.238666666666667
2008-05-27,82560.0,81600.0,80280.00000000001,82560.0,3.3246666666666664
2008-05-28,90000.0,87000.0,79561.2,81600.0,10.20725
2008-05-29,90360.0,89520.0,84000.0,87000.0,11.2775
2008-05-30,89880.0,87000.0,83160.0,89520.0,10.32825
2008-06-02,87720.0,87600.0,83640.0,87000.0,2.924166666666667
2008-06-03,89400.0,86040.0,84600.0,89280.0,2.3455000000000004
2008-06-04,88200.0,82920.0,80280.00000000001,86880.0,8.877333333333334
2008-06-05,85200.0,81480.0,81000.0,84840.0,4.92575
2008-06-06,83400.0,76800.0,72960.0,81240.0,11.485166666666666
2008-06-09,80280.00000000001,73800.0,72240.0,77520.0,14.373
2008-06-10,73200.0,69600.0,68640.0,72840.00000000001,10.644166666666667
2008-06-11,73560.0,72000.0,68400.0,69119.99999999999,8.218583333333333
2008-06-12,74760.0,72119.99999999999,71400.0,73198.79999999999,3.172416666666667
2008-06-13,72600.0,72119.99999999999,69480.0,72480.0,1.6892500000000001
2008-06-16,79680.0,78960.0,70321.2,72000.0,4.078916666666666
2008-06-17,79678.8,74040.0,72600.0,79440.0,1.7691666666666666
2008-06-18,76800.0,73800.0,72360.0,76800.0,4.454916666666667
2008-06-19,78719.99999999999,74880.00000000001,72360.0,74040.0,1.8246666666666667
2008-06-20,75655.20000000001,73320.0,72388.8,74760.0,2.1407499999999997
2008-06-23,75719.99999999999,73680.0,73200.0,74640.0,1.1954166666666668
2008-06-24,74878.79999999999,74159.99999999999,72000.0,72840.00000000001,6.60925
2008-06-25,74874.0,72000.0,69719.99999999999,69719.99999999999,2.8946666666666667
2008-06-26,72078.0,70632.0,68539.2,71880.00000000001,2.8019166666666666
2008-06-27,73200.0,72119.99999999999,70200.0,70560.0,3.2874166666666667
2008-06-30,75601.19999999998,73800.0,72719.99999999999,73920.0,1.263
2008-07-01,74640.0,72000.0,71521.2,73800.0,1.8374166666666667
2008-07-02,74158.79999999999,71520.0,70644.0,70644.0,1.07525
2008-07-03,73440.0,72000.0,71040.0,73320.0,2.7284166666666665
2008-07-07,73440.0,71280.00000000001,70800.0,71760.0,1.0719166666666666
2008-07-08,76080.0,73200.0,68880.00000000001,71831.99999999999,2.0134999999999996
2008-07-09,77158.79999999999,75598.80000000002,71760.0,72119.99999999999,1.1533333333333333
2008-07-10,81000.0,80038.8,73920.0,76680.0,4.90025
2008-07-11,79800.0,74760.0,72119.99999999999,79800.0,3.55775
2008-07-14,75719.99999999999,73200.0,72119.99999999999,75719.99999999999,0.54725
2008-07-15,73800.0,72119.99999999999,66240.0,73200.0,1.8350833333333334
2008-07-16,74998.80000000002,72119.99999999999,66360.0,74880.00000000001,0.8068333333333333
2008-07-17,74600.4,73524.0,72000.0,72119.99999999999,1.3175000000000001
2008-07-18,74398.80000000002,73866.0,69361.2,69361.2,0.21691666666666665
2008-07-21,74880.00000000001,71040.0,70527.59999999999,74880.00000000001,0.8421666666666667
2008-07-22,73440.0,73200.0,71640.0,71880.00000000001,0.9909166666666668
2008-07-23,76800.0,76560.0,73681.2,74760.0,1.2694166666666666
2008-07-24,77231.99999999999,73200.0,73200.0,77231.99999999999,0.65625
2008-07-25,76200.0,72481.2,71041.19999999998,75840.00000000001,0.33916666666666667
2008-07-28,78183.6,76440.0,72600.0,72600.0,1.9703333333333333
2008-07-29,77280.00000000001,75240.0,73560.0,74281.2,1.2495833333333333
2008-07-30,75240.0,73440.0,72719.99999999999,75240.0,0.40049999999999997
2008-07-31,76920.0,72361.2,72119.99999999999,76920.0,0.6265833333333333
