Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-09-12,16.83,13.8,11.575,16.75,7248.0,1302171.0
2018-09-13,14.22,14.0,13.0,13.9,3737.0,685158.0
2018-09-14,14.73,13.99,13.051,14.6,3455.0,773447.0
2018-09-17,13.919,13.72,13.25,13.61,1462.0,198023.0
2018-09-18,13.85,13.06,12.7,13.85,1538.0,259155.0
2018-09-19,13.82,13.82,12.71,13.26,800.0,96016.0
2018-09-20,13.82,13.51,13.12,13.82,334.0,55989.0
2018-09-21,15.5,15.44,13.5,13.5,2208.0,297027.0
2018-09-24,15.12,14.81,14.31,15.12,640.0,76168.0
2018-09-25,14.8,14.07,13.66,14.8,422.0,91532.0
2018-09-26,14.3,14.3,13.5653,14.07,117.0,15203.0
2018-09-27,14.2645,13.8,13.8,14.06,133.0,15305.0
2018-09-28,14.29,13.52,13.4,13.48,132.0,20370.0
2018-10-01,13.99,13.38,13.26,13.75,226.0,37720.0
2018-10-02,13.5565,11.75,11.73,13.4,223.0,45656.0
2018-10-03,11.9612,11.365,10.21,11.71,396.0,62029.0
2018-10-04,11.3,10.8,10.25,11.0,912.0,153924.0
2018-10-05,12.12,12.12,10.5,10.69,772.0,119745.0
2018-10-08,12.0,11.64,10.76,11.72,495.0,78433.0
2018-10-09,11.86,11.15,10.26,11.86,594.0,77143.0
2018-10-10,11.0514,10.51,10.31,10.98,193.0,20279.0
2018-10-11,10.4354,9.85,9.73,10.4,207.0,32215.0
2018-10-12,10.238,9.35,9.2,10.01,155.0,23799.0
2018-10-15,10.0,9.99,8.29,9.31,324.0,48125.0
2018-10-16,11.44,10.64,9.8436,9.96,397.0,41059.0
2018-10-17,10.792,10.75,10.52,10.52,32.0,8499.0
2018-10-18,10.61,10.2,10.06,10.61,96.0,8805.0
2018-10-19,10.8,8.89,8.66,10.8,234.0,38553.0
2018-10-22,9.27,8.02,8.02,9.02,297.0,46117.0
2018-10-23,8.686,8.05,7.58,8.0,152.0,16520.0
2018-10-24,8.515,8.1,7.96,8.09,168.0,13294.0
2018-10-25,8.1,8.01,7.85,8.05,219.0,15881.0
2018-10-26,8.43,8.15,7.52,7.99,86.0,13396.0
2018-10-29,8.89,8.21,8.18,8.21,125.0,16840.0
2018-10-30,9.3,8.71,8.26,8.26,246.0,33811.0
2018-10-31,9.49,8.88,8.71,8.71,80.0,9677.0
2018-11-01,10.4,10.0,8.97,9.0,173.0,24688.0
2018-11-02,12.34,11.28,9.5038,10.24,246.0,34018.0
2018-11-05,11.95,11.2,11.2,11.2,118.0,23570.0
2018-11-06,11.65,11.5,10.12,11.1,94.0,12527.0
