Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,21.69,21.33,20.83,20.97,,222418.0
2007-09-20,22.14,21.78,21.23,21.33,,225920.0
2007-09-21,22.29,21.95,21.85,21.99,,295688.0
2007-09-24,22.18,22.16,21.76,22.0,,157772.0
2007-09-25,22.49,21.88,21.61,21.92,,239114.0
2007-09-26,22.18,21.98,21.82,21.98,,184573.0
2007-09-27,22.19,22.01,21.84,22.03,,146261.0
2007-09-28,23.12,22.51,21.95,21.95,,382362.0
2007-10-01,23.39,23.35,22.38,22.38,,251478.0
2007-10-02,23.5,23.5,23.15,23.28,,221357.0
2007-10-03,24.24,23.83,23.49,23.49,,254662.0
2007-10-04,23.93,23.7,23.35,23.88,,222681.0
2007-10-05,24.22,23.91,23.709,24.01,,142984.0
2007-10-08,24.04,23.93,23.61,23.79,,116452.0
2007-10-09,24.04,23.89,23.65,23.9,,122158.0
2007-10-10,24.02,23.93,23.64,23.79,,107786.0
2007-10-11,24.09,23.78,23.65,24.04,,171531.0
2007-10-12,24.25,24.1,23.73,23.73,,190653.0
2007-10-15,24.33,24.32,23.81,24.02,,150385.0
2007-10-16,24.33,24.0,23.72,24.16,,142136.0
2007-10-17,24.09,23.76,23.62,24.09,,111576.0
2007-10-18,24.08,23.92,23.49,23.53,,160311.0
2007-10-19,23.94,23.0,22.86,23.91,,108652.0
2007-10-22,23.12,23.09,22.5,22.74,,93378.0
2007-10-23,23.34,23.3,22.82,23.19,,85853.0
2007-10-24,23.07,22.86,22.48,23.03,,108653.0
2007-10-25,23.49,23.08,22.75,23.0,,108644.0
2007-10-26,23.82,23.61,23.1008,23.61,,95586.0
2007-10-29,24.15,23.95,23.51,23.69,,96358.0
2007-10-30,24.4,24.39,23.8,23.8,,170968.0
2007-10-31,25.24,25.03,24.11,24.4,,229656.0
2007-11-01,25.0,24.54,24.18,24.69,,155219.0
2007-11-02,24.92,24.06,24.02,24.55,,142252.0
2007-11-05,24.47,23.83,23.6,23.97,,126355.0
2007-11-06,26.13,25.85,23.73,23.73,,394949.0
2007-11-07,25.91,25.05,24.955,25.43,,165006.0
2007-11-08,25.41,25.13,24.78,25.25,,204834.0
2007-11-09,25.48,25.2,24.4,24.66,,179606.0
2007-11-12,25.4,24.69,24.49,25.2,,135806.0
2007-11-13,25.32,24.99,24.71,24.9,,91932.0
2007-11-14,25.22,25.05,24.77,25.18,,103234.0
2007-11-15,24.92,24.68,24.33,24.92,,86130.0
2007-11-16,24.95,24.75,24.62,24.77,,76939.0
2007-11-19,24.7001,24.31,24.0,24.43,,74842.0
2007-11-20,24.97,24.65,24.1,24.1,,117839.0
2007-11-21,24.67,24.22,23.9,24.39,,61072.0
2007-11-23,24.46,24.23,23.93,24.46,,20230.0
2007-11-26,24.66,24.19,23.98,24.23,,76243.0
2007-11-27,24.31,23.97,23.71,24.28,,92123.0
2007-11-28,25.31,25.3,23.93,24.17,,148109.0
2007-11-29,25.4,25.27,24.85,25.14,,48870.0
2007-11-30,25.53,24.79,24.69,25.53,,82099.0
2007-12-03,25.73,24.98,24.56,24.75,,83370.0
2007-12-04,25.22,24.61,24.55,24.65,,71387.0
