Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-10,8.25,8.25,8.25,8.25,,72.72727272727273
2007-09-11,10.3125,10.3125,10.3125,10.3125,,72.72727272727273
2007-10-02,11.0,11.0,10.8625,11.0,,109.0909090909091
2008-01-22,11.0,11.0,11.0,11.0,,727.2727272727273
2008-02-12,9.9,9.9,9.9,9.9,,72.72727272727273
2008-04-25,9.9,9.9,9.9,9.9,,72.72727272727273
2008-06-18,9.9,9.9,9.9,9.9,,72.72727272727273
2008-07-08,9.350000000000001,9.350000000000001,9.350000000000001,9.350000000000001,,145.45454545454547
2008-07-22,9.350000000000001,9.350000000000001,9.350000000000001,9.350000000000001,,72.72727272727273
2008-08-19,9.075000000000001,9.075000000000001,9.075000000000001,9.075000000000001,,72.72727272727273
2008-11-13,5.5,5.5,5.5,5.5,,109.0909090909091
2008-12-05,4.125,4.125,4.125,4.125,,72.72727272727273
2009-02-18,4.125,4.125,4.125,4.125,,72.72727272727273
2009-03-09,4.125,4.125,4.125,4.125,,72.72727272727273
2009-03-11,1.65,1.65,1.65,1.65,,72.72727272727273
2009-05-07,1.375,1.375,1.375,1.375,,72.72727272727273
2009-06-17,0.825,0.825,0.825,0.825,,72.72727272727273
2009-07-13,1.5125,1.5125,1.5125,1.5125,,72.72727272727273
2009-09-24,2.0625,2.0625,2.0625,2.0625,,72.72727272727273
2009-12-16,2.0625,2.0625,2.0625,2.0625,,72.72727272727273
2010-06-08,8.5,8.35,8.25,8.25,,53991.0
2010-06-09,8.35,8.35,8.35,8.35,,4608.0
2010-06-10,8.33,8.2,8.2,8.33,,75809.0
2010-06-11,8.35,8.35,8.0,8.0,,327249.0
2010-06-14,8.35,8.35,8.25,8.25,,60000.0
2010-06-15,8.4,8.4,8.35,8.35,,180750.0
2010-06-16,8.35,8.35,8.35,8.35,,60000.0
2010-06-17,8.35,8.35,8.35,8.35,,50001.0
2010-06-18,8.3,8.3,8.25,8.25,,93374.0
2010-06-21,8.3,8.3,8.25,8.25,,60000.0
2010-06-23,8.3,8.3,8.25,8.25,,50144.0
2010-06-24,8.3,8.25,8.25,8.3,,121870.0
2010-06-25,8.35,8.2,8.2,8.3,,62185.0
2010-06-28,8.25,8.25,8.25,8.25,,5000.0
2010-06-29,8.25,8.2,8.15,8.25,,45000.0
2010-06-30,8.2,8.19,8.19,8.2,,15094.0
2010-07-02,8.2,8.0,8.0,8.2,,128072.0
2010-07-05,8.0,7.95,7.95,8.0,,10000.0
2010-07-06,7.99,7.99,7.99,7.99,,1000.0
2010-07-07,7.99,7.99,7.99,7.99,,14000.0
2010-07-08,7.99,7.99,7.99,7.99,,5144.0
2010-07-09,8.0,8.0,8.0,8.0,,25020.0
2010-07-13,8.0,7.99,7.99,7.99,,12000.0
2010-07-14,8.0,7.99,7.99,7.99,,12286.0
2010-07-15,7.99,7.99,7.99,7.99,,400.0
2010-07-16,7.95,7.93,7.93,7.95,,12000.0
2010-07-19,7.94,7.9,7.9,7.94,,10005.0
2010-07-20,7.88,7.7,7.7,7.88,,26173.0
2010-07-21,7.7,7.7,7.7,7.7,,25000.0
2010-07-22,7.7,7.7,7.7,7.7,,2137.0
2010-07-23,7.7,7.7,7.7,7.7,,2000.0
2010-07-26,7.7,7.7,7.7,7.7,,27872.0
2010-07-28,7.65,7.63,7.63,7.65,,26072.0
2010-07-29,7.5,7.5,7.5,7.5,,54300.0
2010-07-30,7.49,7.49,7.49,7.49,,20200.0
2010-08-05,7.25,7.25,7.25,7.25,,1030.0
