Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2001-11-07,139.93499363200002,59.97214012799999,59.97214012799999,139.93499363200002,,2.0009290938072426
2001-11-09,59.97214012799999,59.97214012799999,59.97214012799999,59.97214012799999,,0.4001858187614485
2001-11-28,59.97214012799999,49.97678344,49.97678344,59.97214012799999,,16.607711478600113
2001-12-07,64.969818472,64.969818472,64.969818472,64.969818472,,5.002322734518106
2001-12-13,99.95356688,99.95356688,99.95356688,99.95356688,,5.002322734518106
2001-12-17,59.97214012799999,59.97214012799999,49.97678344,49.97678344,,1.8008361844265184
2001-12-24,49.97678344,49.97678344,49.97678344,49.97678344,,4.001858187614485
2001-12-28,49.97678344,49.97678344,49.97678344,49.97678344,,12.005574562843455
2002-01-02,124.94195859999999,124.94195859999999,99.95356688,124.94195859999999,,30.013936407108638
2002-01-03,249.88391719999998,249.88391719999998,124.94195859999999,199.90713376,,217.10080667808583
2002-01-04,274.87230892,199.90713376,199.90713376,274.87230892,,16.607711478600113
2002-01-08,199.90713376,199.90713376,199.90713376,199.90713376,,10.004645469036213
2002-01-10,159.925707008,159.925707008,159.925707008,159.925707008,,20.009290938072425
2002-01-11,197.408294588,192.41061624399998,149.93035032,197.408294588,,524.4435154868783
2002-01-14,174.91874203999998,149.93035032,149.93035032,169.92106369599998,,26.012078219494153
2002-01-15,197.408294588,149.93035032,149.93035032,197.408294588,,140.66531529464916
2002-01-17,124.94195859999999,59.97214012799999,59.97214012799999,124.94195859999999,,48.02229825137382
2002-01-22,99.95356688,59.97214012799999,59.97214012799999,99.95356688,,6.402973100183176
2002-01-24,62.470979299999996,62.470979299999996,62.470979299999996,62.470979299999996,,3.0013936407108637
2002-01-25,99.95356688,99.95356688,64.969818472,64.969818472,,6.803158918944625
2002-01-28,77.46401433199999,74.96517516,59.97214012799999,77.46401433199999,,94.0436674089404
2002-01-30,64.969818472,49.97678344,49.97678344,59.97214012799999,,82.03809284609694
2002-01-31,59.97214012799999,59.97214012799999,59.97214012799999,59.97214012799999,,7.003251828325349
2002-02-01,59.97214012799999,59.97214012799999,59.97214012799999,59.97214012799999,,3.0013936407108637
2002-02-07,59.97214012799999,59.97214012799999,49.97678344,49.97678344,,17.007897297361563
2002-02-20,57.473300955999996,54.974461784,54.974461784,57.473300955999996,,33.0153300478195
2002-02-22,64.969818472,64.969818472,44.979105096,49.97678344,,24.01114912568691
2002-02-26,54.974461784,54.974461784,54.974461784,54.974461784,,4.001858187614485
2002-02-27,59.97214012799999,44.979105096,44.979105096,49.97678344,,128.05946200366353
2002-02-28,54.974461784,54.974461784,54.974461784,54.974461784,,26.012078219494153
2002-03-01,49.97678344,37.48258758,34.983748408000004,49.97678344,,210.09755484976046
2002-03-06,37.48258758,37.48258758,37.48258758,37.48258758,,2.0009290938072426
2002-03-14,34.983748408000004,34.983748408000004,34.983748408000004,34.983748408000004,,2.0009290938072426
2002-03-18,34.983748408000004,34.983748408000004,34.983748408000004,34.983748408000004,,50.02322734518106
2002-03-19,29.986070063999996,27.487230892,24.98839172,29.986070063999996,,90.04180922132592
2002-03-20,27.487230892,27.487230892,27.487230892,27.487230892,,4.001858187614485
2002-03-22,24.98839172,24.98839172,22.489552548,24.98839172,,122.45686054100325
2002-03-27,29.986070063999996,29.986070063999996,29.986070063999996,29.986070063999996,,20.009290938072425
2002-03-28,24.98839172,24.98839172,24.98839172,24.98839172,,15.006968203554319
2002-04-04,27.487230892,27.487230892,27.487230892,27.487230892,,2.0009290938072426
2002-04-11,24.98839172,24.98839172,24.98839172,24.98839172,,8.00371637522897
2002-04-16,24.98839172,24.98839172,24.98839172,24.98839172,,24.41133494444836
2002-04-17,27.487230892,27.487230892,27.487230892,27.487230892,,10.004645469036213
2002-04-18,27.487230892,27.487230892,27.487230892,27.487230892,,40.01858187614485
2002-04-22,29.986070063999996,29.986070063999996,29.986070063999996,29.986070063999996,,81.43781411795477
2002-04-24,,,,,,10.004645469036213
2002-04-30,,,,,,2.0009290938072426
2002-05-02,32.484909236,32.484909236,32.484909236,32.484909236,,0.20009290938072424
2002-05-03,32.484909236,32.484909236,32.484909236,32.484909236,,0.4001858187614485
2002-05-07,39.981426752,37.48258758,37.48258758,39.981426752,,30.013936407108638
2002-05-08,47.477944267999995,47.477944267999995,39.981426752,39.981426752,,158.07339841077217
2002-05-09,44.979105096,39.981426752,39.981426752,44.979105096,,10.204738378416938
2002-05-10,47.477944267999995,47.477944267999995,47.477944267999995,47.477944267999995,,25.01161367259053
2002-05-13,39.981426752,34.983748408000004,34.983748408000004,39.981426752,,48.02229825137382
2002-05-15,47.477944267999995,47.477944267999995,34.983748408000004,37.48258758,,101.04691923726575
2002-05-16,49.97678344,47.477944267999995,44.979105096,47.477944267999995,,58.82731535793293
2002-05-17,74.96517516,69.96749681600001,47.477944267999995,54.974461784,,165.07665023909752
2002-05-20,64.969818472,64.969818472,64.969818472,64.969818472,,3.0013936407108637
2002-05-21,84.96053184799999,54.974461784,54.974461784,84.96053184799999,,85.0394864868078
2002-05-22,64.969818472,64.969818472,54.974461784,54.974461784,,57.22657208288714
2002-05-23,64.969818472,64.969818472,64.969818472,64.969818472,,3.0013936407108637
