Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2012-11-30,0.35,0.35,0.35,0.35,6500.0
2012-12-04,0.48,0.42,0.35,0.35,24197529.0
2012-12-05,0.445,0.432,0.402,0.425,5164450.0
2012-12-06,0.473,0.4701,0.4325,0.437,2442624.0
2012-12-07,0.505,0.479,0.458,0.4745,3988627.0
2012-12-10,0.509,0.451,0.45,0.4805,6984435.0
2012-12-11,0.5046,0.502,0.451,0.4511,3310307.0
2012-12-12,0.559,0.558,0.5025,0.5025,1927744.0
2012-12-13,0.6149,0.614,0.56,0.56,1670821.0
2012-12-14,0.625,0.29,0.28,0.62,3832888.0
2012-12-17,0.28,0.1301,0.1102,0.2795,5573041.0
2012-12-18,0.178,0.15,0.135,0.14,1486621.0
2012-12-19,0.158,0.13,0.118,0.15,530786.0
2012-12-20,0.145,0.12,0.111,0.135,365846.0
2012-12-21,0.129,0.089,0.073,0.12,934234.0
2012-12-24,0.1,0.093,0.065,0.065,110247.0
2012-12-26,0.1,0.0999,0.081,0.096,114443.0
2012-12-27,0.1,0.085,0.08,0.1,93545.0
2012-12-28,0.085,0.0751,0.07,0.085,102443.0
2012-12-31,0.08,0.08,0.0651,0.0751,111336.0
2013-01-02,0.12,0.071,0.071,0.12,112355.0
2013-01-03,0.1,0.1,0.071,0.071,134854.0
2013-01-04,0.1,0.0825,0.08,0.1,54050.0
2013-01-07,0.115,0.1,0.0801,0.0801,317187.0
2013-01-08,0.085,0.085,0.085,0.085,4850.0
2013-01-09,0.1,0.09,0.082,0.085,80300.0
2013-01-10,0.085,0.08,0.072,0.072,137711.0
2013-01-11,0.1,0.1,0.0721,0.075,155549.0
2013-01-14,0.08,0.08,0.0765,0.0765,15198.0
2013-01-15,0.088,0.08,0.08,0.088,38058.0
2013-01-16,0.079,0.079,0.075,0.075,4350.0
2013-01-17,0.079,0.077,0.0721,0.079,71550.0
2013-01-18,0.1,0.1,0.077,0.077,23000.0
2013-01-22,0.081,0.08,0.08,0.08,50990.0
2013-01-23,0.079,0.079,0.079,0.079,51669.0
2013-01-24,0.08,0.08,0.08,0.08,263.0
2013-01-25,0.08,0.08,0.08,0.08,8504.0
2013-01-28,0.086,0.086,0.077,0.08,32247.0
2013-01-29,0.077,0.0725,0.07,0.077,89353.0
2013-01-30,0.086,0.07,0.07,0.07,22400.0
2013-01-31,0.08,0.0799,0.07,0.08,65750.0
2013-02-01,0.075,0.075,0.07,0.07,41300.0
2013-02-04,0.07,0.07,0.07,0.07,27750.0
2013-02-05,0.08,0.0799,0.06,0.07,73782.0
2013-02-06,0.0799,0.07,0.07,0.079,17100.0
2013-02-07,0.06,0.06,0.06,0.06,100.0
2013-02-08,0.0755,0.0755,0.061,0.07,35500.0
2013-02-11,0.07,0.06,0.06,0.07,171500.0
2013-02-12,0.052,0.0511,0.05,0.052,45320.0
2013-02-13,0.05,0.05,0.05,0.05,15500.0
2013-02-14,0.05,0.049,0.0362,0.0406,451807.0
2013-02-15,0.04,0.04,0.04,0.04,10000.0
2013-02-19,0.0366,0.0366,0.0363,0.0363,48327.0
2013-02-20,0.037,0.0365,0.0362,0.0362,32200.0
2013-02-21,0.04,0.0362,0.0362,0.0365,59583.0
2013-02-22,0.0365,0.0365,0.036,0.0362,134300.0
2013-02-26,0.035,0.025,0.0173,0.031,785633.0
2013-02-27,0.025,0.016,0.015,0.023,309753.0
2013-02-28,0.016,0.015,0.015,0.016,158876.0
2013-03-01,0.02,0.017,0.015,0.015,223200.0
2013-03-04,0.028,0.0251,0.012,0.015,1594482.0
2013-03-05,0.027,0.025,0.017,0.025,2097851.0
2013-03-06,0.025,0.025,0.0181,0.022,1678900.0
2013-03-07,0.023,0.02,0.02,0.023,342000.0
2013-03-08,0.03,0.029,0.018,0.018,1023633.0
2013-03-11,0.029,0.02,0.02,0.027,400000.0
2013-03-12,0.022,0.02,0.018,0.02,648005.0
2013-03-13,0.02,0.02,0.02,0.02,485000.0
2013-03-14,0.021,0.02,0.019,0.02,210000.0
2013-03-15,0.02,0.02,0.0195,0.02,331000.0
2013-03-18,0.024,0.02,0.02,0.02,119100.0
2013-03-20,0.02,0.02,0.018,0.018,10250.0
2013-03-21,0.018,0.018,0.017,0.018,97000.0
2013-03-22,0.018,0.018,0.016,0.016,2656.0
2013-03-25,0.016,0.0159,0.015,0.015,91000.0
2013-03-26,0.0158,0.015,0.015,0.0158,39533.0
2013-03-27,0.024,0.024,0.018,0.018,76700.0
2013-03-28,0.024,0.024,0.024,0.024,10000.0
2013-04-01,0.02,0.02,0.02,0.02,50000.0
2013-04-02,0.035,0.035,0.024,0.024,31056.0
2013-04-03,0.035,0.015,0.0145,0.035,470571.0
2013-04-04,0.0215,0.0195,0.015,0.018,629800.0
2013-04-05,0.0195,0.019,0.015,0.0195,246350.0
2013-04-08,0.019,0.018,0.0145,0.0145,11300.0
2013-04-09,0.019,0.019,0.015,0.019,31000.0
2013-04-10,0.0188,0.0188,0.0145,0.0145,31000.0
2013-04-11,0.018,0.014,0.014,0.018,270314.0
2013-04-12,0.0176,0.0175,0.0175,0.0176,64290.0
2013-04-15,0.017,0.017,0.0145,0.0145,6550.0
2013-04-16,0.015,0.015,0.01,0.0145,640171.0
2013-04-17,0.013,0.013,0.011,0.011,50500.0
2013-04-18,0.014,0.014,0.0132,0.0132,20100.0
2013-04-19,0.015,0.015,0.0111,0.0111,20000.0
2013-04-22,0.0111,0.01,0.009,0.0111,266100.0
2013-04-23,0.0145,0.0145,0.01,0.01,25250.0
2013-04-25,0.012,0.0101,0.0101,0.0102,437250.0
2013-04-26,0.013,0.013,0.008,0.0115,250000.0
2013-04-29,0.011,0.01,0.0081,0.011,586476.0
2013-04-30,0.011,0.008,0.008,0.0085,276750.0
2013-05-01,0.0135,0.01,0.008,0.008,518300.0
2013-05-02,0.0125,0.011,0.01,0.01,570648.0
2013-05-03,0.0168,0.0105,0.01,0.015,649535.0
2013-05-06,0.0129,0.0129,0.0129,0.0129,10000.0
2013-05-07,0.0127,0.012,0.01,0.0127,398315.0
2013-05-08,0.0135,0.0135,0.01,0.01,10500.0
2013-05-09,0.0128,0.0091,0.0085,0.0101,53000.0
2013-05-10,0.0115,0.011,0.011,0.0115,25000.0
2013-05-13,0.0125,0.0125,0.0115,0.0125,20730.0
2013-05-14,0.0125,0.01,0.01,0.0101,561925.0
2013-05-15,0.0105,0.01,0.0091,0.0105,42300.0
2013-05-16,0.0128,0.012,0.01,0.01,510823.0
2013-05-20,0.012,0.012,0.012,0.012,183000.0
2013-05-21,0.012,0.012,0.0101,0.0101,85000.0
2013-05-22,0.013,0.013,0.011,0.011,50500.0
2013-05-23,0.019,0.0155,0.013,0.019,125100.0
2013-05-28,0.016,0.016,0.0155,0.0155,407925.0
2013-05-29,0.033,0.028,0.016,0.016,241800.0
2013-05-30,0.028,0.028,0.028,0.028,825.0
2013-05-31,0.0299,0.0299,0.02,0.02,11000.0
2013-06-03,0.032,0.02,0.018,0.021,66250.0
2013-06-04,0.031,0.023,0.023,0.031,11000.0
2013-06-06,0.0231,0.0231,0.018,0.018,56329.0
2013-06-10,0.018,0.018,0.018,0.018,4200.0
2013-06-11,0.023,0.023,0.0131,0.018,31170.0
2013-06-12,0.023,0.023,0.023,0.023,5000.0
2013-06-13,0.014,0.014,0.0101,0.0118,227000.0
2013-06-14,0.018,0.0168,0.016,0.016,67000.0
2013-06-17,0.023,0.023,0.0125,0.02,64900.0
2013-06-18,0.0229,0.02,0.02,0.0229,76888.0
2013-06-19,0.0229,0.0229,0.015,0.015,10100.0
2013-06-20,0.023,0.023,0.015,0.015,62000.0
2013-06-21,0.026,0.026,0.026,0.026,10000.0
2013-06-25,0.024,0.018,0.018,0.024,72263.0
2013-06-26,0.019,0.015,0.015,0.019,33000.0
2013-06-27,0.024,0.024,0.024,0.024,5000.0
2013-07-01,0.023,0.023,0.023,0.023,5000.0
2013-07-02,0.015,0.015,0.015,0.015,2000.0
2013-07-03,0.021,0.021,0.015,0.021,6000.0
2013-07-05,0.02,0.016,0.0091,0.015,792653.0
2013-07-08,0.017,0.016,0.0158,0.016,179450.0
2013-07-09,0.0161,0.011,0.011,0.0161,37000.0
2013-07-10,0.011,0.011,0.011,0.011,200.0
2013-07-11,0.0115,0.0115,0.0115,0.0115,4000.0
2013-07-12,0.0161,0.016,0.016,0.0161,110000.0
2013-07-15,0.015,0.015,0.01,0.0115,407000.0
2013-07-17,0.014,0.01,0.01,0.014,352400.0
2013-07-18,0.014,0.014,0.014,0.014,37000.0
2013-07-19,0.014,0.0081,0.0081,0.014,177247.0
2013-07-22,0.013,0.013,0.01,0.0119,118400.0
2013-07-23,0.013,0.013,0.013,0.013,431022.0
2013-07-25,0.013,0.013,0.013,0.013,20000.0
2013-07-26,0.0159,0.0159,0.01,0.014,359100.0
2013-07-30,0.0159,0.008,0.008,0.0159,457464.0
2013-07-31,0.012,0.012,0.012,0.012,60000.0
2013-08-01,0.0092,0.008,0.008,0.0092,220000.0
2013-08-02,0.008,0.008,0.007,0.008,87000.0
2013-08-08,0.008,0.008,0.008,0.008,20000.0
2013-08-09,0.008,0.008,0.008,0.008,6000.0
2013-08-12,0.0139,0.0085,0.008,0.008,134986.0
2013-08-13,0.015,0.015,0.009,0.009,200120.0
2013-08-14,0.013,0.013,0.013,0.013,125000.0
2013-08-15,0.015,0.013,0.013,0.013,150894.0
2013-08-16,0.013,0.01,0.01,0.013,506000.0
2013-08-20,0.013,0.0129,0.01,0.011,146700.0
2013-08-22,0.0125,0.0125,0.0125,0.0125,1000.0
2013-08-23,0.014,0.014,0.0125,0.0125,300000.0
2013-08-26,0.013,0.01,0.01,0.01,12279.0
2013-08-27,0.013,0.013,0.013,0.013,20000.0
2013-08-28,0.014,0.014,0.013,0.013,120000.0
2013-08-29,0.015,0.015,0.015,0.015,100000.0
2013-08-30,0.016,0.01,0.01,0.0148,2149990.0
2013-09-03,0.011,0.01,0.01,0.01,356400.0
2013-09-04,0.012,0.012,0.0087,0.0087,1250.0
2013-09-06,0.014,0.01,0.01,0.012,395000.0
2013-09-09,0.013,0.0093,0.0091,0.011,380100.0
2013-09-10,0.0117,0.0117,0.0093,0.0093,642410.0
2013-09-11,0.0115,0.0115,0.0115,0.0115,50000.0
2013-09-13,0.013,0.01,0.01,0.013,614000.0
2013-09-16,0.011,0.01,0.01,0.011,49910.0
2013-09-17,0.0146,0.0105,0.01,0.01,1565015.0
2013-09-18,0.012,0.012,0.01,0.0105,635100.0
2013-09-19,0.0135,0.013,0.012,0.012,320000.0
2013-09-20,0.0145,0.0144,0.0106,0.012,270349.0
2013-09-23,0.0144,0.014,0.012,0.0144,251400.0
2013-09-24,0.015,0.0147,0.0133,0.0133,122600.0
2013-09-26,0.02,0.013,0.0105,0.015,2241530.0
2013-09-27,0.0121,0.011,0.011,0.0121,50750.0
2013-09-30,0.015,0.015,0.0125,0.0128,200000.0
2013-10-01,0.018,0.018,0.018,0.018,34450.0
2013-10-02,0.022,0.022,0.013,0.013,241000.0
2013-10-03,0.022,0.022,0.02,0.02,233750.0
2013-10-04,0.017,0.0154,0.0111,0.017,3999295.0
2013-10-07,0.017,0.0158,0.0128,0.016,172500.0
2013-10-08,0.0154,0.0153,0.0127,0.0154,200000.0
2013-10-09,0.0159,0.0155,0.0132,0.0132,15000.0
2013-10-10,0.017,0.017,0.014,0.014,190360.0
2013-10-11,0.015,0.015,0.015,0.015,6700.0
2013-10-14,0.0211,0.019,0.018,0.018,110730.0
2013-10-15,0.025,0.025,0.0155,0.019,661100.0
2013-10-16,0.031,0.031,0.019,0.019,170320.0
2013-10-17,0.031,0.031,0.0299,0.0299,155949.0
2013-10-18,0.03,0.03,0.025,0.025,117666.0
2013-10-21,0.03,0.0201,0.016,0.0201,170650.0
2013-10-22,0.04,0.033,0.02,0.0201,459076.0
2013-10-23,0.03,0.03,0.03,0.03,300.0
2013-10-24,0.055,0.033,0.021,0.021,336783.0
2013-10-25,0.05,0.039,0.023,0.049,182501.0
2013-10-28,0.049,0.0465,0.035,0.049,139200.0
2013-10-29,0.048,0.048,0.038,0.045,222400.0
2013-10-30,0.057,0.057,0.041,0.0495,284278.0
2013-10-31,0.0565,0.055,0.044,0.044,215500.0
2013-11-01,0.055,0.053,0.047,0.055,57499.0
2013-11-04,0.05,0.05,0.047,0.047,5600.0
2013-11-05,0.0598,0.0598,0.053,0.053,67100.0
2013-11-06,0.06,0.059,0.057,0.06,87650.0
2013-11-07,0.0595,0.059,0.0516,0.0516,20800.0
2013-11-08,0.0598,0.0598,0.0595,0.0595,65000.0
2013-11-11,0.0688,0.0688,0.058,0.0595,301500.0
2013-11-12,0.0657,0.06,0.0501,0.0657,362851.0
2013-11-13,0.06,0.06,0.0584,0.06,97933.0
2013-11-14,0.0597,0.045,0.042,0.0597,437400.0
2013-11-15,0.055,0.052,0.045,0.05,214240.0
2013-11-18,0.057,0.057,0.044,0.044,69644.0
2013-11-19,0.057,0.057,0.057,0.057,5000.0
2013-11-20,0.056,0.054,0.05,0.05,57800.0
2013-11-21,0.0597,0.0597,0.053,0.054,76000.0
2013-11-22,0.06,0.059,0.0507,0.0599,130000.0
2013-11-25,0.0599,0.053,0.053,0.057,420300.0
2013-11-26,0.0599,0.0599,0.054,0.0589,550219.0
2013-11-27,0.0598,0.057,0.0521,0.0598,284131.0
2013-11-29,0.054,0.054,0.05,0.05,262000.0
2013-12-02,0.0559,0.0559,0.053,0.053,194900.0
2013-12-03,0.0559,0.0545,0.0456,0.053,264653.0
2013-12-04,0.053,0.05,0.05,0.053,30900.0
2013-12-05,0.0559,0.0559,0.05,0.05,140000.0
2013-12-06,0.054,0.054,0.0501,0.0501,21000.0
2013-12-09,0.0559,0.0558,0.0501,0.0559,102565.0
2013-12-10,0.054,0.054,0.054,0.054,1000.0
2013-12-11,0.05,0.05,0.048,0.05,255000.0
2013-12-12,0.0412,0.03,0.0279,0.0412,411400.0
2013-12-13,0.045,0.041,0.0252,0.03,232800.0
2013-12-16,0.046,0.046,0.039,0.039,240700.0
2013-12-17,0.046,0.045,0.04,0.046,166600.0
2013-12-18,0.0455,0.04,0.033,0.0332,605000.0
2013-12-20,0.04,0.04,0.0311,0.039,189223.0
2013-12-23,0.0435,0.04,0.035,0.04,881000.0
2013-12-24,0.042,0.04,0.0394,0.04,388200.0
2013-12-27,0.042,0.042,0.0397,0.0397,70500.0
2013-12-30,0.042,0.042,0.0311,0.0311,15100.0
2013-12-31,0.0415,0.04,0.0311,0.0331,35627.0
2014-01-02,0.042,0.042,0.042,0.042,1000.0
2014-01-03,0.0404,0.04,0.04,0.0404,206000.0
2014-01-07,0.04,0.04,0.04,0.04,11000.0
2014-01-08,0.04,0.0311,0.0311,0.04,23800.0
2014-01-09,0.04,0.04,0.0311,0.04,6765.0
2014-01-10,0.04,0.0399,0.0311,0.0399,45829.0
2014-01-14,0.0369,0.032,0.0311,0.0369,25750.0
2014-01-15,0.032,0.0179,0.012,0.032,1476940.0
2014-01-16,0.0177,0.0177,0.0175,0.0175,258146.0
2014-01-17,0.02,0.02,0.017,0.017,107200.0
2014-01-21,0.02,0.02,0.0175,0.02,204287.0
2014-01-22,0.02,0.02,0.0176,0.02,32800.0
2014-01-23,0.025,0.0205,0.0201,0.0201,72200.0
2014-01-24,0.025,0.025,0.0205,0.0205,30000.0
2014-01-27,0.025,0.025,0.025,0.025,65000.0
2014-01-28,0.0285,0.0285,0.0285,0.0285,5000.0
2014-01-29,0.028,0.025,0.025,0.028,87400.0
2014-01-30,0.025,0.025,0.025,0.025,10000.0
2014-01-31,0.019,0.019,0.0169,0.0171,577063.0
2014-02-03,0.0279,0.024,0.0239,0.0279,106275.0
2014-02-04,0.0181,0.018,0.018,0.0181,99000.0
2014-02-05,0.0175,0.0175,0.0175,0.0175,49000.0
2014-02-06,0.018,0.018,0.018,0.018,2777.0
2014-02-07,0.018,0.0155,0.0153,0.0154,407000.0
2014-02-10,0.024,0.023,0.0146,0.0148,961451.0
2014-02-12,0.02,0.02,0.02,0.02,1000.0
2014-02-13,0.02,0.0199,0.0142,0.0142,2600.0
2014-02-14,0.02,0.02,0.02,0.02,6150.0
2014-02-18,0.0199,0.0199,0.014,0.014,399885.0
2014-02-20,0.0189,0.0189,0.015,0.015,5600.0
2014-02-21,0.0185,0.0185,0.016,0.016,9000.0
2014-02-25,0.0185,0.0167,0.0146,0.0146,206000.0
2014-02-26,0.0168,0.016,0.016,0.0168,21000.0
2014-02-27,0.0166,0.0165,0.0165,0.0166,47400.0
2014-03-03,0.0151,0.0151,0.0151,0.0151,25001.0
2014-03-04,0.0229,0.022,0.0151,0.0151,46424.0
2014-03-05,0.0264,0.0264,0.0229,0.0229,11000.0
2014-03-06,0.028,0.028,0.027,0.027,265091.0
2014-03-07,0.0285,0.022,0.0201,0.0285,50400.0
2014-03-10,0.02,0.0186,0.0186,0.02,72000.0
2014-03-11,0.022,0.018,0.018,0.022,71000.0
2014-03-13,0.028,0.022,0.018,0.018,17200.0
2014-03-14,0.025,0.0156,0.0156,0.025,1500.0
2014-03-17,0.025,0.0238,0.0155,0.025,114000.0
2014-03-18,0.02,0.02,0.0155,0.0155,4800.0
2014-03-20,0.0239,0.0239,0.0239,0.0239,2200.0
2014-03-21,0.0239,0.0239,0.0155,0.0155,20770.0
2014-03-24,0.0239,0.0239,0.0155,0.0155,12692.0
2014-03-25,0.0239,0.0239,0.0239,0.0239,500.0
2014-03-27,0.0239,0.0239,0.0239,0.0239,1000.0
2014-03-31,0.0239,0.0239,0.0156,0.0156,1500.0
2014-04-01,0.0239,0.0239,0.0156,0.0156,2000.0
2014-04-03,0.0239,0.0239,0.0239,0.0239,500.0
2014-04-08,0.0239,0.0239,0.0239,0.0239,1500.0
2014-04-09,0.0205,0.0205,0.0155,0.0156,448208.0
2014-04-10,0.016,0.016,0.016,0.016,12720.0
2014-04-14,0.0165,0.0165,0.016,0.016,44500.0
2014-04-15,0.0165,0.0165,0.0165,0.0165,10000.0
2014-04-17,0.018,0.018,0.0165,0.0165,14500.0
2014-04-23,0.018,0.0165,0.0165,0.018,19000.0
2014-04-28,0.0165,0.016,0.016,0.0165,20000.0
2014-05-01,0.0167,0.015,0.015,0.0167,80000.0
2014-05-02,0.0152,0.0152,0.015,0.015,10000.0
2014-05-05,0.017,0.0145,0.0145,0.015,72000.0
2014-05-08,0.017,0.017,0.0145,0.0145,86175.0
2014-05-09,0.0275,0.025,0.018,0.018,939583.0
2014-05-12,0.0285,0.0168,0.0153,0.028,4159748.0
2014-05-13,0.0195,0.018,0.0155,0.016,332424.0
2014-05-14,0.018,0.0155,0.0155,0.018,125675.0
2014-05-15,0.0156,0.0156,0.0156,0.0156,9090.0
2014-05-16,0.0155,0.0155,0.0155,0.0155,22000.0
2014-05-19,0.016,0.0155,0.0155,0.016,68050.0
2014-05-21,0.0155,0.0151,0.0151,0.0155,104600.0
2014-05-22,0.0151,0.0151,0.015,0.0151,305000.0
2014-05-23,0.0145,0.0145,0.0145,0.0145,59600.0
2014-05-27,0.0145,0.0145,0.0145,0.0145,11200.0
2014-05-28,0.0145,0.0145,0.0145,0.0145,4200.0
2014-05-29,0.0145,0.014,0.014,0.0145,60000.0
2014-05-30,0.014,0.014,0.014,0.014,10000.0
2014-06-02,0.0141,0.014,0.014,0.014,22000.0
2014-06-04,0.014,0.014,0.0133,0.0133,10000.0
2014-06-05,0.0133,0.0121,0.0121,0.0133,390000.0
2014-06-09,0.014,0.014,0.0121,0.0121,20000.0
2014-06-10,0.0125,0.0125,0.0125,0.0125,5500.0
2014-06-12,0.0145,0.0145,0.0101,0.0126,1961000.0
2014-06-17,0.0108,0.0103,0.0103,0.0108,4576.0
2014-06-18,0.0103,0.0103,0.0103,0.0103,1000.0
2014-06-19,0.0145,0.0145,0.0145,0.0145,1000.0
2014-06-25,0.0145,0.0145,0.0145,0.0145,13000.0
2014-07-02,,,,,95.0
2014-07-03,0.014,0.0137,0.0137,0.014,1000.0
2014-07-08,0.0125,0.0125,0.0125,0.0125,10000.0
2014-07-09,0.012,0.012,0.0112,0.012,39650.0
2014-07-10,0.012,0.011,0.011,0.011,57700.0
2014-07-11,0.011,0.011,0.011,0.011,650.0
2014-07-14,0.0101,0.0101,0.0101,0.0101,51100.0
2014-07-15,0.012,0.012,0.0101,0.0101,24300.0
2014-07-16,0.013,0.013,0.012,0.012,1294109.0
2014-07-17,0.0125,0.0125,0.0125,0.0125,5500.0
2014-07-21,0.0135,0.013,0.012,0.013,1731050.0
2014-07-22,0.0179,0.016,0.0115,0.0125,6213532.0
2014-07-23,0.0189,0.0189,0.013,0.016,450941.0
2014-07-24,0.0185,0.0185,0.0145,0.0145,41740.0
2014-07-25,0.015,0.015,0.0131,0.0145,192496.0
2014-07-28,0.0174,0.016,0.016,0.0174,424203.0
2014-07-29,0.0169,0.0169,0.0151,0.0151,61680.0
2014-07-30,0.016,0.0151,0.0151,0.016,241863.0
2014-07-31,0.0169,0.0153,0.0149,0.0169,32000.0
2014-08-01,0.0169,0.0169,0.0169,0.0169,93443.0
2014-08-04,0.0189,0.0189,0.0159,0.017,350001.0
2014-08-06,0.0278,0.025,0.018,0.018,34700.0
2014-08-07,0.025,0.025,0.0228,0.0228,55000.0
2014-08-08,0.025,0.0235,0.0228,0.0228,33280.0
2014-08-11,0.0235,0.0235,0.02,0.0229,365631.0
2014-08-13,0.0235,0.0235,0.0235,0.0235,1000.0
2014-08-14,,,,,8000.0
2014-08-15,0.0246,0.0235,0.0201,0.0246,101550.0
2014-08-18,0.0236,0.0236,0.021,0.0213,34400.0
2014-08-19,0.0247,0.0247,0.018,0.0225,256769.0
2014-08-20,0.0234,0.0234,0.0181,0.0181,13650.0
2014-08-21,0.0238,0.0179,0.014,0.0238,481900.0
2014-08-22,0.0179,0.0179,0.0163,0.0179,17400.0
2014-08-26,0.0175,0.0175,0.0175,0.0175,1000.0
2014-08-28,0.0178,0.0178,0.0164,0.0164,16313.0
2014-09-02,0.018,0.018,0.0178,0.0178,100000.0
2014-09-03,0.0178,0.0171,0.0141,0.0148,3000.0
2014-09-04,0.0178,0.0174,0.016,0.0161,95520.0
2014-09-05,0.016,0.016,0.016,0.016,2000.0
2014-09-10,0.0177,0.0177,0.0177,0.0177,1257.0
2014-09-11,0.0173,0.0173,0.016,0.016,203000.0
2014-09-12,0.016,0.0142,0.0141,0.016,70400.0
2014-09-15,0.0141,0.012,0.012,0.0141,121120.0
2014-09-16,0.0141,0.0121,0.0121,0.0141,60000.0
2014-09-17,0.0141,0.0141,0.0113,0.0141,130920.0
2014-09-18,0.0135,0.0115,0.0115,0.0115,178486.0
2014-09-19,0.013,0.013,0.013,0.013,27214.0
2014-09-22,0.014,0.0135,0.0135,0.014,80000.0
2014-09-25,0.0125,0.0125,0.0125,0.0125,100000.0
2014-09-29,0.0136,0.0136,0.013,0.013,12999.0
