Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,65.35069335,63.54224648999999,62.939430869999995,64.51953848,,8513831.0
2007-09-20,64.43733635,64.01719213,63.158636550000004,63.734051459999996,,4929600.0
2007-09-21,65.20455623,64.89401484999999,64.01719213,64.61087418,,6780900.0
2007-09-24,65.36896048999999,64.72961059000001,64.46473705999999,65.05841911,,7074972.0
2007-09-25,64.09026069,62.88462944999999,62.66542377,63.95325714,,8313346.0
2007-09-26,63.70665075,62.345748820000004,61.34105612,63.6609829,,9753975.0
2007-09-27,63.09470156,61.70639892,61.48719323999999,63.09470156,,5991700.0
2007-09-28,62.555820929999996,61.359323260000004,61.12185044,62.108276,,6360726.0
2007-10-01,61.715532489999994,61.59679608,60.63777123,61.12185044,,6598826.0
2007-10-02,62.2909474,62.0169403,60.82957619999999,61.277121130000005,,7199500.0
2007-10-03,62.108276,61.277121130000005,60.738240499999996,61.523727519999994,,6946900.0
2007-10-04,62.14481028,61.98040602,60.25416129,60.875244050000006,,5399100.0
2007-10-05,62.902896590000005,62.427950949999996,61.313655409999996,62.2909474,,6283300.0
2007-10-08,65.10408696,64.63827488999999,62.84809517,62.88462944999999,,12027134.0
2007-10-09,66.20924892999999,65.93524183,64.44646992,65.07668625,,10616425.0
2007-10-10,68.70271353999999,67.81675725,63.88932215,63.98979142,,18330800.0
2007-10-11,69.10459062,66.90340025,65.60643331,67.99942865,,11596450.0
2007-10-12,67.63408584999999,67.12260592999999,66.14531394,66.44672175,,6198639.0
2007-10-15,68.49264142999999,67.37834588999999,66.61112601,67.67975369999999,,6676216.0
2007-10-16,67.17740735,66.43758817999999,66.10877966,67.01300309,,6731900.0
2007-10-17,67.0404038,65.23195694,64.35513422,67.0404038,,8912963.0
2007-10-18,65.65210116,65.04928554,64.19072996,64.50127134,,4979700.0
2007-10-19,64.6656756,62.53755379,62.41881738,64.5743399,,11074627.0
2007-10-22,62.5649545,62.473618800000004,60.582969809999994,61.21318614,,10027425.0
2007-10-23,62.84809517,62.400550239999994,61.28625469999999,62.8389616,,5491800.0
2007-10-24,64.21813067,64.07199355,61.560261800000006,61.93473817,,10994325.0
2007-10-25,66.5837253,65.86217327,63.93499,64.62000775,,10899944.0
2007-10-26,69.18679275,66.79379741,66.27318392,68.39217215999999,,14009700.0
2007-10-29,67.29614376,65.37809406,65.06755267999999,67.07693807999999,,6668100.0
2007-10-30,65.64296759,63.60618148,63.323040809999995,65.14062123999999,,7475162.0
2007-10-31,65.14975480999999,64.32773351,63.70665075,64.13592854,,7767600.0
2007-11-01,64.98535055,62.921163729999996,62.8389616,63.01249942999999,,7588300.0
2007-11-02,64.46473705999999,63.64271576,62.31834811,63.587914340000005,,7062300.0
2007-11-05,64.04459284,63.40524294,62.35488238999999,62.35488238999999,,5157286.0
2007-11-06,66.63852671999999,66.42845461,64.20899709999999,64.40080207,,10583434.0
2007-11-07,66.675061,64.54693919,64.43733635,66.675061,,7773532.0
2007-11-08,65.3050255,63.77971931,62.33661525,64.5743399,,8602796.0
2007-11-09,63.50571221,62.58322164,61.916471030000004,63.29564009999999,,7538542.0
2007-11-12,63.29564009999999,62.28181383,61.359323260000004,62.108276,,8246908.0
2007-11-13,64.31859994,64.22726424,61.92560459999999,62.400550239999994,,8536972.0
2007-11-14,64.74787773,63.4783115,63.240838679999996,64.4830042,,5798981.0
2007-11-15,63.50571221,61.395857539999994,60.53730196,63.10383513,,10586553.0
2007-11-16,62.44621809,61.79773461999999,61.103583300000004,61.998673159999996,,8468842.0
2007-11-19,61.87993675,60.290695570000004,60.025822039999994,61.87993675,,7906551.0
2007-11-20,61.4689261,60.94831261,60.21762701,61.14925115,,7487861.0
2007-11-21,60.65603837,59.44127356,59.32253715,60.56470267,,6949841.0
2007-11-23,60.245027719999996,60.245027719999996,59.06679719,59.733547800000004,,3130673.0
2007-11-26,60.85697690999999,58.50051585,58.30871088,60.199359869999995,,6927073.0
2007-11-27,58.07123806,56.628133999999996,55.532105599999994,58.07123806,,14396266.0
2007-11-28,57.96163522,57.56889171,55.943116249999996,56.97520966,,9435649.0
2007-11-29,59.17640003,58.208241609999995,57.55062457,57.98903593,,7413803.0
2007-11-30,59.874204778,59.45954069999999,58.9115265,59.130732179999995,,9312121.0
2007-12-03,60.062356320000006,59.770082079999995,59.23120144999999,59.5508764,,6800272.0
2007-12-04,59.53260926000001,58.67405367999999,58.30871088,59.53260926000001,,5253928.0
2007-12-05,59.368204999999996,59.075930760000006,58.062104489999996,59.085064329999994,,8663336.0
2007-12-06,60.48250054,60.20849344,58.47311514,58.85672508,,6498948.0
2007-12-07,61.17665186,60.756507639999995,59.897952059999994,60.20849344,,5635167.0
2007-12-10,60.82044263,60.25416129,59.77921565,60.80217548999999,,4437904.0
2007-12-11,61.130984010000006,59.349937860000004,59.06679719,60.281562,,5687154.0
2007-12-12,61.24058684999999,60.67430551,59.368204999999996,59.907085630000005,,9056377.0
2007-12-13,60.975713320000004,60.327229849999995,59.368204999999996,60.281562,,4941352.0
2007-12-14,61.14925115,60.875244050000006,59.075930760000006,59.98928776,,7212244.0
2007-12-17,62.79329375,61.24972042,60.9209119,61.09444973,,7612973.0
2007-12-18,62.99423229,62.62888948999999,60.63777123,61.569395369999995,,7045274.0
2007-12-19,64.00805856,63.64271576,62.656290199999994,62.765893039999995,,6718486.0
2007-12-20,64.20899709999999,63.843654300000004,63.323040809999995,63.99892498999999,,5383229.0
2007-12-21,64.64740846,64.59260703999999,63.893888935,64.25466494999999,,8404790.0
2007-12-24,65.07668625,64.83007986,64.31859994,64.31859994,,2278179.0
2007-12-26,65.03101840000001,64.83921342999999,64.5242879364,64.848347,,3579597.0
