Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-05,54.57,54.0,53.71,54.0,,2277719.0
2007-09-06,54.11,53.96,53.52,54.0,,2199235.0
2007-09-07,53.94,53.32,53.11,53.5,,2609674.0
2007-09-10,53.81,53.62,52.89,53.2,,2480768.0
2007-09-11,53.83,53.25,53.23,53.63,,2045518.0
2007-09-12,53.35,53.07,52.78,53.2,,2649745.0
2007-09-13,53.31,52.51,52.51,53.23,,2849262.0
2007-09-14,52.67,52.35,51.92,52.4,,3303068.0
2007-09-17,52.61,52.5,51.95,52.34,,2559461.0
2007-09-18,53.76,53.73,52.05,52.39,,3929338.0
2007-09-19,54.48,54.16,53.85,53.99,,3230633.0
2007-09-20,54.2,53.15,53.04,54.05,,2530159.0
2007-09-21,53.95,53.76,53.53,53.95,,6967743.0
2007-09-24,53.95,53.45,53.37,53.76,,3158779.0
2007-09-25,54.15,54.15,53.2,53.22,,2094574.0
2007-09-26,55.0,54.84,54.01,54.3,,3262776.0
2007-09-27,55.37,55.26,54.61,54.95,,2362080.0
2007-09-28,55.26,55.05,54.83,55.1,,2399390.0
2007-10-01,56.0,55.93,55.05,55.05,,2707494.0
2007-10-02,56.76,56.53,55.71,55.85,,4558553.0
2007-10-03,57.0,56.1,56.0,56.56,,3409041.0
2007-10-04,56.44,56.1,55.86,56.35,,2561872.0
2007-10-05,56.37,55.89,55.67,56.24,,2654083.0
2007-10-09,56.07,55.76,55.25,56.07,,1491099.0
2007-10-10,55.89,55.74,55.4,55.72,,1775544.0
2007-10-11,56.21,55.76,55.52,55.98,,2109671.0
2007-10-12,56.24,56.0,55.7,55.99,,3241059.0
2007-10-15,56.2,55.54,55.11,56.01,,2235981.0
2007-10-16,55.63,54.9,54.84,55.54,,2193430.0
2007-10-17,55.49,55.09,54.6,55.15,,4361815.0
2007-10-18,55.04,54.56,54.42,54.63,,2309477.0
2007-10-19,54.2,53.28,53.25,54.05,,9818333.0
2007-10-22,54.15,54.15,53.03,53.25,,1833126.0
2007-10-23,54.37,53.74,53.36,53.94,,2209045.0
2007-10-24,53.72,52.9,52.65,53.72,,2362013.0
2007-10-25,53.85,52.61,52.55,53.38,,4059997.0
2007-10-26,54.0,53.88,53.06,53.18,,2617842.0
2007-10-29,54.59,54.41,53.78,54.12,,2640123.0
2007-10-30,54.8,54.7,54.23,54.25,,2139619.0
2007-10-31,56.05,56.04,54.94,55.0,,4544932.0
2007-11-01,55.84,54.71,54.51,55.6,,2663961.0
2007-11-02,55.01,53.9,53.53,54.98,,3161753.0
2007-11-05,53.75,53.17,52.51,53.25,,2514569.0
2007-11-06,53.68,53.3,52.81,53.59,,2418902.0
2007-11-07,53.21,51.63,51.51,52.9,,3490844.0
2007-11-08,52.1,51.85,50.51,51.9,,4233571.0
2007-11-09,51.65,50.55,50.55,51.2,,4298290.0
2007-11-12,51.33,50.54,50.51,50.85,,3402485.0
2007-11-13,52.35,52.12,50.9,51.63,,4141523.0
2007-11-14,52.91,52.39,51.75,52.87,,2713787.0
2007-11-15,52.23,51.09,50.69,52.2,,3505889.0
2007-11-16,51.49,51.14,50.7,51.33,,2082955.0
2007-11-19,51.1,50.06,50.05,50.98,,3023889.0
2007-11-20,51.19,50.15,49.15,50.25,,4297498.0
2007-11-21,49.9,48.91,48.9,49.51,,4593934.0
2007-11-22,49.8,49.75,48.55,49.1,,1915386.0
2007-11-23,50.24,50.05,49.56,50.14,,3995367.0
2007-11-26,50.37,49.46,49.2,50.15,,2493211.0
2007-11-27,50.88,50.65,49.06,49.5,,5286838.0
2007-11-28,53.11,52.93,51.15,51.25,,5115860.0
2007-11-29,53.94,53.67,53.04,53.27,,3232146.0
2007-11-30,54.5,53.0,52.7,54.0,,5365920.0
2007-12-03,53.81,53.49,52.82,53.15,,3183844.0
2007-12-04,53.25,53.02,52.05,53.17,,3055911.0
2007-12-05,53.64,53.15,52.77,52.91,,3103071.0
2007-12-06,53.39,52.27,52.27,53.3,,3013266.0
2007-12-07,53.11,52.26,52.26,52.84,,2928913.0
2007-12-10,53.16,53.07,52.26,52.3,,2816352.0
2007-12-11,53.67,52.31,52.1,53.05,,3379342.0
2007-12-12,53.32,52.24,51.7,52.8,,5623489.0
2007-12-13,52.24,52.1,51.26,51.69,,2627000.0
2007-12-14,51.8,51.57,51.26,51.5,,1981008.0
2007-12-17,52.29,51.1,50.8,51.2,,2351469.0
2007-12-18,51.72,50.71,50.5,51.65,,2670039.0
2007-12-19,51.81,50.77,50.6,50.6,,2572277.0
2007-12-20,51.2,50.02,49.75,51.08,,2032241.0
2007-12-21,49.98,49.9,49.0,49.0,,6302300.0
2007-12-24,50.4,50.35,50.0,50.0,,1025384.0
2007-12-27,50.19,49.66,49.66,50.0,,1205470.0
2007-12-28,50.94,50.8,49.9,49.93,,1404309.0
2007-12-31,51.1,50.74,50.5,50.52,,1006818.0
2008-01-02,50.97,50.2,49.96,50.75,,1455930.0
2008-01-03,50.28,49.75,49.53,50.01,,1772265.0
2008-01-04,49.95,49.4,49.23,49.5,,3153104.0
2008-01-07,49.74,49.07,48.85,49.4,,3597799.0
2008-01-08,49.9,49.0,48.9,49.35,,3345301.0
2008-01-09,49.39,49.25,48.63,48.86,,4662583.0
2008-01-10,50.69,50.32,48.85,49.1,,3655988.0
2008-01-11,50.65,50.27,49.71,50.25,,3771927.0
2008-01-14,50.65,49.7,49.62,50.55,,2545519.0
2008-01-15,49.25,48.51,48.26,49.25,,4095500.0
2008-01-16,49.13,48.65,48.26,48.3,,4812317.0
2008-01-17,49.23,48.11,47.91,49.15,,3957648.0
2008-01-18,48.61,47.71,46.92,48.61,,4816444.0
2008-01-21,46.9,45.92,45.15,45.5,,4851230.0
2008-01-22,48.79,48.79,45.64,45.65,,6285260.0
2008-01-23,51.0,50.99,47.66,48.0,,6161624.0
2008-01-24,51.4,49.98,49.8,51.4,,4661998.0
2008-01-25,50.55,49.39,49.13,50.55,,2800271.0
2008-01-28,49.95,49.7,48.82,49.4,,2910624.0
2008-01-29,50.27,49.98,49.57,49.95,,3239209.0
2008-01-30,50.5,49.9,49.75,49.84,,3466073.0
2008-01-31,50.9,50.65,49.16,49.65,,6128169.0
2008-02-01,51.55,51.43,50.65,50.88,,4232767.0
2008-02-04,51.76,50.7,50.53,51.47,,2548338.0
2008-02-05,50.99,49.89,49.7,50.25,,3575724.0
2008-02-06,50.5,50.12,49.72,50.38,,2604221.0
2008-02-07,51.44,51.29,50.02,50.03,,3587941.0
2008-02-08,51.2,50.56,50.27,50.92,,2757258.0
2008-02-11,51.14,50.93,50.15,50.9,,2965380.0
2008-02-12,51.54,50.85,50.47,51.0,,2019888.0
2008-02-13,51.28,50.7,50.27,51.15,,2339986.0
2008-02-14,50.98,50.05,50.01,50.98,,4040749.0
2008-02-15,50.16,49.82,49.57,50.05,,3725878.0
2008-02-19,50.83,50.55,50.09,50.5,,5017864.0
2008-02-20,51.0,50.9,49.88,50.2,,3052242.0
2008-02-21,51.12,50.39,50.25,51.0,,2928442.0
2008-02-22,50.63,50.5,49.73,50.5,,3529249.0
2008-02-25,50.6,50.19,49.7,50.26,,4004210.0
2008-02-26,50.85,50.78,50.01,50.01,,3006479.0
2008-02-27,50.85,50.49,50.22,50.52,,2578038.0
2008-02-28,50.45,50.12,49.88,50.35,,2258341.0
2008-02-29,50.06,49.39,49.27,49.5,,4028973.0
2008-03-03,49.68,48.49,47.4,49.64,,5719326.0
2008-03-04,48.28,47.99,47.02,48.1,,4851599.0
2008-03-05,48.44,47.56,47.21,48.22,,4972230.0
2008-03-06,47.6,45.72,45.7,47.55,,3217121.0
2008-03-07,46.85,46.11,45.2,45.5,,4844817.0
2008-03-10,46.38,45.4,45.25,46.25,,2581315.0
2008-03-11,47.63,47.06,45.65,46.55,,4929075.0
2008-03-12,48.02,47.4,46.56,47.01,,4151638.0
2008-03-13,47.4,47.35,45.98,46.51,,4097158.0
2008-03-14,47.5,45.52,45.5,47.5,,4030758.0
2008-03-17,44.8,44.32,42.82,44.0,,6353405.0
2008-03-18,46.54,46.53,44.42,45.03,,4869938.0
2008-03-19,47.52,45.56,45.37,46.5,,5668061.0
2008-03-20,47.1,46.68,44.87,45.85,,9038766.0
2008-03-24,48.0,47.82,46.85,47.01,,6291119.0
2008-03-25,48.72,48.63,47.66,48.1,,4240379.0
2008-03-26,48.41,47.43,47.06,48.41,,4505665.0
2008-03-27,48.15,47.76,47.41,47.65,,3477646.0
2008-03-28,48.06,45.93,45.85,47.67,,5083527.0
2008-03-31,47.95,47.95,45.66,46.0,,5186710.0
2008-04-01,48.95,48.79,48.3,48.5,,3858624.0
2008-04-02,49.5,48.54,48.37,49.07,,3293345.0
2008-04-03,49.19,48.66,48.41,48.64,,5790610.0
2008-04-04,49.14,47.92,47.92,48.75,,3945431.0
2008-04-07,48.5,48.02,47.91,48.4,,3315097.0
2008-04-08,47.89,47.45,47.03,47.75,,3209357.0
2008-04-09,47.3,47.04,46.61,47.26,,2289207.0
2008-04-10,47.35,47.28,46.28,47.35,,7182278.0
2008-04-11,46.8,46.38,46.31,46.58,,5037307.0
2008-04-14,46.3,45.8,45.4,46.28,,3254211.0
2008-04-15,46.2,45.83,45.63,46.05,,2241089.0
2008-04-16,46.88,46.87,45.81,46.19,,2907492.0
2008-04-17,47.58,47.35,46.5,46.5,,2696966.0
2008-04-18,48.98,48.06,48.01,48.06,,3787234.0
2008-04-21,48.98,48.83,48.02,48.28,,5385844.0
2008-04-22,48.71,48.03,47.62,48.36,,4030344.0
2008-04-23,48.46,47.51,47.28,48.2,,2944116.0
2008-04-24,48.2,47.99,47.1,47.61,,4559865.0
2008-04-25,48.3,48.09,47.5,48.08,,2692503.0
2008-04-28,48.33,47.89,47.71,47.99,,4996097.0
2008-04-29,47.85,47.05,46.93,47.4,,3585036.0
2008-04-30,48.41,48.02,47.06,47.06,,4042202.0
2008-05-01,49.6,49.2,47.76,48.13,,4357330.0
2008-05-02,50.34,50.08,49.66,49.75,,3788639.0
2008-05-05,49.98,48.7,48.63,49.9,,5050775.0
2008-05-06,48.77,48.65,48.01,48.3,,4099861.0
2008-05-07,48.95,48.31,48.04,48.79,,2714028.0
2008-05-08,48.85,48.85,48.1,48.19,,6007204.0
2008-05-09,49.26,48.58,48.36,48.42,,3685306.0
2008-05-12,49.1,48.74,48.46,48.58,,2123655.0
2008-05-13,48.99,48.62,48.34,48.72,,2734957.0
2008-05-14,50.07,49.85,48.7,48.75,,3889808.0
2008-05-15,50.75,50.63,49.71,49.76,,4323525.0
2008-05-16,51.09,50.5,50.21,51.08,,3349483.0
2008-05-20,50.91,50.51,50.0,50.0,,4938159.0
2008-05-21,50.6,49.41,49.2,50.25,,4632106.0
2008-05-22,50.52,50.4,49.43,49.56,,3713318.0
2008-05-23,50.64,49.82,49.55,50.25,,2938333.0
2008-05-26,50.43,50.15,49.94,50.1,,1850670.0
2008-05-27,50.41,48.98,48.95,50.0,,5338167.0
2008-05-28,49.78,49.46,48.95,49.3,,2526871.0
2008-05-29,50.75,50.53,49.01,49.21,,4028245.0
2008-05-30,51.22,50.8,50.1,50.49,,3501532.0
2008-06-02,51.14,50.4,50.25,50.89,,2401109.0
2008-06-03,51.04,50.4,50.07,50.7,,2508909.0
2008-06-04,50.74,50.35,49.76,50.09,,2371549.0
2008-06-05,50.85,50.61,49.86,50.65,,4607715.0
2008-06-06,50.5,49.68,49.5,50.5,,2454020.0
2008-06-09,49.79,49.4,49.28,49.7,,2109867.0
2008-06-10,49.76,49.56,49.0,49.28,,3728065.0
2008-06-11,49.52,48.3,48.23,49.4,,2579118.0
2008-06-12,49.07,48.42,48.34,48.4,,2541332.0
2008-06-13,49.33,49.0,48.35,48.55,,2413147.0
2008-06-16,50.01,49.79,48.9,49.2,,3277167.0
2008-06-17,50.44,49.78,49.52,50.0,,3271519.0
2008-06-18,49.64,49.15,48.8,49.4,,4652601.0
2008-06-19,49.15,48.89,48.13,48.9,,2828377.0
2008-06-20,48.54,47.6,47.5,48.26,,11492166.0
2008-06-23,47.88,46.23,46.06,47.65,,5479715.0
