Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-11-20,84.6,72.0,67.62,84.0,11945.0,518930.1666666667
2014-11-21,72.0,67.5,67.02,70.92,801.0,35416.0
2014-11-24,67.02,66.0,63.78,66.6,168.0,5903.166666666667
2014-11-25,67.56,66.78,66.0,66.0,33.0,962.1666666666666
2014-11-26,66.7794,63.54,63.0,66.53999999999999,110.0,12753.333333333334
2014-11-28,65.82000000000001,64.71000000000001,63.300000000000004,64.67999999999999,45.0,1045.5
2014-12-01,64.98,61.019999999999996,60.0,63.900000000000006,584.0,19122.833333333332
2014-12-02,63.0,57.599999999999994,55.62,63.0,570.0,11762.333333333334
2014-12-03,58.980000000000004,52.5,51.300000000000004,58.980000000000004,653.0,20222.833333333332
2014-12-04,55.5,52.199999999999996,48.0,52.08,487.0,25451.333333333332
2014-12-05,51.0,50.28,48.0,51.0,541.0,15950.833333333334
2014-12-08,48.900000000000006,46.2,44.400000000000006,48.239999999999995,603.0,15130.5
2014-12-09,46.26,45.3,44.580600000000004,46.26,195.0,7913.333333333333
2014-12-10,53.39399999999999,51.0,44.76,46.1826,696.0,20563.333333333332
2014-12-11,52.38,47.82,45.42,52.38,274.0,6751.333333333333
2014-12-12,47.88,44.94,44.6406,47.88,154.0,5407.666666666667
2014-12-15,48.0,44.46,43.68,48.0,789.0,22691.5
2014-12-16,45.4794,44.7,44.46,45.0,303.0,11743.666666666666
2014-12-17,45.4794,42.599999999999994,41.5758,44.7,142.0,6361.166666666667
2014-12-18,43.74,41.94,41.7,42.599999999999994,134.0,5736.5
2014-12-19,41.64,39.42,38.04,41.64,234.0,13049.666666666666
2014-12-22,39.0,38.82,37.92,39.0,136.0,5474.0
2014-12-23,39.0594,38.400000000000006,36.660000000000004,38.7,98.0,3564.1666666666665
2014-12-24,40.44,39.900000000000006,37.44,38.160000000000004,93.0,4339.333333333333
2014-12-26,43.44,42.900000000000006,38.82,39.24,252.0,7912.333333333333
2014-12-29,43.8,41.22,41.22,43.8,163.0,5365.833333333333
2014-12-30,42.0,41.214,39.599999999999994,40.2,153.0,7252.333333333333
2014-12-31,45.24,44.88,41.400000000000006,41.400000000000006,636.0,24194.5
2015-01-02,45.5688,44.160000000000004,43.56,45.0,91.0,3342.5
2015-01-05,44.400000000000006,44.04,43.019999999999996,44.400000000000006,80.0,2084.1666666666665
2015-01-06,46.6638,43.44,42.42,45.0,110.0,4112.0
2015-01-07,43.5,42.72,40.8,43.5,153.0,5137.833333333333
2015-01-08,44.04,42.72,41.46,42.72,121.0,3346.3333333333335
2015-01-09,44.814,44.519999999999996,42.150000000000006,43.5,63.0,2141.6666666666665
2015-01-12,45.0,44.519999999999996,41.46,43.134,137.0,4362.0
2015-01-13,45.0,41.94,41.4006,45.0,107.0,3268.3333333333335
2015-01-14,42.480000000000004,41.94,40.56,42.480000000000004,199.0,7267.833333333333
2015-01-15,43.62,41.232,41.232,43.62,124.0,3067.8333333333335
2015-01-16,42.06,40.62,40.026,41.28,81.0,3142.1666666666665
2015-01-20,41.519999999999996,41.099999999999994,40.08,40.68,41.0,889.3333333333334
2015-01-21,41.094,40.44,40.019999999999996,41.052,66.0,3200.1666666666665
2015-01-22,40.5,40.5,38.7,40.44,123.0,3650.8333333333335
2015-01-23,40.8,40.14,39.06,40.74,139.0,2863.0
2015-01-26,41.754,41.519999999999996,40.205999999999996,40.62,96.0,2547.1666666666665
2015-01-27,43.019999999999996,41.2194,40.92,41.339999999999996,73.0,3087.5
2015-01-28,42.0,38.76,38.519999999999996,40.68,110.0,6034.0
2015-01-29,39.9594,39.599999999999994,38.7006,39.0,205.0,11340.833333333334
2015-01-30,41.22,40.019999999999996,39.1206,39.54,24.0,846.0
2015-02-02,40.38,39.42,39.42,39.480000000000004,42.0,1810.0
2015-02-03,41.994,39.72,39.42,40.2,130.0,6020.333333333333
2015-02-04,41.76,41.400000000000006,39.603,39.660000000000004,104.0,4897.333333333333
2015-02-05,42.257400000000004,40.92,40.9056,41.7,87.0,3116.0
2015-02-06,42.12,40.26,39.660000000000004,42.12,157.0,8133.666666666667
2015-02-09,41.04,40.5,39.8166,40.32,50.0,1893.1666666666667
2015-02-10,41.400000000000006,40.74,39.72,39.72,38.0,1022.6666666666666
2015-02-11,40.8,40.26,40.26,40.8,60.0,1374.3333333333333
2015-02-12,41.94,40.38,40.26,40.68,44.0,1546.1666666666667
2015-02-13,40.8,40.14,39.96,40.56,36.0,1381.1666666666667
2015-02-17,40.8,40.019999999999996,39.36,39.900000000000006,123.0,4899.5
2015-02-18,40.74,40.32,40.08,40.2,128.0,5616.0
2015-02-19,40.68,40.38,39.36,40.14,59.0,3578.8333333333335
2015-02-20,40.83,40.83,39.36,40.4994,74.0,3103.3333333333335
2015-02-23,40.92,40.8,39.96,40.08,38.0,1294.8333333333333
2015-02-24,40.92,40.8,40.56,40.769400000000005,90.0,4109.0
2015-02-25,40.86,40.74,40.5,40.8,166.0,6859.5
2015-02-26,41.400000000000006,40.56,40.08,40.8,85.0,6065.0
2015-02-27,40.74,40.26,39.660000000000004,40.56,59.0,2867.0
2015-03-02,41.58,39.96,39.78,41.58,70.0,9288.333333333334
2015-03-03,40.92,40.32,39.480000000000004,40.5,107.0,4832.0
2015-03-04,41.0994,40.8,39.96,40.019999999999996,104.0,3707.3333333333335
2015-03-05,45.78,45.36,41.400000000000006,42.839999999999996,1248.0,40562.666666666664
2015-03-06,48.900000000000006,46.68,45.599999999999994,46.26,528.0,18888.666666666668
2015-03-09,53.28,49.260000000000005,46.86,48.239999999999995,907.0,31938.666666666668
2015-03-10,49.794,46.62,45.777,49.260000000000005,286.0,10131.5
2015-03-11,47.400000000000006,45.12,43.14,46.92,225.0,8448.666666666666
2015-03-12,45.96,43.2,42.3,45.96,268.0,6258.666666666667
2015-03-13,45.78,44.099999999999994,43.44,43.44,221.0,6667.166666666667
2015-03-16,45.42,45.3,43.86,45.42,293.0,9272.0
2015-03-17,49.14,47.46,44.94,44.94,422.0,13755.666666666666
2015-03-18,49.760999999999996,47.82,46.980000000000004,47.519999999999996,262.0,7183.666666666667
2015-03-19,49.14,47.400000000000006,45.0402,47.94,257.0,7211.833333333333
2015-03-20,50.28,45.06,45.06,47.58,405.0,14593.333333333334
2015-03-23,45.660000000000004,44.22,42.599999999999994,45.24,307.0,10423.0
2015-03-24,47.519999999999996,44.46,44.400000000000006,46.4568,196.0,4946.833333333333
2015-03-25,47.0166,43.08,42.599999999999994,44.519999999999996,361.0,14562.5
2015-03-26,44.8194,44.64,43.019999999999996,43.68,327.0,14240.833333333334
2015-03-27,46.5,45.900000000000006,44.58,44.9406,307.0,9578.5
2015-03-30,48.96,48.96,45.3,45.78,291.0,11109.166666666666
2015-03-31,51.0,49.260000000000005,48.0,49.38,294.0,9715.833333333334
2015-04-01,51.17999999999999,48.900000000000006,46.68,49.44,367.0,15714.166666666666
2015-04-02,49.67999999999999,48.78,48.599999999999994,48.8406,143.0,3734.5
2015-04-06,49.5,49.44,48.599999999999994,48.599999999999994,149.0,4748.833333333333
2015-04-07,50.699999999999996,48.54,47.7,49.57560000000001,243.0,9096.833333333334
2015-04-08,48.900000000000006,47.58,46.92,48.54,115.0,3611.3333333333335
2015-04-09,49.800000000000004,47.22,45.900000000000006,47.519999999999996,361.0,11617.833333333334
2015-04-10,49.14,48.84,48.0,48.96,271.0,7298.0
2015-04-13,51.480000000000004,51.0,48.300000000000004,50.46,355.0,11426.833333333334
2015-04-14,54.300000000000004,49.019999999999996,48.78,51.54,1406.0,47838.0
2015-04-15,52.14,50.400000000000006,49.5,50.400000000000006,475.0,18972.833333333332
2015-04-16,51.0,47.934599999999996,47.04,51.0,704.0,50694.833333333336
2015-04-17,48.239999999999995,46.26,45.18,48.06,302.0,18354.0
2015-04-20,46.917,45.96,44.0994,46.44,1046.0,35063.166666666664
2015-04-21,47.519999999999996,45.96,45.0,46.303799999999995,192.0,6059.5
2015-04-22,46.6794,45.900000000000006,44.82,46.38,258.0,9112.5
2015-04-23,46.08,45.3,45.0,46.08,243.0,7677.5
2015-04-24,45.54,44.862,44.519999999999996,45.0,160.0,4983.5
2015-04-27,45.78,45.480000000000004,43.8,45.36,495.0,14315.333333333334
2015-04-28,45.480000000000004,44.64,43.8,45.24,201.0,7439.833333333333
2015-04-29,45.900000000000006,44.82,43.8,44.64,274.0,10112.0
2015-04-30,44.76,42.42,37.62,44.28,677.0,35242.833333333336
2015-05-01,43.8,42.42,41.82,42.18,170.0,5139.5
2015-05-04,43.92,42.708,42.36,42.660000000000004,99.0,2806.6666666666665
2015-05-05,42.06,40.32,39.599999999999994,42.06,224.0,8749.666666666666
2015-05-06,40.32,38.339999999999996,38.099999999999994,40.32,197.0,5896.5
2015-05-07,40.019999999999996,40.019999999999996,37.14,38.339999999999996,211.0,5746.333333333333
2015-05-08,39.900000000000006,39.660000000000004,38.64,39.900000000000006,102.0,1856.6666666666667
2015-05-11,39.7764,39.54,38.400000000000006,38.903999999999996,97.0,2321.1666666666665
2015-05-12,39.54,37.980000000000004,37.92,39.480000000000004,98.0,4536.0
2015-05-13,39.42,37.5,36.660000000000004,38.339999999999996,353.0,11517.833333333334
2015-05-14,37.32,36.36,36.3,36.8604,260.0,8141.833333333333
2015-05-15,37.08,36.480000000000004,36.3,36.3,124.0,2738.1666666666665
2015-05-18,36.96,36.3,36.12,36.660000000000004,131.0,3271.0
2015-05-19,36.42,35.88,35.519999999999996,36.42,131.0,6721.5
2015-05-20,36.18,36.0,35.7,35.94,115.0,2609.3333333333335
2015-05-21,36.3,36.3,35.94,36.18,135.0,6720.333333333333
2015-05-22,36.599999999999994,36.0,35.88,36.5994,125.0,4420.333333333333
2015-05-26,36.300599999999996,36.0,35.58,36.24,44.0,1199.5
2015-05-27,35.8872,35.64,35.64,35.8206,31.0,774.0
2015-05-28,36.7428,35.82,35.7,36.06,141.0,5559.166666666667
2015-05-29,36.3,36.0,35.7936,36.0,572.0,22162.833333333332
2015-06-01,39.741,37.86,36.3,36.3,504.0,17216.5
2015-06-02,38.247,36.72,36.3,38.099999999999994,357.0,11385.5
