Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-03-20,35.0,33.5,28.25,28.25,345.0,571205.0
2014-03-21,33.0,30.5,30.5,33.0,527.0,152915.0
2014-03-24,31.0,30.72,28.5,31.0,118.0,11133.0
2014-03-25,30.99,30.85,30.0001,30.99,239.0,69673.0
2014-03-26,31.0,30.4,30.11,31.0,146.0,140596.0
2014-03-27,30.4,30.22,30.0001,30.03,52.0,4056.0
2014-03-28,30.4999,29.21,28.63,30.4999,207.0,119829.0
2014-03-31,30.26,30.01,29.99,30.0,51.0,8814.0
2014-04-01,30.55,30.49,30.35,30.5499,139.0,21196.0
2014-04-02,34.35,32.25,29.86,30.56,772.0,227612.0
2014-04-03,32.4,31.8,31.26,31.26,597.0,115446.0
2014-04-04,32.5,31.67,31.18,32.0,590.0,85547.0
2014-04-07,31.5999,29.55,28.5,30.46,7502.0,1221703.0
2014-04-08,29.6,27.34,26.56,29.0,8326.0,1456301.0
2014-04-09,27.79,26.63,26.56,27.01,7503.0,1277976.0
2014-04-10,26.85,25.98,25.8,26.5,6300.0,845983.0
2014-04-11,26.86,26.01,25.35,25.35,11974.0,1539829.0
2014-04-14,26.85,26.16,25.56,25.56,9256.0,1214439.0
2014-04-15,26.43,26.09,25.73,25.78,8474.0,1116362.0
2014-04-16,26.48,25.86,25.7,26.25,2627.0,316402.0
2014-04-17,26.3,26.1,25.55,25.75,4022.0,574891.0
2014-04-21,27.92,27.36,26.36,26.54,5209.0,734246.0
2014-04-22,28.28,27.99,26.85,26.94,3714.0,550648.0
2014-04-23,28.14,27.97,27.35,27.99,2374.0,261924.0
2014-04-24,28.49,27.69,27.5,27.58,1449.0,148698.0
2014-04-25,27.52,27.23,27.13,27.5,1511.0,176848.0
2014-04-28,27.79,27.5,26.99,27.18,3094.0,387726.0
2014-04-29,28.35,28.03,27.29,27.46,3145.0,399777.0
2014-04-30,28.25,27.65,27.49,27.91,2273.0,278279.0
2014-05-01,28.2,27.46,27.04,27.55,3289.0,400778.0
2014-05-02,28.0,27.33,27.01,27.46,2072.0,216311.0
2014-05-05,27.44,27.22,27.01,27.15,1060.0,124417.0
2014-05-06,27.1225,26.49,26.44,27.03,1949.0,210825.0
2014-05-07,26.73,26.34,26.04,26.39,1564.0,200902.0
2014-05-08,27.0431,26.44,26.0301,26.17,781.0,85694.0
2014-05-09,26.94,26.44,26.12,26.28,1386.0,123639.0
2014-05-12,27.37,26.95,26.51,26.74,1797.0,176164.0
2014-05-13,27.48,27.02,26.87,26.98,1556.0,242383.0
2014-05-14,27.716,27.31,26.86,26.89,2465.0,322878.0
2014-05-15,27.52,27.2,26.33,27.2,1656.0,256933.0
2014-05-16,27.42,27.3,26.6501,27.15,1469.0,314136.0
2014-05-19,27.3,26.87,26.656,27.3,887.0,135677.0
2014-05-20,27.15,26.73,26.52,26.78,955.0,340112.0
2014-05-21,27.38,27.33,26.55,26.7,905.0,143823.0
2014-05-22,27.358,26.96,26.87,27.25,1032.0,174675.0
2014-05-23,27.16,26.79,26.6801,26.91,819.0,1677686.0
2014-05-27,26.93,26.79,26.56,26.73,692.0,108892.0
2014-05-28,27.01,26.51,26.31,26.87,632.0,58427.0
2014-05-29,27.52,27.14,26.3101,26.54,1237.0,818455.0
2014-05-30,27.988,27.76,26.8001,27.15,2237.0,372656.0
2014-06-02,28.0,27.53,27.17,27.79,1289.0,202109.0
2014-06-03,27.75,27.57,26.805,27.51,1130.0,206222.0
2014-06-04,27.98,27.45,26.95,27.39,1925.0,1525849.0
2014-06-05,27.47,26.72,26.31,27.46,2585.0,271698.0
2014-06-06,27.16,26.91,26.46,26.73,1339.0,135729.0
2014-06-09,28.03,27.97,26.76,26.91,2721.0,308200.0
2014-06-10,28.82,27.2,26.8801,27.97,3715.0,520821.0
2014-06-11,27.35,26.63,26.44,27.18,2507.0,275629.0
2014-06-12,31.0,28.81,28.03,29.27,10252.0,1277114.0
2014-06-13,30.6999,30.5,29.1,29.1,4690.0,617034.0
2014-06-16,31.97,31.9,30.702,30.83,6160.0,851308.0
2014-06-17,33.68,32.76,31.53,31.82,3745.0,508360.0
2014-06-18,33.94,32.93,32.17,33.36,3829.0,488015.0
2014-06-19,34.9371,34.87,33.1,33.1,3789.0,484843.0
2014-06-20,35.1,34.62,33.51,34.89,4554.0,1787794.0
2014-06-23,35.27,33.31,33.02,34.74,4629.0,511309.0
2014-06-24,33.75,32.71,32.63,33.39,2453.0,251192.0
2014-06-25,33.81,33.33,32.26,32.77,3725.0,386637.0
2014-06-26,34.38,34.06,33.098,33.39,4392.0,410203.0
2014-06-27,35.185,34.07,33.614,33.83,4824.0,2389191.0
2014-06-30,34.82,33.58,33.18,34.01,6137.0,684769.0
2014-07-01,34.33,34.17,33.3,33.68,3753.0,370175.0
2014-07-02,34.41,33.97,33.23,34.19,1860.0,199393.0
2014-07-03,34.95,34.33,33.67,34.78,2038.0,841150.0
2014-07-07,34.769,34.25,33.85,34.4,2160.0,590845.0
2014-07-08,34.345,34.03,33.51,34.16,2480.0,239278.0
2014-07-09,34.22,34.0,33.82,34.09,2371.0,257470.0
2014-07-10,34.23,34.02,33.2,33.5,3094.0,262151.0
2014-07-11,34.54,34.51,33.47,33.93,2793.0,307559.0
2014-07-14,35.83,35.21,33.8871,34.75,3380.0,365315.0
2014-07-15,35.9,35.26,34.83,35.29,2538.0,239490.0
2014-07-16,36.76,36.62,35.35,35.35,3437.0,350481.0
2014-07-17,37.62,37.32,36.52,36.52,3784.0,414217.0
2014-07-18,37.925,37.66,37.21,37.21,2936.0,294857.0
2014-07-21,37.75,37.37,36.86,37.62,2533.0,281136.0
2014-07-22,37.74,37.07,37.02,37.57,2631.0,227269.0
2014-07-23,37.22,36.48,35.936,37.16,4104.0,368726.0
2014-07-24,36.635,35.6,35.36,36.39,4091.0,440804.0
2014-07-25,35.54,34.78,34.66,35.41,2585.0,251520.0
2014-07-28,36.02,35.44,34.61,34.96,3440.0,345424.0
2014-07-29,36.57,35.37,35.15,35.4,3327.0,336075.0
2014-07-30,36.44,36.13,35.3,35.58,3089.0,337202.0
2014-07-31,36.238,35.19,34.67,35.86,2993.0,317631.0
2014-08-01,35.39,34.24,33.88,35.23,2719.0,384172.0
2014-08-04,34.66,34.47,33.83,34.35,1639.0,199230.0
2014-08-05,35.625,33.46,33.01,34.3,4172.0,536537.0
2014-08-06,34.74,34.25,33.21,33.23,3330.0,346367.0
2014-08-07,34.94,33.66,32.76,34.3,3356.0,333599.0
2014-08-08,34.52,34.43,33.3,33.58,1533.0,170517.0
2014-08-11,35.825,35.64,33.96,34.42,2708.0,271808.0
2014-08-12,35.95,35.05,34.15,35.55,2832.0,257530.0
2014-08-13,35.04,34.65,34.06,35.04,1736.0,131815.0
