Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-10-25,10.86,10.61,10.25,10.55,12490.0,2678805.0
2013-10-28,10.7,10.55,10.32,10.5,587.0,157634.0
2013-10-29,10.55,10.53,10.31,10.41,368.0,94351.0
2013-10-30,10.53,10.4,10.32,10.53,394.0,78166.0
2013-10-31,10.54,10.5,10.38,10.45,194.0,61199.0
2013-11-01,10.52,10.5,10.4601,10.5,184.0,35669.0
2013-11-04,10.84,10.82,10.49,10.49,156.0,36786.0
2013-11-05,12.0799,11.51,10.85,11.0,547.0,123457.0
2013-11-06,12.03,10.93,10.84,11.57,224.0,63837.0
2013-11-07,11.28,10.42,10.4,10.76,289.0,120795.0
2013-11-08,11.0,10.89,10.38,10.68,268.0,60381.0
2013-11-11,11.3,10.88,10.88,11.3,24.0,19868.0
2013-11-12,11.039,10.67,10.63,10.63,157.0,39295.0
2013-11-13,10.99,10.51,10.5,10.75,70.0,37910.0
2013-11-14,10.63,10.58,10.45,10.51,301.0,212178.0
2013-11-15,10.7199,10.7,10.6101,10.6101,8.0,2535.0
2013-11-18,10.76,10.61,10.5,10.76,67.0,13544.0
2013-11-19,11.88,11.45,10.8,11.0,522.0,168536.0
2013-11-20,12.4999,11.84,11.38,12.04,363.0,103531.0
2013-11-21,12.43,11.6,11.6,12.0,153.0,57890.0
2013-11-22,12.299,11.64,11.621,12.179,105.0,34552.0
2013-11-25,11.75,11.25,11.25,11.64,144.0,38523.0
2013-11-26,11.77,10.79,10.65,11.77,198.0,45977.0
2013-11-27,11.76,11.67,10.6,10.84,148.0,23819.0
2013-11-29,11.77,11.25,11.0,11.26,129.0,35509.0
2013-12-02,11.68,11.49,10.98,11.15,175.0,31154.0
2013-12-03,12.01,12.01,11.57,12.0,663.0,92360.0
2013-12-04,14.21,13.6,11.7,11.7,691.0,141854.0
2013-12-05,15.66,14.35,12.5,13.5,1259.0,248748.0
2013-12-06,16.0,15.35,14.48,14.48,1803.0,348153.0
2013-12-09,16.75,16.0,14.91,15.51,1968.0,273962.0
2013-12-10,16.73,15.99,15.0301,15.98,1534.0,177637.0
2013-12-11,16.2,14.93,14.62,16.0,1042.0,97490.0
2013-12-12,15.16,14.95,14.52,14.93,834.0,68387.0
2013-12-13,15.2,14.26,13.79,15.03,1077.0,118974.0
2013-12-16,14.97,14.8,13.56,14.41,1269.0,118591.0
2013-12-17,16.0,15.73,14.68,15.06,1109.0,120734.0
2013-12-18,16.342,16.08,15.83,15.83,1139.0,131638.0
2013-12-19,16.88,15.92,15.6,16.11,820.0,102362.0
2013-12-20,16.39,16.39,15.1,15.98,971.0,1195561.0
