Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-08-10,1.5,1.34,1.0,1.0,,205766.0
2011-08-11,1.9,1.9,1.5,1.5,,100671.0
2011-08-12,1.93,1.75,1.61,1.93,,96509.0
2011-08-15,1.82,1.82,1.68,1.75,,77362.0
2011-08-16,1.75,1.74,1.63,1.75,,121532.0
2011-08-17,1.75,1.58,1.5,1.68,,175536.0
2011-08-18,1.55,1.4,1.29,1.55,,149141.0
2011-08-19,1.5,1.3,1.3,1.46,,124177.0
2011-08-22,1.35,1.33,1.23,1.33,,83729.0
2011-08-23,1.45,1.45,1.3,1.3,,104707.0
2011-08-24,1.52,1.45,1.35,1.35,,89444.0
2011-08-25,1.6,1.55,1.49,1.56,,105107.0
2011-08-26,1.55,1.31,1.31,1.5,,93177.0
2011-08-29,1.5,1.5,1.35,1.35,,70375.0
2011-08-30,1.5,1.49,1.36,1.49,,168767.0
2011-08-31,1.55,1.55,1.47,1.5,,269215.0
2011-09-01,1.55,1.5,1.48,1.5,,164200.0
2011-09-02,1.5,1.39,1.39,1.45,,333879.0
2011-09-06,1.45,1.45,1.37,1.4,,91407.0
2011-09-07,1.55,1.5,1.37,1.46,,326957.0
2011-09-08,1.47,1.45,1.4,1.4,,89997.0
2011-09-09,1.5,1.4,1.4,1.45,,67730.0
2011-09-12,1.38,1.35,1.34,1.38,,23057.0
2011-09-13,1.38,1.34,1.34,1.35,,28464.0
2011-09-14,1.37,1.31,1.31,1.34,,37831.0
2011-09-15,1.32,1.24,1.2,1.31,,25916.0
2011-09-16,1.26,1.15,1.13,1.26,,142235.0
2011-09-19,1.3,1.27,1.1,1.1,,97937.0
2011-09-20,1.32,1.3,1.27,1.27,,47733.0
2011-09-21,1.35,1.3,1.25,1.35,,105131.0
2011-09-22,1.3,1.24,1.2,1.3,,121547.0
2011-09-23,1.22,1.06,1.06,1.15,,195906.0
2011-09-26,1.05,1.04,0.97,1.03,,265739.0
2011-09-27,1.15,1.0,1.0,1.09,,101037.0
2011-09-28,1.06,1.01,1.01,1.06,,92682.0
2011-09-29,1.03,1.0,0.97,1.02,,139498.0
2011-09-30,1.01,0.96,0.96,1.0,,147833.0
2011-10-03,0.97,0.83,0.83,0.97,,70121.0
