Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-01-11,9.75,9.75,9.75,9.75,1.0,500.0
2018-01-18,9.8,9.8,9.8,9.8,1.0,500.0
2018-01-23,9.8,9.7,9.7,9.8,4.0,3100.0
2018-01-29,9.8,9.8,9.8,9.8,1.0,100.0
2018-02-15,9.95,9.95,9.95,9.95,1.0,645.0
2018-02-21,9.95,9.95,9.95,9.95,1.0,250.0
2018-03-06,9.63,9.63,9.63,9.63,1.0,25000.0
2018-03-07,10.14,9.65,9.65,10.14,3.0,400.0
2018-03-08,9.62,9.62,9.62,9.62,1.0,100.0
2018-03-09,9.63,9.63,9.63,9.63,1.0,100.0
2018-03-12,9.725,9.725,9.6,9.63,5.0,251599.0
2018-03-15,9.88,9.88,9.88,9.88,1.0,200.0
2018-03-16,9.6,9.6,9.6,9.6,1.0,100.0
2018-03-21,9.62,9.62,9.62,9.62,5.0,393210.0
2018-03-27,9.72,9.72,9.6987,9.7,5.0,1135.0
2018-04-02,9.6182,9.6182,9.6,9.6,2.0,500.0
2018-04-03,9.73,9.73,9.7182,9.73,8.0,2936.0
2018-04-11,,,,,1.0,55.0
2018-04-12,,,,,1.0,55.0
2018-04-13,,,,,1.0,57.0
2018-04-16,10.025,10.025,10.025,10.025,2.0,154.0
2018-04-17,,,,,1.0,57.0
2018-04-18,,,,,1.0,58.0
2018-04-19,9.81,9.81,9.74,9.7799,14.0,9392.0
2018-04-20,9.81,9.68,9.68,9.81,4.0,1474.0
2018-04-23,9.6501,9.6501,9.6501,9.6501,2.0,2365.0
2018-04-24,,,,,1.0,54.0
2018-04-25,,,,,1.0,53.0
2018-04-26,,,,,1.0,54.0
2018-04-27,,,,,3.0,80.0
2018-04-30,,,,,1.0,54.0
2018-05-01,9.71,9.7,9.7,9.71,4.0,9784.0
2018-05-07,9.71,9.71,9.71,9.71,3.0,737100.0
2018-05-08,,,,,1.0,75000.0
2018-05-09,,,,,1.0,8250.0
2018-05-23,9.72,9.72,9.72,9.72,3.0,200.0
2018-05-30,9.72,9.7,9.7,9.72,9.0,12600.0
2018-06-01,9.71,9.71,9.71,9.71,1.0,200000.0
2018-06-06,,,,,1.0,9.0
2018-06-08,,,,,2.0,2.0
2018-06-18,9.73,9.73,9.73,9.73,3.0,175000.0
2018-06-26,9.7608,9.7598,9.7407,9.7598,7.0,1400.0
2018-06-28,9.85,9.85,9.78,9.78,25.0,9981.0
2018-07-12,9.81,9.81,9.79,9.79,6.0,15600.0
2018-07-13,9.875,9.86,9.84,9.84,18.0,20700.0
2018-07-16,9.81,9.81,9.785,9.785,3.0,350.0
2018-07-17,9.81,9.81,9.8,9.81,3.0,27900.0
2018-07-19,9.89,9.89,9.89,9.89,2.0,200.0
2018-07-20,9.85,9.85,9.85,9.85,42.0,16600.0
2018-07-24,9.85,9.85,9.84,9.84,7.0,5500.0
2018-07-31,9.86,9.85,9.85,9.85,7.0,50600.0
2018-08-07,9.8412,9.8412,9.8412,9.8412,1.0,900.0
2018-08-09,9.8198,9.8198,9.8198,9.8198,1.0,100.0
2018-08-17,9.8125,9.8125,9.81,9.81,9.0,3990.0
2018-08-20,9.81,9.81,9.81,9.81,45.0,39999.0
2018-08-23,9.81,9.81,9.81,9.81,1.0,100.0
2018-08-27,9.82,9.82,9.82,9.82,11.0,3900.0
2018-08-28,9.84,9.81,9.81,9.81,16.0,14725.0
2018-09-06,9.82,9.82,9.82,9.82,1.0,10000.0
