Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2005-12-13,16.0,15.95,15.95,15.95,,75414.0
2005-12-14,16.0,15.9,15.88,15.95,,13670.0
2005-12-15,15.9,15.51,15.5,15.9,,8050.0
2005-12-16,16.13,15.99,15.9,16.13,,21350.0
2005-12-19,16.0,15.99,15.75,15.76,,46635.0
2005-12-20,15.9,15.85,15.85,15.9,,6802.0
2005-12-21,15.97,15.97,15.9,15.97,,31500.0
2005-12-22,16.0,15.8,15.8,16.0,,6230.0
2005-12-23,15.85,15.84,15.7,15.75,,7425.0
2005-12-28,15.8,15.8,15.8,15.8,,1002.0
2005-12-29,15.95,15.95,15.95,15.95,,425.0
2005-12-30,16.0,16.0,15.95,15.95,,700.0
2006-01-03,16.15,15.8,15.8,16.15,,1500.0
2006-01-04,16.29,15.8,15.8,16.29,,2147.0
2006-01-05,15.8,15.75,15.75,15.8,,3200.0
2006-01-06,16.15,15.8,15.75,16.15,,37511.0
2006-01-09,15.88,15.81,15.8,15.8,,5953.0
2006-01-10,16.25,15.86,15.8,15.8,,2760.0
2006-01-11,16.1,15.9,15.81,16.1,,66050.0
2006-01-12,15.86,15.85,15.8,15.8,,63000.0
2006-01-13,15.92,15.92,15.82,15.82,,1100.0
2006-01-16,15.86,15.86,15.85,15.85,,425.0
2006-01-17,15.87,15.75,15.75,15.83,,14520.0
2006-01-18,16.0,15.99,15.75,15.75,,17130.0
2006-01-19,16.0,15.99,15.9,16.0,,7925.0
2006-01-20,15.99,15.88,15.88,15.97,,1435.0
2006-01-23,15.99,15.99,15.83,15.86,,3124.0
2006-01-24,16.0,16.0,15.89,15.9,,28200.0
2006-01-25,16.0,15.88,15.88,16.0,,3750.0
2006-01-26,15.99,15.98,15.95,15.99,,26137.0
2006-01-27,16.0,15.99,15.97,15.99,,5600.0
2006-01-30,15.99,15.99,15.99,15.99,,300.0
2006-01-31,15.95,15.85,15.85,15.89,,3090.0
2006-02-01,15.94,15.45,15.45,15.89,,4505.0
2006-02-02,15.95,15.5,15.5,15.68,,16706.0
2006-02-03,15.83,15.33,15.33,15.5,,1300.0
