Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-07-10,0.15,0.14,0.13,0.15,,115000.0
2007-07-11,0.18,0.18,0.15,0.15,,102500.0
2007-07-12,0.18,0.16,0.16,0.18,,16500.0
2007-07-13,0.18,0.18,0.16,0.16,,80500.0
2007-07-16,0.18,0.155,0.155,0.18,,28000.0
2007-07-17,0.2,0.2,0.165,0.165,,70000.0
2007-07-18,0.195,0.18,0.18,0.195,,26000.0
2007-07-19,0.215,0.2,0.195,0.195,,75500.0
2007-07-20,0.2,0.2,0.195,0.2,,42000.0
2007-07-23,0.21,0.21,0.21,0.21,,1000.0
2007-07-25,0.21,0.21,0.21,0.21,,41500.0
2007-07-26,0.21,0.2,0.2,0.21,,10000.0
2007-07-27,0.205,0.205,0.205,0.205,,10000.0
2007-07-30,0.185,0.185,0.185,0.185,,1000.0
2007-07-31,0.185,0.185,0.185,0.185,,5000.0
2007-08-01,0.2,0.185,0.185,0.2,,5000.0
2007-08-03,0.185,0.185,0.185,0.185,,3500.0
2007-08-07,0.23,0.23,0.225,0.225,,3000.0
2007-08-10,0.24,0.2,0.2,0.22,,36000.0
2007-08-13,0.185,0.18,0.18,0.185,,15000.0
2007-08-14,0.19,0.19,0.19,0.19,,20000.0
2007-08-15,0.19,0.19,0.185,0.185,,40000.0
2007-08-16,0.18,0.16,0.16,0.18,,90000.0
2007-08-17,0.18,0.17,0.16,0.18,,48500.0
2007-08-21,0.18,0.18,0.18,0.18,,5000.0
2007-08-22,0.19,0.19,0.175,0.18,,29500.0
2007-08-24,0.18,0.18,0.18,0.18,,5000.0
2007-08-27,0.19,0.19,0.19,0.19,,6000.0
2007-08-28,0.19,0.19,0.19,0.19,,27000.0
2007-08-29,0.185,0.185,0.185,0.185,,10000.0
2007-08-30,0.2,0.2,0.2,0.2,,30000.0
2007-08-31,0.2,0.2,0.19,0.19,,42000.0
2007-09-04,0.21,0.195,0.195,0.21,,53500.0
2007-09-05,0.21,0.2,0.19,0.19,,45000.0
2007-09-06,0.225,0.22,0.21,0.21,,113000.0
2007-09-07,0.22,0.22,0.22,0.22,,10000.0
2007-09-10,0.235,0.235,0.235,0.235,,2500.0
2007-09-11,0.235,0.22,0.2,0.2,,56500.0
2007-09-12,0.24,0.23,0.21,0.21,,45000.0
2007-09-13,0.23,0.23,0.23,0.23,,15000.0
2007-09-14,0.25,0.235,0.2,0.23,,141000.0
2007-09-17,0.245,0.22,0.22,0.235,,57500.0
2007-09-19,0.23,0.23,0.185,0.2,,24000.0
2007-09-20,0.2,0.2,0.185,0.185,,21500.0
2007-09-21,0.185,0.185,0.185,0.185,,5500.0
2007-09-24,0.2,0.2,0.19,0.19,,30000.0
2007-09-25,0.21,0.21,0.21,0.21,,12000.0
2007-09-26,0.2,0.2,0.19,0.2,,22500.0
2007-09-27,0.23,0.23,0.19,0.19,,8000.0
2007-09-28,0.22,0.19,0.19,0.2,,22000.0
2007-10-01,0.23,0.225,0.2,0.23,,17000.0
2007-10-02,0.235,0.235,0.18,0.18,,35000.0
2007-10-03,0.235,0.235,0.235,0.235,,1000.0
2009-05-04,0.135,0.09,0.09,0.12,,17500.0
2009-05-05,0.11,0.11,0.11,0.11,,10000.0
2009-05-07,0.13,0.13,0.13,0.13,,1000.0
2009-05-08,0.105,0.105,0.105,0.105,,5000.0
2009-05-11,0.1,0.1,0.1,0.1,,58000.0
2009-05-14,0.11,0.11,0.105,0.105,,105500.0
2009-05-19,0.1,0.1,0.1,0.1,,30000.0
2009-05-21,0.1,0.06,0.06,0.1,,23500.0
2009-05-25,0.08,0.08,0.08,0.08,,10000.0
2009-05-27,0.09,0.09,0.09,0.09,,3500.0
2009-05-28,0.09,0.09,0.09,0.09,,10000.0
2009-05-29,0.1,0.1,0.1,0.1,,5000.0
2009-06-02,0.145,0.145,0.145,0.145,,15000.0
2009-06-04,0.105,0.1,0.1,0.1,,22000.0
2009-06-09,0.125,0.125,0.095,0.095,,25000.0
2009-06-16,0.105,0.105,0.1,0.105,,55000.0
2009-06-17,0.1,0.1,0.1,0.1,,16000.0
2009-06-19,0.1,0.1,0.1,0.1,,80000.0
2009-06-24,0.1,0.095,0.095,0.1,,11000.0
2009-06-25,0.095,0.09,0.09,0.095,,60000.0
2009-07-10,0.09,0.09,0.09,0.09,,10000.0
2009-07-13,0.08,0.07,0.07,0.08,,10000.0
2009-07-16,0.1,0.1,0.095,0.095,,23000.0
2009-07-17,0.13,0.125,0.1,0.1,,22000.0
2009-07-29,0.135,0.135,0.1,0.1,,124500.0
2009-07-30,0.125,0.125,0.125,0.125,,10000.0
2009-07-31,0.1,0.1,0.1,0.1,,55500.0
2009-08-10,0.1,0.09,0.09,0.1,,65000.0
2009-08-11,0.09,0.09,0.09,0.09,,61000.0
2009-08-13,0.11,0.1,0.1,0.11,,7500.0
2009-08-14,0.1,0.1,0.1,0.1,,20000.0
2009-08-20,0.12,0.12,0.105,0.105,,36000.0
2009-08-24,0.1,0.1,0.1,0.1,,49000.0
2009-08-27,0.1,0.085,0.085,0.1,,16000.0
2009-08-31,0.09,0.09,0.09,0.09,,30000.0
2009-09-02,0.09,0.09,0.09,0.09,,25000.0
2009-09-09,0.1,0.1,0.1,0.1,,10000.0
2009-09-10,0.1,0.1,0.1,0.1,,3000.0
2009-09-14,0.105,0.105,0.1,0.1,,105000.0
2009-09-15,0.135,0.12,0.12,0.12,,214000.0
2009-09-16,0.125,0.125,0.125,0.125,,12000.0
2009-09-17,0.12,0.1,0.1,0.12,,35500.0
2009-09-21,0.1,0.09,0.09,0.1,,5000.0
2009-09-22,0.125,0.125,0.11,0.11,,161000.0
2009-09-23,0.135,0.135,0.11,0.13,,77000.0
2009-09-24,0.135,0.135,0.135,0.135,,3000.0
2009-09-25,0.135,0.12,0.12,0.135,,30000.0
2009-09-28,0.14,0.14,0.14,0.14,,15000.0
2009-09-29,0.14,0.14,0.14,0.14,,15000.0
2009-09-30,0.13,0.12,0.12,0.13,,15000.0
2009-10-01,0.14,0.14,0.12,0.13,,10700.0
2009-10-02,0.14,0.12,0.12,0.14,,25550.0
2009-10-06,0.14,0.14,0.14,0.14,,15000.0
2009-10-08,0.13,0.13,0.13,0.13,,22000.0
2009-10-09,0.13,0.12,0.12,0.13,,5000.0
2009-10-13,0.115,0.115,0.115,0.115,,54000.0
2009-10-15,0.145,0.145,0.12,0.125,,53700.0
2009-10-19,0.12,0.12,0.12,0.12,,25000.0
2009-10-23,0.125,0.125,0.125,0.125,,15000.0
2009-10-26,0.115,0.11,0.11,0.115,,30000.0
2009-10-27,0.115,0.115,0.115,0.115,,5000.0
2009-11-02,0.115,0.115,0.115,0.115,,6000.0
2009-11-04,0.12,0.12,0.115,0.115,,33000.0
2009-11-05,0.12,0.12,0.12,0.12,,30000.0
2009-11-10,0.115,0.115,0.115,0.115,,44000.0
2009-11-12,0.115,0.085,0.085,0.115,,20000.0
2009-11-17,0.11,0.11,0.11,0.11,,3000.0
2009-11-18,0.11,0.11,0.11,0.11,,3000.0
2009-11-20,0.105,0.105,0.105,0.105,,25000.0
2009-11-26,0.1,0.095,0.095,0.095,,51000.0
2009-12-02,0.1,0.1,0.09,0.095,,27000.0
2009-12-03,0.1,0.1,0.1,0.1,,25000.0
2009-12-04,0.11,0.11,0.11,0.11,,10000.0
2009-12-07,0.11,0.11,0.11,0.11,,30000.0
2009-12-08,0.11,0.1,0.1,0.1,,84000.0
2009-12-09,0.1,0.1,0.1,0.1,,3000.0
2009-12-11,0.11,0.11,0.11,0.11,,10000.0
2009-12-14,0.1,0.1,0.1,0.1,,5000.0
2009-12-16,0.09,0.09,0.09,0.09,,10000.0
2009-12-23,0.1,0.1,0.1,0.1,,10000.0
2009-12-30,0.1,0.1,0.1,0.1,,18500.0
2010-01-04,0.11,0.11,0.11,0.11,,15000.0
2010-01-06,0.12,0.12,0.12,0.12,,30000.0
2010-01-08,0.12,0.12,0.12,0.12,,5000.0
2010-01-15,0.1,0.1,0.1,0.1,,3000.0
2010-01-27,0.1,0.1,0.1,0.1,,3000.0
2010-02-11,0.1,0.1,0.1,0.1,,15500.0
