Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-06-19,14.88,14.11,14.09,14.5,7651.0,1583035.0
2014-06-20,14.54,14.31,14.05,14.06,352.0,74497.0
2014-06-23,15.88,15.15,14.36,14.36,506.0,99632.0
2014-06-24,16.0,15.81,15.2,15.2,315.0,50104.0
2014-06-25,15.9299,15.45,15.35,15.67,180.0,30844.0
2014-06-26,15.95,15.73,15.2301,15.45,226.0,40161.0
2014-06-27,16.0,15.96,15.59,15.63,58.0,12039.0
2014-06-30,16.0,15.97,15.51,15.85,116.0,20168.0
2014-07-01,18.0,17.74,15.9838,16.0,274.0,45487.0
2014-07-02,19.49,19.44,17.86,17.86,198.0,48284.0
2014-07-03,20.5,20.44,19.4622,19.49,164.0,19547.0
2014-07-07,21.6,19.0,18.61,20.63,380.0,67698.0
2014-07-08,19.84,17.7,17.4,19.1,179.0,28999.0
2014-07-09,18.97,17.92,17.12,17.7,259.0,29755.0
2014-07-10,17.1999,16.5,16.0,16.71,507.0,64600.0
2014-07-11,18.01,17.75,16.45,16.45,151.0,24435.0
2014-07-14,18.51,16.51,15.88,18.24,734.0,109246.0
2014-07-15,16.71,16.5,16.03,16.55,164.0,31517.0
2014-07-16,16.61,16.39,16.09,16.47,220.0,26298.0
2014-07-17,16.65,16.24,16.2,16.29,126.0,31205.0
2014-07-18,16.38,16.2,15.85,16.38,73.0,14825.0
2014-07-21,16.11,15.2,15.2,16.06,155.0,22520.0
2014-07-22,16.44,16.25,15.161,15.2,64.0,6678.0
2014-07-23,16.17,15.91,15.332,16.17,255.0,33706.0
2014-07-24,16.44,15.79,15.51,15.94,123.0,64212.0
2014-07-25,15.78,15.69,15.16,15.61,73.0,55383.0
2014-07-28,15.7999,15.37,15.2,15.58,56.0,9541.0
2014-07-29,15.9,15.65,15.1601,15.26,77.0,5805.0
2014-07-30,15.54,15.2,15.15,15.53,83.0,8089.0
2014-07-31,15.06,14.46,14.37,15.06,221.0,31501.0
2014-08-01,14.53,13.23,12.9703,14.53,123.0,25471.0
2014-08-04,13.75,13.39,12.8,13.26,226.0,28569.0
