Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-06-20,24.75,23.12,18.1,20.0,22515.0,4027070.0
2018-06-21,23.86,21.94,20.53,22.67,4071.0,649216.0
2018-06-22,22.47,21.9,21.57,22.0,596.0,86585.0
2018-06-25,21.9989,20.3,19.95,21.79,822.0,104772.0
2018-06-26,20.749,20.12,19.93,20.39,1657.0,236335.0
2018-06-27,20.49,20.1,19.1,20.36,1178.0,186917.0
2018-06-28,20.06,19.91,19.43,20.06,745.0,136180.0
2018-06-29,20.5,20.34,19.19,19.81,574.0,98685.0
2018-07-02,21.2616,20.32,19.5663,19.82,227.0,33573.0
2018-07-03,21.6,20.85,20.0852,20.63,428.0,64244.0
2018-07-05,21.895,21.79,20.43,20.98,259.0,31544.0
2018-07-06,22.63,22.5,21.2001,22.45,232.0,28622.0
2018-07-09,22.78,22.76,20.25,22.5,313.0,35072.0
2018-07-10,22.7,21.96,21.65,22.7,171.0,16208.0
2018-07-11,21.74,20.95,19.3558,21.74,586.0,86347.0
2018-07-12,21.46,21.25,19.47,21.1,665.0,209853.0
2018-07-13,21.46,20.77,20.07,21.29,234.0,26458.0
2018-07-16,22.31,21.81,20.1813,20.61,875.0,147920.0
2018-07-17,22.29,21.5,21.03,21.78,890.0,107828.0
2018-07-18,21.9173,21.64,20.4,21.66,507.0,51713.0
2018-07-19,22.33,21.49,21.4,22.07,263.0,26410.0
2018-07-20,22.3206,21.28,21.25,21.6,300.0,38665.0
2018-07-23,22.3,20.71,20.38,21.2,962.0,145951.0
2018-07-24,21.35,20.11,19.83,20.59,388.0,83599.0
2018-07-25,20.75,19.1,19.05,19.81,320.0,38872.0
2018-07-26,19.985,19.18,18.7808,19.06,775.0,98918.0
2018-07-27,19.95,18.3,18.05,19.63,372.0,33988.0
2018-07-30,18.335,17.38,15.45,17.96,420.0,54978.0
2018-07-31,18.0,16.73,16.1924,17.02,663.0,76237.0
2018-08-01,17.0,15.94,15.765,16.84,726.0,99503.0
2018-08-02,18.12,16.94,15.33,15.9,782.0,117581.0
2018-08-03,17.0582,16.04,15.8,16.73,327.0,35044.0
2018-08-06,17.97,15.2,14.105,16.22,1588.0,285024.0
2018-08-07,15.66,15.18,14.6366,15.02,304.0,37937.0
2018-08-08,16.0,15.3,14.46,14.46,814.0,111881.0
2018-08-09,17.0,16.61,15.16,15.16,468.0,43191.0
2018-08-10,17.5,16.46,16.0501,16.39,622.0,93670.0
2018-08-13,17.5,17.19,16.55,16.64,197.0,29891.0
2018-08-14,18.91,18.12,17.14,17.14,536.0,71398.0
