Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-04-24,2.5,2.0625,2.0,2.25,34400.0
2000-04-25,2.25,2.25,2.0625,2.0625,700.0
2000-04-26,2.25,2.0625,2.0625,2.0625,15500.0
2000-04-27,2.0625,2.0,2.0,2.0625,4700.0
2000-04-28,2.25,2.25,2.0,2.0,1200.0
2000-05-01,2.25,2.25,2.25,2.25,300.0
2000-05-02,2.25,2.25,2.25,2.25,100.0
2000-05-04,2.375,2.375,1.9375,1.9375,29400.0
2000-05-05,2.5,2.1875,2.1875,2.5,4300.0
2000-05-08,2.25,2.25,2.1875,2.1875,4600.0
2000-05-09,2.625,2.375,2.375,2.375,36100.0
2000-05-10,2.375,2.1875,2.1875,2.375,9500.0
2000-05-11,2.25,2.25,2.25,2.25,1100.0
2000-05-12,2.4375,2.25,2.1875,2.1875,18200.0
2000-05-15,2.4375,2.375,2.1875,2.4375,1100.0
2000-05-17,2.25,2.25,2.125,2.1875,8200.0
2000-05-18,2.25,2.25,2.25,2.25,1100.0
2000-05-19,2.4375,2.25,2.125,2.125,18100.0
2000-05-22,2.375,2.375,2.25,2.25,2200.0
2000-05-23,2.4375,2.3125,2.125,2.125,6700.0
2000-05-24,2.125,1.875,1.25,2.125,26600.0
2000-05-25,2.375,2.0625,2.0625,2.25,2000.0
2000-05-30,2.375,2.0625,2.0,2.375,9500.0
2000-05-31,2.1875,2.1875,2.1875,2.1875,400.0
2000-06-01,2.375,2.25,2.0,2.0625,5000.0
2000-06-02,2.375,2.375,2.125,2.375,1300.0
2000-06-05,2.375,2.125,2.0625,2.375,2900.0
2000-06-06,2.125,1.9375,1.9375,2.125,4400.0
2000-06-07,2.25,2.0,1.875,2.0,17500.0
2000-06-08,2.0,2.0,1.8125,1.8125,12300.0
2000-06-09,2.25,2.0625,2.0625,2.25,1300.0
2000-06-12,2.1875,1.875,1.875,2.1875,4300.0
2000-06-13,2.1875,2.0,2.0,2.1875,500.0
2000-06-14,1.9375,1.9375,1.9375,1.9375,400.0
2000-06-15,2.0,1.875,1.875,2.0,3800.0
2000-06-19,1.875,1.8125,1.75,1.875,400.0
2000-06-20,1.96875,1.96875,1.8125,1.8125,3200.0
2000-06-21,2.0,1.875,1.5,1.8125,24500.0
2000-06-22,1.9375,1.9375,1.9375,1.9375,600.0
2000-06-23,1.9375,1.59375,1.5,1.8125,5800.0
2000-06-26,1.5625,1.5625,1.5625,1.5625,2200.0
2000-06-27,1.90625,1.90625,1.90625,1.90625,1000.0
2000-06-28,1.625,1.625,1.625,1.625,100.0
2000-06-29,1.9375,1.90625,1.625,1.9375,3100.0
2000-06-30,2.0,2.0,1.875,2.0,4700.0
2000-07-03,1.8125,1.8125,1.8125,1.8125,100.0
2000-07-05,2.0,2.0,1.8125,1.8125,1100.0
2000-07-06,2.0,2.0,1.8125,1.8125,4200.0
2000-07-07,2.0625,2.0625,2.0,2.0,1600.0
2000-07-10,2.03125,2.03125,1.9375,2.0,1200.0
2000-07-11,2.0625,1.59375,1.5,1.875,8300.0
2000-07-12,1.6875,1.6875,1.625,1.625,1300.0
2000-07-13,1.90625,1.90625,1.75,1.796875,1600.0
2000-07-14,2.0625,1.6875,1.625,1.75,14400.0
2000-07-17,1.75,1.75,1.625,1.6875,7800.0
2000-07-19,1.75,1.75,1.625,1.625,2000.0
2000-07-21,1.75,1.75,1.625,1.75,800.0
2000-07-24,1.625,1.5625,1.5625,1.625,2000.0
2000-07-25,1.625,1.5,1.5,1.5625,4900.0
2000-07-26,1.625,1.5625,1.5625,1.5625,13400.0
2000-07-27,1.625,1.5625,1.5625,1.625,1600.0
2000-07-28,1.5625,1.5625,1.5625,1.5625,1000.0
2000-07-31,1.5625,1.5625,1.5625,1.5625,400.0
2000-08-01,1.5625,1.5625,1.5625,1.5625,1100.0
2000-08-03,1.5625,1.5625,1.5625,1.5625,7200.0
2000-08-04,1.625,1.625,1.5625,1.5625,500.0
2000-08-07,1.625,1.625,1.625,1.625,600.0
2000-08-08,1.625,1.625,1.625,1.625,12000.0
2000-08-09,2.0,2.0,1.78125,1.78125,800.0
2000-08-10,1.875,1.875,1.5625,1.5625,800.0
2000-08-11,1.625,1.625,1.625,1.625,1300.0
2000-08-14,1.59375,1.59375,1.5625,1.59375,5600.0
2000-08-15,1.625,1.5,1.5,1.625,10800.0
2000-08-16,1.59375,1.59375,1.59375,1.59375,1600.0
2000-08-17,1.59375,1.53125,1.53125,1.53125,6200.0
2000-08-18,1.53125,1.53125,1.53125,1.53125,200.0
2000-08-21,1.625,1.53125,1.53125,1.59375,4000.0
2000-08-22,1.875,1.53125,1.53125,1.53125,1600.0
2000-08-23,1.5625,1.5,1.5,1.5625,21400.0
2000-08-24,1.5625,1.53125,1.53125,1.5625,1400.0
2000-08-25,1.5,1.5,1.5,1.5,16600.0
2000-08-28,1.53125,1.5,1.5,1.53125,4500.0
2000-08-29,1.5,1.5,1.3125,1.5,35600.0
2000-08-30,1.375,1.375,1.375,1.375,4600.0
2000-08-31,1.4375,1.4375,1.375,1.375,11500.0
2000-09-01,1.4375,1.4375,1.3125,1.3125,1300.0
2000-09-05,1.4375,1.4375,1.4375,1.4375,1000.0
2000-09-07,1.5,1.4375,1.4375,1.4375,5000.0
2000-09-08,1.4375,1.4375,1.25,1.375,9100.0
2000-09-11,1.375,1.375,1.375,1.375,1800.0
2000-09-12,1.375,1.375,1.375,1.375,100.0
2000-09-14,1.375,1.25,1.25,1.375,7400.0
2000-09-15,1.40625,1.375,1.25,1.40625,2300.0
2000-09-18,1.40625,1.21875,1.03125,1.375,26400.0
2000-09-19,1.25,1.125,1.125,1.21875,24500.0
2000-09-20,1.25,1.25,1.25,1.25,7500.0
2000-09-21,1.4375,1.3125,1.1875,1.1875,1500.0
2000-09-22,1.40625,1.3125,1.125,1.28125,1300.0
2000-09-25,1.4375,1.4375,1.125,1.125,2800.0
2000-09-26,1.4375,1.4375,1.4375,1.4375,400.0
2000-09-27,1.4375,1.4375,1.4375,1.4375,1200.0
2000-09-28,1.375,1.3125,1.3125,1.34375,2700.0
2000-09-29,1.25,1.25,1.25,1.25,31400.0
2000-10-02,1.25,1.25,1.25,1.25,3600.0
2000-10-03,1.25,1.25,1.25,1.25,1000.0
2000-10-04,1.25,1.125,1.125,1.25,6000.0
2000-10-05,1.25,1.0,1.0,1.125,1700.0
2000-10-06,1.21875,1.21875,1.21875,1.21875,7500.0
2000-10-09,1.125,1.125,1.125,1.125,2400.0
2000-10-10,1.125,1.125,1.0625,1.125,3100.0
2000-10-11,1.125,1.125,1.0,1.0625,16300.0
2000-10-12,1.125,1.125,1.0,1.0,300.0
2000-10-13,1.0,1.0,0.8125,1.0,20100.0
2000-10-16,1.015625,0.75,0.75,1.0,9300.0
2000-10-17,1.0,0.9375,0.875,1.0,8500.0
2000-10-18,1.0,1.0,0.875,1.0,16400.0
2000-10-19,1.0,1.0,1.0,1.0,1500.0
2000-10-20,0.953125,0.9375,0.9375,0.953125,2000.0
2000-10-23,1.0,0.875,0.875,0.875,4500.0
2000-10-24,1.0,1.0,0.875,0.875,2600.0
2000-10-25,1.0,1.0,0.9375,0.9375,2800.0
2000-10-26,1.0,0.96875,0.9375,1.0,11600.0
2000-10-27,1.03125,1.0,0.9375,1.03125,3400.0
2000-10-30,1.03125,0.9375,0.875,1.0,3800.0
2000-11-01,1.0,0.9375,0.875,1.0,900.0
2000-11-02,0.875,0.875,0.75,0.78125,10200.0
2000-11-03,0.875,0.875,0.875,0.875,6600.0
2000-11-06,0.875,0.75,0.65625,0.875,15200.0
2000-11-07,0.84375,0.75,0.6875,0.8125,16600.0
2000-11-08,1.0,0.90625,0.78125,0.875,7300.0
2000-11-09,0.9375,0.875,0.875,0.9375,2200.0
2000-11-10,0.90625,0.75,0.75,0.875,800.0
2000-11-13,0.75,0.75,0.75,0.75,3200.0
2000-11-14,0.8125,0.8125,0.8125,0.8125,400.0
2000-11-15,0.84375,0.6875,0.65625,0.84375,400.0
2000-11-16,0.875,0.84375,0.5,0.875,9500.0
2000-11-17,0.875,0.875,0.6875,0.6875,3900.0
2000-11-20,0.84375,0.6875,0.625,0.8125,20700.0
2000-11-21,0.8125,0.78125,0.625,0.8125,2300.0
2000-11-22,0.75,0.75,0.625,0.6875,9400.0
2000-11-24,0.59375,0.59375,0.5,0.53125,19100.0
2000-11-27,0.875,0.75,0.25,0.625,30500.0
2000-11-28,0.625,0.5,0.375,0.5,36900.0
2000-11-29,0.51,0.51,0.375,0.5,11300.0
2000-11-30,0.875,0.875,0.51,0.51,1100.0
2000-12-01,0.875,0.625,0.625,0.875,2000.0
2000-12-04,0.5625,0.5625,0.5625,0.5625,2000.0
2000-12-05,0.625,0.53125,0.53125,0.53125,22600.0
2000-12-06,0.625,0.51,0.51,0.625,29000.0
2000-12-07,0.75,0.6,0.51,0.75,10400.0
2000-12-08,0.75,0.75,0.625,0.75,23600.0
2000-12-11,1.0,0.75,0.75,0.75,4700.0
2000-12-12,0.875,0.75,0.625,0.625,15600.0
2000-12-13,0.9375,0.75,0.625,0.625,15700.0
2000-12-14,0.75,0.5,0.5,0.5625,15700.0
2000-12-15,0.875,0.6875,0.5,0.5,3900.0
2000-12-18,0.75,0.625,0.4375,0.5625,49200.0
2000-12-19,0.875,0.8125,0.75,0.75,20200.0
2000-12-20,0.8125,0.6875,0.6875,0.8125,14100.0
2000-12-21,0.75,0.625,0.5625,0.625,31000.0
2000-12-22,0.75,0.6875,0.625,0.6875,34800.0
2000-12-26,0.6875,0.6875,0.6875,0.6875,5400.0
2000-12-27,0.75,0.71875,0.6875,0.6875,34600.0
2000-12-28,0.625,0.625,0.625,0.625,13400.0
2000-12-29,0.75,0.6875,0.4375,0.625,126700.0
2001-01-02,0.6875,0.51,0.51,0.6875,8600.0
2001-01-03,0.59,0.51,0.51,0.59,12000.0
2001-01-04,0.8125,0.8125,0.51,0.51,1200.0
2001-01-05,0.8125,0.8125,0.8125,0.8125,400.0
2001-01-08,0.55,0.55,0.55,0.55,100.0
2001-01-09,0.55,0.55,0.55,0.55,200.0
2001-01-10,0.8125,0.8125,0.8125,0.8125,100.0
2001-01-19,0.75,0.75,0.7,0.75,3300.0
2001-01-24,0.625,0.5,0.46875,0.51,45900.0
2001-01-25,0.625,0.625,0.625,0.625,1200.0
2001-01-26,0.625,0.625,0.46875,0.46875,2300.0
2001-01-30,0.75,0.6875,0.51,0.625,34100.0
2001-01-31,0.8125,0.8125,0.625,0.625,1600.0
2001-02-02,0.625,0.625,0.625,0.625,2000.0
2001-02-06,0.75,0.625,0.625,0.625,1900.0
2001-02-07,0.75,0.74,0.74,0.75,4000.0
2001-02-08,0.75,0.75,0.625,0.75,7400.0
2001-02-09,0.75,0.75,0.625,0.6875,51900.0
2001-02-12,0.75,0.75,0.625,0.625,400.0
2001-02-13,0.75,0.75,0.625,0.625,13100.0
2001-02-14,0.78125,0.625,0.625,0.78125,500.0
2001-02-15,0.7,0.625,0.625,0.7,1000.0
2001-02-20,0.75,0.625,0.625,0.625,400.0
2001-02-22,0.625,0.625,0.625,0.625,1200.0
2001-02-26,0.75,0.75,0.625,0.74,4400.0
2001-02-27,0.75,0.75,0.65625,0.745,3900.0
2001-02-28,0.75,0.75,0.748,0.748,400.0
2001-03-01,0.78125,0.78125,0.78125,0.78125,100.0
2001-03-02,0.65625,0.65625,0.65625,0.65625,1000.0
2001-03-06,0.78125,0.7,0.65625,0.78125,4500.0
2001-03-08,0.65625,0.65625,0.65625,0.65625,300.0
2001-03-09,0.7,0.7,0.65625,0.65625,400.0
2001-03-12,0.75,0.75,0.75,0.75,100.0
2001-03-19,0.625,0.625,0.625,0.625,200.0
2001-03-21,0.7,0.625,0.625,0.625,5800.0
2001-03-22,0.625,0.625,0.625,0.625,3500.0
2001-03-23,0.625,0.625,0.625,0.625,4900.0
2001-03-26,0.5,0.5,0.46875,0.5,2300.0
2001-03-27,0.625,0.46875,0.46875,0.625,700.0
2001-03-28,0.625,0.625,0.625,0.625,500.0
2001-03-30,0.5,0.5,0.46875,0.46875,31400.0
2001-04-03,0.5,0.5,0.5,0.5,9100.0
2001-04-05,0.4375,0.4375,0.4375,0.4375,18600.0
2001-04-09,0.65,0.65,0.65,0.65,1000.0
2001-04-11,0.65,0.65,0.65,0.65,300.0
2001-04-16,0.65,0.65,0.65,0.65,500.0
2001-04-17,0.6,0.6,0.6,0.6,500.0
2001-04-18,0.6,0.45,0.35,0.6,43800.0
2001-04-19,0.6,0.6,0.35,0.35,23000.0
2001-04-20,0.65,0.65,0.6,0.65,15000.0
2001-04-23,0.51,0.51,0.51,0.51,3200.0
2001-04-24,0.65,0.65,0.51,0.65,8100.0
2001-04-25,0.75,0.75,0.74,0.75,2200.0
2001-04-26,0.75,0.74,0.74,0.75,900.0
2001-04-27,0.75,0.625,0.625,0.75,7100.0
2001-04-30,0.7,0.7,0.625,0.65,10700.0
2001-05-01,0.7,0.7,0.7,0.7,1000.0
2001-05-02,0.85,0.8,0.65,0.7,23100.0
2001-05-03,0.85,0.75,0.75,0.85,5400.0
2001-05-04,0.85,0.8,0.8,0.85,20400.0
2001-05-07,0.85,0.8,0.75,0.75,14000.0
2001-05-08,0.88,0.8,0.8,0.88,4000.0
2001-05-09,0.85,0.85,0.85,0.85,400.0
2001-05-11,0.88,0.88,0.75,0.75,4100.0
2001-05-14,0.75,0.75,0.75,0.75,300.0
2001-05-15,0.88,0.85,0.85,0.88,1600.0
2001-05-17,0.88,0.88,0.88,0.88,800.0
2001-05-18,0.88,0.76,0.76,0.88,11400.0
2001-05-21,0.77,0.77,0.76,0.76,3000.0
2001-05-23,0.8,0.8,0.76,0.76,300.0
2001-05-24,0.76,0.76,0.76,0.76,300.0
2001-05-29,0.77,0.76,0.76,0.77,400.0
2001-05-30,0.77,0.76,0.76,0.77,2700.0
2001-06-01,0.78,0.78,0.78,0.78,2000.0
2001-06-04,0.83,0.83,0.83,0.83,1000.0
2001-06-05,0.83,0.83,0.83,0.83,2500.0
2001-06-07,0.88,0.88,0.88,0.88,100.0
2001-06-13,0.88,0.875,0.875,0.88,300.0
2001-06-14,0.81,0.77,0.76,0.76,7700.0
2001-06-18,0.77,0.76,0.76,0.76,400.0
2001-06-20,0.76,0.76,0.76,0.76,100.0
2001-06-26,0.77,0.77,0.76,0.76,400.0
2001-06-29,0.77,0.75,0.75,0.76,11300.0
2001-07-02,0.75,0.75,0.75,0.75,2400.0
2001-07-03,0.75,0.75,0.75,0.75,500.0
2001-07-06,0.75,0.75,0.75,0.75,100.0
2001-07-09,0.81,0.81,0.75,0.75,300.0
2001-07-10,0.76,0.76,0.75,0.75,600.0
2001-07-12,0.81,0.81,0.75,0.75,800.0
2001-07-13,0.81,0.81,0.75,0.75,1200.0
2001-07-17,0.75,0.75,0.75,0.75,100.0
2001-07-20,0.75,0.75,0.75,0.75,600.0
2001-07-23,0.75,0.75,0.75,0.75,600.0
2001-07-24,0.75,0.75,0.75,0.75,3000.0
2001-07-25,0.75,0.75,0.75,0.75,3800.0
2001-07-30,0.71,0.71,0.71,0.71,2000.0
2001-07-31,0.71,0.71,0.71,0.71,5000.0
2001-08-02,0.71,0.71,0.71,0.71,500.0
2001-08-03,0.71,0.71,0.71,0.71,1500.0
2001-08-06,0.76,0.76,0.76,0.76,1000.0
2001-08-07,0.76,0.76,0.76,0.76,100.0
2001-08-10,0.76,0.65,0.65,0.7,1200.0
2001-08-13,0.76,0.65,0.65,0.76,3000.0
2001-08-14,0.65,0.65,0.65,0.65,2000.0
2001-08-15,0.65,0.65,0.65,0.65,200.0
2001-08-16,0.65,0.65,0.65,0.65,400.0
2001-08-17,0.65,0.65,0.65,0.65,1300.0
2001-08-23,0.75,0.65,0.65,0.74,6600.0
2001-08-24,0.7,0.65,0.65,0.7,500.0
2001-08-27,0.625,0.625,0.62,0.625,8000.0
2001-08-28,0.65,0.65,0.625,0.625,1600.0
2001-08-29,0.625,0.625,0.625,0.625,2100.0
2001-08-30,0.625,0.6,0.6,0.625,6000.0
2001-09-04,0.52,0.5,0.5,0.52,3400.0
2001-09-05,0.51,0.51,0.5,0.5,500.0
2001-09-06,0.5,0.5,0.5,0.5,400.0
2001-09-10,0.5,0.45,0.45,0.5,8500.0
2001-09-17,0.6,0.6,0.45,0.6,500.0
2001-09-18,0.6,0.6,0.45,0.45,3000.0
2001-09-19,0.45,0.45,0.45,0.45,500.0
2001-09-20,0.45,0.4,0.3,0.45,22600.0
2001-09-24,0.29,0.29,0.29,0.29,600.0
2001-09-26,0.45,0.29,0.29,0.35,5300.0
2001-10-01,0.29,0.29,0.29,0.29,1000.0
2001-10-02,0.35,0.3,0.29,0.29,10000.0
2001-10-03,0.3,0.3,0.29,0.29,10000.0
2001-10-04,0.3,0.29,0.29,0.29,11000.0
2001-10-05,0.35,0.25,0.25,0.35,7500.0
2001-10-08,0.35,0.35,0.35,0.35,900.0
2001-10-09,0.35,0.3,0.3,0.35,17500.0
2001-10-10,0.3,0.3,0.3,0.3,3400.0
2001-10-11,0.3,0.3,0.3,0.3,13900.0
2001-10-17,0.3,0.3,0.25,0.25,11100.0
2001-10-18,0.28,0.27,0.21,0.25,35900.0
2001-10-22,0.22,0.22,0.22,0.22,1000.0
2001-10-23,0.28,0.28,0.28,0.28,1000.0
2001-10-24,0.25,0.24,0.22,0.22,30500.0
2001-10-29,0.22,0.22,0.22,0.22,100.0
2001-10-30,0.23,0.22,0.22,0.23,1600.0
2001-11-01,0.22,0.22,0.22,0.22,100.0
2001-11-02,0.25,0.23,0.22,0.22,5000.0
2001-11-05,0.22,0.22,0.22,0.22,5000.0
2001-11-06,0.24,0.24,0.24,0.24,5000.0
2001-11-07,0.28,0.28,0.24,0.24,5500.0
2001-11-08,0.25,0.23,0.22,0.24,118900.0
2001-11-09,0.24,0.2,0.19,0.24,69700.0
2001-11-12,0.2,0.17,0.17,0.19,28000.0
2001-11-13,0.2,0.15,0.15,0.17,51600.0
2001-11-14,0.18,0.13,0.13,0.18,12600.0
2001-11-15,0.15,0.15,0.12,0.12,3300.0
2001-11-16,0.12,0.12,0.12,0.12,1100.0
2001-11-20,0.15,0.15,0.13,0.13,3700.0
2001-11-21,0.17,0.12,0.12,0.17,400.0
2001-11-23,0.18,0.18,0.17,0.17,30000.0
2001-11-26,0.18,0.18,0.14,0.14,24500.0
2001-11-27,0.16,0.15,0.14,0.14,40000.0
2001-11-28,0.18,0.18,0.15,0.18,24000.0
2001-11-29,0.2,0.2,0.17,0.17,17900.0
2001-12-03,0.23,0.2,0.17,0.23,2600.0
2001-12-04,0.23,0.23,0.17,0.2,8100.0
2001-12-05,0.24,0.23,0.21,0.23,30500.0
2001-12-06,0.23,0.23,0.23,0.23,100.0
2001-12-07,0.32,0.32,0.23,0.27,34200.0
2001-12-10,0.3,0.27,0.27,0.3,15000.0
2001-12-11,0.3,0.27,0.24,0.24,14500.0
2001-12-12,0.26,0.26,0.26,0.26,600.0
2001-12-13,0.26,0.26,0.26,0.26,2000.0
2001-12-14,0.26,0.26,0.26,0.26,3100.0
2001-12-17,0.26,0.26,0.26,0.26,3200.0
2001-12-18,0.28,0.26,0.26,0.26,5100.0
2001-12-19,0.32,0.26,0.26,0.27,22100.0
2001-12-20,0.35,0.28,0.26,0.26,25300.0
2001-12-21,0.37,0.35,0.28,0.28,19900.0
2001-12-24,0.35,0.3,0.3,0.3,8200.0
2001-12-26,0.3,0.3,0.3,0.3,6600.0
2001-12-27,0.35,0.32,0.25,0.3,26300.0
2001-12-28,0.35,0.32,0.28,0.28,1700.0
2001-12-31,0.4,0.4,0.25,0.3,205100.0
2002-01-02,0.45,0.4,0.4,0.43,18400.0
2002-01-03,0.52,0.5,0.41,0.41,33600.0
2002-01-04,0.75,0.65,0.45,0.45,38100.0
2002-01-07,0.65,0.65,0.65,0.65,2500.0
2002-01-08,0.65,0.65,0.65,0.65,100.0
2002-01-09,0.65,0.65,0.65,0.65,1900.0
2002-01-10,0.65,0.65,0.65,0.65,5000.0
2002-01-14,0.75,0.58,0.58,0.75,2600.0
2002-01-15,0.58,0.42,0.42,0.58,23000.0
2002-01-16,0.51,0.42,0.42,0.42,47900.0
2002-01-17,0.4,0.35,0.35,0.4,9700.0
2002-01-18,0.35,0.35,0.35,0.35,700.0
2002-01-22,0.45,0.38,0.35,0.45,66700.0
2002-01-23,0.4,0.35,0.35,0.4,4000.0
2002-01-29,0.45,0.45,0.45,0.45,1000.0
2002-01-31,0.45,0.35,0.35,0.45,1600.0
2002-02-06,0.37,0.37,0.35,0.35,3000.0
2002-02-08,0.45,0.4,0.4,0.45,6500.0
2002-02-11,0.45,0.4,0.4,0.45,1800.0
2002-02-12,0.7,0.4,0.4,0.45,22400.0
2002-02-15,0.65,0.65,0.4,0.65,45800.0
2002-02-19,0.65,0.4,0.4,0.65,1600.0
2002-02-27,0.45,0.42,0.41,0.41,8000.0
2002-03-01,0.41,0.41,0.41,0.41,1700.0
2002-03-04,0.42,0.42,0.41,0.41,2400.0
2002-03-05,0.41,0.41,0.41,0.41,5000.0
2002-03-06,0.42,0.41,0.41,0.42,2000.0
2002-03-07,0.47,0.4,0.4,0.41,18500.0
2002-03-08,0.5,0.5,0.4,0.4,9900.0
2002-03-11,0.5,0.5,0.5,0.5,4000.0
2002-03-12,0.5,0.5,0.5,0.5,2200.0
2002-03-13,0.5,0.5,0.5,0.5,500.0
2002-03-14,0.5,0.5,0.5,0.5,2000.0
2002-03-15,0.5,0.5,0.4,0.5,4100.0
2002-03-18,0.5,0.4,0.4,0.5,4000.0
2002-03-19,0.5,0.5,0.5,0.5,3000.0
2002-03-20,0.5,0.5,0.45,0.5,2900.0
2002-03-21,0.55,0.55,0.5,0.5,7300.0
2002-03-22,0.55,0.55,0.55,0.55,4600.0
2002-03-25,0.55,0.55,0.55,0.55,8200.0
2002-03-26,0.65,0.55,0.55,0.65,4900.0
2002-03-27,0.55,0.55,0.55,0.55,1000.0
2002-04-01,0.55,0.55,0.55,0.55,3700.0
2002-04-02,0.51,0.51,0.51,0.51,300.0
2002-04-03,0.65,0.65,0.65,0.65,100.0
2002-04-04,0.51,0.51,0.51,0.51,1500.0
2002-04-05,0.51,0.51,0.51,0.51,4100.0
2002-04-08,0.65,0.65,0.51,0.51,600.0
2002-04-10,0.64,0.64,0.64,0.64,3000.0
2002-04-11,0.51,0.51,0.51,0.51,6600.0
2002-04-12,0.51,0.51,0.51,0.51,2000.0
2002-04-15,0.6,0.6,0.51,0.51,9200.0
2002-04-16,0.51,0.51,0.51,0.51,500.0
2002-04-19,0.51,0.51,0.51,0.51,5000.0
2002-04-22,0.55,0.5,0.5,0.55,2800.0
2002-04-23,0.6,0.6,0.55,0.55,2700.0
2002-04-24,0.6,0.5,0.5,0.6,4900.0
2002-04-25,0.5,0.5,0.5,0.5,8000.0
2002-04-26,0.74,0.55,0.55,0.6,40600.0
2002-04-29,0.7,0.6,0.6,0.6,14600.0
2002-04-30,0.65,0.65,0.65,0.65,2700.0
2002-05-01,0.7,0.55,0.55,0.7,1700.0
2002-05-02,0.7,0.65,0.55,0.7,8500.0
2002-05-03,0.65,0.65,0.65,0.65,200.0
2002-05-06,0.7,0.65,0.6,0.6,10200.0
