Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-10-03,84.9,80.0,77.45,82.75,54723.0,16208352.0
2014-10-06,81.94,80.0,76.0,80.9,8898.0,1727921.0
2014-10-07,80.0,79.9,78.25,79.15,4649.0,1128907.0
2014-10-08,79.9,74.4,73.5995,78.75,9930.0,2634606.0
2014-10-09,74.85,65.6,65.5,74.85,5673.0,1750901.0
2014-10-10,66.6,61.5,60.62,65.05,6919.0,1627912.0
2014-10-13,63.45,55.85,55.35,62.55,6669.0,1161942.0
2014-10-14,58.1,52.35,52.05,56.5,11074.0,2177223.0
2014-10-15,53.65,52.5,48.7,50.6,7891.0,1574379.0
2014-10-16,61.95,60.45,50.45,51.85,9908.0,2041216.0
2014-10-17,71.8,63.2,60.5,64.6,9353.0,1854334.0
2014-10-20,69.25,66.3,64.25,67.2,5081.0,904414.0
2014-10-21,73.9,72.15,66.6,66.6,5860.0,1500807.0
2014-10-22,78.8,71.3,69.0,72.5,8274.0,2370263.0
2014-10-23,76.25,72.1,71.4,73.85,4509.0,822333.0
2014-10-24,76.75,72.25,71.45,72.95,2672.0,762536.0
2014-10-27,71.8,68.65,65.9,71.8,2891.0,897008.0
2014-10-28,73.45,72.0,68.65,71.4,4673.0,967483.0
2014-10-29,73.1,65.8,65.8,72.0,6358.0,1196687.0
2014-10-30,69.6995,61.8,57.65,67.75,8569.0,1544495.0
2014-10-31,63.7,61.45,57.9,63.35,5854.0,2606097.0
2014-11-03,63.8,61.55,59.05,62.15,8140.0,1449773.0
2014-11-04,60.905,53.2,52.75,60.7,7040.0,1442615.0
2014-11-05,55.9805,54.85,53.55,53.55,3659.0,753544.0
2014-11-06,56.0,55.65,53.2,54.85,3207.0,574755.0
2014-11-07,61.95,60.5,56.35,56.35,4827.0,946726.0
2014-11-10,63.2,57.8,54.9,61.25,10573.0,1850132.0
2014-11-11,64.9,64.45,56.3,58.45,10523.0,2103263.0
2014-11-12,70.35,68.5,63.5,64.35,8773.0,1792135.0
2014-11-13,69.55,63.3,59.95,69.25,11112.0,2085402.0
2014-11-14,64.15,63.5,59.1,63.3,7921.0,1397792.0
2014-11-17,65.6695,65.35,61.95,61.95,4899.0,706231.0
2014-11-18,66.99,64.8,63.525,66.05,3117.0,504261.0
2014-11-19,65.275,62.75,62.65,64.85,4173.0,708189.0
2014-11-20,64.95,63.6,61.4,61.85,6603.0,1108899.0
2014-11-21,65.9,64.4,63.25,65.2,6529.0,1256058.0
2014-11-24,65.75,64.95,64.2,64.8,3556.0,611926.0
2014-11-25,67.5,64.05,63.25,67.5,5976.0,960112.0
2014-11-26,63.45,57.45,57.3,63.45,6474.0,1300680.0
2014-11-28,54.5,47.8,47.6,54.45,6259.0,1388537.0
2014-12-01,50.55,42.2,40.575,48.7,12666.0,2662096.0
2014-12-02,46.0475,43.35,42.5,43.0,5554.0,1167944.0
2014-12-03,45.7,43.35,43.0,45.0,8502.0,1743477.0
2014-12-04,43.45,40.15,40.0,42.25,3339.0,737361.0
2014-12-05,43.6,39.3,39.2,42.45,7591.0,2078843.0
2014-12-08,40.95,35.85,35.45,40.1,8447.0,1799823.0
2014-12-09,38.5,37.6,35.75,36.15,6493.0,1228790.0
2014-12-10,36.8,36.0,33.75,36.7,12573.0,2330971.0
2014-12-11,38.45,37.8,35.05,36.1,9727.0,2763828.0
2014-12-12,37.2,35.15,34.95,37.15,5837.0,1245625.0
2014-12-15,36.1,32.9,32.5,35.75,9552.0,1679326.0
2014-12-16,36.1,34.3,32.15,32.6,7089.0,1274790.0
2014-12-17,40.5,37.45,33.9,34.25,11134.0,2217896.0
2014-12-18,40.7,38.05,36.5,40.7,7461.0,1137375.0
2014-12-19,41.2,40.45,37.6,38.05,8892.0,4472315.0
2014-12-22,40.8,38.55,38.22,40.75,5624.0,987731.0
2014-12-23,40.125,37.9,37.5,38.8,4865.0,1032490.0
2014-12-24,38.1,36.45,35.75,37.8,2151.0,640983.0
2014-12-26,37.0,34.9,34.7,36.6,3137.0,650484.0
2014-12-29,36.1495,34.25,34.05,35.3,3267.0,767112.0
2014-12-30,34.55,33.45,33.175,34.3,3227.0,720748.0
2014-12-31,35.45,34.6,32.5,32.85,6597.0,1839027.0
2015-01-02,37.4,37.0,33.35,34.4,4214.0,783003.0
2015-01-05,35.75,33.3,33.25,35.7,6128.0,1092329.0
2015-01-06,33.45,31.05,30.0,33.0,7044.0,1423099.0
2015-01-07,32.1,30.9,30.15,31.5,3816.0,582365.0
2015-01-08,31.6,30.9,30.0,30.8,5544.0,1937199.0
2015-01-09,31.3,30.55,30.0,31.0,3895.0,811456.0
2015-01-12,30.2,28.1,27.55,30.0,4683.0,1009423.0
2015-01-13,28.74,26.4,26.25,28.2,6104.0,1201580.0
2015-01-14,28.1,27.9,25.9,26.15,5171.0,905765.0
2015-01-15,29.2,27.7,27.075,28.6,3104.0,586738.0
2015-01-16,29.8,29.7,27.75,28.3,3486.0,632423.0
2015-01-20,30.0,28.75,28.25,30.0,3585.0,785315.0
2015-01-21,30.6,28.95,28.8,29.4,2623.0,607092.0
2015-01-22,29.6,28.2,28.05,29.6,4309.0,1073222.0
2015-01-23,29.05,28.0,27.05,28.25,2762.0,589262.0
2015-01-26,28.3,27.15,26.35,27.95,3221.0,715375.0
2015-01-27,28.5,28.25,26.35,26.7,3521.0,548802.0
2015-01-28,28.0,27.1,26.5,27.95,3961.0,692487.0
2015-01-29,27.65,25.5,24.75,27.5,4118.0,800621.0
2015-01-30,26.3,25.95,24.55,25.25,4633.0,919844.0
2015-02-02,26.25,26.05,24.6,24.7,4022.0,645506.0
2015-02-03,31.3,30.9,26.6,27.25,6214.0,1442873.0
2015-02-04,30.25,28.85,27.775,30.0,3662.0,748480.0
2015-02-05,30.95,30.65,28.85,29.5,5377.0,1488254.0
2015-02-06,34.75,32.95,30.4,31.1,5655.0,2296727.0
2015-02-09,35.5,33.5,32.6,33.15,7101.0,1349864.0
2015-02-10,34.25,29.55,29.5,33.8,8247.0,2040702.0
2015-02-11,30.8,30.2,28.9,29.5,4525.0,1117475.0
2015-02-12,31.05,29.7,29.35,30.9,3791.0,780538.0
2015-02-13,32.2,31.15,30.2,30.65,3265.0,512618.0
2015-02-17,32.15,31.95,31.0,31.25,2639.0,447709.0
2015-02-18,33.95,33.15,31.5,31.5,3478.0,748796.0
2015-02-19,34.0,33.8,31.0,32.55,3458.0,721282.0
2015-02-20,34.5,34.15,32.5,33.85,2990.0,474127.0
2015-02-23,34.25,32.8,31.15,33.95,4967.0,814672.0
2015-02-24,34.4,33.05,32.35,33.2,3256.0,512890.0
2015-02-25,33.15,33.0,30.5,32.15,4928.0,879151.0
2015-02-26,33.15,32.8,32.05,32.9,2115.0,254545.0
2015-02-27,34.0,33.7,32.25,33.0,2901.0,471115.0
2015-03-02,34.5,33.35,32.0,33.75,3091.0,544541.0
2015-03-03,33.65,33.05,32.6,33.45,2728.0,400181.0
2015-03-04,33.15,32.0,31.75,32.95,2947.0,722681.0
2015-03-05,32.35,31.95,31.6,32.0,2721.0,836425.0
2015-03-06,32.5,31.65,31.2,31.75,3309.0,925157.0
2015-03-09,32.35,32.25,31.0,31.65,2427.0,536408.0
2015-03-10,32.1,31.45,31.05,31.3,3429.0,906251.0
2015-03-11,32.5,31.95,31.1,31.45,4462.0,785102.0
2015-03-12,32.5,32.1,31.65,32.2,1686.0,246400.0
2015-03-13,32.45,30.6,30.5,32.1,3145.0,1292523.0
2015-03-16,30.4,28.65,28.45,30.3,4726.0,976211.0
2015-03-17,28.5375,27.3,26.9,28.25,4743.0,1063734.0
2015-03-18,29.15,28.6,26.85,27.0,2186.0,438496.0
2015-03-19,28.6,28.0,27.55,27.9,2035.0,485147.0
2015-03-20,28.35,27.1,26.9,28.25,6544.0,1510132.0
2015-03-23,28.775,28.55,26.4,26.95,4479.0,1463567.0
2015-03-24,32.1,31.1,28.75,28.8,5305.0,1009767.0
2015-03-25,33.1,32.2,31.3,31.4,5701.0,1078194.0
2015-03-26,33.45,32.5,32.0,32.95,3150.0,1526537.0
2015-03-27,34.3,33.6,31.55,32.75,3977.0,767793.0
2015-03-30,36.0,35.95,33.6,33.75,4671.0,954834.0
2015-03-31,36.85,36.2,35.05,35.05,4015.0,816663.0
2015-04-01,42.05,38.8,35.7,36.35,10726.0,2241378.0
2015-04-02,39.55,38.8,38.25,38.55,3231.0,762268.0
2015-04-06,39.75,38.8,38.8,38.95,2228.0,438878.0
2015-04-07,40.0,38.8,38.55,38.7,2939.0,518117.0
2015-04-08,39.45,38.5,38.1,39.1,2724.0,410399.0
2015-04-09,40.95,39.75,38.3,38.7,3511.0,744532.0
2015-04-10,40.75,40.4,39.7,39.7,3139.0,1264928.0
2015-04-13,42.0,41.4,40.6,40.9,4552.0,1017902.0
2015-04-14,43.4,42.4,41.35,41.9,6739.0,2134335.0
2015-04-15,46.4,44.85,39.2,41.05,13636.0,3718879.0
2015-04-16,45.2,44.95,43.675,44.85,4797.0,1370764.0
2015-04-17,45.75,44.2,43.35,44.25,3160.0,849994.0
2015-04-20,47.45,45.45,40.9,44.3,7135.0,1920753.0
2015-04-21,45.95,41.35,40.95,45.55,6490.0,1441539.0
2015-04-22,42.975,42.2,40.6,41.7,3578.0,802652.0
2015-04-23,42.65,42.05,40.875,42.15,3263.0,504346.0
2015-04-24,42.65,39.3,37.75,41.8,6181.0,1266863.0
2015-04-27,39.95,39.45,38.15,39.95,2191.0,476919.0
2015-04-28,40.85,40.6,39.3,39.3,2883.0,501273.0
2015-04-29,42.85,42.5,39.6,40.0,3884.0,710326.0
2015-04-30,44.0,43.95,41.75,42.65,3538.0,648658.0
2015-05-01,44.05,43.05,40.55,43.8,4493.0,1070646.0
2015-05-04,43.35,40.05,39.35,43.2,6118.0,898198.0
2015-05-05,41.85,40.35,39.95,41.0,5799.0,1186931.0
2015-05-06,41.75,40.4,39.35,41.5,3084.0,519944.0
2015-05-07,40.0,39.45,38.5,40.0,2693.0,365080.0
2015-05-08,40.7,40.0,38.15,39.85,3405.0,470260.0
2015-05-11,40.65,39.8,38.95,40.2,3026.0,447272.0
2015-05-12,46.6,45.5,39.75,40.8,11484.0,3342846.0
2015-05-13,45.85,45.35,44.15,44.65,5500.0,1167610.0
2015-05-14,46.95,43.9,43.45,45.3,3779.0,666306.0
2015-05-15,44.95,44.15,42.9,43.7,2552.0,391238.0
2015-05-18,44.9,44.75,43.1,44.2,4373.0,615804.0
2015-05-19,44.875,42.9,41.6,44.75,4359.0,734354.0
2015-05-20,43.55,43.1,42.05,42.95,1892.0,235144.0
2015-05-21,45.25,44.15,42.65,42.9,2120.0,308296.0
2015-05-22,45.25,43.05,42.85,45.2,2215.0,755004.0
2015-05-26,43.8,43.4,42.12,42.15,2550.0,493177.0
2015-05-27,44.65,44.1,43.1,43.25,3217.0,533312.0
2015-05-28,45.25,44.7,42.65,43.8,2738.0,528666.0
2015-05-29,45.3,44.65,44.05,44.85,2088.0,550761.0
2015-06-01,44.9,44.75,43.6,44.55,3639.0,1687143.0
2015-06-02,47.2,45.2,44.85,45.2,5418.0,896146.0
2015-06-03,46.2,45.0,44.75,45.1,2706.0,393280.0
2015-06-04,45.5,44.7,43.5,44.6,2603.0,429066.0
2015-06-05,46.1,44.7,44.15,44.5,2549.0,418074.0
2015-06-08,45.95,44.3,43.6,44.6,4794.0,771648.0
2015-06-09,45.1,43.85,43.55,44.65,3537.0,579004.0
2015-06-10,45.0,44.15,43.75,44.55,4298.0,1106657.0
2015-06-11,44.53,43.75,42.65,44.15,3087.0,455800.0
2015-06-12,44.11,43.65,42.95,43.25,1936.0,380722.0
2015-06-15,45.55,44.95,43.35,43.4,6922.0,963932.0
2015-06-16,46.05,45.4,44.85,44.85,4072.0,537352.0
2015-06-17,46.4,45.5,45.0,45.85,3520.0,522210.0
2015-06-18,46.25,45.45,44.9,45.65,3854.0,604247.0
2015-06-19,45.7995,44.4,44.2,45.75,4264.0,917442.0
2015-06-22,45.75,45.5,44.1,44.4,4133.0,651852.0
2015-06-23,46.0,45.0,44.9,45.1,3781.0,554808.0
2015-06-24,45.9,45.5,44.15,44.9,4533.0,591678.0
2015-06-25,45.9,45.0,44.3,45.4,4659.0,669186.0
2015-06-26,45.25,43.45,42.9,44.95,5104.0,3125146.0
2015-06-29,43.25,41.9,41.85,42.9,2825.0,538492.0
2015-06-30,42.2,40.95,39.1,42.2,3580.0,845689.0
2015-07-01,41.25,38.85,38.3245,41.05,2629.0,449906.0
2015-07-02,39.6,38.35,38.05,39.05,3329.0,555693.0
2015-07-06,38.05,36.75,36.5,37.55,3406.0,568035.0
2015-07-07,36.85,36.15,34.5,36.35,5840.0,915357.0
2015-07-08,36.1,34.5,33.95,35.6,3216.0,558385.0
2015-07-09,35.55,35.0,34.15,35.05,2250.0,427052.0
2015-07-10,35.35,33.65,33.55,34.9,2798.0,482408.0
2015-07-13,35.25,35.15,33.45,33.5,1611.0,261772.0
2015-07-14,36.95,36.45,34.8,35.05,2980.0,440632.0
2015-07-15,36.15,35.9,34.8,35.7,3841.0,974372.0
2015-07-16,36.35,33.95,33.55,36.0,4609.0,860745.0
2015-07-17,33.75,32.65,32.0,33.75,4381.0,715902.0
2015-07-20,33.55,32.6,32.0,32.8,2755.0,396108.0
2015-07-21,33.625,33.5,32.2,32.7,4489.0,667938.0
2015-07-22,33.1,30.6,30.4,33.1,4232.0,717086.0
2015-07-23,31.2,29.8,28.75,30.75,2771.0,484686.0
2015-07-24,30.575,28.8,28.7,29.7,3598.0,623393.0
2015-07-27,29.4,28.4,28.15,28.5,3241.0,515239.0
2015-07-28,29.35,29.1,27.65,28.55,2739.0,470552.0
2015-07-29,32.3,31.2,28.55,28.6,4427.0,756114.0
2015-07-30,31.7,30.45,29.95,31.3,2574.0,517194.0
2015-07-31,30.73,29.9,29.45,30.4,2028.0,600627.0
2015-08-03,29.5,29.0,28.25,29.5,3145.0,448015.0
2015-08-04,29.9,28.5,28.5,29.25,2343.0,322748.0
2015-08-05,29.95,28.15,28.0,28.85,2337.0,403178.0
2015-08-06,29.8,29.45,27.7,28.2,3606.0,591373.0
2015-08-07,30.35,28.75,28.0,29.25,3412.0,643199.0
2015-08-10,30.85,30.7,28.4,28.8,5955.0,1159636.0
2015-08-11,31.55,30.5,24.0,29.45,14232.0,3268914.0
